                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
    -480.7539954501735906      -85.0828700940458447       43.1429967487627906        0.0000000000000000          0        140         89         94         93          0          0        0.0000000000000000 610.3002233232614344 371.4672525538472314 -33.7008477640704882 -387.2813258438515049 213.1656152142954568 -25.1911470033666234 594.5248605441690870 787.6105688742024995
    -382.7106221991273856      -19.6866675077286395      -16.6670942668268474        0.0000000000000000          0        156        118         96         97          0          0        0.0000000000000000 463.4755841873833333 533.2115778005771745 -11.0906927933192332 139.2342273274459501 -259.4957307484340276 -324.1876522972581256 -136.7892553618990235 146.1215854236606617
    -499.1219810530502059     -170.8051795558650952      -19.0282166641805652        0.0000000000000000          0        119         84         83         69          0          0        0.0000000000000000 429.6709419773923173 289.8469915588132153 422.6492051387955939 367.8864119577141878 583.7542536366945569 643.5596808088563421 395.4750369895629092 312.6346951684950000
    -329.6687581640739495      -48.1300494528545642      -33.4742266015743226        0.0000000000000000          0        169        120        108        110          0          0        0.0000000000000000 16.6844095794946199 -9.7661703615518309 -9.6267251150814186 -33.2629638327860988 -72.2770809345572331 -18.0216683581721888 -80.1795761743536559 -16.9792559767150735
    -398.5868904934583838      140.5325992961850829      -40.9385785451949218        0.0000000000000000          0        156        112         94        104          0          0        0.0000000000000000 466.1595030802510564 -39.5690874686779139 272.8794331980413403 412.9032449562347438 405.5542001009618502 -36.1153513087344606 193.5418673262894345 521.4511525579334830
    -364.0791915757615129      -66.0359967768353187       18.8036387941141854        0.0000000000000000          0        165         99        100        130          0          0        0.0000000000000000 318.7761883926787618 -69.6995471497073282 366.0775242417791446 245.6052785687156188 46.3355995769934381 112.7362347668341158 95.4062453627106350 63.7474333971667306
    -414.7455390580876156       39.7492624015237936      -40.9425215445808277        0.0000000000000000          0        160        112         99        108          0          0        0.0000000000000000 253.7183464500945433 168.0025723442715844 -3.7660980392728476 13.8787776885384986 -148.9875850628359331 -78.3496829245673752 -171.7758929363977813 -54.3662687395346040
    -294.3795584272153292       45.6240907901648640       -9.8761745594689501        0.0000000000000000          0        182        122        119        121          0          0        0.0000000000000000 64.9677184790504469 121.8291562563341159 -14.9697876712026652 -104.4103859101478378 -87.8000455190830280 47.9913637395419954 55.7800518628226243 29.7383755824960581
    -372.9601300353073157       43.0586343867951769      -36.6569518455258105        0.0000000000000000          0        161        115        100        105          0          0        0.0000000000000000 40.5802440711435821 24.0771248767059376 -64.2698803928479663 -29.9758435983517124 13.1927238460090237 50.7722640333076711 -5.4483406211449932 12.7267004553548446
    -424.0997156044726921       33.1991317519793938       55.3110739729417631        0.0000000000000000          0        155         90        116        102          0          0        0.0000000000000000 174.2083765616044104 257.7972632843607244 -61.6993682404981598 -38.7503350770979367 91.5608137889859535 131.6483217994785093 170.6230331755570830 114.1599131884271401
    -385.0260698835629114       49.2602808684729823      114.8035240881197012        0.0000000000000000          0        174        122        124        102          0          0        0.0000000000000000 121.3347486942321609 186.1866231458168670 188.7660318744275969 131.9595981734028385 178.9323241073790314 175.5036096995214621 89.0388886312906607 202.6371740731056263
    -396.7300491259708792       -4.8357086146711543      -74.1900725791675626        0.0000000000000000          0        145        103         89         92          0          0        0.0000000000000000 594.0521722697569658 413.0850323839509883 407.7662484373652205 200.9493438279689883 -266.2302027525317953 -252.1564746979905749 47.2462509040084839 110.2994040962092441
    -377.5244820113666151      -22.1619895637843101      -80.7152050316804548        0.0000000000000000          0        166        116        104        112          0          0        0.0000000000000000 56.5409750370389048 -74.1810618703595139 -112.1686942001685168 -111.0568318718312213 -145.4000159532244254 -203.9002884493742158 -15.7919003878154509 44.3856414748991597
    -341.7279435872179079      -11.9646468862929574        3.0928329520990983        0.0000000000000000          0        173        120        124        102          0          0        0.0000000000000000 218.0350442924393519 -128.4325924624090476 -139.1740307538047716 -178.7954664444025070 36.4987330142673869 74.1232339533450926 173.1629618273391884 125.3205377382397785
    -386.8084717866040023      -51.7685825042458916      -92.6806831158437063        0.0000000000000000          0        160         93        112        112          0          0        0.0000000000000000 177.5965241370561785 123.6337086103539349 341.6334571326955256 190.7107490672144081 78.7300287726956611 82.0211446005917395 87.4026434936626515 241.4326908310966928
    -458.7515446413269160      110.2281244777623357     -140.0795112073766973        0.0000000000000000          0        133         88         85         92          0          0        0.0000000000000000 85.9256581436776656 351.4081228393483798 277.1614973086311124 275.2009441549305393 163.8147482646667470 151.4922615739567391 109.9851677743769471 157.8620171102057839
    -372.9682785089656250      -72.9655408035397244     -115.2620247464448511        0.0000000000000000          0        153         85        105        114          0          0        0.0000000000000000 315.6136673447201701 126.2370366823190011 297.1431683418779244 422.9449887450026040 514.6442683503148601 260.4089487282780055 243.0908763404201522 -75.9137507588524301
    -380.3375852803828252       48.1330287840938666      -24.0772132737118412        0.0000000000000000          0        151        102        108         92          0          0        0.0000000000000000 483.7594253171662331 327.3570641650265998 27.1140082923607082 151.9008602002693635 92.5098906806176160 -205.4479297297185667 16.3018108238570107 110.5716062547678860
    -416.2808438942850557     -109.0418116657150307      -60.2304550493418702        0.0000000000000000          0        137        100         88         85          0          0        0.0000000000000000 576.6777190266801654 309.3358602746901624 561.3159218900389078 83.3185000144082011 58.2979746185562391 210.8452322576786742 515.6680807645403775 601.3779167261793646
    -415.9745153655844092       96.1597848239413224       -8.9257370782702061        0.0000000000000000          0        156         96         97        116          0          0        0.0000000000000000 53.2106470349363292 147.1875945346529875 79.3078559226335358 44.6473184375460690 35.5833959742900134 138.7376730506292972 35.3663306197779050 32.8745986649312556
    -396.7161482878981360       49.0147887407146285       98.2893603680065837        0.0000000000000000          0        153         94        106        106          0          0        0.0000000000000000 208.0889312278743830 143.0234193716380275 13.0562849381278667 20.5859972881661548 -22.5964640687359690 -14.6983817647596737 48.0419333412903597 208.5959641488327065
    -347.9504591660677306       19.9417217060952865      -94.9211478077991870        0.0000000000000000          0        172        106        122        114          0          0        0.0000000000000000 133.2760955478856317 121.5726332079337908 100.0669225332984098 -19.6833251633429427 98.6983417930361213 130.2256409402291411 141.8136764304558994 224.4610647446349390
    -423.9880117324606772       52.9744565969863572      102.3295704368718901        0.0000000000000000          0        142         87         92        103          0          0        0.0000000000000000 57.5755570852850695 162.4632810955431523 107.4769075159370004 145.0965523306859950 147.3253942861666133 48.7839752733089824 92.9247148180515978 -6.5087014190388732
    -356.5013676553789423      -22.3538662292157575        4.7275240643988266        0.0000000000000000          0        169        108        111        113          0          0        0.0000000000000000 227.7399488388318218 55.6914545779144845 192.9911683368947877 -158.2746871295068729 -201.1426193188092668 -142.8073408816475478 -260.1420038857005466 -32.4308442034218700
    -376.8111403384361324       79.8791044240991397       49.5564572009132007        0.0000000000000000          0        166        104        112        114          0          0        0.0000000000000000 327.4923628381479261 47.1869803775739314 166.7046270965641384 -28.5940471681020938 41.7042755273086101 -10.6577111306583561 232.2628792312837049 25.3751816106884291
    -482.4844374109762839        3.5735608372533196       13.2566560662364754        0.0000000000000000          0        141         82        100         98          0          0        0.0000000000000000 197.5777335044416532 -10.1995880892023010 -170.4961950869248710 -270.5968732108844961 -249.1798705481347440 75.0373833795545266 203.9093588984901544 182.7202782777075640
    -409.6564799656557057      -39.9686307842005704      173.8116572067386301        0.0000000000000000          0        146         95        100         95          0          0        0.0000000000000000 678.5585635915846296 775.8216143447683635 733.9093233233559204 583.6579272620790562 706.9765842518800127 303.4950993024658601 368.4792670331892737 483.8874445527070520
    -327.9840637973074990      -11.0219246983607064       30.4001151140143016        0.0000000000000000          0        174        130        104        110          0          0        0.0000000000000000 191.6630232054967280 44.0276440823017268 -87.9819754235276008 -143.8261388242934231 -31.3058054405508237 -34.6130782215057238 -25.8800060686021993 272.7891384006157409
    -333.3219304781250685       50.4832500820018168      -75.9724640156770619        0.0000000000000000          0        178        117        128        109          0          0        0.0000000000000000 354.8317736339233761 379.1460577132756384 458.4271434439590394 294.1164447602124028 155.7255353685243620 -5.8769349358532210 -302.2241412215367973 138.4916794009683372
    -390.6125483831083898      -53.5401114270109630      -39.1827618134472573        0.0000000000000000          0        165        105        111        111          0          0        0.0000000000000000 166.4991058006017965 -3.7399056430985880 112.7068556197456815 90.9530828558091855 224.3488152085338925 21.6986190336161187 39.6872117810278553 199.7722920941729114
    -432.8460858453267974       81.7855863491671045       33.5663360491472815        0.0000000000000000          0        134         90         87         90          0          0        0.0000000000000000 719.7751479865941064 294.6895881390406657 -174.8600666512166413 -218.8682847270723073 -45.3968253403860587 387.4126981055811711 265.1002143030666502 778.2744226130627112
    -392.7386853560366831       49.7403632780278286      -22.8593969110576722        0.0000000000000000          0        156         98        103        110          0          0        0.0000000000000000 71.0998631958339615 -84.7110535174009129 51.4366857761633511 85.3159431415030269 98.9454470868926990 48.7012062107009598 54.4979705645419941 91.7625382159285294
    -364.4722269413994127      -28.6111452482183175       -6.7543295305890059        0.0000000000000000          0        150        102        108         89          0          0        0.0000000000000000 50.0251966206078720 45.4239854370572544 -69.0607383434785618 54.9371903435772921 10.3276777389171723 -21.5536897021344771 24.0318574149594895 32.6319991762177324
    -385.4470624135335584       95.4417718597401290      -47.2799389215512491        0.0000000000000000          0        157        100        107        101          0          0        0.0000000000000000 165.8423867487936718 369.2204741779825099 123.4507118202580642 87.9164231839559136 159.9903098478821164 -14.5212421783779835 215.9940845826131124 174.5905080550933235
    -415.0826634279932819       25.0174696818520026       91.8018480041564828        0.0000000000000000          0        148         82        102        112          0          0        0.0000000000000000 338.3089722305823557 379.1491545240754704 166.5889279539855750 -179.1031456171639320 -183.1378813350631276 73.2554880846457195 357.9650996878076512 353.7757957036192238
    -332.4328400562607726       13.3172843180225726       19.2243530665150288        0.0000000000000000          0        178        108        124        124          0          0        0.0000000000000000 140.0000833993418041 -109.9387227496575576 -107.7973709681044738 -174.1541498599926001 42.9929645831309841 -9.5195313932160115 -46.5152595769870985 41.3953723702328276
    -323.3585681893159176     -104.9144513411075508      -12.2693289792706697        0.0000000000000000          0        168        110        105        120          0          0        0.0000000000000000 84.8779641218161487 47.8045194408571348 60.1634882650531324 19.8862506806092583 23.8406975725692583 -5.5298811616192154 154.8306818006828962 48.8490555427051234
    -387.0493426506283186       -8.7095700178812745       37.1079489579354274        0.0000000000000000          0        158        103        108        104          0          0        0.0000000000000000 162.2405022093729769 -36.9043112795243644 -71.1882834032174401 -261.4339355499605517 -128.5120493641579742 104.0446995682315219 -52.9353031192873331 59.0482713586175549
    -374.0862730307554216      -39.9471484698563017      -60.2323878925008600        0.0000000000000000          0        166        120        106        106          0          0        0.0000000000000000 35.9068452550751118 145.1763130999566442 159.5456145247011648 45.0915850580794029 -31.5880739157982831 -27.3987089632991569 83.5204619906732120 19.7217912746353790
    -404.6895919332644098      -77.7465140763264060      -87.1360581672375645        0.0000000000000000          0        144        102         92         94          0          0        0.0000000000000000 263.5376998506896484 24.8133257003528414 53.2820797814208547 126.0262511404983883 286.4336500603313880 77.9090645035008578 352.6690782367107317 404.3875261775155536
    -350.7702453331909851      -61.3315967783954079       29.3387519200408349        0.0000000000000000          0        172        120        108        113          0          0        0.0000000000000000 5.1314130734548726 -34.2410933857145210 -13.4073165022507084 -3.6533393972657677 -8.2478437394677542 -23.0637703764328634 -15.9610486599219321 -32.1911131329929177
    -384.0680422782559162      -22.0319928659851385        1.9003569847918553        0.0000000000000000          0        167        102        120        112          0          0        0.0000000000000000 441.5553527063626689 123.0183361383868572 55.3676689856875726 32.2494505719951121 -107.2180231129149917 -213.4569704322846633 -306.2803064870703338 137.6887967549368454
    -381.5139217732740349      -11.2851574860499309      110.7000462233319098        0.0000000000000000          0        161        102        115        100          0          0        0.0000000000000000 291.7368840581581253 200.7481779135058559 344.0218021657530016 271.9981375118901497 165.5617700111667148 288.4610596167813696 274.1239569749624252 59.1077394994862289
    -394.6013328270843772       -5.8169657736589500      -13.0226830148158488        0.0000000000000000          0        153         94        108        101          0          0        0.0000000000000000 15.5520846899739951 -36.8455967418050818 14.1419520989524834 -12.9735909092019916 -44.8457666240982107 -38.6820210122368806 -4.4061758716081094 51.9448796717023100
    -386.2174584514904723       -4.8667416556390357       36.0501136244275955        0.0000000000000000          0        156         95        110        106          0          0        0.0000000000000000 177.6171895345788414 162.2627153187928286 -33.6222241993663147 -113.6087588787248706 -25.0511238109433449 59.3082483183869584 92.0864815841406852 -14.5958341838703198
    -353.4502921781905229       70.7919849580236189      -69.1364179111131136        0.0000000000000000          0        172        110        110        124          0          0        0.0000000000000000 493.8215432771427800 173.0629063898176128 197.9385945017416475 499.9418890605696788 309.5115037234737088 -184.3480370391121141 216.4388104968539324 449.5071625895395755
    -379.1506215898344294      -90.8876060629347506       38.9582559209735564        0.0000000000000000          0        160        114        104        100          0          0        0.0000000000000000 479.1220858862800469 683.2724167176894525 463.8670157763610860 242.7738295885977209 398.0642670093708375 38.9338143029467574 -158.4150045194741097 11.1871859388332879
    -350.0803130395211724      -71.2821891019196698       -8.6314293457405462        0.0000000000000000          0        179        118        125        113          0          0        0.0000000000000000 385.6928895316301009 304.4145094105880389 -6.4195814003580640 -68.3518816937787790 -41.9512270372397751 -10.2011886278638642 -16.7526926972217360 433.2961604454006874
    -467.6393350814080918      177.0023509735687526      -68.7717060047521755        0.0000000000000000          0        118         78         74         84          0          0        0.0000000000000000 1237.9713198211384224 1035.6759379576542415 702.0520445970788614 505.5209046314577677 507.2669874841524233 660.6362956652559433 736.5642222056187620 1048.3910719419593534
    -346.4579572068248581      -43.8591264351483616      -27.6256560866938017        0.0000000000000000          0        170        118        108        114          0          0        0.0000000000000000 5.5050531694827125 25.8556625042215842 2.8421638592092666 1.7681791993810947 -12.5210154732148951 16.1584689601005849 -19.9655216151584511 -41.5795421017382765
    -416.6143015017848938      104.8081372285533490      -27.7901276442677982        0.0000000000000000          0        161        113        110         96          0          0        0.0000000000000000 407.5511069987305746 185.6334207918001198 283.0177537622109867 -12.7531575885911295 188.5819053283887854 256.8343946129951973 -9.0927608269158426 473.3332400865954241
    -425.7333257014569767     -120.0159195823469958        7.9146159928802922        0.0000000000000000          0        151         93        109         97          0          0        0.0000000000000000 329.2298741580628985 413.4118273234473122 269.6162708953933134 323.7725033316173722 432.8478660405351661 344.5090378502961244 -25.9094926947317745 90.1815941811935460
    -407.5282942677096116     -124.8251847120236278      103.6260806661092317        0.0000000000000000          0        144         88         91        107          0          0        0.0000000000000000 488.5365294662166207 303.9321602504279554 393.2877782865115819 324.8097046233423271 566.3115610579649228 265.7664729976488616 503.3705854578186631 259.1674918030728350
    -339.8493783055926087       20.8701267537753559        0.6663461771580519        0.0000000000000000          0        169        118        110        107          0          0        0.0000000000000000 76.5346232175206893 149.0116496202423662 73.7720153534485092 30.9284081747239341 -44.4345209887023458 -69.1740579848220420 -108.4945800457451242 73.7436176059228359
    -383.6118225350053308       64.1344460641172986       79.9144444069198130        0.0000000000000000          0        148         98        100         98          0          0        0.0000000000000000 74.5250884224986692 117.1574045770829571 23.7303846650407237 191.5329468865650711 93.8069384796084194 48.5222509239517450 9.2053197210421054 28.2843311689206978
    -352.2240855721087200      -10.9492965264636251      -56.7031116592210722        0.0000000000000000          0        163        113         94        117          0          0        0.0000000000000000 12.1640786576161659 43.0962281169948582 74.2736469270220283 32.6539331819160594 -14.5384608610400310 -39.5882299308421324 -4.7028636948372160 -7.8185913985508542
    -348.1051014006351352       30.4091126488954338       19.3399863292886423        0.0000000000000000          0        168        116        112        107          0          0        0.0000000000000000 64.0522437644287095 3.8583356281550381 -46.9775235973945016 -65.6917013357294763 -83.5243745746498547 4.1757287911177698 -83.0518572789281961 -5.0015512682715499
    -408.2554452851701399      134.7847068515577007       -6.1302042382561055        0.0000000000000000          0        148         84        106        105          0          0        0.0000000000000000 202.5602070942740056 92.8691588158714723 261.7777375915608218 238.5615766158805968 312.2089597280487965 430.7328908248586004 277.7778633585300554 95.3808277855503803
    -441.0744209600520094       83.2580002871249434       62.5615838485090379        0.0000000000000000          0        151         88        114        100          0          0        0.0000000000000000 342.2787949402380718 263.3990489903372350 237.9922832408254294 265.6991490664966591 112.4122958863341921 35.8573101316176661 343.3880293893623161 50.9184202565553719
    -395.0131493488196384      -62.0311475105254431      -75.1669469684289169        0.0000000000000000          0        166        116        114        102          0          0        0.0000000000000000 292.7408427692392365 293.9869944652996310 180.2313991777848514 -52.8848444623570444 188.4459755447162763 103.0116183751330254 231.3739346907863705 169.8896399450087245
    -384.4532269618235318      -36.9443255223454656      -65.9970019628822797        0.0000000000000000          0        167        107        104        121          0          0        0.0000000000000000 510.7610317774483519 238.5933792955094646 74.1929033291998223 312.5897871427294490 236.9820357809535949 266.5926554485681663 -153.6155455568987236 178.1535861880770710
    -375.6803432538150673       37.9617961891963773       42.3957826114630691        0.0000000000000000          0        158         98        103        111          0          0        0.0000000000000000 75.5341455565815920 -19.9338933843655290 -32.4434893939983837 -152.8974506132564386 -39.5976973843167244 -223.4758535448993655 -93.5579021794725634 56.1342012759397591
    -304.2606058772423125       20.3859235193874397      -96.5314604864651784        0.0000000000000000          0        195        130        126        133          0          0        0.0000000000000000 308.8247760204693577 90.5856154923640986 215.7916350067125393 358.9114284543704798 -33.4718747195067294 102.5789619603197309 270.7127366191137412 107.7436250761235641
    -416.5254331822137601      148.2040608210797359      -10.2590774408677241        0.0000000000000000          0        152        104        116         84          0          0        0.0000000000000000 380.7397617582661837 243.2795766155931574 345.4686262167038535 284.3735830418698924 307.1891411371564686 389.3302941855786230 398.5724303589011015 253.3112781272093343
    -329.6752835649136273       -1.8820231374065528       54.5887403233311304        0.0000000000000000          0        179        117        122        116          0          0        0.0000000000000000 25.5526109378868647 9.1368557519879339 -15.0489840473499203 -35.0827519519729236 -25.8494143199803439 57.0250588947648680 8.7837948171499605 44.8493195365883111
    -401.0300084484002241       88.9877385826695502      -56.6076163391849576        0.0000000000000000          0        166        112        104        116          0          0        0.0000000000000000 179.6505436221712557 37.0338388075215832 300.3821434316296859 270.5489898952603198 319.5459698311203169 268.9720722487016360 120.7419501615251534 -93.4035084516440861
    -384.8837640091215349     -100.7480988757669707        8.8836307142640774        0.0000000000000000          0        174        114        118        116          0          0        0.0000000000000000 196.6043227814090244 67.4476839916445527 125.3933597688965591 148.7058388124438864 60.2131193411506160 255.3203247548188699 253.5567261714987808 307.4283649155152602
    -394.6324109059858642      -27.4747889763175266      -64.0686369190577381        0.0000000000000000          0        169        111        108        116          0          0        0.0000000000000000 16.2978247261213127 40.0875111268330784 14.9006778423226294 -36.6176882140549651 -67.8859454557699138 -11.1133756507536177 6.7816263729251176 11.5891455134824408
    -392.1411734614158036       16.4610758823875827       36.6766364435283947        0.0000000000000000          0        152        106        100         98          0          0        0.0000000000000000 15.1891952994263306 -.8717792668311830 -105.3825616660634523 -47.5776528082569996 25.7710570377296477 -33.2494316057541468 26.8648063885247907 46.9789891565708473
    -368.8456485803569080      -84.3544446744428740      -85.7328481710293602        0.0000000000000000          0        165        112        102        116          0          0        0.0000000000000000 214.6482345464822288 9.2664446291703690 30.0930136229417577 165.1513127722320462 389.9736905609954647 240.9753991078253250 -78.8352028491870271 73.2081855174055676
    -468.1179023329187316      -97.7986764863662899      129.1512708206538491        0.0000000000000000          0        134         87         81         98          0          0        0.0000000000000000 1019.7351732135634848 432.1537431923270560 455.3941294202134031 545.3979693122120125 466.6617091379397380 507.0313578527334926 862.1784438451998085 784.5357746753593347
    -330.9287156991443908       28.1603040294286266        9.6295834420226978        0.0000000000000000          0        172        126        111        106          0          0        0.0000000000000000 520.2214304497989588 49.1397320707038929 -13.4630174480255107 -210.8727544812217047 -141.7668126952019634 102.5560738818465865 -172.0676637694635360 182.5255594410341189
    -343.6776521482495923       30.4526963874526437      -61.5636983117565109        0.0000000000000000          0        175        126        112        112          0          0        0.0000000000000000 753.8170081731287837 126.1728539113720728 68.8881448463645398 -112.0837031216206157 -434.9633580251606304 82.8907194275905397 -80.6880887020960813 642.4619611071061627
    -304.7693850556604502       50.5739934580569113      -46.6674337082669553        0.0000000000000000          0        184        137        112        115          0          0        0.0000000000000000 25.2195377808321268 25.3618615491733479 -1.7906404148362007 -21.8536773117080756 -22.5624932876782580 16.1573631111530069 11.7279869167611164 .5734688904473177
    -382.1071243317808239       -0.8510855745188575      -84.8998908009423161        0.0000000000000000          0        171        105        110        126          0          0        0.0000000000000000 135.1500126417805632 -11.6943178701749986 -14.7032983406853148 -6.5502808066783871 -29.8430938676313247 141.5052450386881162 181.7596584873274708 -14.6181737330174712
    -411.3980188497515655      -23.0015360947428356        0.6691031781627879        0.0000000000000000          0        148        112         93         90          0          0        0.0000000000000000 153.5033609342754062 -14.0839398521164014 14.3320612183923757 -149.4488423604294098 -138.0360228933099904 -106.3358089627702157 105.7288150166465641 219.7888110718032806
    -409.9396984441269183       16.7132228431873706       16.8922554228590052        0.0000000000000000          0        147         98        100         96          0          0        0.0000000000000000 213.2812441874670242 140.5897872940697653 340.9872891831869879 246.2683763910415280 -190.2015077678199759 -384.9912064015228452 -46.1154984855483931 -77.7549044102577938
    -403.3097997672560950       34.3581784575430831       41.4239413934689651        0.0000000000000000          0        161        105         97        117          0          0        0.0000000000000000 61.8115517276182231 172.7013127214865449 172.6440230651154479 125.6271765185224467 25.1808432892491467 -48.8424434435603132 -49.7054440198232896 -46.3692842180027611
