                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
   -3127.9134379892825564      -92.8913090805538957      -64.1732241114491586        0.0000000000000000          0       1265        785        879        864          0          0        0.0000000000000000 1521.5683560972777286 415.4282127812040812 -584.5253146849588575 -284.9504295482838643 676.2668168366265036 631.1419017390574027 147.4649554546104468 472.1529545594239607 711.4064401255644725 535.3623857418494936 -77.5184903435011847 -986.9691865322413378 -1026.0215371532956397 230.9056153095299635 -1097.1490481889056809 1424.0530465263182123
   -3239.9771362942665291      135.9550521217413745      -66.5126642213713524        0.0000000000000000          0       1221        822        808        810          0          0        0.0000000000000000 71.9973915102338822 -257.7589428852985520 157.0423178010976528 155.5559647783811954 249.8578284540517984 -119.0951161369597031 -216.0139075434286440 -65.0497193698967635 -113.4949213690994441 -151.2201786206030931 -212.5173728746128745 -339.9671926145100542 -105.8567375329870828 147.6432488715694831 237.6085404714499418 10.1594522415745345
   -3135.6523258893903403     -217.3089816408874526      -88.6051487794217678        0.0000000000000000          0       1272        846        872        822          0          0        0.0000000000000000 276.5345173127819862 558.1189794748426038 97.3688281119275416 272.7513306494877270 811.7694814552189655 990.7432377336359650 469.2471477775522430 430.3575959791403420 379.7077760040394878 -302.7567456581887200 -163.0807873294917272 -150.4133768925587447 -422.2366077349852276 -169.9369638957851123 -158.4932090893715895 -223.4237325763919841
   -3331.0752553490638093     -559.8419962161495960     -353.1220989934052454        0.0000000000000000          0       1158        797        749        767          0          0        0.0000000000000000 367.5334762400740942 499.0280755345458488 1292.6145031781861690 7.3259974007816178 522.8197729222919179 -256.4169019073780760 -42.6247903639999777 806.0809266902950867 857.2131026458679344 982.6787700310889022 388.8216493671359899 311.1800581645633201 254.7233289519613777 -170.4053733999212454 366.3684391098016135 111.3234543542483408
   -3202.1640592889102663     -144.3208235302612081     -112.9459721585259189        0.0000000000000000          0       1300        886        816        897          0          0        0.0000000000000000 150.1982618020812765 -71.6523602534940665 -97.0985129902874178 119.8901431121539503 48.6259558266274325 481.8644789991957964 539.4173413998196338 631.2944611298123618 -167.3686300719884343 170.3088638756875923 138.1761765881586257 48.3411434272422440 123.8946545392390703 316.1733708403087348 -201.5574493479178670 -19.0827017498719016
   -3075.8747367825858419      -17.1361053560321182       69.7575797107307665        0.0000000000000000          0       1276        844        838        870          0          0        0.0000000000000000 809.6136573820964486 601.9172867091190255 559.4581702374310908 324.1086904346334450 934.1900197224828162 703.4561494963127188 -276.8443461853644862 -1044.6781321377250151 -1466.8887362764944555 -1205.5928089215944965 -236.2129056140964849 3.3262146783965250 -427.7368452013220690 -433.2865542349762791 967.0029757534152850 981.4358712294560974
   -3200.5243489733488786      366.5268533416965511       36.0777042852386032        0.0000000000000000          0       1225        800        858        792          0          0        0.0000000000000000 547.1568745206269568 462.5135117152490807 274.5291676982127456 499.7699123428951680 116.8476467390830749 532.6470980748122201 486.8659774597871319 355.8035170483192360 -342.5975156952038105 -1057.4154643837146068 -432.3059173817363217 -483.9631875456360603 -177.0297384505241212 601.8087649959492182 928.9255130530355018 67.6060336848822487
   -3231.2846501375997832     -196.5912447674593295     -233.0509731907923481        0.0000000000000000          0       1233        814        822        829          0          0        0.0000000000000000 917.1779689828431401 728.9840326361382949 -259.2162391791743516 875.2782706281593619 266.9836292969087594 793.5618190156288847 1188.4277730612939195 1219.3314596221507600 551.9905862448174503 -56.2935822375660564 675.9632787726745846 62.2610334493469963 654.5380247697053164 1059.6539059620599801 -502.1330624827612610 1046.1881334987265291
   -3067.0314608147900799     -197.5090026792058495     -187.1156182390270146        0.0000000000000000          0       1287        886        827        857          0          0        0.0000000000000000 682.2681873625242588 551.2514553294345205 -736.3443765017314036 -207.1019521478140177 475.7752107476663923 128.8457759725850451 203.7019579255803023 -277.0582435532428462 130.8905333559476105 -241.9368398917225704 -283.0038365638597497 350.9015103413580619 -588.4438083413210734 -51.0977674702102149 909.4463056119479916 423.5615310649449725
   -3403.1033058648890801      -27.8335243632788369     -268.1936744095386871        0.0000000000000000          0       1127        700        772        782          0          0        0.0000000000000000 1819.5072508105458837 -232.7159669033439400 -335.8098828315708602 716.3655253634204882 -84.5826738709500887 321.9456639622930538 716.7963944343150615 -174.9581758533970515 1147.9982876957660665 645.9131542354630255 9.0732191373985529 1436.0673340797643505 2200.5205201394196592 1109.2936763184650317 685.6582766753401756 1462.8717006588044569
   -3085.8946817813393864      210.9916666574903843      -75.1555953770115366        0.0000000000000000          0       1296        855        882        851          0          0        0.0000000000000000 2547.9137519304276793 -468.3695045778338226 -558.1759266292547181 -958.9986638095576836 -477.1212895483923830 -93.3544369168147625 1583.5795847751603560 577.9301896618635510 -121.1076932716734689 -588.6695925034796346 -1798.8003878531499140 -187.7741028367790364 668.3727192278593066 1787.3688018050393111 981.7110454359428786 1524.9041008721062553
   -3233.4751249130945325      -28.3292074155824061      -48.1753543764188734        0.0000000000000000          0       1183        792        810        764          0          0        0.0000000000000000 714.1697326419446199 94.4885171143481273 -877.1586869710645260 -402.1757662808806799 -669.6001463771137878 -150.2799496725043014 -131.0004715157255646 -197.8521811541501734 -306.8349734962054072 91.3400728737492784 -1029.6883407931154579 59.1047311985787758 -40.9255724309333999 394.3491174981338645 531.7289439535234123 541.7874224233506766
   -3299.3730397612039269     -200.6996652070476159     -228.8393120328595955        0.0000000000000000          0       1212        796        800        824          0          0        0.0000000000000000 878.0235409133152871 38.9102556582227379 -65.5243809148855831 929.2259831103564238 240.5218985533309421 570.0059104276515427 368.7210309034313127 1300.9254736363125176 1110.4049590764750519 414.4254582094077932 -875.0529387756049573 110.4276264233685225 461.3084324372716196 463.2646606334184867 765.6426238618329307 121.9744692142589031
   -3185.7542633135076358       48.5037986031366302      195.9265069766364604        0.0000000000000000          0       1247        824        846        820          0          0        0.0000000000000000 1209.5388197441488956 2380.1269935944419558 1178.3797958000509425 -371.8828664433808058 632.4889505625930042 892.9219800463852152 -79.3285464843761901 -29.2657683611716450 17.0896929064991525 705.4433776004725587 -173.3464828033319520 -542.2357505518764356 -1031.0997813506282910 -1541.2449538481018863 -610.9258600108163364 -427.0893548134870343
   -3185.6359070161411182      -12.0528225880284445      399.6317307196439970        0.0000000000000000          0       1255        844        862        804          0          0        0.0000000000000000 605.6110382840007560 440.6138616605070979 163.7405232759853391 145.5864513951237882 -346.0275721065646621 -355.8024400687716593 -295.8179486033703824 -1139.0402566451944040 -181.9713113382551342 -1417.2642408773426723 -1724.7575077430165038 -1835.4418631586049742 -1477.1519594936887643 -253.7579058685067253 -125.6443420859213802 136.6907604671700653
   -3217.8253130555876851      232.5117831377898767      -25.9783049026684871        0.0000000000000000          0       1218        809        828        798          0          0        0.0000000000000000 1790.0079408819151467 1562.7230007362077231 1180.2945963405891234 482.2579559009491845 606.7513143107372571 -86.4661715950523728 771.3064049474846797 1224.8869036626369962 -473.4663544789596585 -1257.0268812646506831 -405.4522689662207426 -115.8630360455972550 -326.9062698471421982 -910.5614208540409891 -633.0797691451492710 2469.3454227395850467
   -3324.7207565646904186     -305.9186947544181976      506.4981261823181740        0.0000000000000000          0       1184        761        832        771          0          0        0.0000000000000000 762.2013442310714026 358.5372132721510070 970.5379804280303233 1438.1915067787599583 845.1946929756877580 1084.5122358490509669 338.5447278474107975 748.3768888973605726 123.3523541657544627 -405.3529661436222682 308.5413547240850107 -165.9012465540981225 783.6518832789192857 1263.4818437969004208 1559.2088990692961943 1224.3032202284778123
   -3270.1235517785812590     -155.3257300615600798      123.6083351986705310        0.0000000000000000          0       1236        815        852        801          0          0        0.0000000000000000 797.9658365595311125 1127.1362620263139434 840.1544247836034174 80.8676714331523101 47.0014972383384873 -317.2089216726575387 -1070.6462926826313833 -500.2198899811908177 657.6715751807626020 -112.2771795971081019 385.8963906906842567 95.7061668967925812 253.8772106262999841 -355.6087405961953323 935.0077236890608674 793.5837909427800696
   -3295.2668520355928194     -142.4147623609979973     -207.6491418348299192        0.0000000000000000          0       1188        780        802        789          0          0        0.0000000000000000 428.1124969624256096 560.4872086471668808 -127.0181150190254584 -314.1435400328334140 64.0972075454153014 195.9716306378367960 -69.3204940414243538 504.6015927019018363 -223.8716394120226596 -334.3195257750468272 267.3960078978602155 441.8893412079254972 552.0030745466840472 1074.3909754542094106 1011.9949356379875098 544.6986755966622695
   -3075.4188929446572729      295.0417485140117719     -304.1922717127471856        0.0000000000000000          0       1331        884        880        896          0          0        0.0000000000000000 161.5603457555375826 462.5518604012617061 686.5202696388694221 62.8750139291954611 304.0941362853762939 398.7115621909698007 243.2213780899851372 458.2491279906853379 262.9416739911009131 289.8842445126193184 366.1341041165196657 149.8711343522743675 256.7139726855343156 328.0885607778931785 139.5702462061428264 -72.4410121765750716
   -3039.3833262634029779      149.6003087598667776       21.3450020747708855        0.0000000000000000          0       1272        828        862        852          0          0        0.0000000000000000 447.4853349466696955 1309.2284913201560812 874.1256321024757199 102.2220278119733621 185.0577366883318291 -33.9187862225767631 -851.1223362542108362 -420.7253999349131277 -527.5270074069776456 -307.3644519069520129 30.4890985998105890 -175.9061079240406684 -403.5247317803281248 83.4224382687235675 1021.0917245097376735 533.5974520281585001
   -3153.2238254307558236     -256.6191782960560772     -216.3921741589139174        0.0000000000000000          0       1240        836        812        832          0          0        0.0000000000000000 764.9765800762136223 -107.8188410350282993 327.6983529599983171 -71.4555627167731018 192.8084663002250636 253.1065229947133730 561.2867302532101803 934.1222513606901430 553.8070767380399957 -65.8168799711982899 -485.5042048650196875 28.4476486658196279 -26.5762914563368327 -14.0933304910235506 413.1210464178620896 238.8464651559442018
   -3286.2759485863862210      227.9072394279017146       32.2506887378762102        0.0000000000000000          0       1209        784        833        798          0          0        0.0000000000000000 179.6626501237103355 -111.3855918575185910 94.4498001404520835 780.4701019421007686 566.4983276897403357 515.3109487273162586 274.2731689774668666 18.9037957228823075 -211.6721490937053431 -525.6000888082450047 -647.3970026371484892 -558.0204704052285933 -791.6520926243757685 -288.1517597761750835 17.3524374893736990 194.6526435853041335
   -3275.2940211159120736     -259.1198302736522123       91.5504237245756229        0.0000000000000000          0       1220        784        853        802          0          0        0.0000000000000000 507.1931947629418573 391.4728795419516700 899.6990145124759692 737.4272348449480887 310.4830535176760691 600.9638342518751415 -95.9846908481461583 178.2509608913830448 -151.1128774628740530 294.6890561708344194 737.8819037358711057 804.1399436523724944 40.4902346778376057 -334.2874177950170633 102.3605877899532857 308.5108558829928143
   -3032.4989790487943537     -261.9462125698694877      -88.3718678821625474        0.0000000000000000          0       1300        870        869        859          0          0        0.0000000000000000 326.5598475646271481 11.2906039377207748 -133.7317825888762570 -137.0445796146559019 -357.8054218296588260 148.1266211409241578 541.1833999248572127 433.1669139521916350 74.5250337155130183 -319.2913526616674176 -83.4633765818102518 506.3237025833465168 410.5841177674575420 521.5085430059762075 557.9233411696553731 726.3238732328413789
   -3254.9517098017536227     -141.0688189813778592      -58.8786568411018791        0.0000000000000000          0       1210        798        821        800          0          0        0.0000000000000000 2066.7254911923473628 1597.0888817608065438 1415.0331330894346138 1300.7940781821778273 1700.5018256612581808 608.5133783638693785 516.0331632511962425 -329.3949380850171451 -107.5873687974432471 -1176.8737802951900449 -1312.3091695605228324 -1872.4686728242616027 -2219.0835991028388889 -1649.0452435031791083 8.2103994590955836 1457.5678213871340176
   -3081.4764386845040463      -20.4196754734339194      173.5586494344104551        0.0000000000000000          0       1234        793        826        848          0          0        0.0000000000000000 297.4854800777178525 611.0989308376592817 722.4058484386525834 966.9437338097717429 -122.7065606984426438 53.4467588587512950 562.5003277040221974 -168.4840971066606983 -307.8041478425061541 -223.9915260172817852 -92.0608493413089377 -753.3656148818209886 60.2878214694134158 600.0602335242554091 195.6866823882737094 554.7921314672929611
   -3185.3758983507746052       51.4116532435096403     -163.9119763607544940        0.0000000000000000          0       1240        825        828        823          0          0        0.0000000000000000 1575.0451325573046688 831.4274768420771125 825.5773217141103260 1717.3652860875022270 2475.1794797066959291 2240.9442510700150706 895.7602583885491185 -401.8995822458084604 -167.2656334232559914 -551.8295438187451509 -1617.0395330148251105 -931.3001292250443157 -1498.8732437343746824 -936.6696672541622775 -130.6057383363913686 993.6954419203251518
   -3151.2218959502820326      276.1026566040642933       78.7673310144079721        0.0000000000000000          0       1258        852        819        837          0          0        0.0000000000000000 100.5949940835503469 142.2140247625496841 15.3264986867845536 -202.4023054801505168 -40.9892893348771707 -173.9276859428040893 62.4982813759642966 47.3708072553612354 515.8492253964493557 429.4526366551932028 198.0414998041354977 338.5853071677722710 405.4411658883681184 438.1092786150902612 245.9376061774969457 281.1178775928084406
   -3318.0691300870548730       52.9679047838449932       70.5733369976693297        0.0000000000000000          0       1183        784        800        779          0          0        0.0000000000000000 674.7064417642714034 142.7596516768051060 -525.0784636386737247 -28.5640511603094467 -500.1005355552546234 -20.0434303095567010 194.7344495003576412 330.9099377941525404 -96.7468355739913477 -270.2651687266501312 -575.9152023348682405 60.7841163536877787 215.2086021830658069 -398.4744729992490875 96.3797811124777297 332.6963291140597789
   -3212.1196104611176452     -304.2875622416306669      187.1086722778158276        0.0000000000000000          0       1222        822        798        820          0          0        0.0000000000000000 2389.4393562918157841 1659.7339532975383918 411.7647289959043064 -657.2186380754435504 -728.1242157692772707 -208.4999392418168327 1090.9555043921079687 745.7851310214020941 1869.5568401075968268 3171.6803615013864146 1775.5454717134462044 2121.4194144897346632 808.6009184170284243 827.8008754852785387 910.3409373047977624 891.1201504280422796
   -3168.1474549071558613      175.2108934793336914      183.4238688789171192        0.0000000000000000          0       1257        818        857        835          0          0        0.0000000000000000 1570.1201827876273001 1111.2509188623475893 -1106.5501017763310756 -1089.6436430771923369 -261.5832563272004450 -680.3498587296486448 -122.1043875392534517 26.2481600498412035 1093.8290716688659359 1220.8033594843732317 2492.1877476576605659 1265.2345336810110439 1738.3539755598685588 1198.5594156923175433 882.3092921492506093 534.9010394757057156
   -3045.1558722405416120       87.1268634124096906     -205.8727428148795298        0.0000000000000000          0       1297        877        894        821          0          0        0.0000000000000000 427.1512291635959855 -142.9976777021887528 399.7596935670135849 270.7063930635405882 48.7222868111684946 514.9883443128044291 344.6159307334967252 57.2281048694514425 -339.0107307516733499 -54.9181990106919216 124.5574555827580809 366.1577573568368393 314.2723802886697513 210.0331147790633963 431.9204132853578244 519.1060388657651856
   -3044.8965163833527185      251.7461550800132386     -257.3933841914369509        0.0000000000000000          0       1285        828        842        900          0          0        0.0000000000000000 3164.1247759842613050 3007.7788092404643976 344.0667721514870436 813.3556329658307504 -880.8193689831248321 -954.9096845766191564 724.6510309316596476 2510.0433214424078869 2099.9470247576500697 1325.2993570031164836 566.5672432308732596 1140.1150377679580288 1324.1314719766533017 1664.4779681818222343 1147.9340820686102234 1413.9905836681173241
   -3213.2283471099790404      134.2852125817661317      208.9155651524322934        0.0000000000000000          0       1253        830        844        830          0          0        0.0000000000000000 2724.3524702815511773 2569.6709755309402681 2260.8172833551857366 -523.6895663625532507 894.5062039905957363 -88.2870024639835265 -543.1654071274952003 127.0735214780153797 -918.1892820888849656 -1141.4516584829386829 -179.8674300067597756 -901.2026237547565870 -72.7163844548020109 -1010.2881183166723531 -1456.2463202475312301 -324.5133280914615170
   -3180.0384299540887696      168.8312787820276242      122.0987812093829774        0.0000000000000000          0       1248        830        828        838          0          0        0.0000000000000000 437.6765003906364768 87.4565335063072808 -450.7878235128599727 -601.5670002308750099 -168.2953042496351372 166.6899510572086456 -269.3619443381517726 -222.5398483962994476 -230.9591414073729254 -205.3650248465217203 305.9577973009805305 821.9973187049704393 149.8027355724692029 -55.0036883282392637 -673.8291033317824485 -245.9780374126732454
   -2956.8427319583124699     -236.9834946304142989     -251.1360464100767729        0.0000000000000000          0       1327        860        912        882          0          0        0.0000000000000000 255.2419566347993225 602.1664804851423014 321.7718903508333597 160.0062309474928099 271.1898514102406352 85.3914413868421747 -192.3782056516823218 -115.9084527333645696 -436.6041263552051532 -6.1996540716634172 283.5759964994383608 612.6974536620040226 279.8571556823531523 -63.0040010576993836 -256.9970833410606019 -139.7442709784920112
   -2941.9116530981887081      395.3385127611385315      290.1370429119820642        0.0000000000000000          0       1258        848        828        840          0          0        0.0000000000000000 917.1379543860078911 199.2792865213838240 -128.0706944035427171 -598.2896544594401576 77.5280021319386776 -604.4411934889317308 -180.7025923437274741 -178.3201790792538759 -133.7496597763265527 806.9112128591600595 1432.8872915446406751 1353.1408686555300847 2243.4105302298944480 483.8644930852153720 674.5865102503915978 1559.8554909528668304
   -3287.6700535678955930      -67.5749315452510046      -87.1486583477908283        0.0000000000000000          0       1185        770        803        795          0          0        0.0000000000000000 1242.7338422263928805 638.2762617336633184 1686.6124321247939406 724.0831704115503271 517.2961944451521958 493.7264671161519800 589.8544084974342923 159.6010463855094486 -675.0195156330828468 -1209.1848767476083140 -869.4397778826842114 3.7611636632510823 -1015.8609539859799042 -282.9130168378826511 168.0940119703498112 1507.1875892892826414
   -3033.6368954010654306     -115.2228614489506100      151.7500065073677717        0.0000000000000000          0       1294        908        853        824          0          0        0.0000000000000000 1319.6453816909925081 313.3050845977313656 630.0699605426958669 874.4561001762430124 -410.8968063940574211 -1619.4076452749550299 1131.6806902765374616 -95.1378167817317149 -886.9297248105990548 -445.1565310266113329 -904.0949471105885777 229.0200581713328063 -444.7237395579903136 579.0493575948312355 655.3579553365275387 1015.6477641143834489
   -3241.9092944849644482      201.4047032582088264     -449.6822067717337745        0.0000000000000000          0       1244        792        867        824          0          0        0.0000000000000000 2825.0930391303713805 2520.7097020260825957 1995.7404366447844950 487.7814580821467416 37.8183012609412117 248.4175826281452544 1189.2241126387639270 1026.2166745266079033 1336.7312085908965855 2712.1805166083745462 2041.9224002507080513 2110.8023477231490688 1875.1826437474771865 1581.8059348586564283 1550.7154796144700413 2253.8553168997254943
   -3093.6384491363173765      226.6900003336798761       77.0933069578337040        0.0000000000000000          0       1227        837        826        790          0          0        0.0000000000000000 247.4408966972021062 185.9242057280858376 63.0577759485088762 183.1404517004290824 99.6418217670732247 143.3725239310301731 -85.7737373887093355 -500.4204105921220389 437.7136065816178530 208.8151004113783245 141.1524490768851194 459.8308182262307469 659.6498533513316715 409.3508676498804562 258.6463607479303164 342.2008807408770963
   -2925.9215938979873499     -234.8631309733354158       39.5920987570021410        0.0000000000000000          0       1282        862        837        860          0          0        0.0000000000000000 730.7472744290804485 -578.5818052229586783 -413.0095750535102752 -177.4097203130275773 64.4973454574113418 -776.6921112621631664 -200.6339028145719112 -211.2490620398488090 -391.2646411132872686 -212.4162648239142470 -217.7569732613505948 -626.0601061031254631 -1328.7899852554428435 -944.8922429225602855 -232.6385239044058721 -37.4974515406583464
   -3316.1111782313382719      542.2466581722246701     -185.2487416441138066        0.0000000000000000          0       1191        804        795        781          0          0        0.0000000000000000 1161.1113077026880092 1905.4060100080610027 1061.5955708436124496 -521.4463246522174131 -435.9406774571199321 -770.3767225874097448 481.7718545996349917 135.9751137465127613 700.0948751881061298 848.1850005974921487 552.9463975915514311 213.8054673216029187 -83.3580489250421124 -148.1595825353524560 371.3856901267221247 108.1652570620316283
   -3160.6651739362037006      125.9982915624766520      251.7202090586582699        0.0000000000000000          0       1252        828        830        846          0          0        0.0000000000000000 239.9668900876387170 530.7172656118232226 345.7483590386458445 391.7530989402334285 740.1636021633008795 387.2778612174482760 303.5869181958412355 212.3271686136307892 535.9172891525175828 423.2371391591007068 170.7694758920166294 -224.0278207486428528 -343.4735034725686091 -103.5037983345531103 125.9695946100409287 215.0675422132270000
   -3051.9338211708322888      -72.0549221193457470        8.9643829323662434        0.0000000000000000          0       1258        820        810        880          0          0        0.0000000000000000 1511.5643128585211343 832.3815351632870261 1814.0216364928000985 1695.2796469111115130 343.4368939733201387 -967.9792540156821588 -462.7296389760631996 -996.9305356551783461 -1134.6665355292782351 -1858.5123381399830578 -20.6711727254029221 -109.6926009036152720 331.0399686787383189 368.1488557392478924 523.3360884746069814 613.7650767197314963
   -3131.8688558213725628     -146.6594532560775690       -9.5501977232906015        0.0000000000000000          0       1229        798        814        844          0          0        0.0000000000000000 161.6254012510821951 114.8104375649050723 -209.7734576292836550 258.9727853138616638 -266.7412610600495100 38.9601717178115479 434.1856688973166456 170.1257641124214501 48.8244256822885774 -218.5896855584406069 -249.8054561640425391 -564.6961553971451622 -154.4735215193431088 346.8560376985042808 328.5435292264856457 183.9781958395861636
   -3235.6441886664370031      -31.8589034021933628      273.9877937224035236        0.0000000000000000          0       1176        810        774        766          0          0        0.0000000000000000 99.9297881471009646 1.3458699992225505 -454.0782523077422752 -446.9214481764719267 -218.4493545852511147 -325.1641704110111277 -83.0390932241374173 123.2386105980001787 -274.1792335208490385 -80.8509711092324039 -210.7527011341996399 -330.4953761632676219 -222.4271888327234024 -151.2474330025379459 -205.2195747537332977 138.7697888457425393
   -3191.2911898005454532      -59.7903342045003470      489.5000363742688592        0.0000000000000000          0       1254        847        827        832          0          0        0.0000000000000000 2448.3460325228024885 829.0729352840833144 2104.8137262626432857 3251.3760762587962745 1764.6661410695703580 2758.7748282419843235 1313.3391942140110586 2069.9534565224093967 1123.3920658585366255 -659.2487963397637714 571.9444749831491208 46.6884041696450964 712.9046272756032749 914.9282653531670348 2942.0626589423873156 2167.2856368338430002
   -3364.8518757167448712     -169.2852239560830299      145.2551002579143358        0.0000000000000000          0       1196        792        787        812          0          0        0.0000000000000000 511.5493523851864097 229.8368593085634757 -314.1404948706899631 971.8923590800035299 462.4683285102109380 333.2346736379728327 687.0862956631436873 633.4137689508228277 -178.5293614794611017 -265.9355017902030909 8.9266429520747295 -110.0496140153348392 148.4045601498369535 266.0862002207195474 900.4085027982216616 745.1080030140612962
   -3049.4705551244278467     -343.2490231295607828      -21.6125641205850130        0.0000000000000000          0       1271        843        802        894          0          0        0.0000000000000000 1031.2424052045087137 1326.7583346540868661 1265.8899212481167069 184.5710101504628824 -1490.7495872333172429 -212.2739756198455154 650.2297987337564109 -125.6731466683667975 -270.7333452395980657 3.7629422179935847 -967.5048450815695560 -1034.1741965323417389 -615.1046743952186944 -727.8747779572487389 -263.7365584719481149 173.4683820117599282
   -3012.5257930388406749      358.3750063343262582      367.4352381743253204        0.0000000000000000          0       1257        822        874        809          0          0        0.0000000000000000 1264.0943434292873917 785.1229768010211956 234.5947298188719401 261.8093500434360408 659.3668953377452908 2189.7680451069400078 538.4048366438911444 619.0791627635570649 1610.0200524030678935 1555.5422870707639049 847.8136790878955935 1632.0215469580937224 180.2923169926998526 152.1791224133747562 -80.4957452307392742 527.5282146350027688
   -3104.5851916598426214      -63.1836851277909446       25.5288766649854963        0.0000000000000000          0       1248        851        810        833          0          0        0.0000000000000000 1306.5569923262091834 1081.8188480608250757 472.6638404136841700 -712.9717609146937320 -430.8267479210014699 293.0933589682966272 -835.5037621241546049 -633.1201926670862576 -1039.3498752957366378 -942.4800089762438802 -1179.2833329336510815 -250.4745527170107096 -649.4149043306118756 1027.6605115766592462 2192.3809808224546032 2564.5278519959379082
   -3189.3176123303746863     -276.8346977922866472      238.0975833629445049        0.0000000000000000          0       1227        803        830        818          0          0        0.0000000000000000 1257.4044876425887196 1288.4430070640526083 121.5694307487471377 383.7734998476639134 910.7885931799294212 579.5270561730278587 1071.5716917831769024 632.5880385789739648 1645.6922756911403667 725.5591804064314374 958.2599520281603418 694.3914029083433661 98.3285448666750881 518.6245056303541787 364.7117537606774249 1627.4592138423990946
   -3325.2317339479086513     -450.4736449998355852     -245.0721527732115987        0.0000000000000000          0       1146        750        783        757          0          0        0.0000000000000000 1910.6969894938949892 1600.8670217400854199 1483.3210130093259522 803.6802915953112461 1195.7471183490647491 2006.5051138015037395 315.0568515359365733 758.6453057792909931 1414.9493451291023121 1728.5176362139418416 48.6590451767953596 299.6212859658714933 2446.4335418910654880 1648.5434321802074464 2377.4146228359522866 1928.4645006367331916
   -3136.8205769635537763       81.5684254527413941      278.8920943999655151        0.0000000000000000          0       1263        856        830        840          0          0        0.0000000000000000 770.6080541272226583 -126.1044977557980644 18.1323858859006748 516.9834766360348794 407.5655507556643897 -313.9551510332020712 -65.2415530995637027 316.3005547290862296 -162.1943253452056979 -603.1576028350252727 321.5568757038786316 727.0053624491966957 1020.2968026070292353 1077.7612939350365195 1151.5582560985533291 143.8445673858683449
   -3074.2604508240819996     -343.5501069211383651      120.5470760821962983        0.0000000000000000          0       1284        873        862        832          0          0        0.0000000000000000 1403.4398378035079986 1022.5426984001180699 2333.0310592515652388 964.9443084743713825 1225.3215252097415942 532.6781518491561656 483.8119523040741683 -415.3401476743956096 -761.6424398840815684 -312.1797851542897320 -706.3065367442338811 -594.2260353398171446 -483.9198560227689541 635.2591320358806115 892.8896363609491118 2142.0253818497644716
   -3139.1367432739557444     -335.7388820908637399     -300.9178063435503532        0.0000000000000000          0       1219        802        821        813          0          0        0.0000000000000000 317.0960452102397085 771.2842047582814757 179.0938882200626381 158.8235429000521322 -56.1803147574860873 -87.1395946050711814 186.3803911528473236 333.2047101484093901 415.3076349771752689 132.2437066144404412 196.4716730322730029 -6.8349670435484953 -219.3957562075034957 185.3862950896869961 232.4263658351040078 7.7010984366287829
   -3169.4418701702707040     -114.6640489713041973     -154.0672435164339902        0.0000000000000000          0       1243        808        844        833          0          0        0.0000000000000000 2613.9916932033461308 1418.2287156461945870 2691.4721476564300247 763.9649123842307290 679.8124522279285884 1641.8569047226126258 956.0418484142388706 -727.3853599708843376 -778.4681994820981572 -1477.1691376397436670 -1806.1342586420428233 -754.6016034667121630 1293.0808998786621942 744.8482793413364789 1120.5427718344787991 1438.9159474737639357
   -2998.4307151512221026        6.0710953823264076      256.0221637358339422        0.0000000000000000          0       1259        845        814        856          0          0        0.0000000000000000 854.3122654805799812 553.4269553949533247 452.2996109340900830 715.2694719774673331 29.5318872309426652 -180.0633852919811204 -46.3735624078256308 -285.0413916819492783 354.3889850974757110 88.8746601996634524 434.2438586170639496 543.7067540115302791 1507.3898109674275929 1433.6672474743645580 576.4180534233050821 274.3596274934581061
   -3023.6799204557114535       60.7620694215038739     -219.6031300007016966        0.0000000000000000          0       1286        861        896        813          0          0        0.0000000000000000 752.0238339630732298 1096.7131969939780447 379.6567156719402192 767.9668317874718468 -521.4155173494514202 12.7268771486517132 84.6150276615147305 -819.5801782160029916 193.4745442650451253 -47.6904734060939290 571.3854422712254291 293.0044421071725083 527.4352107126478586 -17.4131298335880587 -54.0393864780971498 -103.8875976466260340
   -3128.9583961787625412      328.4770356955032753     -156.9009273028452469        0.0000000000000000          0       1273        862        824        860          0          0        0.0000000000000000 4176.9004657858131395 3075.3192808602452715 2329.9086673080405490 2412.3282959392995508 1095.2049236819843827 636.1922889802042391 339.7997708036278937 455.1736568552321387 -1188.1208948127307394 -367.7572394274698127 1364.0872597704692453 1180.1350552844044159 96.6846437377825083 -177.6926313427721595 659.4577646682156455 2959.7472380464332673
   -3159.2763248847732029      151.1447867792078057     -461.8825545555759504        0.0000000000000000          0       1244        821        816        848          0          0        0.0000000000000000 3067.4783143464705972 991.2582962134981699 718.1708430945642476 906.1835226355699433 2243.3066383807613420 1797.1162101030558915 3394.7032287925298988 2472.5786260676950405 1547.9613752617549380 -116.0660750634226588 -212.9604515672066327 214.1731842162294015 -471.6492571139351639 1081.0241015245178460 -292.7470227864180856 1227.4435166459829816
   -3169.9250473827810310      -41.6777863186250030       -9.8461260318574926        0.0000000000000000          0       1224        798        801        848          0          0        0.0000000000000000 1683.0009213160328727 432.6384132759706631 -129.3525939290764200 -901.0940410888377983 -563.8526637903197525 -915.9911200379880256 -498.5318071516950340 -1216.1953420564025237 222.0864689398094356 714.8132785615555349 -609.6110631945580280 -536.9599710354333411 741.9751114213820529 1086.9131977077656757 1431.4210537732215016 46.0078841172123703
