                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
   -2606.6590125686470856     -251.3162697560884169      -55.7619939851281998        0.0000000000000000          0       1411        958        932        929          0          0        0.0000000000000000 894.8634480950585157 -337.5223681359852890 -30.1169914637962250 -571.6228023200135340 372.7484613990783942 -597.2770307009509452 -1281.6534977943706508 -552.5273762579589629 -887.4892218131855088 -381.3693536316767450 468.5219418309873163 143.2613199310855236 -409.7074592777731823 -164.2304467796636800 876.8890485238811152 246.8257621878105397
   -2469.0673374238353972      123.2458634984561456       62.3244914952554581        0.0000000000000000          0       1442        973        986        924          0          0        0.0000000000000000 310.8523167263626306 -652.8688342702537284 -515.0197392594559460 -389.3680237399672706 95.5065889100949619 123.9642388123729404 119.5336649669665690 362.0084450264100155 -416.4197237897247987 -304.9266362443881917 -335.8574173937183218 -115.4365469917610483 -73.9246750605850735 172.0806433641855051 298.2961554744150590 -216.3291852059324185
   -2731.8684460106110237      100.3477761993872548       82.9103601351801984        0.0000000000000000          0       1365        901        932        893          0          0        0.0000000000000000 1543.8752274203820889 174.3401222592746649 653.9922960922019683 -718.7011063543423006 -11.2205261591962682 -1370.7357271488529022 -848.3430076098571817 -223.3640145168897675 140.6690738592094476 748.0780618914990328 1082.3030432742434641 168.8977920298340791 5.8291526829343638 145.0114060093831085 -327.5339952149769829 754.1487829683205746
   -2478.6439519525588366       41.5183263624313170     -124.2048029679978356        0.0000000000000000          0       1479       1021        970        966          0          0        0.0000000000000000 260.8151350317484685 496.3160922483569948 637.4933336627466360 21.5258579367922529 202.1626781276189604 367.9373520860916642 156.6896677973117278 -156.9647033146175943 -189.4909567086880031 -23.1894030915430847 -15.7205224626286082 -309.9496793789955404 -217.4919364943257563 140.9084500143668492 456.6566121737115509 284.1923538719219096
   -2525.0050043992164319      -61.9201926835443572       20.8884144380636201        0.0000000000000000          0       1422        987        958        898          0          0        0.0000000000000000 174.0412066121312478 674.3257922831905944 213.8084863680138028 58.3646707388133805 -139.7860603359213769 -60.4315724235766254 -274.0388771174173144 -197.5213018300732983 -90.2372117382002870 -186.3502054677756519 -176.3332259012257737 -104.9479242805796559 -210.6888796130121193 -10.7192350950600712 -59.0195542287095947 139.3759582697206270
   -2621.1691890908709865     -345.9804605423875614       28.6794908491570872        0.0000000000000000          0       1370        893        915        930          0          0        0.0000000000000000 2417.2829444553494795 1643.8372422209208707 -30.8362233666551333 -824.2051574850222551 -318.6555338313672792 -499.7505705655263455 689.7794014495524380 1217.8565020164669477 2068.1279562116501438 1632.8595718577876141 968.0368032568935632 868.3239730523696380 801.1980299952426776 2406.0859547336813193 1418.2730681586172068 1489.3717343824935142
   -2574.8738033814775008        3.2596618440586256     -123.4402420863207794        0.0000000000000000          0       1381        950        926        885          0          0        0.0000000000000000 1148.0222128137211257 -231.7588014104960905 -156.7739042819230804 -655.1572637453107291 -698.2275343503551994 -43.7536200466802825 1392.8831468918783685 -586.6242434616747232 369.4263756905339164 287.1156668666276346 -5.6282348906574144 422.0401352000926067 -291.5080768942626150 35.8915753907795363 1236.9318260032559920 1955.3649746490273174
   -2729.8837232580540331      106.0708980337382883      -71.6022582953386433        0.0000000000000000          0       1370        890        930        920          0          0        0.0000000000000000 124.3274253627139387 -6.1911007813858276 -.1474501033985831 -229.1150690160246199 228.2634152440405728 -104.2027670070796148 163.4193753284383206 -191.4825074055226253 -273.2671762090996026 -36.2110894248469961 -44.2275640169684294 -113.6807395860811596 -111.8031262159676515 252.2645982058225798 -143.5942234546293435 -150.0005736145985793
   -2601.9467024512950957      359.1518673053776638      -31.5680622376785571        0.0000000000000000          0       1422        937        957        946          0          0        0.0000000000000000 537.6064324277434707 842.4267641222526208 307.7111178620445457 468.7268466289793878 425.2804945631042983 94.5916412814613352 -22.3533641638130405 206.2502303187881694 445.4105213649709185 223.5992375449998235 759.4867132344834317 65.5974482331601507 677.7685555567519486 618.5471873846889821 684.5575203828634585 1148.0073039490725932
   -2418.5735518204623986      -95.2288733817051423      -89.0928688465034924        0.0000000000000000          0       1421        944        960        938          0          0        0.0000000000000000 1086.5152722744144285 421.3865222720002635 -469.9400169844960828 -112.4981577171649860 -107.7562337226931106 21.8203762167839557 -338.2426048070302045 -302.2424638896319493 -394.4101327629641673 -570.8902711375701529 -1564.0752039112333023 -523.8522823122108321 -241.8167672634405676 -265.7850206185418642 -159.1379308004713096 -282.3858271014137244
   -2580.2139702731042235     -133.2617738740146649      -86.4033577899014205        0.0000000000000000          0       1413        967        896        960          0          0        0.0000000000000000 124.5563615606604913 -163.3133928299129138 -135.4576844889376730 -294.0357227455066322 153.4078023746251347 61.7438305214400387 439.1928639873895008 183.8135829014361775 302.4777359716786691 98.4415416419629423 287.7244832015370548 279.4117607876019065 102.1989165469947523 -170.2539541588652980 214.2022723212890583 288.1303634466467543
   -2673.1381297921775513      104.9568266060379784     -310.1553070671155865        0.0000000000000000          0       1418        965        923        946          0          0        0.0000000000000000 1320.1401358325081219 553.6413536466217238 -318.5621085512914874 -741.9733400012690936 248.2045677497695237 1611.8934495917953882 191.2032527342558978 748.9036340023453704 252.3130771380041892 2210.9633493128394548 1263.0411965872872315 1196.5617767143430683 794.8338060358546500 -393.5766847388576934 524.4098694887417196 359.7460942656388170
   -2552.0900459857134592     -267.3581717822213477       57.1234697323199470        0.0000000000000000          0       1450       1015        929        952          0          0        0.0000000000000000 1230.7497779333359631 476.0401070521344309 1081.0379830640295040 1178.9093849476944342 586.0467339075738664 -524.2550093665113309 -589.5193580134946387 -1011.2989176646477745 629.4215058975244119 782.6322954721911174 616.7026289683140021 1173.6424190758982604 -150.0071015980597906 -140.2009398299237830 739.2124840895194211 791.3064046699323626
   -2711.0036797502993977      -19.2527380124548024      193.9027982518458373        0.0000000000000000          0       1371        926        904        912          0          0        0.0000000000000000 1153.5582916293681137 628.3784551014593944 -678.2773598558688946 568.1286300004269378 68.1305119789176103 -1048.1675707473666534 697.7206867642366888 1198.5009629068049435 1165.8275659353435003 -392.9962987922552884 -506.7967249486804917 1045.0508076690464350 141.5827467439488032 -16.2345152129833394 1516.6324650948881754 872.2551171544494082
   -2694.3482355516089228     -133.6986963356637261      -86.5553657350578192        0.0000000000000000          0       1366        901        914        916          0          0        0.0000000000000000 2036.4720505290856636 856.4879118785254377 173.8903350150678193 1230.0401881348354891 822.6817664369364138 640.9174789648516253 1137.2850697337808015 442.7644862311830138 -1171.8726932244712771 -1455.8194339825965926 -999.1224599543176055 -1578.6776857366355671 -205.0951909392074981 -572.3820207718343909 846.0546422669386857 540.6015319386374358
   -2495.8405770335639318      -66.0288603239764313      -50.8145414609238699        0.0000000000000000          0       1444        955        974        958          0          0        0.0000000000000000 1154.1845746993051307 406.3633554226777846 452.6633963559590939 -262.2128234297458675 -217.0251873653171515 -257.3141902539883290 -1054.8002794307810746 -393.9720964933711684 -787.9903016165571898 -1065.9026797253213772 -450.6735268330447752 -821.0647404955002457 582.4447879861596675 518.6547388498393047 1281.6312877424709313 1977.2345661409299282
   -2660.3261962020287683     -234.2184095761109290      -45.3881027687058349        0.0000000000000000          0       1385        928        943        894          0          0        0.0000000000000000 530.2786088632196879 704.4942324812401466 58.8228866110366937 201.6865334401143173 665.4332368286557085 846.4383256808679334 239.5329908043243563 233.3063796374368053 486.6531892926822138 -270.4705877189598482 -416.7932727626563860 -248.1668367510867483 90.4542314264054284 666.8732354508257458 654.1645140946668562 1038.9218762775519735
   -2512.5748432083864827        9.9905204553164779       45.6223456159083440        0.0000000000000000          0       1417        931        968        932          0          0        0.0000000000000000 1403.6401276918763870 -951.6719472586926258 515.9940998529715444 370.3718815937912723 778.4004841596998858 1131.9875138035922646 -514.1542594887276891 1211.9359074347021306 676.0363941063740185 -831.7583595603500726 -1091.3163873485682416 -1363.9301042106346813 -578.8123234728381021 -374.6559464300554509 189.6839028676039902 -16.1313006730007942
   -2785.2488248970457789      294.3345841966404350      -17.4860462266306662        0.0000000000000000          0       1320        917        851        869          0          0        0.0000000000000000 726.9295577329155549 293.4959717017273988 251.8115352026004530 917.2345989441396341 450.4342244623814508 283.2117099542753635 211.4271348266692883 -49.8074021287718267 391.6255013748969418 157.3510137116427074 1376.7159618763955677 1437.5192087892737618 -420.7683136936067854 27.0045798423008137 787.0270825753386816 1025.4353473420710543
   -2621.8719212119340227      122.1024137256666222      -48.0626986674591521        0.0000000000000000          0       1397        902        963        926          0          0        0.0000000000000000 714.7574616654557076 -192.4658645832614638 1063.4580489034940456 -246.7649501737366506 810.1613295229703908 -828.7189887462028537 -69.3797245257923123 -316.1378630809713854 -703.1788731965747274 -716.7920120562107513 -1029.7473508642012803 -891.9906708444257220 -855.4652404026292061 -622.8690430253130899 113.5614544079810173 843.8592631305790519
   -2655.9101365019046170       86.1612399582190420       -9.7074408929149438        0.0000000000000000          0       1397        906        946        942          0          0        0.0000000000000000 2531.8380939731200669 1935.7071647207499154 585.5798109895735024 2093.9104809717796343 501.1614979820105873 122.5985820348102493 133.0266622853594072 -1100.5806231429874060 -967.2972985840153797 -1955.0306580893147839 -486.8072374266721454 -162.5948094564049313 -1291.9277406728142523 -489.5534995905791220 1082.9549632496418781 1816.0162527937000050
   -2541.9434806151598423        3.3865472130024141     -163.1330898838785117        0.0000000000000000          0       1439        979        960        935          0          0        0.0000000000000000 1065.7546108232847928 1026.7205922320902118 563.6460559916822604 575.5501743262717582 -23.4719039522884714 -115.8380658092381452 -32.3758858297485972 373.8861011428036818 507.1904869761170289 517.4789627456455037 748.0192892272077643 652.8525037438937488 -754.4345757771430954 -6.0652572520890260 -142.4327968322142226 19.1296063931079061
   -2445.7695590249595625       73.4587689976625882      -68.3964300157501981        0.0000000000000000          0       1402        936        930        934          0          0        0.0000000000000000 87.4207606628782514 211.2949581623607571 219.2532293083480113 -50.3371047707234283 51.7581766481598464 -35.7681855852166066 44.1557798200991414 -118.9528403089499164 -279.8673247847431185 -251.5713648770839086 -153.9231312900388389 -15.6480616425320491 157.6198630339457054 207.2833769359852170 86.1058702475743161 146.4757947279458676
   -2590.0283565043678209      214.9009851485553213      158.7681316979632129        0.0000000000000000          0       1401        943        933        920          0          0        0.0000000000000000 96.2549186627577882 -248.2826679729450916 -308.1934313325211861 -250.1819534368291613 -245.9733359650915929 -272.5497889065872528 -357.5944942523504437 -395.8161252482572081 247.6197261608058398 45.5426120401090060 -129.7012807169734003 -56.7687552054578362 -17.6720718664510983 -228.3261146430629651 -149.6954687182437738 -213.8211915604125863
   -2594.2787202309446002       17.8079011479915756      249.2815945617311115        0.0000000000000000          0       1416        965        922        943          0          0        0.0000000000000000 1175.9442449191908509 1138.0498337703324978 -771.5507184435633690 581.3495343909880830 832.8296879758681825 304.5269579084727525 -343.1466849267791304 196.1687847150329560 -87.8132785387705894 -1108.4314686100651670 -1142.8442996283038156 217.5401026196195744 -290.0553435722321183 -1046.8416388038751847 -82.7338111708455699 454.6139171026874237
   -2640.8186535297031696      233.1621595115932735      -34.8080037772692776        0.0000000000000000          0       1365        912        900        915          0          0        0.0000000000000000 840.3355914463402314 139.0602200012810385 -139.7427429050864305 -62.3430459173252416 -125.8464354017543485 587.4739279866845436 1316.9416302103070393 1041.3052045263173113 1573.4070843917397724 712.1255587841144461 456.4925477647936987 83.1994435560040415 103.2086005926067855 -241.4063129292521239 85.5042754022648666 454.5174631383794122
   -2694.3026988856868229     -228.6827687293287852     -124.3032799700586395        0.0000000000000000          0       1369        908        918        911          0          0        0.0000000000000000 487.8699163774957697 -22.2688767326028270 -9.5726202781787038 553.4925013244994716 691.4538150537075580 1335.5193405165837248 604.4757036166591888 629.3276671604667172 90.4249588161297027 -314.6752969588037558 -521.3444068162509666 -217.0047135512262741 83.8156474300405421 248.0033157471614231 567.8526422902920103 551.3692573264279417
   -2615.0246676139017836       12.6237469823562236      101.8305626115053286        0.0000000000000000          0       1428        940        970        946          0          0        0.0000000000000000 1300.5460548089959048 -175.4116645640290528 -121.3427521600142711 512.4012864844492015 -332.3194528494568658 491.3630584429070041 -550.7475070820014480 -187.0799465341265204 -637.3173929464206822 -1813.1305361909896874 -232.0396114991035859 -480.8355147466179460 1701.0033136958850264 567.6479178641486669 307.7245643761280576 961.9166830840090370
   -2578.9048830502824785       20.5319802849259609      178.2289795549842495        0.0000000000000000          0       1393        932        920        930          0          0        0.0000000000000000 1283.6713155671384357 -110.9833381626032747 -411.0867186785137619 -615.7806681751210363 -184.2031867305934725 572.8509267470478790 -718.7966205613346347 97.5669328470971209 448.2382969078265660 510.9729022688186433 963.8224668127777477 2222.4338964917628800 420.4946195174898094 110.1035008365501540 114.5724751695333481 -765.4990911549855355
   -2628.1227940050307552       26.7541962846466816       49.6897655075548172        0.0000000000000000          0       1425        943        919        982          0          0        0.0000000000000000 388.7025607883991825 588.6815923247265800 -29.3095398623527679 -422.2532238497261687 -829.6017861829500362 -200.7612486578580331 470.7567507420673110 -110.3965078729163736 231.8987262204917386 -114.5838302582042587 41.2792368433041474 -167.0804070540829116 -65.8265932086534207 397.2178949227434259 351.8921842250874192 266.1904740321245981
   -2717.5193670199801090     -162.6870874254113630       86.2173519580823324        0.0000000000000000          0       1380        907        917        933          0          0        0.0000000000000000 985.4581708483481179 1066.0475135597680492 -500.6737446665863445 2.2830946071123321 342.3555389323271356 593.6486647998661965 347.2618734059872736 369.5417774624649496 -1058.0576519396354342 -29.9654405452457411 186.8223256508805719 -437.2401554174717262 545.4114567350417246 723.1839664619116093 89.8965748331940233 758.8572115334459340
   -2603.0967131584734489      186.7270895388570011      -14.2293117068399120        0.0000000000000000          0       1400        910        980        907          0          0        0.0000000000000000 5.8575970709910141 13.5587844439237877 16.5912173711807824 -98.7486899259210276 -88.5256057593723256 -56.3538285389496139 -168.2686183363571217 -46.8046751822395990 36.7406514509920328 61.9652563545846888 54.8937821401067652 -59.9952262418955158 -80.2660754590775412 27.4871556196612730 -58.9170054766588294 17.2867755444550681
   -2682.4132068650237670      142.7272037150121093       60.7073910691767722        0.0000000000000000          0       1343        908        884        894          0          0        0.0000000000000000 112.1047295280620801 224.4604339262492658 -311.1112769610891746 199.2812405798110831 206.7577866153443154 436.5805692048589890 50.3555933658617221 44.7160545405113794 329.2402135041062365 -183.5260754296460846 -329.7742102787334488 -33.1033561893341357 161.8665423730942052 269.6070123727419059 131.3450705704770769 91.2792861470740604
   -2654.3177330739363242     -108.7551674877520469      -30.7585373956873340        0.0000000000000000          0       1389        932        932        910          0          0        0.0000000000000000 1718.6678694216391250 2367.0982968089947462 316.9491977445826478 812.5243993268533131 1221.2371746803171391 1005.1942170474438853 -408.2748746747860196 160.1854302517330098 -278.4612241505788006 -687.8618004487848339 -631.7370916874385784 -1175.1341129950212689 -1796.9366231075382530 156.3033655163105777 -352.6575684630194587 197.7848941285205342
   -2596.7943407220195695      -81.3089339638185464      -52.5560186685025030        0.0000000000000000          0       1399        986        932        875          0          0        0.0000000000000000 10.2911146363611632 34.7603010736959419 1.9925003029109511 85.9866236163174875 -63.5198375920530509 -92.3368887209021665 -13.8261419091622653 -18.1988945948218692 -78.4798578297770177 -42.9029477968653055 38.1512328844281399 71.6658666437222394 148.4347712534020332 21.3294557986991293 19.7028699842549457 47.8676838728737053
   -2565.3944422005665729       -8.8827120225354452     -267.9696571874954998        0.0000000000000000          0       1409        946        928        944          0          0        0.0000000000000000 350.8771446278020107 611.7446494112217579 353.4540954358629392 -154.2218783942004734 53.2486432043879603 351.0593322359160311 514.4584206146707857 -217.9012565825644288 -226.0229217312368064 36.5401101623542104 66.6326566942389036 156.4341488739199235 -887.4035134022772127 62.4744469447836650 -256.0494687172192698 98.4950998865565168
   -2799.1929953423782536       55.8499837765950815      245.1269242746495536        0.0000000000000000          0       1371        922        902        918          0          0        0.0000000000000000 27.1615077085002099 -10.6466351353616062 -304.8949606736226201 -231.6837470182274501 -310.6664457765872385 -213.2741904676690865 -52.4709965607975590 -43.7464668320040246 -64.7374199935607635 23.5758577560074301 -74.7156793453947330 -69.9827417487708487 -1.3046026586476813 41.4128064405119503 35.1434991848958447 77.6764122697948238
   -2618.0414194556742586     -107.6992640913182981     -121.5482045403477969        0.0000000000000000          0       1404        905        960        942          0          0        0.0000000000000000 182.1016342617672876 -196.0940631307616115 249.8379734982362095 32.1228176693444141 -353.6431140013011145 -208.7965829836099942 9.5737862208663671 244.6426470497264063 -73.6906840367351492 37.2448873387675690 -205.4598448034150522 -446.3642850683530128 -279.9899593799881927 -482.5141887825452045 -559.8308912391394188 -58.7494682294301640
   -2494.6461820612144038       58.3346276320780817       76.9284649065793786        0.0000000000000000          0       1403        938        976        892          0          0        0.0000000000000000 2954.6273127154149734 675.9017598305692900 686.2708678899722372 -1047.4693732230914520 -457.5645429854184840 347.9602832738161169 1340.1256574961687420 292.7704528064140845 -741.0530369685720871 -1120.1826048732052641 -958.1063606228419758 -820.0626167088089460 -15.7853152547581104 1817.1479726181646583 288.3789377100478077 1805.7668258602161586
   -2719.3106034372513022     -200.2287955681177891      -94.1545823299113351        0.0000000000000000          0       1338        888        878        903          0          0        0.0000000000000000 3088.1441612963890293 474.3656055729281888 2627.1930458093088419 1347.9601924927292202 845.7778814350933771 1028.5528149821857369 1021.0368146878367952 -1079.6361098221714201 -540.3481018720372049 -768.6656856003924077 117.2424771905488114 -894.4190278680703159 290.3792818644272415 995.4242383839864488 1778.0745638579776369 1876.9581731182202020
   -2614.3404504710406400        4.1907746559694381     -207.6538498819211611        0.0000000000000000          0       1355        916        904        890          0          0        0.0000000000000000 417.7253454506358707 933.7750635590374486 940.4943943339992529 652.0013924445087241 -81.0620121007693797 -10.3163737675978808 583.6225441539970689 402.3070918363043802 401.5985899557110770 -73.0953344439982118 105.6100866445311794 2.9237140538536082 -56.2984089035087862 -411.8742228902066245 170.3852870460490863 217.2369586347497545
   -2536.2716205584838463     -108.4170997197576440      128.2210314410919807        0.0000000000000000          0       1456        984        978        946          0          0        0.0000000000000000 1649.9503460996115791 -86.9073554149857443 -392.2075210718693370 -168.1121174437689660 -992.9157002010990709 -441.9833148737168358 -438.4880155624515510 455.1690338445299631 65.4083544127562106 -66.1954306637953636 60.2568958007944957 -73.7876496379941500 87.3273134305052849 -1014.1569004762242230 -478.3135145969472433 1111.1822232145775615
   -2562.0034258238365510      202.5510561584357276      -73.1892923899335557        0.0000000000000000          0       1414        950        943        933          0          0        0.0000000000000000 398.3236956102412023 31.8245739395401230 -85.8689382817244820 13.1647362070279677 -786.6611506104397904 -646.3941453176054210 373.0590119973141441 -243.3691801640830477 -222.2352998609783583 -71.3722403631101230 308.3438587693247541 -41.8566984083778593 137.4412684381182714 -450.3872819708602151 -84.9732407401913576 174.0512464796644565
   -2608.4809646638204867      -92.9567445684965890      -92.3641539881778471        0.0000000000000000          0       1365        918        926        885          0          0        0.0000000000000000 912.1039479052099068 701.8222586811357360 -513.6040730882647267 -461.1181881529297470 -802.1201512705126788 -914.9898979714171219 -485.2097302886843408 -166.2539047236639931 385.9074856272134184 613.9769008068710718 -519.6418350138309279 86.3750686458716075 282.9445351903637516 -133.3215574312088165 -109.5591652463075860 371.9160103774942741
   -2678.9749676940577956      -66.2119693153934605      -34.6005860035685515        0.0000000000000000          0       1384        927        923        911          0          0        0.0000000000000000 5304.0961624759856932 2389.6587960186525379 2161.4772354726583217 676.8808933217078447 -2227.9635719645248173 -1452.0289998414796173 -3370.1625739652026823 -986.0069704717936929 -1115.6109548432850715 -412.5557742163302919 -2508.4301506757019524 -3101.0649762728567111 -293.9663051756452887 381.6443620082971506 447.2027910218765783 1613.0603958436113317
   -2513.4573147312421497      171.4887817215030168      -42.7064064151739800        0.0000000000000000          0       1406        979        918        914          0          0        0.0000000000000000 964.8813464061423701 323.0017741505671438 -91.3750548672416301 -671.1392279075109855 -461.7786724903130562 746.4693389630863294 -508.5206215441789936 159.2487461891265923 -357.7097187125128812 131.2477283331285207 688.7107993386590579 -92.7982041557268928 -524.3130077316204734 202.4024083700556957 528.8048249295806045 1381.2829456242734523
   -2526.8514870381527544      111.6405682943747308      140.9762972524134454        0.0000000000000000          0       1428        962        980        910          0          0        0.0000000000000000 242.5345144316939923 536.4710408980145075 218.2312890329735353 -129.4166160171230047 -538.8695408048018862 140.2752022366304629 696.4434600904976378 293.3367806030451561 420.3592571863989633 -593.3230968682331650 -156.2955605585995897 177.0970155274978026 -422.8506278244771011 -280.5417644355485436 -273.7807660454575398 -10.1380244696005946
   -2415.2320855154362107      -51.8185125141186873      -89.7764103413534684        0.0000000000000000          0       1441        942        950        986          0          0        0.0000000000000000 430.7974434213267614 -382.5522642679029559 -208.6759612690125323 221.9876802485581209 -226.1353001784465278 -120.5094786795106074 -240.1998853005452474 -46.8057359422341719 164.9044473877940220 256.9503490749290222 31.1428959185488772 -191.2808280820383970 -5.4588880080127069 -6.6542042507559813 319.0314502544658808 509.8935550358590945
   -2604.0878149449204102      -35.5636906536619861       85.5538159836107042        0.0000000000000000          0       1422        959        951        928          0          0        0.0000000000000000 1805.5752374603357566 441.7540013114455633 -205.2436195994098398 -1248.7690069116467839 -1995.0729370691187796 -452.4543674976660554 838.3183581426961837 -278.0628658278856733 1516.5847456863839398 1286.4792844064886594 427.3304453437552866 -246.6997690941130941 331.1219309554739993 80.4787205093749947 -302.9446738888356663 923.3575979752996545
   -2605.9575557128464425      -88.5122839874006218      -65.7143873967913379        0.0000000000000000          0       1408        932        957        923          0          0        0.0000000000000000 351.3515675977073442 -127.3978827881611409 -344.3104896537286663 -567.0959097152693857 495.0163510386709618 382.4251579263366239 234.3184298464225037 -189.9898330018453123 -74.5926037679762004 233.6165015909851661 -93.0752468465183114 131.2004621333977639 363.7566307363720171 260.7091758303827760 262.8210111865162730 471.8373848461029070
   -2535.2835617179625842      112.8172856595957256       27.0381902425075040        0.0000000000000000          0       1446       1008        985        896          0          0        0.0000000000000000 1079.7555155848717732 -799.4097899239529852 178.7616006202322581 343.3968148848301780 112.9796212484020543 118.2587881359962694 36.5700286787474624 -522.8918628135920699 -698.4887165642787750 20.0903003848889981 378.3332928345788559 -139.8464029727840057 232.6761186929960274 930.2890517668645316 -844.3836317829290010 549.0940555939532715
   -2681.5449885364769216     -116.0549346282623873     -168.1676934286450376        0.0000000000000000          0       1359        922        915        880          0          0        0.0000000000000000 692.1873872081013133 -459.4884245433227647 -575.9230063365091610 -1015.1337283771488273 -327.2141943068804721 -326.4748744219592140 706.1523560321652440 393.6294197150501759 -87.5479643150362676 -750.8039555732574399 67.8102383845848351 -336.8983862177109927 -473.2275131918454463 162.9255315943170501 -156.9435577281236363 418.6438117403847627
   -2701.2283653341764875      257.0160968476970424      -22.2076957444019065        0.0000000000000000          0       1346        920        852        917          0          0        0.0000000000000000 585.4781685195713408 363.7634860550127200 517.3492463823706657 -272.0737580226341379 -57.4213154243577222 137.5560710028018718 220.3329632856803642 66.9931697018914605 -45.6153032399206495 1002.7547685205607877 841.1934036917959929 516.3734613034157519 7.4056038180843800 709.7896194427864884 460.4095414076688826 990.0507195335851520
   -2506.8346302295162786      116.5075560751846382       17.9759827246404349        0.0000000000000000          0       1442        996        938        945          0          0        0.0000000000000000 861.0839094586830242 907.9433566177240209 526.2838575247552626 353.2272274318047494 674.4081606036630774 -75.2772177515046508 -76.2124959211469104 -417.6173850061935582 -211.5677346794320783 -687.9295770054691275 11.1123304599591073 466.2751533189810971 772.2978487093751028 666.7973646800257939 -512.3423680580713153 167.4043388576299662
   -2600.3825803602990163      -31.2422440937557973       15.7435243823142521        0.0000000000000000          0       1386        925        924        922          0          0        0.0000000000000000 708.0714887916544740 72.2830402406848407 598.2100318749035068 -130.8275526767832844 510.4362164180433865 -644.9186990191753921 107.7901866346067550 -759.6647864652348972 -400.3985631027996988 -613.5841534767810117 -27.0615058125408723 -10.1939729864236313 582.3472516588315102 635.5303391670393012 403.8520356610340514 -157.9847166767398221
   -2540.6235359328024970       46.7546991948169222     -186.3894209202720447        0.0000000000000000          0       1431        972        945        944          0          0        0.0000000000000000 1723.5235827821218209 397.8763170384128784 260.0191416714496881 1146.3625854622325733 5.2874912145371127 -399.9894923006512499 -954.2406276817638400 -1396.1275210720093582 -642.9953919268597247 -1345.9351973349025684 -736.7033141770373277 391.2617987547920961 -659.7114517897986161 -253.1211971674815686 -240.3132660068512791 1356.2666112865376817
   -2636.7687929370672464      -42.1629593707894159      -23.9488395462902446        0.0000000000000000          0       1393        913        941        928          0          0        0.0000000000000000 411.0386039064052284 491.6755013881185050 645.2653394632772006 -57.0978392366768190 -201.9760226492009565 113.4718092799660951 -173.7164186988523511 67.2551376929971383 435.8463949711125451 144.7019705476276954 -311.8088557728626142 -518.8802860575289060 -185.3479765601193492 -808.3541799370971148 -381.2384742886285949 327.7327180598210248
   -2358.7545375098743534      -24.4169572692601520       34.1038224555937788        0.0000000000000000          0       1483        954       1000       1010          0          0        0.0000000000000000 293.3958586454355100 151.3405266312327342 -71.3805204980887993 170.2923982178175493 16.0945845425123082 349.5264575916274907 170.2011466684996890 162.0350360756895043 -170.3988453769034095 -353.0056504935902808 -245.1931513809311127 -223.8376674787513139 -70.0529580783108941 -369.6336241011204606 -344.2073987311830479 -175.2079095790008125
   -2372.7703013927830398     -115.1958481696853482      191.6943058138286062        0.0000000000000000          0       1488       1005        980        990          0          0        0.0000000000000000 2579.3908568379638382 1470.2537537929506470 -247.7923332800109790 1472.2057011146582681 1155.4860806267133739 600.4422537595538643 613.7850062361172832 -1463.8481867190466801 -927.8165472223238339 -426.0629872571616943 551.3403488363106817 2629.9277965595783826 1711.1603760038478868 -581.3956613452555757 1201.6151409913704811 544.7441458777739172
   -2515.2330563446103042       83.4588423536098816      197.7325170976816935        0.0000000000000000          0       1445        923        982        984          0          0        0.0000000000000000 431.5212588400531217 258.8545235261867106 -68.9490771482674205 36.2876724367489629 50.0579527377490763 -153.8534287474224129 -391.9058515314166584 -721.9736824298586271 -97.3561069633209684 -120.2717389844331564 -454.4419278560446855 150.1462724599398371 107.9869254980592927 176.5995837344948995 762.4852516635965003 511.6856525195609038
   -2561.7188443965046645       63.9804417032836810       27.7312208249010936        0.0000000000000000          0       1417        940        946        942          0          0        0.0000000000000000 67.5677965866715482 -6.7727579106999052 54.5253291641018336 8.9806825191736976 46.7123549263793336 205.1830628340764235 134.7274090162241009 -89.3566899477820584 -30.8436067917146985 -25.2162697870662420 -96.0356774931910309 93.2639780265773055 118.6666570740260624 -132.2724489347183976 -106.7529990850004538 108.9345021760943979
   -2658.3858514315597859       20.6330057093058592     -203.9590163069929076        0.0000000000000000          0       1405        945        941        920          0          0        0.0000000000000000 242.6738233371782769 123.6193080100512844 129.0998371396839843 54.8582408224837721 -29.6147044485240691 -289.6679654849425560 -230.0205302929148843 -275.4365123515804044 -345.6139043459439790 -217.7468723527863972 389.2736704909497121 82.8924153087946536 -410.1721204976269064 -158.4672652573756864 -315.5125881915426476 159.7067929842211527
   -2577.8471619672941415      -79.1982988464515074      307.9003876718169863        0.0000000000000000          0       1422        975        929        931          0          0        0.0000000000000000 941.3311696926422201 520.9543848214913169 -559.3297658088908975 237.3082505618286291 398.8543089184506698 -881.4160633609822071 -335.3183292815645018 29.5818231716392575 -209.9029266134715499 572.0133234401272375 315.6512941186375087 382.9261360596196937 528.5344380512466387 -691.6390638941549014 -270.3883272242818521 -208.3485005136028008
   -2461.7729066534047888      127.5049737745973601      311.0511781542887206        0.0000000000000000          0       1393        917        966        898          0          0        0.0000000000000000 228.4786923887429566 -147.1236813927844480 -436.7191046586534071 -435.7411089492554197 -505.9825843520906687 -24.1937295702200004 -534.7445710505053285 -381.7905269723415245 -463.6009748909698942 -542.9051795464048382 -930.9486098943941670 -642.6268748819268239 -394.2673402836166474 152.9639357914628874 140.4237450905202422 369.5822486153071509
