                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
   -2875.0347807405810272     -160.9949355717857600     -245.8360005396883423        0.0000000000000000          0       1325        902        881        863          0          0        0.0000000000000000 924.2827290879663451 139.8684761535289454 -159.6750322730352991 -94.5669784275421108 -1008.1963009333837817 126.9386821698776657 -118.5142897327727951 1070.0961901162195318 1779.8801992001504004 1909.4398013888287551 1007.0167843002268455 -394.7285284012521061 -133.5374694392916126 -1040.2175585347770266 189.6441427160449962 170.0533815827429009
   -2691.4861726119511331       76.9933703390159252      144.9490937886510835        0.0000000000000000          0       1416        971        926        934          0          0        0.0000000000000000 1609.3488914386366559 1184.6140580530986881 1651.8475038336828220 409.8961590462608910 -38.3209031866014129 533.0259371634823538 -89.9500669628289273 -165.8943656405886600 -292.7122738907586950 -684.7842981109685070 213.5767634687748000 93.4204547876993274 35.0068390315503848 -2.0779665710289237 142.0646312775946285 1385.2834640054038573
   -2812.6773137513841903     -333.7599380548786598      114.5710637735024022        0.0000000000000000          0       1363        896        899        926          0          0        0.0000000000000000 617.4843531530160590 968.9945707852286887 816.8212207874128126 791.0833072703539983 508.1879449295605582 743.5588579070263222 602.5902506657836284 597.8353347665555475 994.7413757546473789 848.1788848054395658 1125.2191214611225405 183.1436732867958312 -501.5505082934430447 97.0049690306748431 -175.1688008467693294 150.3934520362334979
   -2748.7152094538087113      242.5159315545331822      -44.8390980155788696        0.0000000000000000          0       1362        900        911        911          0          0        0.0000000000000000 19.0197855013659449 83.9705369356971687 -96.7502271947102201 -62.0964623848638695 39.2918883600651654 96.5528472707649570 73.0679878658128956 -39.6523698936950595 11.3181302420540355 58.3389127101079623 98.2062988660116503 299.0794360921515818 238.3186831030351414 196.1927306979006858 106.8414641530190607 -72.4936384253889514
   -2680.7721115853214542      111.4688482205821884     -135.7051767407851628        0.0000000000000000          0       1379        897        929        926          0          0        0.0000000000000000 1119.4570607512519018 737.8281766449425731 67.2928177413407980 915.0269360760951258 320.6904769710818073 -428.9998908580131456 -108.3738151556852642 -126.9730605514604207 -367.7574748509335336 -343.3274884028712677 -803.6462420916044493 -842.4062325304970500 -412.6852964973621738 345.3533547004610682 -787.9740760719906802 -45.4421700318361843
   -2728.1389083773042330      -59.6575080660374795      -48.1506050283431364        0.0000000000000000          0       1371        930        910        902          0          0        0.0000000000000000 384.9268784786540323 550.8408353821504306 343.0416743630382825 1078.2031623707825929 376.8377084609143139 -490.6662815650868197 -246.9287025478763553 -420.9707526172371672 -412.5618600559421338 -994.5405496084489414 -813.0771221196512215 162.7539833458707790 -401.8542275603393819 -638.0764346022799600 -180.3074432782969438 219.5627579765190376
   -2587.4137681278107266       54.8982564794517458      -24.8577747960913271        0.0000000000000000          0       1379        911        908        936          0          0        0.0000000000000000 637.8220818593038075 689.9438808755396622 748.5525924276603291 178.7013552085713854 428.3140724992250625 313.1957784626896455 889.3430634187359374 391.5844361958656918 -20.6292867990111404 191.8143384197881005 -748.3469304533554123 -982.6258397552360293 -733.6963431003819096 56.9495107038919173 -59.3090216346938490 -487.9752687389901666
   -2566.9172853844779638     -174.9467017525583969      -43.3651933522106603        0.0000000000000000          0       1365        896        923        910          0          0        0.0000000000000000 300.7091746615645889 84.6349705607027687 387.6448247621850669 129.1896695194249673 620.7600244111026768 225.1081712384836351 -359.8748674854229535 -168.7068714337525819 28.1231969813199782 667.1652421564153883 546.1337210964534279 -200.4790071844975614 -360.8171072532666130 39.5328925760260290 423.7033657409426723 668.3517368715943121
   -2692.5209752553673752     -201.3541863067042073      -56.5227456440217892        0.0000000000000000          0       1382        939        903        919          0          0        0.0000000000000000 1697.3526705278957252 924.9660161854687885 -565.9200949542715762 -1311.1379234842495407 -1262.6812889323132367 -350.0914468210837640 -1274.9296578734863488 -138.9953754333291442 -146.8853333954564846 346.0636838127686019 506.2232878864374470 -1022.8459651054208734 -1682.0236814813129058 84.7593329943455558 344.9655126601195434 985.9789809352564589
   -2760.7780064491635130     -262.2528047613337776       40.8280345854849784        0.0000000000000000          0       1331        937        894        828          0          0        0.0000000000000000 985.7074686620973125 272.4085728284948686 1186.2322916278574212 268.0022727649169383 -137.7195819311934883 350.8041271603161704 1122.3669194636199791 1128.5254263252979854 587.8650876418378175 961.8894579112534302 -201.9983022496620606 -440.7541181602181268 18.6143984721311071 454.0050594611401493 1363.1463547887437926 -136.5248741700215191
   -2637.0879970917744686     -239.5394561167313725      -13.4641421754598092        0.0000000000000000          0       1404        937        940        929          0          0        0.0000000000000000 595.9274872789976598 548.8829584502351508 316.2756131266450552 644.7209281780287711 173.2906336324963661 -194.0708004989719484 180.9817707234476245 679.1519800697188884 630.4205248239478578 526.7992970895727467 401.1638991357950772 325.6735508405404289 913.3158533142525357 354.0211413134578038 -307.6662875907677517 -603.7408465564383278
   -2822.0093656411509073      -49.7284995608494782      180.8419953016858983        0.0000000000000000          0       1355        885        899        923          0          0        0.0000000000000000 725.1822672900054840 473.5042220267559969 -59.7419993883960103 -540.7372948890804309 -482.6343995842920549 -182.3872908771509742 32.2980799000594629 221.1431843399573722 -554.8560476374415202 -940.1657721014180424 9.4539848346599626 634.8306295009028872 787.5930772382120040 978.2510468255106844 1258.2034688667527007 2086.0622756189031861
   -2732.4625037772052565     -243.8308531081235060       69.1080945061171832        0.0000000000000000          0       1369        931        925        876          0          0        0.0000000000000000 1212.9987620955544116 812.3163015591559315 568.1632309949079627 -208.0349130263033999 69.0560658371039437 1277.9168945440139851 265.0481786978151604 -80.4092361467713204 -197.8930933431921630 -757.5452781801127458 343.5750016367337594 165.3267202540348251 1080.3234561801582458 1387.9119462201988426 1372.0007667902411868 1396.9334523060624633
   -2563.0253074341731008      -29.8086228702938278      116.3523825307471213        0.0000000000000000          0       1415        946        923        959          0          0        0.0000000000000000 565.0124215842859030 -367.2376380017526571 201.6944259794566960 342.0927529090238295 -72.7807905730115863 115.6968135850033264 -169.6711358503213773 -8.5825287205854011 2.6098127691307127 -350.0378148547152932 -177.8187204176036005 -164.4109666121211717 500.3644318626030554 52.6945503500655050 -132.6772470870439236 78.3157998880877528
   -2791.4817000232878854      121.7267709371284639      175.4264215247509924        0.0000000000000000          0       1343        924        878        883          0          0        0.0000000000000000 481.7576405284477232 -209.8584425352154312 -240.2134803938380969 444.1684516343805171 -470.4016444560479044 -133.9954141496397710 549.3897041715133582 460.2357037048599295 556.4083170544315635 409.0697728407460545 149.6675480511783292 601.7478418900179804 504.8963714912268870 755.3269368916108988 -669.3188142901209403 37.9438914531756240
   -2669.2499609245655847      106.9843253671237449       94.8490658789098688        0.0000000000000000          0       1403        960        960        886          0          0        0.0000000000000000 2008.2027160064110376 1604.6388517670538931 -824.6499128505779481 -1620.0407141297484941 -232.1960176140910335 1344.3293964399813376 310.4162221650552738 -1550.9893416876182073 -1421.2888830754293394 99.5098115045247198 -473.5839507960525907 820.8351444083197066 1206.6564325551280490 1377.6484604073195896 598.6917350803389581 1249.2390425657863489
   -2675.5441608421970159      -56.2027038093102576      156.3797371872420285        0.0000000000000000          0       1333        880        861        919          0          0        0.0000000000000000 32.3603470442648558 -113.4706785888141383 -38.4535622203620946 -67.7508014777950649 130.4337141311553125 50.2079381699022775 -248.3155521047670220 -29.3194434530276453 -32.0954147112840502 -238.0073588742683341 -81.7282512258402960 113.5930551274302758 -134.4755092501332854 -51.6786750184657109 -.2588870325083974 -23.8804924058743246
   -2682.3819029234946356     -239.8916909947147360     -251.8211969052529469        0.0000000000000000          0       1378        914        935        905          0          0        0.0000000000000000 514.7611194701651129 -688.6808943448712625 -134.7635948011611902 -222.3301789371558925 282.5702271182449863 379.0113168428352992 -35.1778713707436879 -402.2914853919250504 -834.1426071614071134 -186.7290488047775909 -26.7327677060555615 133.8317398419729898 109.0234178572655992 649.5972847677339814 628.1975321269812866 963.0009182895024651
   -2665.6778958991835680      163.0276287881920325       57.1621107924445582        0.0000000000000000          0       1370        898        920        921          0          0        0.0000000000000000 858.9897593390001020 -153.2785728713818685 -388.4061532253482483 -495.8140522829971246 70.4517575360814021 402.4843211543673647 418.1564710548087191 177.3614495311186374 780.8727733666187305 546.9687885221325132 -804.5956434543935529 -1138.1993679827901360 164.3417122266258446 -77.7428885977593893 -265.0446980665381034 989.4879331481079134
   -2630.2559294912034602      -54.5042641526832412      -56.8444025079349871        0.0000000000000000          0       1409        928        977        901          0          0        0.0000000000000000 99.7684587338193580 293.2491989993303036 -122.4726290857501709 12.6741891480443343 -75.1374139612859153 118.0327594298197340 130.5640938235885073 113.1156357097709417 288.7457157744449887 120.0094602327974087 10.9986196457599164 -308.9910255407515933 -122.0741397077723605 232.4131807151981093 -184.2252525493722715 111.0166099297963029
   -2889.3765916232159725       47.7954344111470348       76.7810866048097438        0.0000000000000000          0       1334        854        873        937          0          0        0.0000000000000000 44.0610335213203257 62.9073744991499098 47.3923598689054799 120.9983150986734586 101.8332783539907211 100.6748009802969790 -.8362684203404314 -18.2656761902572278 22.9989259008445259 -69.6084792404200670 -59.3912496470706088 4.3948907841579157 77.8349265438263700 39.1340184386942411 -106.0090053080173504 -429.2643737510521760
   -2672.4123354064099658     -100.3412679283372313     -183.2539309946725439        0.0000000000000000          0       1408        961        944        910          0          0        0.0000000000000000 1111.3016025568940677 295.6798426174354404 720.0071209850049172 480.1428264226489659 648.1906229641584787 919.5027749459700317 477.7371824972796048 -320.6326956817109703 -313.9300024638467903 482.1644387411433854 -114.6381906793843939 234.5549498874202357 208.3851158748067007 -5.1382333137999581 -477.8510794799186101 977.7661930841695721
   -2528.3328893220195823     -229.7390084471525427      -55.5987866558258474        0.0000000000000000          0       1452        999        971        932          0          0        0.0000000000000000 447.9607001656421517 -223.5537398729828737 -803.8204775596053651 -427.4911865080422331 -697.4863447063324884 -1356.5393052870433621 -503.0820682261606862 -739.4855765350109778 -509.6001003582303497 -331.1178502988444734 430.0452701142274350 -365.3269664366184770 77.0428157003392755 107.7062730853398023 -25.6495437854235320 585.2871417516191741
   -2776.3809094863891005      103.7505182995377169      124.6462266444056439        0.0000000000000000          0       1356        908        884        920          0          0        0.0000000000000000 2551.8192679496582969 1379.0182335457843692 311.8871444036896605 -573.9471565966052822 2.4318415375712910 897.7266340893578445 153.9746951240018120 851.1478709681717874 -137.8440111358412139 -463.9676259989964251 1.6139510102102648 -793.8641758732367180 -1576.9021760831637948 -461.4328642951966231 1137.0728861810994204 2127.9063289904988778
   -2670.3827467279470511      -98.4890314188296685     -413.7232295893351761        0.0000000000000000          0       1369        936        908        894          0          0        0.0000000000000000 1497.5299890390374458 920.2359713290525178 669.6050771641808979 361.6925255613274430 958.6228478030132010 997.6346942353004579 1045.4248947663945728 1075.5265819136704977 -236.3398244978054095 664.5531874286265293 1201.1436863124458796 1217.7215890266129463 2130.2340206487729120 1050.1160962855467460 1060.7362572794447715 1312.4530712654623130
   -2744.5077277420559767       11.5558887895426388      116.6997643084292946        0.0000000000000000          0       1357        930        932        848          0          0        0.0000000000000000 1007.6673625843794753 128.9754141282981550 551.3890768178453072 -35.2858988495265748 -190.4862482608160121 -534.9742258221665452 -451.2833576829607409 -739.6992885513077454 -14.3365913172564916 -348.0007864765630075 156.9754290684065836 -395.1923143333390271 1030.2857591589227013 1022.7996592642593896 235.7510356471224497 -575.6458607782986974
   -2571.9357528556251964      -54.3859960295133220     -218.6451523545511293        0.0000000000000000          0       1388        906        924        946          0          0        0.0000000000000000 2018.6956178792436276 2258.4282773336185528 1507.1828774173559395 1141.2021638178187004 1357.9553296369654163 788.2572020957838959 507.7317986666450338 -731.1124695702676490 -3.7921685643712806 592.7703948893116603 -43.0051364810710197 -1066.7063681206464025 351.3700378115831313 405.6531940589034662 681.1308787474628161 344.4761261536951338
   -2647.5645334192240625        9.2739578236190621      177.5769920286635966        0.0000000000000000          0       1408        950        920        946          0          0        0.0000000000000000 630.5948164194857100 159.4611495258198772 486.1490395862458058 -64.3840361796105043 -1197.8247322529316534 -833.5389615827035641 -282.9843381134726883 -160.5227146004218071 935.1707866707547510 -68.1810377109659811 -318.9691933712629179 -111.8404495598871620 -955.8442125972218264 165.5475819403811784 343.8218947929136107 388.6262758130616817
   -2699.7862203051777215      150.1584150372739259       -2.5965792020869456        0.0000000000000000          0       1372        898        921        923          0          0        0.0000000000000000 524.0546373509594105 701.8427219612124190 411.5256293220037946 -94.6558220552358875 -54.0463815976156141 454.9069065055150531 -883.9681350988123540 -119.3995214947095178 250.5546881083168955 368.9264904071404203 -31.0598974822024445 90.9320999423306091 228.7353644477415742 14.9489858736787937 -59.2265736832933385 578.2228763073667324
   -2576.5439505293657021       24.2829127328218455     -156.5619216659285371        0.0000000000000000          0       1434       1016        910        940          0          0        0.0000000000000000 2681.1278049977463525 1135.1657304563323123 -575.4741631070558014 743.8883904946228540 741.8889845107333940 829.3680805538373306 189.7158643586816993 703.2336170645103266 318.3396400378929911 1113.3931847033045415 1817.1984152335924136 -1362.7133628956435132 -1124.5818101858280897 -1304.2051364508852203 -112.7093600479425106 2008.5950007992473729
   -2625.4298110249260390     -183.5840651536420012     -104.0338317189880968        0.0000000000000000          0       1379        899        923        933          0          0        0.0000000000000000 2993.5636497041041366 810.1524881117851464 -247.5408510087339948 -439.5608025397925189 619.8677854299565979 2070.0114211595614506 1809.4971973666479244 26.9840125654129075 -800.8976180123894437 -371.3365885395564874 743.3231266211632828 -1683.7099094164475446 -811.7302612727661426 -854.3891654727137848 612.5858408250745697 1057.0694004275947009
   -2646.7228562656623581      -35.5473738508954042      210.6752005137381616        0.0000000000000000          0       1409        968        920        930          0          0        0.0000000000000000 2857.4394697191073647 -126.6304889997991836 -944.8897402167359587 -265.1799460627758549 -635.5799325476207287 -577.5326612019325694 -1876.8255612685100004 -445.1369342382793661 1558.5684892427475461 463.2142253010496802 -719.6425152738275983 -358.5053491279871878 185.4739286586908804 1475.1136283164205452 2206.9555827707999924 1658.8070349817878650
   -2640.7398994552863769       84.7682189363175667      -61.8989673841941723        0.0000000000000000          0       1420        968        911        959          0          0        0.0000000000000000 5.2329232957481713 -10.0425223769461098 90.3019026022094806 12.0005561490040957 2.7728927526875324 30.7459938774168364 21.1650537549934583 18.4454339892145782 -40.0696908281882926 58.1745315925287940 67.4032210778048295 68.4292121917643499 -29.7398203244972450 -25.0466927568652729 -34.0661191331814379 .9599408685642832
   -2668.6505007669034057       49.4112918294010015      219.1620670093468561        0.0000000000000000          0       1413        942        922        958          0          0        0.0000000000000000 305.6945986964946087 -464.0691636281538877 -332.3677056796202578 -93.1955847835901352 -57.4440989452873509 -564.6862711039815395 -217.7935251265332113 -215.4036150658621409 -635.0066504611937717 -186.9631080611888763 460.9919895361510953 24.8161766902466816 -456.7976931172111108 -581.1726698575939736 -395.8959179594571083 -241.6425679914530065
   -2770.6873282356068557      145.1850737564807616      251.8365230166624258        0.0000000000000000          0       1370        881        928        927          0          0        0.0000000000000000 455.4025808531905568 381.6640657662099443 218.8589925757146375 109.5304985572953456 124.3971733125866876 538.1679855100676377 -314.0100149270351721 -16.8901498430353740 -384.6156534306177264 -173.9713132220630598 122.7990408392068957 -106.0408975739676976 -235.5107161093670243 814.2338003201564334 426.3527504537495361 561.9801032168047641
   -2663.4568906165377484     -213.2465972261703939      222.2602741127233230        0.0000000000000000          0       1335        885        884        898          0          0        0.0000000000000000 264.0236001079755397 330.4771839194977474 -223.2295074171541671 229.1836371800996801 122.9318343516215606 277.9577303341091010 643.4401607776113678 425.3833039155012443 615.6328785117209463 -93.0653272125149016 -132.0881766923333487 338.8527824034115952 332.5566251451481321 219.1774231852938328 715.9614289320880971 29.3255690807726026
   -2597.9828704564474720       42.6498698030084142      148.8622761590433186        0.0000000000000000          0       1395        938        918        930          0          0        0.0000000000000000 391.9398305199392212 709.8476860738045389 417.9502328686897954 -65.3500119468571370 -730.0052227746036806 -768.5321463981493935 -661.8131054170702328 -80.2354026550594170 -7.8335171948459674 -29.2542136880110029 52.8810527186358286 -113.2477083963547955 -304.7937893147413888 -594.0904561335780727 515.2111319014754827 -404.5095254752799292
   -2699.1783562635632734      -64.0044697307954351       27.2118765064562567        0.0000000000000000          0       1390        920        928        932          0          0        0.0000000000000000 194.7746377648661564 42.8162802004819909 76.5759600445759787 82.0118324674492243 -372.2708789615379601 -246.2219014870527189 81.4160306611744602 34.3752639116756740 -182.3166704319843916 91.9086920347541252 -113.4917515866872719 610.8453865106680496 67.3771678075488296 210.8512164507598641 130.5607164631805688 215.1827684683170219
   -2632.6973666537824101       33.9533976987797743      181.1233305676436487        0.0000000000000000          0       1390        945        931        901          0          0        0.0000000000000000 371.5066713353177761 88.4592527660788619 276.7050482263767321 -448.3348792245624281 -486.5318061783329995 757.5343480039739461 275.1600644842782799 -255.5979381901677812 -1035.8041136578087844 -3.5187968444378228 129.0169244056017419 575.8468089137709285 543.1742608439742526 70.7934093036214307 208.1022753945059662 318.8730498560342994
   -2577.7381272032052948      -46.8783207133084474      -99.4080572898089940        0.0000000000000000          0       1399        960        920        917          0          0        0.0000000000000000 792.4882563635210317 -244.7821569738651988 87.7163497499731903 -141.6839423781817970 -233.6964790965000702 -536.9797867780775960 317.5241113376117710 -97.8961663022048754 35.4353285424356130 488.6078327014045612 428.0771272563467278 -82.9378215999590225 99.5797436639715841 -3.7558652912547839 578.6126326942796823 186.1680829356467086
   -2581.4227860062205764      -43.6204092766253027       33.6172883381819148        0.0000000000000000          0       1450        976        976        948          0          0        0.0000000000000000 138.9945006234402456 311.1875895652172517 -74.9591116030105695 68.2875447000631510 193.8590289911466584 -317.7399302049830112 -531.4022117402377035 -184.1950187112965125 -171.8970939504632156 -395.7621633765971296 382.4001693048528523 88.3898221296697244 97.9891756285666702 -199.9518858581460563 34.3310121143292974 102.7003794682743205
   -2680.4836120604263670       72.8803165512388915      -19.9433152902761393        0.0000000000000000          0       1395        901        939        946          0          0        0.0000000000000000 407.6053719700236115 -679.2342500807374108 -292.2193735933584549 360.5940214257003618 -555.8736642356797120 -407.1087524158810425 -183.3820528666754797 -599.1726205120229451 -584.0558609181470047 -268.1966703081693595 356.9980628350782581 574.9657909742435322 118.2751405618218854 466.5204385393076336 432.7571757462573601 224.5235095850420066
   -2700.3608379870320277      -62.7651079121953117      154.7531215826126925        0.0000000000000000          0       1351        868        923        909          0          0        0.0000000000000000 367.0931965203102436 183.6075739574091585 435.3099962469842126 -41.1317630978270330 -2.6674494077397242 147.9400752458094530 -203.6061752654256338 -675.3634980535551904 -588.9334160918513135 -212.2565130854941344 -97.3833365391901964 -594.6882341100042595 -279.2013530735942481 -336.4293023917900314 -369.1739835880590590 94.5874941544606287
   -2821.4697995220899429       61.1612598027330208      106.6401877928383186        0.0000000000000000          0       1352        886        908        908          0          0        0.0000000000000000 1015.1727523096013783 -267.2562078188010446 -1205.2563758718272311 -879.6940168526850812 -360.6081078251677354 452.6619577585686329 983.7172333014287915 377.7861215408478870 881.2781113895291583 -46.0918154001819858 -105.4696083543510099 -276.5365290040508626 -1032.8023214102101974 -500.3896794796728500 764.6752953693411428 603.4744056259423814
   -2772.0776134913621718      -58.4943615701274524       67.3661541680505991        0.0000000000000000          0       1371        960        902        880          0          0        0.0000000000000000 99.9811554195506886 -91.1626451838756964 -166.6250773840100123 -141.3326880701859523 -283.2710574598416429 -104.7316819526889162 -86.8823180849680483 401.2805278404443925 210.0901940479207042 -70.1280740970488807 -140.0562220836133065 -185.8624054861091395 -105.8935065997783767 -79.1176462428267087 12.9088237576498415 -132.2754619188947345
   -2769.0879798065434443      -19.4867536637599805      318.9266373136196080        0.0000000000000000          0       1317        894        875        864          0          0        0.0000000000000000 3116.4071259175220803 2601.3348992701485258 1959.1072079257269252 711.0050306455980262 -45.0420355680912508 750.1803557798486963 1021.3336920548255193 133.3608182761506669 -514.8361591535892785 -371.4322558662590836 441.8765064295388356 -730.2373701889200674 -519.6829891411256312 1147.6667210886071189 1331.2434913913068613 1051.2472911983443282
   -2742.9442932777214992      -77.2158779790149907     -136.7602958730618923        0.0000000000000000          0       1390        918        938        921          0          0        0.0000000000000000 151.4037111778684164 173.1093121686980112 -190.0687898991468217 -513.7402336228441300 -429.0953658165873890 -224.6701458845063826 83.0512330081579080 -44.9005698828126611 486.3610698791639493 691.8058452486933447 593.7450344571451524 700.1194720992610883 -80.1680785228949730 -47.7268825036026527 260.0348742066756813 242.9385824469631245
   -2674.1350009181114729      -38.0445061203739385     -136.3076125766077382        0.0000000000000000          0       1412        932        948        939          0          0        0.0000000000000000 111.0947718261564177 -148.2658787470496122 109.7689033112013846 -214.1196266016943355 296.9460447285675855 18.6272285767302037 200.9624597066776346 -67.0856963462697138 37.9148899015011835 -182.2162713263399780 60.0315349497466642 304.4553666069114684 79.9091660157828443 116.0834200248582135 311.2830430385497493 58.5421348478403942
   -2814.1714647908324878     -158.9144180551875252      191.8523354195166064        0.0000000000000000          0       1341        920        881        879          0          0        0.0000000000000000 113.6016193450603566 190.7901377405445942 77.0291823188182008 92.7593996839106012 161.2303115597778174 150.1115182058880180 -22.2345386698418821 -144.2268856412642890 134.4733825896324788 447.8903724447272339 312.8383944958189886 104.2013314231548264 -66.7751822677840750 -73.5779956556534387 -112.3140790066141221 64.5274612577193238
   -2728.0849607915029083       74.0576382951211230      -70.1345672488697147        0.0000000000000000          0       1357        914        904        896          0          0        0.0000000000000000 138.0802604883031677 -14.7756102147536978 -432.7311377855712067 1.4673966190194392 236.9472110401056000 721.9823200260913154 524.2862056352987565 278.7397830322327081 199.4762523761775697 52.7823094743529282 -20.1195932125687023 63.9608279161814437 218.6586097942674201 -292.4003043607729069 -380.5091319542300425 -111.4144595657049592
   -2756.6479981820857574      194.2302208697774972       14.2630762390704682        0.0000000000000000          0       1344        908        903        876          0          0        0.0000000000000000 1055.8872914835967549 768.6898285238784183 1185.5467294412692354 1218.5700801293519362 940.2875975232722112 912.6526959391801483 840.7648151813002642 578.1995690429532715 56.7375110528975171 70.8619494669206489 -19.2303326199275268 78.0385757445550325 -1014.0669925904671800 -591.6952865984404752 22.7059988490203217 209.1545966204845968
   -2531.3463347992596937       37.0108700149511733      -62.4733473355498106        0.0000000000000000          0       1443        968        946        970          0          0        0.0000000000000000 502.2071280143882746 -213.8643134792237390 -206.9059886308759530 401.5996114138063149 34.7544021878726141 170.2852054185767940 254.5064764641621764 621.6780805069321332 63.1212569906809193 -846.2334097459864779 -491.8567014613547030 -45.2964124505376589 -79.8607082597943077 169.2786737685187575 24.9612314876210633 24.4731798645323764
   -2727.0259130204658504      121.7945688022522717      -40.4692212510563891        0.0000000000000000          0       1397        910        955        928          0          0        0.0000000000000000 677.7617074494658027 -158.5142777520354116 539.2802499600592228 292.7832941034156420 383.7153124764849395 -673.2383524122966492 -809.9414329241018322 -650.4442059290316820 98.7137744089190079 -748.4446031906915096 -1057.2303077525702975 -1783.7168644943142226 -829.5263246603400376 -34.2560271961020248 531.5211852594028414 885.1400246627556498
   -2728.6651098780471330     -160.9968534993801654      132.5335910104631694        0.0000000000000000          0       1346        928        882        876          0          0        0.0000000000000000 433.7998762787615306 605.7302861066826836 482.7575447504540307 -295.0860973803527258 36.7064999952738020 974.1094317146170170 316.6239583231701999 153.7351824769884274 -641.0719879823664087 -716.6268889154174531 185.6158087613025600 301.5130231945810237 321.0033305910862396 526.8453593182579198 641.1738991651689048 561.6499888769317295
   -2799.1265190754838841       45.5273245622917884       -9.9921977016740424        0.0000000000000000          0       1370        916        920        902          0          0        0.0000000000000000 1570.1551012731156334 47.1523939584245682 -623.3677540641422183 -1318.8609260075779730 -920.0082283670462857 10.6329492048621432 .2809162966540129 38.3639296285900855 -710.1925272971706136 -150.7244906333302197 -124.8132577495356372 -346.5852554551103140 -241.8015368785911505 -152.2985992991051489 730.8110766010844372 1037.3518570600822386
   -2532.9551611096289889     -122.5752043601975174       47.0029199560013851        0.0000000000000000          0       1375        913        897        938          0          0        0.0000000000000000 376.4303950623923924 391.6833383199509058 163.0611071199554090 489.9144029367198527 303.0041987763643760 -290.3847240189347758 -125.2784962497392485 -290.5256476445614453 -499.2784713084055284 -933.5821903329546103 -797.3816583292621090 -209.9156112157598386 -293.4214003069383239 -645.7031832002113561 -217.4086196968827380 39.3303334556614317
   -2708.1168956353503745       23.9635611547716252      -12.3663620663615106        0.0000000000000000          0       1393        962        921        902          0          0        0.0000000000000000 14.8793037104039119 78.7468227486997563 -5.5954897972115134 61.8410315339942329 18.4782125578832179 60.8823708373165573 9.4793328677296405 -32.2127831840883943 -30.5151353831108736 -121.0208896720113643 -88.9373243925057579 -51.1012948630749264 -38.3829574855200164 -57.8129969585785872 -5.6631121179379278 118.5312445459966568
   -2762.2193646692012408     -159.3779730883539401     -192.6349881170816332        0.0000000000000000          0       1341        897        880        904          0          0        0.0000000000000000 1555.3182803778852303 1897.7036527981613290 -248.1861748492229935 -1012.6043558007794445 133.9756649822093664 278.4079244356286154 -636.3606028506505936 -1682.8427177491628299 -13.8454897223606395 -426.4159709208302615 -290.5047398244910823 277.5710892021419909 -199.0385156753830813 903.5314385748512223 1452.5760840293071396 469.9201714621742099
   -2719.5242132555235912      -85.7354167734368673     -126.3896889275023483        0.0000000000000000          0       1367        922        919        892          0          0        0.0000000000000000 65.4292282915079397 -274.9476460950528462 -41.9093424073662106 -145.6898003421527221 122.9662047565697094 55.8489752700501825 37.0437843746422715 22.2247030366053018 -166.8870875593978553 263.1936785093606090 146.3713300654216596 -33.9258531424838736 -217.6084927613730997 -58.3303459003553471 43.7909074515546308 -136.7374333557428088
   -2525.1753653963601209     -205.3878021100130695     -145.1532708075781670        0.0000000000000000          0       1377        898        925        930          0          0        0.0000000000000000 1759.8009205753553488 1297.8021574480630989 -1293.9352787521004302 -1157.7042054357145844 -674.8527575047140772 -251.7655880529607657 -933.0736473379412246 -643.0355417518417198 -1662.1830920906450046 -804.0130691834358458 -483.6308474145419609 -575.4537084335786403 184.6108275519234780 -507.0672388246355808 -56.8763341551923816 1179.5277314973968714
   -2748.1681088950103913     -211.5992131834031511      174.7764890213241529        0.0000000000000000          0       1377        908        911        933          0          0        0.0000000000000000 214.8439461719506767 168.9407371150751089 85.6957048727120707 235.6612666224239376 106.1392445498492236 182.9202376067291311 148.9166887626442417 283.3733271119488109 155.6543032277119778 432.9058680375093218 380.2592885200741648 341.1613592889719371 232.4743518521102601 201.0462317659850555 210.9610992166280710 396.9500307654528797
   -2630.2879773969893904     -117.0172131616810418      -71.1191122253111132        0.0000000000000000          0       1452        974        947        980          0          0        0.0000000000000000 55.7290696299720452 172.2204161477803268 112.4633138650874713 -12.1039373415160476 162.4165236887560013 -107.6853683375299227 101.6416915658770677 142.2807787682128264 134.9510307830228157 189.8928092521917961 -90.0381864106213641 -22.2854514969319162 125.8322935702729382 -1.5554339434523072 -9.1649125625438010 25.3932577223793530
   -2665.2741031531672888     -287.5319924676351206      -13.5688550428145973        0.0000000000000000          0       1394        940        912        936          0          0        0.0000000000000000 298.2480834471643902 -27.6158487302151130 -15.6105026261839530 -281.7367604455005221 -144.6191966357940828 -263.5773391863499455 -899.8067039215867453 -369.8511428242669012 94.1815297913475717 -187.8374670442317722 -780.9396304773900965 -521.4066877090324397 -453.8468991183780190 -33.9930864560619099 -449.8865340049877659 15.9244800533686899
   -2678.9559567635146777      -48.4215872001138123     -202.0069930661287572        0.0000000000000000          0       1376        899        933        916          0          0        0.0000000000000000 1123.1494012780508456 701.6872731707098865 -567.8739069975677012 -319.0559262539501333 -125.9726215474556170 -725.1364519311200638 -846.4441473359909196 -161.5752705137564647 -627.9710534258314283 24.0531760853081522 421.5713543303318716 -1047.3742026845457076 -546.5070938193068741 -17.5570092017208026 1301.7108659447039827 735.4442065948070422
