                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
    -354.8591601562601454       23.5677758248159179      -29.5847891344683518        0.0000000000000000          0        168        114        116        104          0          0        0.0000000000000000 225.3049816337571372 87.7316339253831643 65.6246510350145371 -132.4865199581467721 24.0011371048783388 45.6262820155860354 69.7004867208779331 -132.1465810004809498
    -303.7463486546915306       13.3028276912095240       26.4731033559157076        0.0000000000000000          0        178        134        102        120          0          0        0.0000000000000000 61.7030601776776990 51.5112734539044794 -39.1202939815026056 -29.2899259619518517 -56.5271018134832630 43.6641784600862337 134.8684871519139961 63.6779327668176762
    -331.6997809902587733      -77.5520671460015478       60.3255180168879974        0.0000000000000000          0        170        117        108        113          0          0        0.0000000000000000 166.8312782147623921 43.0132118119703435 232.0663320232622482 138.2471290048902688 236.1794848654691350 272.9408787511274568 158.9092329627285096 20.8583656881038948
    -300.6198856240522446      -12.4336841874617168      -12.5614917736876812        0.0000000000000000          0        184        108        131        126          0          0        0.0000000000000000 18.8255880267060824 -34.1772330310200658 43.5495661842478299 38.6530120043793417 -2.9108567237541898 25.9581206048662416 -19.0326857207788294 -49.6141636873877019
    -311.4646604511621604       70.8019687317029707      -46.9794783273162011        0.0000000000000000          0        176        119        115        116          0          0        0.0000000000000000 163.4625946756316353 315.0456190764959956 183.1293515953582016 47.6994050421407110 203.8760724778005624 159.1912892759096678 59.6466299736612200 -73.8814214021882805
    -324.7704141223433112       67.6763348107529055      -30.2539860295703242        0.0000000000000000          0        178        112        120        124          0          0        0.0000000000000000 354.7631649184789353 83.4570468584608989 107.5573909134213579 399.8458406425299927 255.7081808505847960 -49.9528366782362241 102.5365815194032706 142.1206529332291097
    -344.4599780909368860       64.4382869908057927      -24.6915925635133036        0.0000000000000000          0        173        114        108        124          0          0        0.0000000000000000 118.8932866973236457 181.4077829518178362 198.5925425027662641 136.6602976306324138 -123.8296832672293419 83.5725738332128003 119.7921725360798177 31.8118248040209366
    -310.9732958593716603      -50.6829007424853728       -1.9850071464235182        0.0000000000000000          0        178        117        112        123          0          0        0.0000000000000000 5.0814204291841714 -9.4090609403234442 37.5424989503567872 6.9983016451212245 -28.1192482719379413 8.9593880306692011 8.6071503082954770 -13.0911122457410958
    -311.3679244661330472      -35.2622570475571138      -28.6933305539381038        0.0000000000000000          0        174        111        116        120          0          0        0.0000000000000000 73.3894228363934502 30.0520278772446972 142.4142276452179203 26.2294175757785482 -29.6902816971585750 12.0954402220213275 -174.1731593831144380 -139.2458511204675631
    -257.3381737327883911       81.0599983722634221      -42.5051554692448832        0.0000000000000000          0        204        146        130        132          0          0        0.0000000000000000 598.6158580150068929 -49.6808706283518191 227.3647706112952562 176.2238165765131441 328.8819136044859874 59.0398340723640871 358.9061751492936310 422.1371351421868781
    -338.3015766908790738       -3.7499306617653252      -25.6237939598587268        0.0000000000000000          0        161        108        109        104          0          0        0.0000000000000000 314.2303000940932520 -224.1969187846301566 -213.7083556945547400 -29.6421924706015290 118.8236482053261227 85.5479617157807297 64.0064789988459495 343.0583588714318921
    -255.2813980259130346       20.5322197633921064       17.5995148026760617        0.0000000000000000          0        182        128        117        118          0          0        0.0000000000000000 195.6119284634665689 58.0155889946906882 -12.6894052658115193 18.2783824849606304 54.7760304992433760 82.9856224113526508 -31.2149645605080863 -43.8610132306977363
    -264.7903214904267202       53.0889724517838957      -16.1050132641064714        0.0000000000000000          0        187        130        113        130          0          0        0.0000000000000000 13.0248964138566272 25.0320213098460229 17.3793730511507469 37.9976560779382453 39.4080045092346509 34.2632116636320205 15.3953153610630267 11.3142987940211164
    -348.7446458808128114      -99.9160899743092585      -39.2485583578913264        0.0000000000000000          0        164        100        105        118          0          0        0.0000000000000000 165.8890190848957786 133.9424640830680175 207.5217064764136694 110.3460501490332177 226.5719076415773543 195.0542739203195879 299.7553287796275185 38.1545767918449883
    -304.1418079788347768      -53.3893464609113693       69.8257283688545982        0.0000000000000000          0        185        117        134        117          0          0        0.0000000000000000 36.6634656015560836 89.4274671039810443 83.4315709841297348 102.0598504584180688 2.0205108142244144 27.3154029760531927 52.3134685366743213 42.2874118363276423
    -341.3889355272578428      -60.1962422695374570       -9.5012897968489156        0.0000000000000000          0        165        102        124        103          0          0        0.0000000000000000 341.6863651321557427 85.9115588406104109 160.6873053263156521 325.8783661177394038 207.8011116917094796 -154.7903058640060294 -371.4430474630724461 -177.3205248527250149
    -301.8621989165437753       24.8747660081593267       47.6476286205980060        0.0000000000000000          0        174        125        114        106          0          0        0.0000000000000000 22.3344595077941221 -18.9466966685651741 42.0415421454779548 69.9011919116396001 24.4057682650617878 15.6719494208659977 11.2292793507545561 44.0094625719952859
    -314.8487429744044448       38.5507566730807056      -23.6306245135377715        0.0000000000000000          0        172        120         98        124          0          0        0.0000000000000000 288.9759695514356963 112.7314593086678940 -88.7312894593906805 45.1490175113212615 156.9427038391052633 67.3593347767760378 95.9170946167740226 58.4881284695668953
    -331.5531553342946154      -16.8772527314672232     -121.3620166726175427        0.0000000000000000          0        175        118        114        114          0          0        0.0000000000000000 604.1161946661140973 319.4220989617425630 -69.9648075275856769 490.8084780583868678 385.9717637800863486 299.3995922369920777 437.7252938168332435 489.2464578945012477
    -303.8489608141841245       41.8810410801026691       16.3663641488525613        0.0000000000000000          0        173        108        126        112          0          0        0.0000000000000000 239.7084075094796844 -24.8339019076076220 149.5331078941734972 37.3827325667087038 -93.2562484387687789 -164.3473016867667980 100.1126925910114380 224.0348061070185395
    -294.4323882418057110      -22.6113512384835360       68.2248517610562999        0.0000000000000000          0        183        119        130        115          0          0        0.0000000000000000 75.3649510528326232 133.0445541505288247 -22.3694845328806871 20.2825623270241238 42.4536175955814556 68.9136444036760452 34.9993841208014231 113.5868251975987988
    -308.3020016899078541      -32.3102330157625488       81.5178760976893813        0.0000000000000000          0        181        120        126        116          0          0        0.0000000000000000 172.3571675369393290 -2.9329966724232559 -15.6773193485709079 72.0979211200036474 133.3080522218310762 19.4287838142620686 9.8779939827523862 183.9685922493414409
    -300.5827064204913768        6.5600088021920255       26.1613665067475623        0.0000000000000000          0        182        127        118        117          0          0        0.0000000000000000 145.9474594991195033 -47.7878237180765666 -94.8794972110377586 -64.4739742278054280 169.2763790781075102 110.3701832712621638 55.2482708360357364 21.1136704235752326
    -283.9541107915321163       -1.9581994288749893      -15.7517831795036312        0.0000000000000000          0        185        134        119        115          0          0        0.0000000000000000 118.2724197792193763 18.6898279787694968 11.4818800518217117 -56.0771067421856770 -70.5891457597256533 -21.2945441362437151 -40.0658096420349139 134.9756467236943536
    -291.1930656644820488       -7.1828766723717274      -44.7232519043260837        0.0000000000000000          0        176        124        103        124          0          0        0.0000000000000000 283.8599960685633619 180.9100840179144427 61.2771997765799412 19.2875713891135376 91.2502975683573254 6.9167201414482520 -68.3154046266225805 136.6076609619605620
    -285.4954688889917520       48.9364519620951128       13.4222282451640638        0.0000000000000000          0        191        127        123        125          0          0        0.0000000000000000 94.1070205991430555 -25.7539603508376302 18.5094940689646066 23.9595382738264036 87.8177868003179185 8.7397090391680852 -67.6875108444237412 35.5912986618413498
    -321.5388763631149232      -35.0252382761290662        6.2118034930852071        0.0000000000000000          0        178        120        120        114          0          0        0.0000000000000000 164.5784435428838890 -108.8829236461484697 5.9169778167791343 171.3508134710311310 194.0743975331119771 9.9179588591916428 57.7238887536805265 -76.6510701424937793
    -305.6435475683109075      -61.0573131887379859      -25.4305248042957039        0.0000000000000000          0        188        134        138        104          0          0        0.0000000000000000 317.6443672152143449 36.5720346075665219 102.6336217585973856 138.7440736366829128 -77.3983159857514948 -10.6944664630236446 261.8767714418635251 336.1168634268375399
    -364.9447866404881324       41.2334016350357686       -3.0487034359420564        0.0000000000000000          0        160        100        119        100          0          0        0.0000000000000000 447.3489643307321444 -94.1712400359025281 -408.1935526606966960 -257.8430068863326028 -144.9877785693724093 -321.1656590235653539 -272.6284199200462126 197.8557426533484715
    -311.4158125819031966       -0.7963776388279892       51.5346465531572804        0.0000000000000000          0        177        110        117        124          0          0        0.0000000000000000 370.9957919610628210 127.2428208737528053 -172.5842316514170989 18.0593485475337658 -48.9827072587213621 -130.8380474143269794 118.0621767095821326 431.8242906315758773
    -324.5790990636814968       58.2293961913563649       65.3566019507258886        0.0000000000000000          0        172        122        116        106          0          0        0.0000000000000000 580.4129179508979632 -144.6418253189827396 -84.3301568171420399 10.9893758165153912 273.0766582043744961 4.9709719424885535 380.2083153443996366 592.8377713854500826
    -254.6347258774914337       25.3368500688225637       -7.2766499957407547        0.0000000000000000          0        185        121        121        121          0          0        0.0000000000000000 3.9265894426839192 -5.5152796146054772 -4.3693742229940886 4.2340155094116243 44.2035425610933501 15.3718952021568285 -25.6505783240806373 12.8999516834965924
    -296.8458627829956527      -36.6120040970874143      -24.9856561833852133        0.0000000000000000          0        177        114        118        122          0          0        0.0000000000000000 142.1996351068007414 123.8808126998075920 -2.1531130559055489 14.7398501775395125 -147.8983268353959488 28.7195396556018423 141.3967704759019739 54.2296600988668871
    -312.6392617000129235       -5.7651782464217440      -24.6834367280840503        0.0000000000000000          0        183        120        120        123          0          0        0.0000000000000000 305.8402671431247200 -27.4281488349087468 4.8332662276812286 -155.4966870448074303 -415.0111925333671934 221.0202740273050779 279.1157175269756863 -37.5602458943145479
    -258.7587162237003895      -67.2242506018970118       22.7628698952857427        0.0000000000000000          0        189        118        134        125          0          0        0.0000000000000000 307.1164741806518919 312.6121733969256411 192.1365515488248832 76.8831645872323435 74.8657775234082976 11.6232886073563684 -45.4994563648795349 256.5974856671116413
    -278.8343409883634649       39.3385594630788376      -32.9914692630162705        0.0000000000000000          0        191        134        119        127          0          0        0.0000000000000000 30.1135286750903290 10.0740309777100396 70.7186925981143020 25.8357534973900833 36.4330841621149091 31.1278076040989582 -12.9264726106352086 12.2112864670708738
    -283.5247850381745707       27.0313299310211193       58.5356039649124327        0.0000000000000000          0        190        140        129        110          0          0        0.0000000000000000 308.7956333271595213 223.0512723914901585 103.8548768324122449 -18.3300833055297403 -2.9027269116580356 -11.6906748958914868 262.7688060281590197 208.0794646850182517
    -263.4309981872301591       30.8341769447296521      -19.6753736767547274        0.0000000000000000          0        200        128        128        144          0          0        0.0000000000000000 7.2193318362306602 6.0744341271119513 -24.8636976825987084 40.5966723176317146 52.2875327751849284 7.4073587364399591 10.1979483878077755 -12.5309949225572570
    -339.0978870907706550       26.9631922188575786      -64.5441391268352902        0.0000000000000000          0        180        114        128        118          0          0        0.0000000000000000 98.3567279290956265 37.9815798772493594 42.0647644745310245 24.6753495784080492 17.2678255502841331 -101.2042245431368883 40.0263538881093339 81.4617539561420188
    -306.9356041899156935       40.3857894041033703      -77.8210271469118737        0.0000000000000000          0        188        116        131        128          0          0        0.0000000000000000 291.4504651285272416 258.3333445894571696 52.1656623841788871 -9.3124972566520725 135.0337773867358351 237.7730233213632118 291.7042437819909537 231.4800702865503865
    -315.9901886298707723       18.0502945667198347      -86.4408041222870480        0.0000000000000000          0        159        109        102        106          0          0        0.0000000000000000 140.4879426936585105 75.6848760795118523 199.8098936188131063 137.7210619824710705 72.3193203285949551 15.4410377362243523 85.2322036129289557 319.7744096603027515
    -301.6636834384771646        8.5925573895414544      -15.1619523498737045        0.0000000000000000          0        177        120        120        112          0          0        0.0000000000000000 5.4999629375173757 24.8619524103709466 -3.4211595169638649 -10.5989676617853377 -14.0490578398416943 -4.6869798411026373 24.9560289510110813 18.1893486890434382
    -247.4562518821249455       29.5746948519916231       23.1746383617099063        0.0000000000000000          0        196        130        132        130          0          0        0.0000000000000000 264.5657701744878523 175.8301631200965858 -19.0115655457811030 -95.5794138708914716 -203.1881281842783551 48.6892788015080384 -12.7649504242940992 41.3907211488397806
    -361.2925998383547608      -87.9901816811203190      -27.1129595639028729        0.0000000000000000          0        163        104        106        116          0          0        0.0000000000000000 470.8224513160691345 321.0141397549015210 128.0051677915809591 206.7786780239874815 -274.8290428096790947 -181.4556699430831088 51.8548453847667759 312.3170589062356157
    -275.5095845737589570      -16.8186981992759037       47.7371731519138649        0.0000000000000000          0        196        138        116        136          0          0        0.0000000000000000 5.6296217259062589 -5.9267323254355189 -20.1464734093025726 1.3324223004475941 5.3169351360475705 55.4654487018418507 34.8923362443247598 30.6150881293601280
    -282.6240451776697569       10.2128892146440080      -22.0325076947184257        0.0000000000000000          0        198        132        127        136          0          0        0.0000000000000000 1.6230886625416763 -15.3076466742736397 -3.2547895788168097 11.1673992866697382 11.2786027136357223 7.4207155242948106 5.6852998245999107 11.7339947750193367
    -337.9918541204053781      -96.0508660407490424       38.5084298439067183        0.0000000000000000          0        175        127        114        108          0          0        0.0000000000000000 81.6906593699065553 -54.4826289763150200 60.0135268681324021 -99.5130293284163656 -124.9015319756275346 128.1954203573042719 -40.7173503316099215 128.1214180564134324
    -271.3890434990555036       38.7039995809612947        8.9087886961697880        0.0000000000000000          0        191        126        116        140          0          0        0.0000000000000000 7.3426870186185047 -1.0241407773104354 -3.9304653397344214 -6.9091873484572695 8.4402735054097544 8.0338084412632753 1.6898510071624890 -19.2505576768745357
    -295.2362453108970044       17.6813041140792251      -10.9735174939189797        0.0000000000000000          0        179        113        117        120          0          0        0.0000000000000000 337.8745115052956862 29.6295279336563553 -137.5735050687879379 62.9318846800705316 -425.7414071389578112 -216.5608260773229290 -146.5456139253521428 113.9146420024734567
    -290.9507617759363711      -54.5610864037851400      -31.2910538261760394        0.0000000000000000          0        196        131        132        128          0          0        0.0000000000000000 4.8852572838262951 19.9514859734486478 -19.7760151576250820 -39.0505272319874805 -20.1943286913643618 -2.3118853881130832 -18.2642991142385256 -11.6282195446257859
    -310.6570598723240550      -38.4403498074898309      -25.8924222647140567        0.0000000000000000          0        179        120        117        118          0          0        0.0000000000000000 6.6799014078363630 -7.4907610982434720 -22.5648221085331500 -33.0667772095462666 17.8206811231995417 25.4299475005101243 5.8244711858253240 27.4073632646143430
    -366.4342181584709124       36.6884953760669532       12.1856474586827837        0.0000000000000000          0        159        102        104        112          0          0        0.0000000000000000 150.3599601865625459 -20.3493607874103475 -86.7603382932872478 -82.3683638739057074 -28.7615009843754734 -226.5092031016387750 -197.1292681288947790 54.8822580056838376
    -317.9431916634954405      -50.1791445820615394      -43.6451063242887400        0.0000000000000000          0        177        108        114        132          0          0        0.0000000000000000 273.3415210697102111 -75.9742225456316476 121.5428438209671782 307.3159882368653371 252.6095384767651240 34.4221324213148137 57.6904948837780438 55.8264828083571416
    -326.2815798119121382       21.8445603772323231      -53.8998122152349879        0.0000000000000000          0        173        117        114        113          0          0        0.0000000000000000 19.9757968219218753 48.9852124715526074 41.1447739291396744 51.2715161616911814 -5.1599730023532793 -30.6755885738056620 13.1597008185894264 1.8462354059277071
    -290.9722730911257145      -59.9069588156316613        3.0997637933708240        0.0000000000000000          0        189        129        115        132          0          0        0.0000000000000000 101.9649296592122170 -9.5181476214084064 140.9536126307674238 1.4481144146813136 93.0682314761511691 187.4972805320497287 43.5992599891643167 -4.8678378967782407
    -314.0626250225880085        5.5650978384283167       58.3617523991785276        0.0000000000000000          0        186        117        135        118          0          0        0.0000000000000000 65.1923245787657777 -111.7515567146061670 52.1044722137498582 61.9060239265994454 -27.9502837460207054 2.4460900614841945 3.9315711743365371 37.0932857425118314
    -282.0607515016706088        7.0796896741944133       27.1160836034956034        0.0000000000000000          0        192        122        115        145          0          0        0.0000000000000000 51.0386071616180175 138.4397571960265054 -19.6442696419989744 -22.0130988030865780 58.5538706577871508 28.1103645354089124 -81.9674951438419157 -45.7679349497369046
    -344.6822701290579403      -53.4671267605517784      -62.5800437656224275        0.0000000000000000          0        153         96        104        104          0          0        0.0000000000000000 551.8426652161421089 444.0987295503618384 318.3367722258062145 285.7192826059434196 73.8245300595942808 -243.0814799258902781 90.7156381999550803 411.2270091317326433
    -287.3611619562280453       52.9928318644797827      -82.4598605833131302        0.0000000000000000          0        185        134        113        121          0          0        0.0000000000000000 379.4572386877330246 114.4977685759027395 105.9211342540972396 156.1323205686804272 411.8510044547629150 76.0115460731276329 440.5452818758776061 222.6387189391456900
    -365.8766918065516052       67.6170913466554282       66.5462234773147401        0.0000000000000000          0        178        117        121        116          0          0        0.0000000000000000 666.9380517982637002 240.1742215538823189 212.7035351998299006 -144.2698459402324431 196.1713264923778866 629.5604332208158667 185.9038187702800826 458.8663659878030785
    -307.1331734506165390      -50.1863891380876410      -62.7936024375986435        0.0000000000000000          0        183        132        118        116          0          0        0.0000000000000000 664.0013710966251210 180.6155757038063712 40.7808925595443270 268.4057912691413890 263.0246022507510588 146.2762235714462520 131.8712971685247908 38.8145544158965947
    -284.1418817409834219      -23.3737117171692610      -30.7778397136129698        0.0000000000000000          0        184        124        116        128          0          0        0.0000000000000000 12.7535800314402454 -9.6979847940143458 31.0220880743457350 32.9353724161119530 17.2382951483191746 -2.9919720245203782 -14.6863600574671764 38.9567060472946167
    -339.1412780255580515        8.0274190508825054      -38.7873742576085832        0.0000000000000000          0        189        120        131        125          0          0        0.0000000000000000 67.6409876803249261 -39.4207955346460679 -45.5837324857026189 -91.9782975043828372 -120.5379339053156684 -35.8489869552412870 79.1293197436836522 73.1417254612811973
    -337.3530201202793251      -36.3350532035472042      -38.9635333404935693        0.0000000000000000          0        179        106        126        126          0          0        0.0000000000000000 299.8028718891433755 271.7852016570909655 -116.7306011231788290 78.6479735888928246 75.0749671353393921 50.9076578978032188 14.8869314987251116 128.6667945993039268
    -301.0185873380906401       62.0341647750729308       20.0153160544925761        0.0000000000000000          0        199        114        136        148          0          0        0.0000000000000000 13.5278653625492495 -36.1939220241558459 -7.8587708619131078 -25.6190695053847080 -12.0612162360657180 -36.2809496071023503 17.8192317831082505 64.7060554123193299
    -299.3605721774061408      -28.3147570099740875      -74.1149274743502104        0.0000000000000000          0        167        120        102        107          0          0        0.0000000000000000 18.9681533516550402 65.2440300228681735 -31.7585067673514203 25.7340020148743065 53.8205996810514975 25.5207343887700020 14.1679902896378707 25.7933038064981943
    -283.7055859442253336       54.4651197131326441      -35.8412928692916566        0.0000000000000000          0        178        112        124        120          0          0        0.0000000000000000 64.4255838918393380 72.5097099458682095 111.9372542134612445 18.7562221674477811 98.2840709038352855 44.4144590138620288 138.0796790715771181 -41.0542507212973646
    -274.2535152584584921      -31.6760896748231104      -15.4190839971244706        0.0000000000000000          0        193        120        132        129          0          0        0.0000000000000000 258.0074547171576000 162.0209782958345954 79.0428997134331723 -3.7889185632126079 -119.5230481824072939 -263.1227614664988437 15.8980043145099845 126.2500480122376700
    -266.7212521689126561       56.4387878651141222       41.1363869951939947        0.0000000000000000          0        189        120        123        129          0          0        0.0000000000000000 394.9591575944621695 161.1780854712048381 -32.3880818314632748 -50.2766500683807038 -158.1093085875236852 95.5457008153941132 239.7596108770162004 487.9614451405782916
    -297.2395691876429282       22.6488690289920562        5.5823727885569410        0.0000000000000000          0        179        109        126        122          0          0        0.0000000000000000 78.9378344993480283 -113.0698835077873099 40.9419528481529085 33.0305679963084629 -85.0936992946096922 -51.3813295034634194 40.7773356485194896 -135.6822662657094156
    -274.2600386112080741       34.3998657135712520        2.3632541095699162        0.0000000000000000          0        187        132        136        106          0          0        0.0000000000000000 44.6363731155227299 -73.1094867181339367 47.9265360851337832 63.9884716969035594 88.7454149558011522 67.3646954803308233 -36.6114951432549702 -4.7047059317719855
    -324.0073888487684712      -48.1852091737977943      -25.3692230361497231        0.0000000000000000          0        185        125        112        130          0          0        0.0000000000000000 531.0717493223271504 116.2618381213075480 497.1568952799868839 167.7844394842984173 -181.9562415178019421 17.9037270103592974 103.1035778368596993 -24.8200035498063833
    -272.3872867814403662       12.3317356549318351       16.5424023556690400        0.0000000000000000          0        186        102        138        132          0          0        0.0000000000000000 19.4785450156207709 7.2255780736845701 -28.0736951337282150 26.5589218732929311 60.4200934017764268 -29.8931970898218466 -30.1920267555113178 47.6053305763024426
    -327.6309259964948524       22.1595048093598059      -43.7338776316824251        0.0000000000000000          0        160        102        103        114          0          0        0.0000000000000000 124.3652924576358316 60.0794471333023736 -207.1986072241306829 -124.1971487009846271 -37.3157036400028659 52.6344309601869895 -130.9180664787409967 106.3891095035689602
    -331.1187921235573981       52.0242237214050505      -30.0785732088998365        0.0000000000000000          0        177        113        114        125          0          0        0.0000000000000000 41.4170597442176316 66.0817374655874943 79.8721040721833333 64.6235507272665330 11.1656222606256872 85.6761280601926387 -10.7564050606731243 39.8425904798804993
    -331.5765378573939302       28.5341434006176620       15.7379154774845702        0.0000000000000000          0        179        116        116        126          0          0        0.0000000000000000 32.6915936113797727 78.6363963583176542 -30.3631623910029020 18.7732300753896375 -37.4851709888117597 -28.2743711284799417 -64.4794306102424457 -62.2886969933076031
    -286.9282011245669537       -6.5909200741657674      -24.3963058619149891        0.0000000000000000          0        188        120        130        125          0          0        0.0000000000000000 20.8088470258798708 15.7394173823597292 8.5981624020306580 -38.5662782131437396 32.4569471957390974 1.7137360436992513 47.2295256395397232 10.3527800548907081
    -332.9993523622288762        7.1297319509799326      -68.8158399630680009        0.0000000000000000          0        176        114        125        110          0          0        0.0000000000000000 256.1729950084101688 337.5665602789497370 384.5581215204643399 82.0477137039242876 52.1865109074153111 -55.5506105226051048 -52.3152444201086695 95.5096127873842278
    -337.6119084977536886       43.7682609270115464        6.6789799373052015        0.0000000000000000          0        170        120        102        117          0          0        0.0000000000000000 561.1792725561630277 429.9764930111292074 263.6668529244632282 50.2934410512816825 -249.5342254448831056 115.8537555482938046 -254.9903089836480490 126.9938119263535015
    -371.6413924747264446      -65.4879994451349887       61.2545250688345888        0.0000000000000000          0        157         94        107        112          0          0        0.0000000000000000 64.1855844162181199 55.6525887291247443 26.3685660401857973 67.4377926017965024 212.8845871102327578 106.3420562980014665 69.4498060838858748 70.7673029359525998
    -328.2812968332579544       22.5291828702142283       98.7624926948355153        0.0000000000000000          0        182        116        120        125          0          0        0.0000000000000000 233.4270700911879999 78.2659019903537114 43.0132100478659822 146.1253074503913467 235.4905094575307203 236.9178095395751029 152.7407011546628155 -4.4875419689368670
    -309.6797035637225690      -16.5421494962260347       64.8377853024286708        0.0000000000000000          0        173        111        118        116          0          0        0.0000000000000000 71.0452077108804616 -81.5061516766763390 -.5911780424230528 68.5473885202975168 .1030887318184419 -104.3731871087704945 35.0882605392394211 66.5438264327070357
    -278.4145754399646080       53.5556139963788382      -62.9078181698495271        0.0000000000000000          0        178        126        126        103          0          0        0.0000000000000000 139.7927820045689487 118.8510343443976467 -101.1795871197563912 -115.2848995896175524 113.1016308857509927 129.7315127760231235 27.1736042693322446 154.6543159112343346
    -277.6057311364613724        5.7723866943133828       42.3920512203832587        0.0000000000000000          0        188        130        128        118          0          0        0.0000000000000000 2.4206638000790681 -14.5161319784375209 -16.4177324819119406 -6.7701821185070292 -19.8812111981248485 -9.4164103257955691 -7.3610318611669685 10.0677215565454130
    -295.4777708657509265      -59.9471879726058887       24.0239024046657192        0.0000000000000000          0        186        130        124        115          0          0        0.0000000000000000 233.6080552247614719 -48.2162191507303248 -204.3395508228349797 -111.7744829055507836 -246.8800763687535209 -224.7257465110748171 106.6348767626360541 100.8272973222287305
    -267.1115348019251314      -29.6865224941576322        0.6925289021504755        0.0000000000000000          0        203        134        120        150          0          0        0.0000000000000000 366.0359054066123008 -1.6442259855158454 -130.5811921909992179 -86.2538674515910202 -198.1547462728398159 -114.2101653957258094 190.6950469898573317 86.2688428289765028
    -257.3286917458257790      -79.5818862534503069       -4.7904389274920058        0.0000000000000000          0        199        132        138        128          0          0        0.0000000000000000 150.9128193523619927 180.1824831996843272 285.3115881491002028 83.3712298014922482 29.7866968496617908 213.6964441510265544 32.9074369058088010 -7.9504743761886338
    -346.8192622789665620       29.4818767871746843       -9.6286945541241185        0.0000000000000000          0        177        124        112        114          0          0        0.0000000000000000 28.5059203243392538 50.5832068932887395 52.8673103852136492 -52.2495131460407904 -6.6446077381811586 -2.9072276359372391 -52.7672076035806015 57.1278596034830812
    -276.7600035989205480      -25.5585592215927626        6.2656182204332982        0.0000000000000000          0        190        122        127        128          0          0        0.0000000000000000 115.4421947384785199 28.1338464348628676 50.9449820769101507 -84.3512451744011287 70.2921239841678585 -47.2342582242827334 -11.2178394423280157 59.4520720461502776
    -312.3137139142549472      -17.8466145795408622       10.7845222134105736        0.0000000000000000          0        183        118        119        124          0          0        0.0000000000000000 4.0148572410912626 23.8818597512367923 12.5611913826980288 -9.5391403321447470 -7.2423211642770546 -1.6305315089115426 34.9157837960017190 -19.7111374212253061
    -293.6909497059709793       -1.3495254333924154       19.6504359530358492        0.0000000000000000          0        190        124        124        130          0          0        0.0000000000000000 56.4519776067998293 129.7345206149944090 -13.7402490158756834 -93.1128779223302416 -63.2737703205614395 69.9816522966444552 5.6403181319497033 39.9304304479796173
    -368.7171604203856532       -6.8905763782179914       77.0212755331203596        0.0000000000000000          0        189        120        125        132          0          0        0.0000000000000000 857.1790289985542586 105.4629305353227124 -178.9103620344334615 245.3293870745291656 48.9827325962454552 72.9756034899833139 91.7645156513912639 641.2089422114440822
    -335.2344599043260587     -122.3380548279650952       24.8953843913541064        0.0000000000000000          0        164        102        104        119          0          0        0.0000000000000000 805.6696783640817330 303.7902871414934793 245.1959037439520159 247.7700992871083088 162.2379831530973888 28.3706044558529911 770.8282533897132680 614.3749715679631436
    -285.6836241995823116      -10.2358023894579588       19.4487569985303352        0.0000000000000000          0        194        121        132        131          0          0        0.0000000000000000 69.3445439428785164 -61.7540642894071254 -36.9241158656511459 -60.7176411192801595 -15.6714618079633610 14.1173723398712969 87.3849787681664338 83.9131817746301891
    -346.1618194187515769       -1.6588003329284402       86.8626891413448021        0.0000000000000000          0        171        119        118        104          0          0        0.0000000000000000 13.4531797039323546 48.4680753019705151 32.2306988966768344 68.6630841226601092 34.6828574209629181 26.6920190033628693 60.1823080911826267 -9.3571844423672363
    -317.7090203701722544        6.3511824656493987       37.1802828910294778        0.0000000000000000          0        179        114        116        128          0          0        0.0000000000000000 239.6598919791224489 -249.1316334478066494 -4.3876264316141462 86.1454897927285401 90.5731874288416776 196.9130972138689799 98.0391416746296613 22.9226073048372712
    -304.6699759601748951      -30.3508919214653616      113.3110023397657926        0.0000000000000000          0        180        128        118        114          0          0        0.0000000000000000 185.0660763471300356 302.7749573255886730 238.7122688084805304 172.6194395299197026 285.8417508733539307 201.2523947538123537 161.5072422939160219 -40.4631390429832436
    -301.4316278507270681       44.8221854780253040       26.4781439047795786        0.0000000000000000          0        175        116        115        117          0          0        0.0000000000000000 222.4748673308002083 -73.7664235432733761 121.3205771045515604 39.4557439843880644 -200.5022840557693371 272.1271169661541762 96.3507262964456288 252.6263127695129640
    -249.1841170869988389       -4.5444638088107769       64.3986111370911516        0.0000000000000000          0        183        124        120        121          0          0        0.0000000000000000 232.0535363951373142 -9.9645053680799798 -47.9945924273315825 60.9664705602129402 150.1495621706125121 205.1833301479185252 123.7362014272740254 218.1879489577100912
    -295.9022867523084983       22.8355833604218610       28.5613936230434220        0.0000000000000000          0        189        118        128        128          0          0        0.0000000000000000 327.2283223885877419 388.2717758502305969 67.7080322429235650 21.1236090748038379 -195.7674222007270259 -81.8228555473716739 43.3455550673714001 31.2453760063178407
    -343.9041487774353527      -51.6705733786638177        6.7650120906458993        0.0000000000000000          0        174        106        133        108          0          0        0.0000000000000000 308.6453525424602162 258.5916367408933070 -55.7929018339813609 44.6503496140205911 89.5933150761947559 12.7115341011196588 125.0748360449603780 120.8698409034480648
    -316.6630073044115079       27.4058822779409113       34.3706168035990629        0.0000000000000000          0        173        116        107        122          0          0        0.0000000000000000 92.8018287475691750 57.6229681534492997 56.4882872928264135 81.1847787074900680 -49.7165945390020525 61.2280205453928019 38.8605047866939728 -18.3003815495319451
