                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
    -372.1321581704096388      -40.5517551586600007      -13.4811591657514569        0.0000000000000000          0        176        118        101        132          0          0        0.0000000000000000 316.1701914649168543 251.0707508817948224 54.0478197740099731 -303.3234919839567283 154.3258242128587767 33.3700372530639982 198.5570089543633117 10.1484905568135844
    -338.5969012589831664       -4.7933784158108805       -1.2897423156198136        0.0000000000000000          0        170        120        116        104          0          0        0.0000000000000000 64.2935114101962313 -123.8957908116746296 9.6211443862465629 121.7760964088238609 42.4995372391133657 -65.5473006496466439 -60.7788812020373186 28.4691765767034468
    -346.4788749667258685       17.1123835768546577       68.0211772930278471        0.0000000000000000          0        175        120        111        118          0          0        0.0000000000000000 255.8385836702439917 64.8158109715738959 -122.1371708850118409 -2.4124800141983678 225.0639932296507482 249.2986100690863509 176.4991180075427621 185.1874243886892373
    -347.4214631357493772        6.5436955662897800      -25.7212824238445243        0.0000000000000000          0        174        100        120        128          0          0        0.0000000000000000 20.1225941787220250 -12.7323098148569880 -33.6028015638231778 3.3349999886078239 46.5133486833538825 75.3114751453793900 .7122024334564223 -23.2330719872409652
    -348.7293667013923368        5.9212423209957024      -55.5733285369936425        0.0000000000000000          0        167        126        101        106          0          0        0.0000000000000000 72.7981557807016770 146.9372506719495277 136.6337619770338847 57.9121514503965003 45.2508300535511978 -13.5045762296386798 -15.2528094989770295 12.2442854296197687
    -372.2097076559171001       20.0162865597475026        7.7035432109339759        0.0000000000000000          0        155        108         98        103          0          0        0.0000000000000000 260.0977371599046819 102.6068135705153708 -62.4618285485809679 71.4787281017788132 -150.7986662148829851 178.7468208221546320 -115.6555950474062513 -7.9720318350953576
    -419.4037577601626481       55.8922240124623073     -135.0598450622684652        0.0000000000000000          0        157         96        108        107          0          0        0.0000000000000000 445.7061465503958857 433.1689191341264973 398.3690627606978865 350.0395061507297214 431.3609383038930787 169.0457884943362217 231.3263454717537400 188.9547491630725062
    -384.4638001218106069       97.9208278466702353       93.2001404576818118        0.0000000000000000          0        158        126         92         98          0          0        0.0000000000000000 245.6577324641682765 235.8124327025140019 300.7841244631835025 301.0364300725596536 380.7427155091554596 149.9778311175943770 229.8103717709273042 -61.6548483965453471
    -329.8636875141966698       65.2522407141244543       14.3309226142718789        0.0000000000000000          0        172        116        114        109          0          0        0.0000000000000000 50.2259069340074120 78.4817960543448407 121.0053108379525924 42.7992935176542915 54.2784667192739647 61.6374477876434383 3.9714509360857679 60.5414459793516002
    -287.9371781765923970      -22.1140403624679038      -25.7620592415371767        0.0000000000000000          0        176        115        114        119          0          0        0.0000000000000000 279.2648681637961658 145.8431623524335237 70.9100668692012874 -9.6502033470655704 114.7724690904628631 40.8543522343452423 -237.0863442055922690 44.6639507499726420
    -434.5311119225237917      -42.2599690025673951       21.8022527042572527        0.0000000000000000          0        148         93        101         99          0          0        0.0000000000000000 147.0717745082220631 13.5541685852603848 -57.3963581041807274 -141.9995601403554133 -87.0087683185448810 -58.5294103198265248 -225.7957285750654819 -89.5886106380603735
    -303.8279277706684525       -3.8764595796024506      -50.3368464736747470        0.0000000000000000          0        182        122        121        119          0          0        0.0000000000000000 172.3264497806838449 126.4003375838250633 73.9445691562356018 -161.2090161431986814 5.2598726747510796 117.2862383130786412 54.7201307307028557 119.5248344055035403
    -257.1052459061108380        3.1847442994254065      -29.8802692599254698        0.0000000000000000          0        198        130        138        128          0          0        0.0000000000000000 6.8825434258924396 -8.8060194164588363 -17.1280160779699990 -30.3558212078793197 -35.1695957515477886 -6.5356159655462802 33.8744131902893884 49.4396753836909753
    -329.0816853622416147      104.4804128081849939      -11.0106688787200557        0.0000000000000000          0        175        116        110        119          0          0        0.0000000000000000 342.6925960438562697 402.3520833116584754 -66.5524150217585628 175.8969089237648689 -18.3998011220820672 221.8006589150227796 176.5120193766716739 363.3509813915118798
    -427.7776237168374109      -56.7156026995647551       12.6700665375177710        0.0000000000000000          0        156         95        104        110          0          0        0.0000000000000000 334.8610716736740756 192.2371798584209159 -364.0879004283380027 101.8595347049679987 -12.7247280335395594 -40.6873693606178080 -45.2146914948427536 -50.7801525882217533
    -314.6655814683790027       33.6845404780651307       79.2953565802128821        0.0000000000000000          0        170        100        134        106          0          0        0.0000000000000000 316.0715372830716774 197.0769465722101472 -39.1956133811928993 .8662085572530085 175.5908113846616345 -139.7774263225543905 31.8158110605312743 -2.3256574398550436
    -341.3857294753652241      -55.4177357308703833        1.7949192781383603        0.0000000000000000          0        166        117        118         96          0          0        0.0000000000000000 18.1610812821573724 2.3289522001506198 -75.2994243117521620 -51.8918431211999263 -72.2230651394537091 -33.4133248404435079 .8526842897176308 -13.7873009189928908
    -407.2939435524160103       98.5828830322946317      -25.3467689138635919        0.0000000000000000          0        148        108        100         83          0          0        0.0000000000000000 835.3323230351172697 589.8847669919902046 149.0158578949201456 248.0949274320643951 229.5483999597611842 33.2676560621472746 104.0028648022760365 567.6981542045670039
    -309.4134602662265365        7.2647109324223038       80.1781558559098499        0.0000000000000000          0        180        124        120        116          0          0        0.0000000000000000 189.1522442099837917 246.5390724899531847 55.5973052304496989 68.7774400283050511 204.6419086460961125 79.4721107006076579 111.5237714034671086 107.8009497033671948
    -431.0481949838647893       10.6906543743361944      -39.7295333042589149        0.0000000000000000          0        143        102         87         95          0          0        0.0000000000000000 246.9068957956067152 63.0743540335681274 88.0360054417416791 -17.2844231208585484 -112.2470315697722185 -141.7915725024273854 -9.6251187339404538 113.3835601641125947
    -357.8549936211762201       39.9384253242469782      -58.7095365288022606        0.0000000000000000          0        161        104        112        106          0          0        0.0000000000000000 516.8434816389892603 238.5925443356092615 -52.5322275378812122 -460.6855207021779961 -281.6016697273619798 -330.4622383238132102 .8730701923538291 -52.3219025510888400
    -312.0437602752286921       16.2127597850953720      -20.9332835846114378        0.0000000000000000          0        160         96        114        110          0          0        0.0000000000000000 183.2435373227114326 158.8947516782905609 -24.2841820984366876 -87.4983212616565993 249.9535601556873132 -155.7572225056231048 -50.1115107566590936 -53.9922211328070816
    -444.3872127508784615        0.3789628620179418     -152.9008812748481603        0.0000000000000000          0        152        111         92        100          0          0        0.0000000000000000 796.5705237617698913 625.0229991084030416 375.4215557354747261 532.9982970281456574 505.9771422113357744 146.4017665863262891 533.5885213883741471 582.0269644800613378
    -354.8125303043110534      -67.2981279352441959      -21.0129078622955205        0.0000000000000000          0        165        116        116         95          0          0        0.0000000000000000 142.6069784043385482 -13.7442747355206532 -35.9264558977958686 107.7410717086895886 172.0458863095978188 140.5687332926134161 214.7101690887333518 95.1124029196133591
    -352.4994157017416114      -20.5052060700473362       12.3329343909915394        0.0000000000000000          0        155        106        102        102          0          0        0.0000000000000000 11.3537289576047247 2.9511844295549654 -.8055936986530270 1.8667848878907289 8.8020622575061367 20.0951861754877008 6.5115682840397806 -23.1149597975348762
    -370.2969090772705840       -4.2319460684596359       63.6839314604296405        0.0000000000000000          0        164        113        104        110          0          0        0.0000000000000000 43.3519842340513293 -3.1054151106561774 1.7449274119657527 79.7798552467160249 -22.7759967606566853 27.4377520164534978 -57.5497719146308171 -35.5013984039670518
    -280.7947306618832499        6.0829999210164996       25.5627328815271646        0.0000000000000000          0        180        124        120        116          0          0        0.0000000000000000 174.5431733202537430 172.4145872821263765 -84.8948943898487585 -59.7521953376742658 -152.4780578990851723 -157.3082396677195050 -7.0544007135268174 -81.0050472359397276
    -370.9262779084787667      137.8968611690429213      -34.3859946275970501        0.0000000000000000          0        156         84        112        114          0          0        0.0000000000000000 112.7994173604299277 231.8451292377229720 84.0481148677200167 250.2465036029564089 225.6897559241440376 136.8087966622319414 134.8994203471353899 110.0714835838945049
    -325.8813769612957572       -6.1557888969819938       12.5747532479605066        0.0000000000000000          0        184        114        132        122          0          0        0.0000000000000000 31.9469299205089854 9.6885288232433595 -57.7861346396378508 6.6015491900690613 -36.2792607651462760 -69.9880259926266604 -12.0353600801947298 70.0593818730322795
    -356.7310808444452164        6.4176673173149172      -12.5714614682833137        0.0000000000000000          0        173        123        108        114          0          0        0.0000000000000000 155.0668400337518165 23.3105851381181992 39.5994699969351345 -229.2701305080967700 -55.5871315479116390 -129.5981646162092602 -3.5463646142008542 199.7267351926210210
    -365.7883976626423532       39.2036705307678801      -60.3155973341329883        0.0000000000000000          0        159         89        118        110          0          0        0.0000000000000000 14.4107897955335602 7.9295706598158837 -29.3805890320010832 -3.1618283150525883 13.8478074978486383 35.0846982527030775 31.4486714230898983 16.7499080407019534
    -421.6345963500881453      -21.6405256157394952       20.2768968612098028        0.0000000000000000          0        149         85        102        106          0          0        0.0000000000000000 256.9808328799779247 -63.4788257894906565 -97.9293789025185930 -91.4773527779559004 -45.3320816006305876 152.5323840350627904 194.1043257029767517 130.2757683626052767
    -343.7553492857953188      -10.1477459784665669       15.0175097215738749        0.0000000000000000          0        165        108        112        108          0          0        0.0000000000000000 225.5166026728313966 250.4039647684538181 123.3829129649705578 -197.6739238306243465 -244.9767426173822287 -217.8989790045316397 42.6508904332199634 177.3596115219051512
    -335.9866642837944823       -0.5733977936935107      -43.6735605302748127        0.0000000000000000          0        178        124        115        113          0          0        0.0000000000000000 319.7295003304351440 -28.2750677394823242 -66.2289432389281529 -219.1843611754050585 -195.7471082365219957 269.1679039863729486 397.8758406333677158 291.4413954173422781
    -322.7546967210107027        3.6583511566327895       -0.0697186444393311        0.0000000000000000          0        188        120        127        127          0          0        0.0000000000000000 180.6420193614648895 69.4598016522334945 -94.7452827463326628 -64.3374605731904978 -80.5859414666946492 63.2742002177552791 -90.4436196696404693 18.6063539594405860
    -369.5329671726524339      -73.8950660020421708       46.9414089897643478        0.0000000000000000          0        157        110        100        104          0          0        0.0000000000000000 640.3763448704007715 370.6194037043537719 613.0115594882278174 189.7896240678116726 158.1799886237000408 24.2784604793409606 -107.8073917858581865 226.1081625714798804
    -338.6380622443451216       -1.4228014613956304       84.9034133209256652        0.0000000000000000          0        169        104        118        116          0          0        0.0000000000000000 253.4889358874609400 6.9732851532190336 -191.0823196779811042 -162.2655253144759513 78.2454902073121730 -27.8914141704997647 17.6996792082381944 425.5202164829704543
    -289.9377957557367154        3.0935902586851065       10.1645947387255191        0.0000000000000000          0        190        136        122        121          0          0        0.0000000000000000 64.2100524355066540 66.7910922614755123 -8.1485855067376534 -87.0490154818393052 -81.8264398892589497 -28.7035317935103755 6.4983687430896815 48.7192386618874878
    -412.6888897891059287       79.1265830709140374        5.6084404781782053        0.0000000000000000          0        156        102         95        113          0          0        0.0000000000000000 265.9968427913923392 138.7698100645188788 -40.3780043091473715 -175.6345095921120105 -118.7764092168257264 225.0227041954732954 126.5615543135830450 244.4077566692156722
    -354.3261566223812906      -51.0234471835509211      -10.0204746186572500        0.0000000000000000          0        160        110        114         95          0          0        0.0000000000000000 203.6075349647890675 211.9290826873551055 67.1893398481487623 14.3548081811915260 -34.9330823504441526 -160.2868688228668930 -68.8626642245887979 99.7285382290051530
    -427.7254252222996911     -134.1468044172115981      -17.6758522769909696        0.0000000000000000          0        140         83         94        102          0          0        0.0000000000000000 419.3396326443377120 88.3448175109518985 446.0626331580032229 428.0022860151738655 259.6728858494283827 382.6124857184574353 352.0156994778964759 94.7223048413781612
    -350.1500621033828793      -85.3457921915465505       69.7194159356980094        0.0000000000000000          0        173        117        116        111          0          0        0.0000000000000000 214.3127631845606800 284.4275507428190508 142.3592228411487497 282.4246166485339700 221.6638322436270983 51.1332249360174558 131.9535985115211929 254.0689797574941053
    -330.3347405232998995      -16.9171230736761160       94.5622568006254056        0.0000000000000000          0        184        127        124        116          0          0        0.0000000000000000 454.6511917868419914 210.5481968399187451 -53.0837560151007182 132.3302224342593547 148.6748839712790584 504.3402511808336044 361.9459115055250322 257.4611420230415888
    -318.5869331616299860       49.1431473580549607      -86.4651748541038074        0.0000000000000000          0        169        128        102        108          0          0        0.0000000000000000 386.0959132708823631 257.0111530639030661 253.7076489038712452 176.7607035419060253 218.8656806711364311 -66.0905636820537268 60.6269493541757782 383.8242752181884612
    -386.0106681446430912      -44.7206581197055186      -46.1699787617478705        0.0000000000000000          0        173        108        116        122          0          0        0.0000000000000000 176.0679329556886614 224.7704151222264386 88.2886077971431718 209.3275968077682592 123.1614198441030794 97.4563447014345172 -133.6077494503783498 65.0088391042946938
    -336.1372605455660505       25.8125432370199803      -42.6694580246467012        0.0000000000000000          0        185        123        111        134          0          0        0.0000000000000000 42.4228615882389164 11.9269590370402021 3.3429972000392709 -106.7734552833897794 51.4601393865246806 -111.7404669391719807 -60.2017677089501149 -77.4602504667551841
    -375.5470746204368879      -59.5880541734891338      -96.4454051109900377        0.0000000000000000          0        157         97        112        104          0          0        0.0000000000000000 179.6521419350466999 -36.2982916655097512 -115.4639444013560450 -222.7138443619920452 -143.4232337473228824 -125.0127009566965768 -72.8361100115915576 -156.1859815514758907
    -359.8906741304233492       56.9663602232576309       53.3255161973179810        0.0000000000000000          0        169        114        110        112          0          0        0.0000000000000000 22.9983738035464569 64.3569216389581129 49.8324608899799202 8.8819589162504684 11.1798729948852866 77.4387157439380189 73.2634978195397508 33.3152450707760011
    -310.8869534382307620       54.8647924325504803        3.4686519811154692        0.0000000000000000          0        192        122        134        125          0          0        0.0000000000000000 149.8594621882475622 60.8505497275380733 108.4082264156558040 -44.1142981080415879 142.6472890640983735 138.4733200737985328 -17.4879904130565649 133.5534124621283922
    -448.7444405890145163       86.0147000441762657      116.2975521785847519        0.0000000000000000          0        159        100        106        106          0          0        0.0000000000000000 164.6707101306198808 121.4627917619032473 240.6687335461858197 138.9962389883008029 139.2933246997531285 218.1735199716194700 202.1826443802838185 78.0821197511987037
    -336.3550612261353194      -46.7194238323175171      -43.2326319208150380        0.0000000000000000          0        182        114        130        117          0          0        0.0000000000000000 28.0684880593545927 54.2276042437831975 -83.6902687008441575 -29.5080085663629603 24.4988375927699202 45.3418175463736191 121.5459948172240559 74.8637177374171472
    -296.6589635378898606        3.5146302745213229       70.4997524927282342        0.0000000000000000          0        184        125        124        118          0          0        0.0000000000000000 321.2073658461568471 362.4073482102293724 240.5523662421437621 -65.2053644213761459 25.8753545599314236 57.9786019492000122 43.3185530580998659 278.8679753504893029
    -375.7606941508348086      -33.9959373045736015       78.6996889033259350        0.0000000000000000          0        158        116         98        100          0          0        0.0000000000000000 436.0059461936185699 -120.3439688562430092 -13.8379895299941005 -408.8224501310457981 -218.8922851775484730 32.8931356419493994 504.5120307161623714 688.3049791802799291
    -337.8329932104955446     -103.5521775155522732        6.8925911210650641        0.0000000000000000          0        179        132        108        118          0          0        0.0000000000000000 520.8525083008428282 268.9646863803204155 143.2247739458981641 109.8054737566034618 475.9615116578241896 563.2855943563342862 24.3921740527025861 -57.7348277579749194
    -362.6226943267881779       19.2309688443708104       68.4715756192607472        0.0000000000000000          0        162        121        101         99          0          0        0.0000000000000000 273.9270586457570857 86.3272072882815564 203.7136928134891320 313.2098360858699380 195.0450073451715411 -254.9577589085544389 8.8949479897585348 302.7362434136210254
    -396.3660880626436551      -15.4632669374030751      -80.9744915676065773        0.0000000000000000          0        154         99        110         98          0          0        0.0000000000000000 140.1677547262185612 58.6351512758811850 59.9332464060262566 150.0150132523617401 102.4641889961467029 200.6988386412826344 172.1970521940517358 53.2878953811286067
    -370.2167359744339024       69.7398146608756235      -90.9348125329484986        0.0000000000000000          0        167        110        108        114          0          0        0.0000000000000000 142.4570794061008883 138.9888881030848040 234.8996534455472442 95.6210778311149880 161.5784288472003141 276.4743977308368130 170.9269247880635021 38.3144877462790419
    -337.3626373331130708     -105.4875834920812849      -13.1486327025786895        0.0000000000000000          0        173        104        123        118          0          0        0.0000000000000000 15.8575276008777433 87.8607272206290446 13.6264473924944784 -12.3472643788882230 82.2130920378568675 86.0436445829335810 74.7176421468305278 54.6229283958116341
    -380.2765738948880880       22.1325809665875148       47.1151080005388536        0.0000000000000000          0        154         92        102        114          0          0        0.0000000000000000 88.2555807346677881 42.6578949070589033 151.3995514034541543 98.4268904160640830 -21.8960419339980277 -49.2918923812277043 64.5250268209881170 106.8754018780225579
    -320.1709976967575813       80.4017494365501761        9.9701970173841730        0.0000000000000000          0        180        118        114        123          0          0        0.0000000000000000 1130.3975105465651723 130.7936039468984575 -91.5863672976234255 -115.9367929437277951 -263.9843134815347412 79.1071643867651346 516.0378007331114532 926.7374754179311367
    -347.8743146475128469      -22.4348811759113360       47.9176476713297887        0.0000000000000000          0        159        104        110        103          0          0        0.0000000000000000 147.9847884087354828 17.8855261544450030 -110.7295143016916938 -268.8653067648155570 -91.9804938752302519 34.3963734984607896 57.1418390226857937 -18.1874854748934602
    -342.7907144351923421        5.9795302957111307      -95.2993381340561001        0.0000000000000000          0        168        108        114        111          0          0        0.0000000000000000 17.8875717432168493 7.6604250060599135 36.4473925450615965 54.2430107597784001 22.7590573886315077 65.7262309342080187 85.0866646586392221 39.4139678824950224
    -440.0524883122007509       92.7641148915962930      -82.8740572270780547        0.0000000000000000          0        147        100         84        110          0          0        0.0000000000000000 237.3565666490319472 67.4101532511716783 137.8125027622137111 328.5144763996269148 124.3859286768433066 326.2732782485381904 247.9864571273648721 436.3101089895282030
    -299.3994693518682766      -21.9447004868635638       24.9855034256944677        0.0000000000000000          0        187        126        110        138          0          0        0.0000000000000000 491.5207838371703701 -180.4237945466786073 71.9098806068047054 -184.9756176465579074 -49.0148552700958078 -16.2007606390734864 -144.8515160367393833 -47.1525132255871711
    -367.1065820210197330      -52.1459824964819774      -56.5730874570415665        0.0000000000000000          0        152        101         93        105          0          0        0.0000000000000000 562.4599917661843165 195.9217280012864819 25.6531998622225679 286.5096241461463933 -116.8290191847168842 168.8359736171139502 80.2126689775618189 310.6661393132762896
    -323.0679181912557283       71.8365221448410551      -10.4976475632752777        0.0000000000000000          0        179        118        116        121          0          0        0.0000000000000000 142.1859721133051835 141.6320289963303480 184.4711003195060357 52.2606392607904979 3.5623629588776708 -65.7407152268840065 73.5179053229062163 236.1534560594454888
    -324.1779798904929066      -42.2740817194119813      -66.5577885495602288        0.0000000000000000          0        180        119        122        118          0          0        0.0000000000000000 78.8227627202130918 174.2039424565091679 41.6380552337658827 -138.7786599737015365 -95.1301734147124023 23.4597243751027378 97.4096822187338063 52.4960001636824529
    -472.1354957882387566       55.2041972334685482      107.3316969724792358        0.0000000000000000          0        128         86         94         76          0          0        0.0000000000000000 717.3138805199162107 -16.3945881150331729 -160.5519345581862183 195.6368178609276640 257.6014845764073584 709.7885395499210972 706.6682429202901403 733.1431963775003169
    -362.0939000867649042       18.4480924226145717      -10.1617836502815972        0.0000000000000000          0        170        112        114        114          0          0        0.0000000000000000 96.7763782178380865 167.8004106726259295 31.4143660473236892 58.6332846677124593 7.9007772437571866 52.3035889681771451 -69.4715188764030103 -153.5835926304387158
    -404.2193173649640130       36.9009071516501308      -19.3593906478369924        0.0000000000000000          0        158        110        104        100          0          0        0.0000000000000000 26.2398822745004168 -62.3045784075987825 20.0146342534976291 -76.1980368304121214 -59.9725044999088865 -35.5789854669880015 4.5651528319976400 -7.8856644875249566
    -379.8939968242731879       70.3498838876697192       84.6642780891277482        0.0000000000000000          0        165        102        109        116          0          0        0.0000000000000000 204.2537664394010335 -19.3031716013402956 -90.8238870566034251 -184.4239821540393507 -339.8023845305787631 -178.8149414258265324 29.0769885436923516 46.4209725411709400
    -390.4172373289293887        8.1306941067337934      115.3672958658000738        0.0000000000000000          0        152         95        105        102          0          0        0.0000000000000000 101.1584189285182021 110.5798217710751601 134.4413129288286939 107.1645159344514440 157.3190107021937365 137.1639654575953386 116.2878016224483844 295.0334269657667505
    -365.3289437665151240       78.9344130788824856      -64.3442145331015638        0.0000000000000000          0        168        111        102        121          0          0        0.0000000000000000 8.8021985657133062 -21.6270338416743613 -50.6331439030729271 -85.9039790351549328 -32.7632105038403552 -26.5176635123960587 -56.6973945195885989 24.4862602410426504
    -276.9441402369001253       19.4011929642540295      -44.2857748097765764        0.0000000000000000          0        200        136        122        142          0          0        0.0000000000000000 493.4177321930761764 155.5053221939091088 63.7387437009696356 145.2184748461218646 102.1909685535947006 -80.3105934187167634 -211.5638339699912649 160.5289614770748017
    -372.1826548302165065      113.3859862991741636      -40.4074306540335328        0.0000000000000000          0        160        104        106        110          0          0        0.0000000000000000 284.6669521142453050 260.4115664050869441 173.2115654949351438 104.2213386550671146 178.2874076495959628 -23.8205345001499182 73.4439728287312192 3.6251858986906509
    -353.6857677001007119       44.6824808607421389       63.1598279065637485        0.0000000000000000          0        162        112        102        109          0          0        0.0000000000000000 98.2786069935765170 -19.0755156414130269 -2.5881902160694366 200.0258908163457932 241.1955401248977751 182.0414540504345098 76.9013226719190754 -10.6334424131220011
    -328.0523807255436850      -23.1770679066608984       26.0115112845891687        0.0000000000000000          0        185        122        127        119          0          0        0.0000000000000000 329.7299822158876168 145.6953155689690220 -24.8094852379622068 80.2652979250599401 276.1089651179339626 -174.6978519892602151 -40.9475167072990942 -52.8549883329541856
    -384.9139780730118332      -78.8950748672119317        5.5326303163755979        0.0000000000000000          0        170        118        126         93          0          0        0.0000000000000000 106.3126872532349410 12.6068810573324548 18.7523613089678918 -45.1841922871816379 -60.5960170000818295 -31.6530755525928669 -46.1476557853739351 29.2650594673429225
    -405.0954356046401585       65.2495546792805499       -9.9048320909216372        0.0000000000000000          0        162        108        102        113          0          0        0.0000000000000000 109.6130795741213149 103.3294904316507967 70.4118587508066298 83.8422944089729043 49.3980819299302070 35.0984074493421900 -21.1601828277957438 96.3853325937935494
    -394.3639780206676733       78.6651893715461625      124.4865270745291355        0.0000000000000000          0        150         98         93        107          0          0        0.0000000000000000 446.1727674260183676 548.5607295949503168 395.9915883961440386 581.0056666029483949 208.3786644173384843 279.2689314352466567 203.3541953860320177 412.0223568404552452
    -338.0960644180353825      -88.7635189279111927       63.0807225784191417        0.0000000000000000          0        174        110        113        124          0          0        0.0000000000000000 332.7310102332780843 401.4442618061067378 420.8080807195912598 115.8990739418596405 272.2811183901540062 46.0360370215297792 167.3542520500204205 222.4171217193425605
    -340.8044421720149444      -28.1695094073738055       25.0193092380104112        0.0000000000000000          0        184        129        104        134          0          0        0.0000000000000000 143.5034579516825488 -13.3740518475750143 53.1324548886189518 -16.4791993639959387 210.0637109197237749 -15.0214335872915612 -1.6808733483462142 85.2494809522223846
    -359.5512392660201613       42.0577385452862416       21.5301945760112261        0.0000000000000000          0        166        108        117        100          0          0        0.0000000000000000 177.4140145399362609 86.7704385770772575 -67.4576820492705735 -2.5392361485922663 6.0499993471599396 -43.0375935257229330 95.1534044443898210 230.7727642493434530
    -352.4058001296132829        4.7297369890729248      -63.5278749852722555        0.0000000000000000          0        175        118        108        124          0          0        0.0000000000000000 91.5614222707018257 -59.6386611095355406 -22.6630394402926143 5.2837031721712719 85.6471570701627627 46.3281506467949029 21.7095534383957585 16.5284458610136262
    -340.1473538666746208      -28.2052645524414949       63.8670547929518477        0.0000000000000000          0        171        107        119        112          0          0        0.0000000000000000 5.8208995859883785 -8.1809177986791006 -34.4836303555121475 -31.3026406033949840 -18.2591935258508222 -5.4887325500853681 -34.3274929633806991 -10.5649416747912017
    -345.0139074416342737       35.6675293524609174       -4.6558855280302769        0.0000000000000000          0        169        106        124        108          0          0        0.0000000000000000 24.6584618292825617 -30.0682255254924584 -48.2172330007753587 -56.4085878177314015 5.3275111179803938 57.2381857788553745 1.9740714299302846 37.9197739719260127
    -363.3749301469318311      -34.2055224301706389       70.8236688404922035        0.0000000000000000          0        152        104        105         93          0          0        0.0000000000000000 51.3210946741211060 107.9167092531389756 73.7978718944803944 48.6227820899372176 10.5769725992397241 16.9585438083600941 92.4939809967865898 56.2719298270343700
    -371.5251799002872417       36.7648128494350104       16.6268795120661608        0.0000000000000000          0        166        111        106        113          0          0        0.0000000000000000 238.7621575933578413 125.0062184212825116 21.6990002705160521 -19.6018792771706174 247.6582390116697070 151.1921820535663699 -43.5726076552549131 -104.8168644737533839
    -336.5084281642654673      -10.3597582123679004      -57.3619654290805627        0.0000000000000000          0        172        110        126        108          0          0        0.0000000000000000 99.2563534861613874 70.6089514503361215 8.1439529406176820 199.9706123900013495 174.1441856235078092 -69.1320596422561238 -21.5266440796799117 113.2475224869962602
    -302.0677234964843478      -25.7765583237197866      -20.3419083714360482        0.0000000000000000          0        187        128        126        118          0          0        0.0000000000000000 358.2956368165683330 -152.8926886822126221 173.5351740295782008 79.8961188946338439 66.8884009152106103 -76.8988594136758223 105.6691412121127911 53.2959503758098663
    -333.8325687573204164       40.5403547940798035       27.8131190305848648        0.0000000000000000          0        169        117        117        102          0          0        0.0000000000000000 85.2491454846477410 88.5855000377727322 -42.6488951409446457 18.4079259433344617 14.5960559180561695 -24.1316293650994389 -11.5681279312303644 -78.8546831270583510
    -370.8687913751225551       27.4182785836894212       42.9397111830656613        0.0000000000000000          0        159         98        101        118          0          0        0.0000000000000000 419.0621925800962799 133.2026573381417904 13.7203557277740060 201.2493453101915577 104.1481901125363834 -10.2796056509682625 44.5550855860266637 -82.4889621951322312
    -352.8939842111163330        2.7635977810154797      -34.1610625686008191        0.0000000000000000          0        156        100        107        102          0          0        0.0000000000000000 179.3562707736575135 132.8982345903497446 66.7739195240448993 289.9218005840840533 186.2079251762689864 -197.5581918811374180 -157.3174695575791304 -106.1091349525651708
    -414.8640596262558233      -39.5624178873365224       49.3934321566437617        0.0000000000000000          0        140         99         94         86          0          0        0.0000000000000000 367.3487336528571632 209.6836237705118151 -53.6440480423503061 -116.0584394192976276 65.5687502943645342 120.5251819133823972 100.8614831616180538 517.7894730791684879
    -321.0246697553230888       49.0959351794127343      -49.1322745957384583        0.0000000000000000          0        179        113        120        124          0          0        0.0000000000000000 114.9729664034414327 106.2262931809594875 177.5639857472117455 113.4237479530869166 -89.7168496579932508 51.7975095241007750 128.2588734785709335 76.0502262655234205
    -352.7813296297877628       30.2243397964874205      -38.3850148829192293        0.0000000000000000          0        166        124        110         98          0          0        0.0000000000000000 37.5151355737771723 147.7212339908855654 38.0835305162192057 -55.1561196909102662 4.2663616494187337 31.3663414582375850 -45.3067109104935994 -2.5439156760847053
    -361.3661202677415076       26.7087133140018302       25.6499485521899082        0.0000000000000000          0        176        120        124        108          0          0        0.0000000000000000 215.9864101271109291 91.0239520971371121 51.6586066993443609 87.8074454610304400 -40.2852744510742724 -196.4311825446392277 50.2181815708280936 194.7426477342903581
    -353.4848106460235613       23.9080552636144148        5.1469697461471595        0.0000000000000000          0        179        117        116        124          0          0        0.0000000000000000 2.1012387708878375 .9188023428899346 26.4039742207324402 2.5080973639974569 -18.7704061952645773 .0307786982568929 -8.2722208057959925 -12.9293283709677915
    -321.4226840304233974       19.5821904580841597       19.6275460830378989        0.0000000000000000          0        191        142        110        130          0          0        0.0000000000000000 117.7001386941207954 -78.8809981448148818 91.2420775032880726 29.4509289098123261 156.4692934941891451 -25.2862394120170499 -69.0647126458170675 31.5239248472487219
    -360.8390906681091224      -12.5711901470511123       21.3057561616379587        0.0000000000000000          0        173        112        108        126          0          0        0.0000000000000000 250.4016628301844491 158.6063097169011371 147.5956992286909042 214.2518711882459570 153.4493639444559108 -301.5841061769775138 -78.7586633001817376 -192.6496825050905954
    -358.8068564055337788      -10.7610513172207281      -63.9064034489595798        0.0000000000000000          0        151        100         82        120          0          0        0.0000000000000000 80.1581107788161518 -24.3717611766250357 -38.0318159802858844 62.4775553846757745 217.1914562444555941 124.7888485725533201 23.0966215869522458 82.3944839772072157
    -311.2689077448700345      -92.0851737127792234      -43.2086756833007968        0.0000000000000000          0        186        130        115        124          0          0        0.0000000000000000 155.2900543207620103 126.7394214210682435 144.6599341626351816 141.1036141546374267 -36.4231869437970630 72.8409699277817140 5.7129515394628427 304.1890561588184596
