                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
   -2100.6737486444053502      -34.3459599890426404       73.9450545838616762        0.0000000000000000          0       1503        973       1006       1026          0          0        0.0000000000000000 906.2511798857548229 767.7477637322592727 188.6210102196869798 149.4216909637162018 1089.1064114503883502 -162.0997627824310428 -505.1992069996928194 -820.8338397590192699 782.0738230729756424 234.4591600846977997 109.1593424832636856 221.5722211659682728 -656.0020769925010882 273.5497763033346246 -58.8740530474967443 -145.0665867768743169
   -2271.5936174879730061       30.3407343665081761      220.8202184147883997        0.0000000000000000          0       1539        994       1024       1059          0          0        0.0000000000000000 217.9252756587574709 -450.8252309537225528 -243.2164055049797184 -79.7688423849110109 -333.3501501935480178 -234.8746296622331613 -20.5528283651553920 -259.9777268543255104 -235.6054380826388126 -327.0593417761560886 -212.6578235855143078 -141.8450503339054194 -361.4260845001274447 -417.9293065384360943 -107.2284955898490466 186.6122369480764291
   -2174.4342657261649947      148.9729943253938700      -48.7950012075023594        0.0000000000000000          0       1531       1038       1030        994          0          0        0.0000000000000000 995.6693858817104683 729.8720911447550179 1053.5061090776389392 -482.7481613292814018 455.6013046791773036 354.0332652764633394 -340.9688547325822583 19.0232684491206214 625.8632375150094731 130.7171418256964444 -504.3535741747858765 691.9878328191391574 -8.6177539464833330 -37.9665562420594824 -9.2931552751861091 424.6958504056171932
   -2195.0313717842350343      -89.9670048121240598       25.5043959545769212        0.0000000000000000          0       1506        999       1019        989          0          0        0.0000000000000000 487.3707857559230092 -46.9354340237077068 586.1754164627824366 340.5149812903186444 -362.4900066018323059 -186.5070698137728868 -33.6512178779975670 102.6655046636838904 -118.6870672297203697 377.4277972925297036 -233.4186816932138413 274.8554661966711592 285.5552169750375811 -131.2730540904831287 -12.3188462346956840 -24.4536821325574181
   -2231.8463314078499025     -158.0603225155723521     -189.4667147865964694        0.0000000000000000          0       1506        998       1012       1000          0          0        0.0000000000000000 940.4569853731275089 -143.9094922399983147 333.7724162540567363 -502.8334745537686672 917.8426727543710513 1431.0762894967822376 261.7844001242284548 958.1825116731442904 421.9529853910746624 200.6272792488400682 145.5890076203515662 -107.4069620952437845 -362.6623576326824150 839.2683348736054540 751.9203507948953984 1178.6579879564171733
   -2192.8992620246240222      -36.1574750588125227      -62.7580411645047249        0.0000000000000000          0       1509       1004       1001       1012          0          0        0.0000000000000000 170.7072111969233674 22.0626388345463234 -59.8767386401567663 -150.5494170800083111 -57.2800225948511184 3.9064230990010902 25.9165854878771960 56.0140775419960164 95.9121655391570158 93.4005397726240574 16.0523068131433888 -349.1959910954561792 245.7760468715221975 92.5350070521099610 115.2883969342473307 502.4101522576465868
   -2278.9319908666393530       15.7270847827241713       55.8271620176238912        0.0000000000000000          0       1503        973       1022       1008          0          0        0.0000000000000000 72.3613062101737654 126.3314825811579567 265.3807719116325643 94.1068904590690920 147.2453861318659278 124.2520634132171011 98.5766834092682132 -163.2037174862297206 -149.3424926504634414 -84.2637930974601943 74.0103608137073650 -7.1382515533621103 20.3589688725617677 -192.6070754333208583 -143.3865301148526896 100.1775235518596787
   -2270.3126363136261716      129.3428027382500147     -141.9720139381038848        0.0000000000000000          0       1488        999        981        993          0          0        0.0000000000000000 2511.3670500822290705 593.3000930818370762 -858.3546791291618092 618.4584377798219066 807.8128512084641670 -368.8636283458327512 334.6218075825914298 590.9333637783440736 1433.8899007653963054 1250.5114860623091317 562.8352507186436924 679.4077426935275525 -859.2090370432547388 -1302.3057891686564744 664.8102001877199427 621.7626930135393195
   -2263.0190829052894514     -173.8570579161894898       76.0984196033861338        0.0000000000000000          0       1502       1022       1017        964          0          0        0.0000000000000000 1829.7397009057845025 1483.3587843709337903 635.7432363425929225 736.3830774906596162 690.9608387017538007 -960.6112764154094066 485.1908119368959547 544.1503121660139186 -265.5939430727493686 -93.8753212878885108 308.7853924809908222 185.6616546556637104 1428.1486047992380009 690.9817356188225403 63.4760898617198777 344.2237885816515472
   -2411.4762362543356176      -29.8067055691196536     -112.4295497446755832        0.0000000000000000          0       1482        985        983        986          0          0        0.0000000000000000 937.1016643102346961 101.3975728646762633 352.1359956582888344 2.1627862594545633 879.5497524079170262 612.7877440176878281 483.1223447586033899 -469.6498398344979819 -138.9666675257633415 -797.2341289130511086 -735.4304480556771750 291.6238506369114702 -397.7163995521935931 -564.4259925759324688 936.8210965975531508 -185.5735100889082787
   -2093.9292026322482343      -49.2002336173932591      209.0934275018959170        0.0000000000000000          0       1548       1044       1027       1023          0          0        0.0000000000000000 1663.6805362523268741 104.2037061796896182 392.1223454778958626 -231.8007714012051110 351.9305140497380080 -661.0678391064815287 -572.6211276831114674 -792.5304783853299568 63.8747221105997909 -109.4792735518147992 -863.1061484656495395 -73.7537426307723649 578.9601767998622108 -42.9718774646229775 1941.9281035967574098 1291.7292549177775527
   -2083.8846623920840102       -6.6418859718788870       12.1648422573231780        0.0000000000000000          0       1559       1046       1034       1037          0          0        0.0000000000000000 220.2142137383652027 38.1449416374892536 -142.5629323672736746 -123.6526916000427860 -63.7634553301235130 -60.4048695478596471 -174.9655514904545726 -317.0647806641286479 116.6303856784361415 242.3247573210258281 -12.9909812124838879 43.0586905078670270 115.7075736898503067 97.0766293163173373 134.8756254135396375 -243.5968765458284224
   -2285.1310241008768571       49.1117316195651981       57.1203437256478423        0.0000000000000000          0       1489        987       1031        958          0          0        0.0000000000000000 399.1612536316130786 955.6981067992009002 394.9252566785079352 -118.4764729594684241 -212.9023644890630749 -377.0239576201700515 -464.1928670950533729 -177.6537087051969195 -58.0301651530709961 -75.8539237810393843 -210.2563209957475863 -431.1550922467229157 -451.0909325347869299 88.1115074251784449 -266.9858845752524417 -124.2332780079781998
   -2255.2080359037195194      -22.5052633096984707      -70.4963915066121558        0.0000000000000000          0       1520       1001       1002       1036          0          0        0.0000000000000000 581.8093194743260028 -83.2224980257798848 165.7578932666964988 321.7358951672704848 -130.8456492614785134 -441.0702987690861505 -622.8500238502942921 207.4513969276086982 -285.3487225657654562 -99.0960983377566720 -284.4572311972219154 -539.0904640053580579 -176.7884599547674327 233.5316233889952287 -491.9478401745052452 108.8125081445679996
   -2115.6724766068828103       -7.2050151205910948       40.0080650159480911        0.0000000000000000          0       1512        996       1016       1012          0          0        0.0000000000000000 399.8230592000831507 19.5375982205260925 102.7404620952239469 -159.6244963527070979 296.8681521262238903 -209.2639109222174056 46.4468653791820074 397.6180295129071283 7.5061404054822631 -137.7847151037209130 330.4318226451064220 108.8936704084193963 -1073.5714310759904038 -47.0702163915928367 453.7759025870565779 272.8466758923852922
   -2334.1620668914993075       69.3586694692801302       68.2601117518546374        0.0000000000000000          0       1516       1006       1014       1012          0          0        0.0000000000000000 1816.0464475507378665 -569.8838202005907760 -160.7821112125301113 -94.0730072424838966 -706.7929824134047294 -326.7290174087779633 132.8164059252828793 -933.5859850597182685 85.4765870722497993 755.6315628139209366 835.5252145215016526 -287.9955340960970602 73.3893853486813725 990.9763526136853216 755.1236275726096210 -800.5523089633145446
   -2301.1055208567781847      -95.1151128235390928     -115.4000989412834173        0.0000000000000000          0       1443        950        943        987          0          0        0.0000000000000000 876.8186543318388431 -478.8183347248129280 -422.1197525384409914 -162.0043879682502279 -215.5174317267502602 -477.6459173401414091 58.1468219351947937 -369.0190042507980479 -372.2871757432425284 82.5618135655704179 92.6844983311319766 -81.3781861695582052 393.5476768209075544 1013.9297909955921568 -156.2302457467428667 34.5003428515430954
   -1972.4650058846862066       21.7165683973455543       81.6734669076040518        0.0000000000000000          0       1581       1039       1072       1047          0          0        0.0000000000000000 395.2096109646070659 236.3269209593557605 180.0540130951243327 380.7523661083966999 -199.1390557803167098 -67.1029465525385262 -348.9997512822629346 -177.4918278673123382 402.4027424051786284 414.2486799423339789 -106.3994700565181688 -107.6461742940594775 -384.2934207427220485 -26.2675314717572022 192.9693901268487366 31.4758810007237031
   -1976.0465607655298754      -46.1725001372743975      180.1488965601550660        0.0000000000000000          0       1558       1053        990       1071          0          0        0.0000000000000000 398.6496070140436814 329.5565114927637751 -8.4855913509237268 -73.9419712959056028 311.2211274259130391 240.1607178377164473 656.0243257403676580 -215.6474091192298772 286.1861305978621886 -123.4781503576592172 326.8392919769912623 215.6125484216280483 -46.3827874202727912 560.0483508898693117 579.5437205184568938 47.3855001413950561
   -2058.6583743689066068      108.5994327120143055      -90.4182370221081726        0.0000000000000000          0       1543       1042       1007       1036          0          0        0.0000000000000000 1802.2806702952016167 704.0196001709100528 1632.4595515890691786 13.2521345878947159 -433.9111986323500219 253.6525280388452472 996.3810595316904255 1490.9754058475491547 1114.7768110038202849 -197.4493251880761022 -747.9044159149412963 -598.3858636039524299 -707.1082293982163947 -1139.9381811906087023 534.1222885433728607 1155.2369091910595671
   -2265.6342200247891014     -156.0851423029021419      154.7086820055844214        0.0000000000000000          0       1491        971        978       1032          0          0        0.0000000000000000 346.2994978665690837 565.0334531644659819 -258.4037844587663812 -355.1340957567340411 -113.2156282255237016 -308.0764370192152910 -471.7597509723829603 -295.2033708451050984 604.6412500024299561 372.5095341710374441 505.9338649268071890 791.6859988639185985 484.3385749598853636 269.3962164500416065 243.7226021617066465 182.4169469605417646
   -2359.9107249184494322       80.5790916817457088      203.5331398742537488        0.0000000000000000          0       1477        952        999       1002          0          0        0.0000000000000000 656.5522918565652617 260.4901799080994920 -277.7745897568921691 -794.6402906115781661 -51.1926102509196852 -384.6860778886691605 205.2963194438507912 242.5153695565636554 239.4755137634166715 661.9222522054303681 -181.5148632494012588 950.1665972057409135 1149.5457819377561464 55.9151219237494956 123.1044553860689632 792.6324437392235041
   -2104.3045638553030585      -73.0883645894240459       48.1174681331692611        0.0000000000000000          0       1568       1025       1048       1061          0          0        0.0000000000000000 43.9869961130144347 -73.7660342258353978 -38.5740683989520363 -103.7727854475103300 -163.6245286131535863 -265.6055288234784371 80.3861722909718566 115.5584782939853028 129.0313376556097467 46.0435964280059125 124.8395037091635658 -103.7532166097350625 -65.1798165627131283 -142.2511504230315893 -197.4044957164423124 33.7730622990334339
   -2143.7995060050984648      106.7248234135267495      -24.3484086038819534        0.0000000000000000          0       1536       1005       1008       1053          0          0        0.0000000000000000 720.1118556441873579 422.4194267446980575 214.6289851251628704 -20.1910634382285252 -146.9892767470503259 -115.5105234306214612 -108.5153081785973228 -295.2097897361248897 -773.6425834337964034 -165.2702331886251841 -244.6424712024361838 -492.0126655204338704 35.7753314815552415 -54.9886130492557896 644.1532147933581882 642.4105826926002010
   -2070.1446779444859203        9.5254975344859183      169.3008357700883550        0.0000000000000000          0       1545       1008       1045       1036          0          0        0.0000000000000000 216.5258563732862740 -194.5621227707996468 223.8954367432513664 -198.1645276612764803 346.6584405697207103 188.6420931363932709 -15.4865401501553208 111.5655220531119483 25.7088571235336687 36.0900660425219897 15.8706188428112256 45.3517346843589593 389.3049129228311358 346.8540172335166858 -185.0860571991396171 147.6454797273431438
   -2273.9709893844778890      179.3696135212028082       12.5922148922950914        0.0000000000000000          0       1534        977       1069       1019          0          0        0.0000000000000000 94.5601907385728282 197.2777411762525048 169.0246743082334149 -311.1974972187479125 -78.5644855221667058 19.6573523435192641 -91.1184413222705700 -165.6549195272115185 -276.5804725812753873 -65.6187875673526406 -87.9000395647936585 -287.2470191646895046 -440.7864263639994533 -38.3544392032422934 166.4505206073028774 -168.9046318129464908
   -2148.6758056992284764      155.1201751706606728     -128.7436324383338331        0.0000000000000000          0       1511       1032       1022        968          0          0        0.0000000000000000 501.5640046133177066 606.7261960017829097 309.5695018873335016 -120.9215559122199579 123.2891477937440641 536.0062668757557276 167.0180675367074059 406.4586060945521240 157.2816572050028583 516.9983943474846910 279.7920689636030716 494.7782133764320065 779.1930047323205599 -29.4590354664798042 -369.7729487747017174 -12.5331494286470218
   -2145.9247592155052189     -142.3281540846238329       90.7734299022479405        0.0000000000000000          0       1537       1017        991       1061          0          0        0.0000000000000000 473.5187134694151609 717.9630683382501957 495.4757203625599686 813.3493299401432068 126.0980329867434904 53.3311321261885780 249.5248145552998835 84.6534845677965393 215.4445561211178415 209.6752236692749136 193.2901714373872437 438.8166680775201485 -765.3028561436527752 -41.1729983302563767 -392.1222086607703545 254.0096969123002850
   -2133.8246505470924603       58.8082031006469563      -92.2565956707140771        0.0000000000000000          0       1533       1038       1031        994          0          0        0.0000000000000000 581.1854827145635909 -386.9053252943953680 -450.0237125723675149 255.6478178453443206 448.8667495333135093 184.1740117126521170 119.2729055835560104 -42.5873221535364408 249.3708366961536171 -761.4768338737711701 47.0497216924039279 -47.9794805966526496 835.0470758556045894 -424.2884727591579122 -35.7257329814857769 444.4311850350580357
   -2134.9144133687582325      -12.7086461935547650      -18.1810108541643558        0.0000000000000000          0       1546        998       1036       1058          0          0        0.0000000000000000 1422.4935735758776900 741.5766970097581634 700.1959311036960116 -474.2089941873318253 -560.7184258504825038 -35.7371888333534571 -1272.3052569075903193 -760.9648281624649826 -578.6997659636549542 -76.0575803682764615 -128.9490193601255612 -193.1608591834546758 699.9588113593924845 879.4665319520588582 159.5498838290911294 38.0606151756094846
   -2313.1879514015913628       36.7042170093281257     -136.2390366465386649        0.0000000000000000          0       1488        973       1021        980          0          0        0.0000000000000000 755.7089807158240546 19.3660931210640577 -1034.4433576031383382 -778.9150061066907256 -770.6520319859095025 -867.5833895142484380 -44.8514322577726716 -457.3610026139177194 -8.7762757284461657 183.0132803971019371 -219.5870788825060345 -478.6133250706524791 231.5875750622886926 -39.0440675124530401 -17.2306735915063634 230.3313988815839366
   -2143.3739117845798319       79.1686055748633351       44.1694771648347455        0.0000000000000000          0       1578       1051       1068       1035          0          0        0.0000000000000000 316.7491976774005593 424.6573370822037532 -192.1198230777838489 -221.7737387322349036 -138.5954336350105791 -64.4757720456393599 -380.2844853200739408 -89.6046929594894976 309.5123401010031330 -775.1681886498993208 -293.2989889219255701 -64.9426728567606801 14.2014869372407091 71.0236088224263540 -9.7940292298183760 -283.2533324577723306
   -2296.5731093928925475     -115.2545219327769814      -14.1170815850620066        0.0000000000000000          0       1502        972       1044        988          0          0        0.0000000000000000 934.6750949255126670 -542.7955374445535881 -1342.3719071429616179 -942.0550541639631774 -220.3833173809571520 -114.4702159091976483 252.3105391973673193 46.9737549554946270 -886.6409080544177641 -307.3807088305737807 299.7240145881372086 -555.5892179507632136 -356.8798319986024126 75.5496190728567854 594.0240200352393458 386.7508360869042008
   -2170.8697038901286760      -17.7049599652778937       19.5802224555643178        0.0000000000000000          0       1532       1024       1036       1002          0          0        0.0000000000000000 877.3130147055746875 -1295.4962969190069089 -951.3077140338575646 244.2536385750901786 698.0975915801429892 543.0585616151668091 377.0706514873517108 -458.9702597481019666 -513.9774698155454189 116.3787532104720128 -105.6550478264442035 -247.2355380080984162 211.5377645798026265 -442.9875158656871008 -18.5994514790459391 197.6169668641777264
   -2259.1521889411988013       62.3756641517274772      -16.1395716374014278        0.0000000000000000          0       1540        994       1058       1025          0          0        0.0000000000000000 246.0194130923334797 188.8138702785199712 -79.2804232865041314 157.0638897873516839 11.4278712155977722 389.0254130189123316 -285.1003223929927231 -203.5025766311288464 -408.5709281001435329 -231.5683309443329279 233.1501082853329194 95.1677146782536028 -355.7599340890339477 38.2447856846403269 235.8599505148791025 179.2410109452016229
   -2311.6272507504295390     -239.4562058652378767       -0.9289718316486777        0.0000000000000000          0       1459        976        951        988          0          0        0.0000000000000000 250.5308237390445925 415.6525689175848584 -108.9411719806993091 -265.3921184602573931 61.5788712445223325 -253.8264328782438213 -182.1692698160021564 -234.6609598979851512 -437.3237644296350481 -625.4241585553716050 -501.9128914542869779 -568.2127658306807234 -407.6120656899037158 -157.5906919962934865 56.6895445728012817 297.5926922027990145
   -2038.4630551618199661       49.5094820930525401       13.5336464991114003        0.0000000000000000          0       1592       1018       1096       1067          0          0        0.0000000000000000 2033.9669932173212601 969.7036229425382317 148.0295880507279094 -587.7688616932060768 -542.3741734216539498 -755.6650102869427883 -632.9505340719531432 769.5410120356530115 -1434.4698601412158041 -251.7819691629739225 -1938.6003043334028462 254.4343042613014916 -108.4655596110133899 845.0520970732125079 -18.8731809268949000 615.3558359299494214
   -2383.9973975429288657      -96.7247775211951790        5.7919195552734415        0.0000000000000000          0       1463        960       1002        961          0          0        0.0000000000000000 415.1118399441348856 905.4510797984265764 199.3428671068441531 123.5633629557800504 -258.2137839852325669 -819.9970423830071695 226.3641043698083024 -65.5995268493782362 -543.6543031144537963 -596.9875952943561970 -422.7477674225804094 55.1450772117172647 383.0094492793003838 -429.1637598573711330 127.6259345543064114 680.4145718334277717
   -2226.7572568363470964      127.5894330476438228     -160.0589737058097057        0.0000000000000000          0       1506       1027        990        993          0          0        0.0000000000000000 141.5811134886046432 -94.8768434802009466 -192.7741609835771328 -135.4462644999758822 -361.6676849186564482 -252.3658713802695104 -115.3156744615159113 37.9602431469545252 -179.1974570610509545 -305.0757642499986559 -492.1228029862666062 -191.5938721220495040 -268.5207510376794744 -230.6759246010557263 192.5775367953290242 86.0638901771899327
   -2230.9909749866274069      -68.2028564434743885      -22.9060558960810496        0.0000000000000000          0       1480        973        976       1010          0          0        0.0000000000000000 332.5764148410997336 446.9207255028670716 121.0938463381364443 361.9693489683048142 139.9225470973735810 258.8004465418113682 -404.8305068724682769 -41.6158965808717980 -177.9330872623375228 -76.1841120647109449 140.8532046889811795 -328.7611222765346497 -188.6721909916329309 43.9260616775927275 122.1857904349771076 530.4037813848248106
   -2066.7590859430592900       95.1555092277788503      -45.6110514271026375        0.0000000000000000          0       1548       1012       1053       1028          0          0        0.0000000000000000 469.2167347822154966 27.1761657143872313 -62.8506698396832633 -386.5746408892971431 318.1290453960887135 488.5012079034880799 206.7802098854927522 210.4778335170017840 -99.4193393401904473 -16.2302690328040597 -6.1230556196941022 -295.6296158938552026 -56.3749646260635160 -12.6146083934280284 317.0330334547776943 476.6565225200619693
   -2183.5355945577234706      159.3661289036162998       80.0315465151190182        0.0000000000000000          0       1563       1074       1052        999          0          0        0.0000000000000000 467.8942443961875597 375.7280547548182881 120.2056331273646776 353.4066239193708725 443.0086028608243964 680.5473748580918709 46.3910168560628549 -388.4613494731233914 138.6167228241209273 434.5735445006434929 167.2253600086067138 -518.4160947571810993 -66.9397228830277982 -432.7363316520014109 901.6704338315469158 647.0831647766223114
   -2180.6564029215210212       -1.5587502099590322       57.9954762188904951        0.0000000000000000          0       1512        998       1026       1000          0          0        0.0000000000000000 2468.7024432427265310 1064.1902601006104305 -1097.9344242238480547 829.5347251297321236 402.0745242484879327 1289.0318397726425701 1418.7650698607988033 -389.1796469325013277 611.5486852276757190 -427.2883102949534759 -190.1994835507166783 -603.3100925708380373 -283.6744843405093661 -827.3844277184358589 -1629.4785754066019763 241.8163487442096482
   -2208.8440981078115328      120.0865938517155058     -130.3305772537311213        0.0000000000000000          0       1505        996       1009       1001          0          0        0.0000000000000000 3049.7237458762983806 2109.5376442043934730 904.9679983965141901 -244.5838395019099778 -413.3836526708661836 562.2704426844421732 -1304.1660947436673723 -346.0788489292195322 62.3889933237004328 -17.9136307637774337 1892.7364145259250563 766.9943615900158420 63.1136851752479515 -525.0461642276891325 166.7729288179797038 -155.7200429016328656
   -2157.9268763693157780      -53.0886594534924683      -57.2776642148203265        0.0000000000000000          0       1531        991       1067        999          0          0        0.0000000000000000 179.1462887846621186 188.5617188828280746 -164.0614971386939658 -386.9221950287023901 -36.3435015613670203 39.3761203168599252 -382.8371759986319489 -212.2170615602243515 -190.0018264483224470 314.4935008429698655 621.3476598690364199 335.4638868295377279 68.4734517081355420 101.7444549964743032 55.8708213099778703 295.1261228412344053
   -2174.7404649431391590       87.3206128637834524      -24.2792270007378796        0.0000000000000000          0       1508        994        998       1022          0          0        0.0000000000000000 139.1576558955466396 -11.3178713262074560 -34.7312831107563866 13.8337544010537385 -128.8332017826027140 -438.6565410381008974 -291.2708860218799600 -129.8457207115101824 -115.0025518235788695 176.8931770730121684 -159.0143203151257580 384.0760869740275893 37.4478345565448834 10.2208926973480150 -40.6396742647657732 -40.6203388270956367
   -2141.5555383327505297      126.7089680608553550        7.4799805121479315        0.0000000000000000          0       1546       1076       1005       1008          0          0        0.0000000000000000 993.9072770304640017 399.4677153965637331 148.0548134050252713 485.2873300520397493 916.8696773327443452 -447.2154904450358117 45.4105454728902203 -46.1523272545825876 -633.0124397041213342 297.6103949618920979 427.6782354046717955 1035.2222301183799118 542.5209630897195439 234.6377616179465804 -425.2551067513186922 -836.6038979026920970
