                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
    -392.3575246769526075       17.1022622268076177       46.1235057066852576        0.0000000000000000          0        154         93        102        111          0          0        0.0000000000000000 34.2779714333070800 -96.3436814575946698 -60.7296514788074475 15.5402810058790308 23.1574089586655596 -34.1083142444246477 -39.0575497182559488 3.0296226921742004
    -379.3125009416395983      -91.9473986487265904      -64.8487064441042094        0.0000000000000000          0        160        105        109        104          0          0        0.0000000000000000 53.7563148732580629 -36.5735761569048279 -165.8712075448279393 -154.7261867796246975 -140.9566655967828126 -60.0201481863425599 -129.7836213516366684 -19.3027057014205852
    -449.6818557841058350      -18.7614637889280793      151.2285715841727551        0.0000000000000000          0        142        107         87         88          0          0        0.0000000000000000 658.1332920848452659 849.1635979368312519 436.9625826048365411 357.2906653833670134 7.6590523560956996 503.4539337663335345 295.2942765532225735 501.5206591978692927
    -422.7502251592808307       92.0465186713870196       84.7234716083254966        0.0000000000000000          0        145        100         98         92          0          0        0.0000000000000000 85.9492516094707781 92.3922893819134288 165.1290232866627719 2.9910000161168049 79.7504587720247571 111.6073556330207879 137.9762413973030846 218.3368237408820391
    -409.7972461099345196      129.8749076904218214       22.1320053805348671        0.0000000000000000          0        142         94        102         88          0          0        0.0000000000000000 315.6498778643595529 198.7992676313516824 185.2823718759659073 477.7190435990805781 334.7602874114414249 313.5054030830518172 247.7054776290498523 169.4941375005737711
    -419.0289015468601974      -35.9269717469771379     -126.2373053187118614        0.0000000000000000          0        153         95        104        106          0          0        0.0000000000000000 23.1853990969480854 39.9433281232392972 79.5927755475892695 54.6587560296073889 76.8280328696754253 81.3847487554722164 55.0699973721061085 .7118545895037016
    -385.8340195881181671      -23.2909526177126125      -31.8123328277642017        0.0000000000000000          0        161        106        101        112          0          0        0.0000000000000000 20.1964521167506490 -94.6993368846080870 -26.9277699824913199 -35.3969505937392839 -53.5145334778686887 45.3820153558315909 20.0956289808915685 76.9055124454716292
    -464.1635065963050124      -90.0200471705582999      -20.7619767816731269        0.0000000000000000          0        140         86         98         96          0          0        0.0000000000000000 192.9789806554716165 167.5973583348499005 147.7208621223958289 84.6860641777361138 222.9800959149585253 14.9670460910203929 -99.2335299797449011 209.7871027315471224
    -409.9563559964265096      -34.7727543796178864      -71.0975105120361093        0.0000000000000000          0        156        107        105         97          0          0        0.0000000000000000 567.8782857632609193 452.1906243680307398 18.9425496088881289 -379.0627765393095387 -215.9790500669224116 125.1256200086353942 117.7027683156166802 388.7289792434846731
    -400.5881873665454123       42.0761381996884296       -5.9941994476435116        0.0000000000000000          0        155        100        105        103          0          0        0.0000000000000000 54.6728276922856651 46.2125698139264784 145.4419555863813684 -99.2989680169713154 -164.4242851421027467 -71.1892942053544147 84.5224854879535314 57.3488124217991526
    -426.6893689813072683      -81.5030477669502602       -7.8861593369967036        0.0000000000000000          0        144         93         99         94          0          0        0.0000000000000000 184.7753466291249538 361.2501742046231357 426.3913093827659964 60.3361317013826195 -21.9189279664660184 134.0516644274355542 58.4891651779106354 -94.2575287585106878
    -409.7603881228790215       83.7131685491299606      -75.4462442267723645        0.0000000000000000          0        143         91         90        104          0          0        0.0000000000000000 621.6802041557491521 665.4606414151492118 653.2725335523377908 169.0144046187700724 -137.9219320506082624 -65.6804869625744772 198.1966219952545600 698.2841150610033765
    -411.1763032226841688      -90.2293516429633371       -2.3596400192494476        0.0000000000000000          0        146         96        102         94          0          0        0.0000000000000000 787.8060326741278914 501.4791885500167155 169.0963213137909236 -197.5323379444167813 -309.1697443920148771 75.3125564354786832 251.4677059551067373 699.7352773610908798
    -451.4059905471216894     -141.1952266456218581      -25.0576120132596429        0.0000000000000000          0        141         94        102         86          0          0        0.0000000000000000 419.4872216781861880 108.2363326045606016 400.9510744303327670 342.8316697273898512 296.3691426147860284 490.1092498743673787 97.5857194942744712 739.2730620841448399
    -378.7578307361235943      106.8231242415938880      -23.2237545183094412        0.0000000000000000          0        166        109        112        105          0          0        0.0000000000000000 210.7683644278130828 121.5527830597074370 196.5706196879929450 190.8049829333647835 61.5879427564331365 281.4525593009608997 28.5591586137303253 287.7341304535226527
    -413.6131013895780484      -51.4862418273654541       -8.2977982241665522        0.0000000000000000          0        155        102         98        109          0          0        0.0000000000000000 392.8484560811519373 -35.3070827814715287 -104.7640832305908987 -376.1267836443240640 -100.2083276302834491 -187.0384062928331730 36.0508176402724203 237.5481872093610036
    -406.3234406262880611     -125.8502501485127993       64.6392946137763857        0.0000000000000000          0        158        108        102        104          0          0        0.0000000000000000 116.4892243108161693 239.5841194935188412 302.5670076804232167 283.6565476089780873 184.0833453929123493 103.1794348228592781 224.0335754902164638 35.5405986539203695
    -416.3219996435566372      159.8478246526912585       23.5093253591863132        0.0000000000000000          0        143        108         80         98          0          0        0.0000000000000000 763.2612055950771719 650.6145668317834634 260.2068710291907792 368.0141619284900116 561.9228699502632480 440.3614949621094752 352.1300502479681995 820.4530766527411743
    -504.1217806318849171      158.5187797995736503       83.3756366253213486        0.0000000000000000          0        116         79         79         71          0          0        0.0000000000000000 1189.0153626598228129 1045.3461638746982771 1129.9765428871837685 476.2920262153716067 409.2865171787298664 645.2408185708534347 465.2848572849516700 752.4964585726132782
    -441.8041273355474345     -114.8431090913917672      -58.8975247668438868        0.0000000000000000          0        140         92         90         97          0          0        0.0000000000000000 539.7947318930387155 73.8182367180744166 484.1714719787701142 388.8035866643133431 250.4979718128985837 -85.7266878918592425 362.0813625793144865 333.4207063898882666
    -391.7470582621320432      -46.9379773565678065     -110.1129572375301677        0.0000000000000000          0        154         96         96        116          0          0        0.0000000000000000 295.5815253604284294 536.5837914820297101 387.8498919003144465 204.6218109709179203 -136.1328939090780636 263.2852353101754375 142.2409682345318345 322.0813020932504287
    -402.8759029097041093      -19.7294845476897436      -58.8659493022300566        0.0000000000000000          0        146         96         99         96          0          0        0.0000000000000000 168.0033126394802707 -121.3436115511113655 -277.6938660994684938 -155.8829579972561419 -260.3673148849205745 -7.5351623176605145 -100.5126560688994601 40.5320974452550900
    -365.4576727845972641       14.4712660801202091       50.7141587299026568        0.0000000000000000          0        151        112         87         98          0          0        0.0000000000000000 442.5742199204723875 262.2788227360098858 367.2527402938053456 -216.7429154904813515 -365.5815646279126554 -217.1820456352489828 -131.4942669172137073 306.2451773099027150
    -346.5409622641861347      -91.8346730705402479        1.3637758250352983        0.0000000000000000          0        169        112        100        125          0          0        0.0000000000000000 51.3361640569991380 37.5797747901332855 45.0430512496677480 68.9800021534126415 16.7542825315746455 51.5091292012808708 32.9925125794721339 40.6877108060502835
    -467.7405214199770285      -90.3775929250299441     -168.7797347483038948        0.0000000000000000          0        142         89         89        103          0          0        0.0000000000000000 1301.8212728718399376 479.0842974939791930 346.2052875184960499 396.7828915022375895 366.2547174838655337 599.9011455390885885 888.7938002385562868 1104.3921783269086063
    -425.2394907586686372      -94.3569677356100982     -151.6450352616014641        0.0000000000000000          0        148        104        100         92          0          0        0.0000000000000000 630.3785057042099425 647.6404716567838022 485.9512274335864959 592.0861854477714132 511.2669805194175865 598.9271552346699536 527.8056107467302809 456.4716364819381624
    -474.0833054923645022       89.0064081180822626       35.3396373168324800        0.0000000000000000          0        141         92         91         98          0          0        0.0000000000000000 412.8835444863601651 -202.0590150588373604 154.2379393566668284 149.9372200082610789 385.0227314560880814 564.7835912099536699 216.2330427145624299 145.7742632920966912
    -464.3935091443582905       49.2377891308118549       76.3771068686211976        0.0000000000000000          0        138         98         92         86          0          0        0.0000000000000000 524.2270438577019149 199.1172111291694478 174.3285599428902515 141.8370846519440818 6.9561195948175225 261.6124631325781138 152.0144058256651931 558.5185402010027929
    -411.6182182605742241      127.0417657734365378       52.2046020685540384        0.0000000000000000          0        164        116        102        110          0          0        0.0000000000000000 226.4893630795236561 23.1581855467642299 54.0101094020844812 41.6643301663831096 9.9802815770955249 246.3694328999146421 198.2478747921939544 239.3236741455418723
    -331.0103467710820837       62.7376594816878139       58.6523097479870898        0.0000000000000000          0        172        117        114        112          0          0        0.0000000000000000 292.9240616508565722 202.1088234751367736 169.2198122293148117 -116.4835058440506117 76.6038164544802385 201.0205442032850556 326.3782396710560079 192.6932896954354248
    -343.2159805243323376       -2.7716093335779424       39.2403428709993705        0.0000000000000000          0        170        112        108        119          0          0        0.0000000000000000 132.5479817920156620 -81.7157007818708507 -223.2542267785753438 -74.9251395148431385 114.2577045222005125 20.6896765219290586 -76.5922532996495704 -184.8650804972937181
    -422.1040839391646955      -24.9316533143131309       57.3044017047756782        0.0000000000000000          0        149         93        101        100          0          0        0.0000000000000000 34.2915454991078050 -26.5387911812711792 42.2048951602160187 63.8319877203849089 10.9168162030152267 -56.6404084230382736 -70.7275665715100246 -3.2170462584291224
    -463.9237614768146614      145.8133568695180031      101.1110914040229574        0.0000000000000000          0        132         84         88         92          0          0        0.0000000000000000 604.5560460079658469 320.4539153683966788 514.7209746406890645 368.6624438302937961 841.5584062703670725 530.7579115179972860 352.3465296321510891 669.0146667502788205
    -392.0550445110216060      -32.6166646010859438      -58.5568758247251466        0.0000000000000000          0        166        117        108        106          0          0        0.0000000000000000 63.1275748483187442 103.8912911506861576 112.2160471867702256 113.8821005653873897 24.3562575204054852 84.7569496753409197 -56.9882579353777672 73.9379986063351851
    -369.5093078310883925       20.9825073069006081      -10.7712826629834701        0.0000000000000000          0        159        116        108         94          0          0        0.0000000000000000 2.0710561695199829 -12.8772207519660089 -13.1862924706327096 -32.5066914450375535 -6.1319408206474648 6.1493752764183158 27.1778974774649527 2.0669345526966141
    -444.4096688411374316      -21.0490922451804501     -125.4725550677599415        0.0000000000000000          0        147        100         86        105          0          0        0.0000000000000000 900.0175424812130132 856.1125009361157936 449.8248966971691516 -60.3308241364709090 -149.2159115356774919 393.6557915185533716 407.0711802839750248 711.5754740719661413
    -438.5365355816766737      138.4287654202542512       33.2259525083675555        0.0000000000000000          0        141        102         93         86          0          0        0.0000000000000000 817.7328247514733448 1048.5430458391524553 819.5589561351119983 598.0634081063633403 313.3417566859642420 149.0466381675508387 -207.6428858327158196 531.7428963960243209
    -465.6813022859501530     -133.9539018738211382     -112.5517299582801911        0.0000000000000000          0        145         88        100        102          0          0        0.0000000000000000 422.7462389450415685 275.3840447894891099 379.4092781727737247 114.6591213696397915 163.9608081324143427 830.9879955032265570 608.4752544655101474 542.6258072163223005
    -460.3194954871888740      -75.0670687353146207      -35.1596549966191532        0.0000000000000000          0        142         90         96         98          0          0        0.0000000000000000 198.8844644152606804 324.1106564466599593 190.4152253234508123 289.6730631716569633 65.2235042277073376 .2639873575325993 23.5525319238189006 76.0305349018664742
    -387.9633638400924269      121.5306918679090415      -47.4536218126153813        0.0000000000000000          0        156        108         98        106          0          0        0.0000000000000000 .5454865653035197 -8.2080799526360479 12.3003645956600227 14.0283557660522913 19.3764146000245283 10.9747570858918628 3.6628042844333315 7.7339396662148463
    -444.3534766952330415      -32.7455413430666198      102.7728624220243745        0.0000000000000000          0        135         99         98         72          0          0        0.0000000000000000 189.2530521501135468 337.0627378483788448 126.9153043962297716 205.7655693767347316 -118.7784551660462711 58.7539729138294007 14.2391063025931146 85.8215969309636506
    -446.6731281177538335      -75.6548640795937501        2.4969465220989693        0.0000000000000000          0        138         94         92         89          0          0        0.0000000000000000 178.0533595218840333 231.4889353346147232 217.4534587169623023 117.6137557832178544 71.9411737291481046 -217.1798518645359479 -74.5143588992660568 115.7246263007610025
    -391.0633792230153745      105.9882853879913256       84.6080664372127842        0.0000000000000000          0        153        102        106         98          0          0        0.0000000000000000 261.9095399600215046 132.0450850818575077 372.5181306100476490 342.7654502667982683 87.8411479523741292 250.7258753603359196 311.3616408158868580 228.0246604487717264
    -352.3831936827265849      130.3826789458575206      -16.6663082095167780        0.0000000000000000          0        154        108        101         98          0          0        0.0000000000000000 529.3584464514406136 313.5654000502101439 225.2965874717272072 315.1296522829439937 391.6760702745813774 624.0951754301738674 394.3613505597714379 228.9251336505370205
    -454.0642367949188269        6.1910484391057450      116.7402445387029104        0.0000000000000000          0        140         91         87        100          0          0        0.0000000000000000 305.6825208054425502 519.1938650429004838 400.5316333416296288 258.9619995173668485 -64.0771195974538159 65.9308051147192629 76.1576822767041790 130.5347868572139589
    -410.3114605579680187      -74.0372960639566600       -6.6199188629687686        0.0000000000000000          0        159        102         97        118          0          0        0.0000000000000000 197.5411943661380860 290.4198868907719771 10.3718838994463027 -172.5027520474724838 -34.6352738118724872 264.4289837723025585 169.7652674923716631 214.7528557701869261
    -410.9234218599788164      -64.0730582258432264      113.2409683913817275        0.0000000000000000          0        149         92        114         90          0          0        0.0000000000000000 364.7680139262532748 373.1427130010952169 380.9437440830272976 319.6689344262501891 195.7221224431767723 44.7578977481523594 281.6770836932320776 515.4889183835557560
    -377.4316673678331426      -60.0619724135593103       -5.0470214257688975        0.0000000000000000          0        164        112        100        116          0          0        0.0000000000000000 316.0586909709600150 210.8181808357114733 130.1669097842766973 -287.7392364723466471 -120.0547684224264202 90.3364212371517539 268.2039370040891981 450.7365440697664667
    -387.4554276697123214     -137.0505781627807380       -3.5981975320173385        0.0000000000000000          0        150        102         98         98          0          0        0.0000000000000000 30.7833190104383405 42.9234929387998037 152.3715924116240501 43.4815987955387300 34.4314207603254800 74.7218384269354630 57.4472498551885948 16.5620962842828270
    -419.1479551745105141      -69.5190226239475493       87.2308562498425033        0.0000000000000000          0        157        103        112         97          0          0        0.0000000000000000 256.2982583334915034 472.4929396763023419 403.1205774271159044 -7.5275194165278663 35.6011243067753753 168.4460952796104891 320.0000271895111155 78.9372823533369115
    -353.4781155551390839       89.0777692192207127       20.5788553792073294        0.0000000000000000          0        167        101        116        116          0          0        0.0000000000000000 67.6756157532744567 108.6585723778166113 73.9443714985478806 -87.5793682041585129 -47.9857837698886840 65.0328175803634849 -7.9810922262502082 -39.3903241895208467
    -378.4283613023995372      -38.2284152264975887       11.7783466070426019        0.0000000000000000          0        158         98        106        107          0          0        0.0000000000000000 293.1204013786397127 8.2603344347225907 99.0096358156237102 226.7556151387924785 -95.9020496072733692 -113.5890531698114216 -14.1191014600094036 -111.7969823505329856
    -438.0190945390315846       82.2003511746749069      114.4864813012345195        0.0000000000000000          0        150        108         94         98          0          0        0.0000000000000000 618.6317178120424387 345.6232512170978453 242.8933430086248961 214.1177365259706846 311.1867727082653801 651.0671803909367554 370.5038014853545860 331.0418581004764178
    -343.0982863686214728       24.4788054700558462       97.8512234137292438        0.0000000000000000          0        170        106        112        121          0          0        0.0000000000000000 9.1775079078208961 -6.5238981756231258 63.6158912257219100 44.9885550933801568 35.6539072722866024 56.5243662985765809 46.7686099804125774 22.6358317250634578
    -385.5655858818461752       84.2402245646508732     -146.9523470159724639        0.0000000000000000          0        139         87         96         94          0          0        0.0000000000000000 434.2173706244413438 610.5679377770375140 322.6751529817659048 515.0210946288128753 466.9836650260091915 344.9827865295846436 133.2487646885955996 316.2685075271808159
    -373.8570124670026189       74.8064565465752906       -5.6239161816667833        0.0000000000000000          0        156        111        100        100          0          0        0.0000000000000000 488.0492700985721513 245.2770763839466781 -4.7805347978814998 -305.5321808457815678 6.1539409218516141 376.5196067178368935 260.1656614433072150 351.8560528821274715
    -277.1029817807481663       52.9983573280180593       30.9380022174813334        0.0000000000000000          0        187        136        121        116          0          0        0.0000000000000000 39.7671484443431922 -37.4954198457616314 62.7511688158909351 48.4310257072823731 69.8580778035260721 80.7547116817839594 20.0150684680414237 40.6638918504336218
    -378.8800882220158996       44.3481545897696279      -30.8941259886659516        0.0000000000000000          0        156         92        112        107          0          0        0.0000000000000000 242.6130551203157211 59.2380416381799080 -44.2003642852881242 -274.6998593540147340 -172.9978450988540146 25.8854078172776880 102.2008731526005363 362.0803759937647897
    -402.3798514716347086       34.1747352577119159      -20.2081656004690515        0.0000000000000000          0        155        108        102         99          0          0        0.0000000000000000 147.1972439076631360 244.2836383399602198 196.5504926329734303 179.0394438674994149 -75.7673273099274525 -125.8350158946267783 -45.6636188194568362 -119.7885158503552248
    -432.2322915945783279      -72.1130280141695863      -47.2851467220553729        0.0000000000000000          0        158        109        100        100          0          0        0.0000000000000000 717.6584126194092050 273.6539836936619849 137.1654397999154185 142.1007703232817789 -322.4646874202220488 438.0787951528936901 461.2207052813624273 294.8681708517314064
    -428.3084849650364276     -105.8054517593517829      -43.6263637769086117        0.0000000000000000          0        162        106        105        110          0          0        0.0000000000000000 67.0215217722067820 -70.5699615466614745 7.5055366816099252 -101.2772168903090204 -21.8842970209988579 -53.6191013362935891 2.1549995923811025 60.7054725787175613
    -400.3960690834633738       48.2256506844754540      -73.7719211814759745        0.0000000000000000          0        155        102         96        109          0          0        0.0000000000000000 340.1824719996229760 -142.0616798059826351 -64.0475223143477024 195.1335553815713979 290.7898149368789404 182.4231338637267186 422.6227343635391094 202.8045908554519201
    -459.5028306992974194      101.7478332962741945       97.6063732195695053        0.0000000000000000          0        126         70         90         87          0          0        0.0000000000000000 479.7440098487211344 404.9108823879014381 289.2388719110841748 17.5423652149364138 372.2829878234376224 258.2901325193506636 222.9050062700323167 359.8896350904813630
    -362.1834484120870457      -58.5232754800514314        3.0792660491256285        0.0000000000000000          0        163        111         94        120          0          0        0.0000000000000000 304.5025922422062195 143.8493259537232802 95.4526667155626711 -215.2777705898647582 171.9803743089488819 48.3906972232689725 -4.9853409111945126 98.7274943216689280
    -430.7022320562408026      141.6019681485107355       45.2871127309744494        0.0000000000000000          0        149        100        101         96          0          0        0.0000000000000000 617.7596369738874955 723.2466101789084405 380.3977951837027263 206.5174345167514218 361.1893487102633458 312.1144634253671484 275.3356252717998700 505.0352264281979160
    -438.6215608867252058       -9.6429045754912401     -132.9784257898829480        0.0000000000000000          0        154         94        112        101          0          0        0.0000000000000000 196.9636839966403556 223.4126881825373232 228.2360468317942548 351.3516396394809362 359.3786693317298386 361.4458753008536291 26.4306022101311413 104.1921554318529815
    -416.5660956919976456       86.9452497559813224     -141.4295518013281594        0.0000000000000000          0        137         90         73        104          0          0        0.0000000000000000 764.6706019687316029 822.6497568474575246 598.0082858327624535 547.1782455091522479 -187.5716354550665699 344.0769748162481960 746.5380131975707627 314.7992819581331219
    -402.5163821392643513       98.6227926339383600      -20.4894004825281151        0.0000000000000000          0        156        102        103        104          0          0        0.0000000000000000 251.8622177111632823 107.4487117564840162 39.6546438003293886 264.1597208594120616 97.7200011176286694 -246.1549079235112458 -267.5330727911766644 244.8232940117119369
    -415.1164066034752977      -27.4461912145089642      -51.2061270428806381        0.0000000000000000          0        160        105        106        107          0          0        0.0000000000000000 292.0215495261205660 -79.0184701271325309 45.1823642090631736 234.2856616162919465 -16.0002013103983387 -31.4758671083652715 102.4314050531930889 35.8680099428382420
    -476.5259923692858592      -28.0135018888962719     -125.9705164378956681        0.0000000000000000          0        142         92        100         90          0          0        0.0000000000000000 136.8434223633533406 43.8886340122831413 -185.7766180332607746 -109.9930864451506665 -99.9459310471422100 -5.1305091988568403 -119.6831812893582025 20.3834478847018339
    -288.8686721757473492       26.9398409608032203       47.4023840044088587        0.0000000000000000          0        191        124        134        123          0          0        0.0000000000000000 69.7008971463041433 89.5282775414149370 67.6574902900753159 6.4667841208458432 18.3848030641376923 -10.9692227824326700 86.0579268739730736 18.9070491827739851
    -438.2836813181221487      112.5178508194931055        8.2040810239423045        0.0000000000000000          0        138         98         84         94          0          0        0.0000000000000000 169.9774337198715841 143.8260541343524892 37.0714092434253217 -52.1983613120795553 208.9682593253526193 230.6009401500364788 383.0259937755866986 232.7548200573910435
    -378.1362243064913287       92.5913377670926820      -30.1745860710673846        0.0000000000000000          0        154        100        102        106          0          0        0.0000000000000000 227.7314686808930446 7.9961426148433787 27.7861419509266483 -59.4347650688653744 93.4729881302667422 127.4047314297171738 129.9985984500483482 211.2908193291545444
    -376.5524678349423198       43.4862433867072085       38.7772385964344721        0.0000000000000000          0        146         94         98        100          0          0        0.0000000000000000 1172.8950588696716295 -75.9978299319811725 -712.0517903589476418 -141.3560402592970036 -29.9511241244233375 -230.3909613127587761 -40.3254358263866663 482.5278335656603304
    -415.9047256052216994      -29.8626257445810133     -103.5527715558710184        0.0000000000000000          0        155        103        108         97          0          0        0.0000000000000000 339.2155590201247151 316.4348447194815321 308.5940301988833880 368.3177060821823829 177.5906577978198300 91.2767882540797473 172.4324007212146626 198.0968108566830495
    -406.7180533555773536      104.4221062603129582      -11.2190030722518177        0.0000000000000000          0        162        106        103        114          0          0        0.0000000000000000 927.0065726007148896 350.0089528954004550 296.0320774361837266 332.4185520690121507 468.6318734742482093 8.5118144363768771 277.3988232567413093 353.3107354614235192
    -398.4258296842353957       39.1317574376569794      -44.9106599161411708        0.0000000000000000          0        155        106        106         98          0          0        0.0000000000000000 24.9539172827005089 74.4429997117083957 39.7004205048966270 -2.1742024571282550 8.2406047239782527 -3.2301752662427519 50.4444600041071425 -14.2485333852751666
    -528.0439679706720426       54.1358731899498409     -158.6045491449726228        0.0000000000000000          0        124         82         85         80          0          0        0.0000000000000000 517.5304486441109475 625.3621239416821709 467.5696331040375071 -221.7954227466961470 284.7306540840942830 414.3595209681820961 422.3566026782659719 765.9167361307967212
    -420.1327761976266970     -128.4498546012887061       73.8953838655605040        0.0000000000000000          0        145         97        103         88          0          0        0.0000000000000000 15.7350631653039574 76.9682834034410632 125.6285072735192898 94.7147881185930203 52.8952998250422084 102.8338239541635488 64.9726274125459327 45.7870458396574804
    -394.7943437451503996       52.6581687393122237       82.3253758856885582        0.0000000000000000          0        154         96         94        117          0          0        0.0000000000000000 629.6127128924091494 173.5347762521529660 81.1955024793422098 -28.1437729238106726 38.0860326260392910 -261.9943223901458964 87.5762968849418115 406.8523174705151746
    -484.8843687437823178      132.4641898792106929      -11.0212011524360474        0.0000000000000000          0        145        107         96         86          0          0        0.0000000000000000 523.4496108521597080 670.4537605604175496 680.9769512243479994 310.2056761081838658 41.6111213971950065 -176.7039177217008898 141.7334937870786860 141.8490290000157756
    -343.7239684528302064      -10.7409545628111420       12.8813828814300706        0.0000000000000000          0        183        116        124        126          0          0        0.0000000000000000 186.0270711988490575 172.0131829251131137 -188.1402239038523305 -137.9820395523668992 -254.2173833053260239 -184.4582701465577941 76.1746660946405427 111.9867843799905103
    -444.8476675246847094      -85.8062647262746196      -72.8480255765957452        0.0000000000000000          0        145        113         90         86          0          0        0.0000000000000000 1.8817921107129756 34.2853182979312194 32.2265861638532769 26.0699177838161162 30.4113803392078914 16.6427587709666582 10.5573861260980308 1.9838295552552339
    -369.4546112652234342      -88.0181563933275299       -1.5674327407364950        0.0000000000000000          0        168        112        106        117          0          0        0.0000000000000000 124.8947160216439300 168.9191634087565603 -21.8323809681445447 159.6542010464188479 -27.8460208164553293 -5.8642503381624920 -58.2275951625080381 45.1560610685477570
    -358.1634245946366946       80.4442303652594148       55.0758394316341438        0.0000000000000000          0        159        104        109        102          0          0        0.0000000000000000 127.7726937543063883 -27.0849011541767482 165.2418544976949306 158.0059292154707009 151.0685066808539716 53.6450073076511629 145.4955259780935535 135.7069525891648993
    -391.3165290200911386      -18.9226262417106703       -1.5173739571410367        0.0000000000000000          0        159        100        100        117          0          0        0.0000000000000000 69.3523530709090323 64.6402983089204781 3.7109341657188040 123.7761123376911314 3.0966902084084200 40.1205567055909071 -77.2591973171599307 -77.7484364436380559
    -467.4990784739290461      -65.8599815179260162      -93.1977849435345433        0.0000000000000000          0        132         75         95         92          0          0        0.0000000000000000 475.7854199742547507 78.8776897918232720 105.0056832827950331 -164.0699138929168157 22.7944722943576004 299.5678806028758459 350.6515207866305559 538.0177937291999797
    -414.5994860271003404      -67.9505042190880602       22.5859814053491270        0.0000000000000000          0        144         92         97         96          0          0        0.0000000000000000 351.4443965813837849 110.8193155045645426 72.1035836104865240 25.8108896320062513 -1.9720081753313343 127.2067547896264585 280.1986550147735784 299.1489854092908445
    -390.6706057337979701       97.9450725069465591      -35.6421731906791450        0.0000000000000000          0        158        105        107        101          0          0        0.0000000000000000 588.9472705835992201 573.9896063782279043 63.3954530187712493 24.1864367845050339 -2.5615985114712885 288.7528306537420235 522.8114249891683585 458.9331610371191346
    -349.1620509766732425      -22.1101056818643187      102.7641576646415302        0.0000000000000000          0        168         94        124        117          0          0        0.0000000000000000 602.9847419960124171 662.2085710116049313 336.7098461010455708 183.2875059464405183 201.0676704795517651 -92.7725640084962038 31.5339909447500872 652.5182025802440648
    -401.3246182808848062       66.7356102104446478      -63.1928481456387985        0.0000000000000000          0        157         94        110        110          0          0        0.0000000000000000 123.0398431433012405 -119.2835372420015432 -118.9567127809439313 -105.1752926571365805 -187.7694853593958726 49.3878253242318976 -63.7709250984489628 47.7533897828913183
    -368.5926440856837303        6.7874292924071344      -42.3206411418059503        0.0000000000000000          0        175        115        115        118          0          0        0.0000000000000000 104.2770387543990012 103.5607134761480381 57.6198578041431588 -9.9447339072695762 61.4938001530791425 37.2658539087257097 26.2312100027710073 9.4296696703370912
    -371.0235903136762659      -32.9800867388377839      -30.8360595550520209        0.0000000000000000          0        160        105        110        104          0          0        0.0000000000000000 518.6184031509809529 175.9764989331958418 1.3975205971700300 -451.7859418888794494 -105.0833875544228846 246.6756186857870148 222.7594171223539945 125.2501565772854519
    -429.2225461293840567       39.6303867986728662       42.8907845329098265        0.0000000000000000          0        139         90         97         90          0          0        0.0000000000000000 80.2263200977233879 148.9974558253036605 64.7458699536766460 -53.7635601217126649 -198.2322067190844166 -136.0616276638592694 -37.3645953570677136 -87.3502488172057099
    -388.1855511504678589       83.3005521998642990      104.9892512468664876        0.0000000000000000          0        157         96        122         95          0          0        0.0000000000000000 789.7543956905722098 437.8000913119772122 353.2812592728139407 409.6453820364374678 480.3172334503510683 240.6581052408598396 325.4442878206094178 575.5099243581352084
    -440.0286373781318616       36.9417322555732213     -155.4270464479611462        0.0000000000000000          0        135         89         88         92          0          0        0.0000000000000000 749.3656296181118250 366.0865295169290903 268.9970127441026193 554.7943986203666782 164.7247281858184067 709.7235156901621167 606.2359627228364616 690.5055679120041532
    -338.6835380019361423      -12.7157253698894195       41.9252175909230829        0.0000000000000000          0        181        132        130        100          0          0        0.0000000000000000 183.0560070823632088 -117.8325392629468382 -159.1934417879546686 -232.1912315583661837 40.2960158446442804 -141.2100185558604721 118.6675665344751707 112.1133966930489692
    -427.0200706726001840       11.0650884378916317       42.4874159620995968        0.0000000000000000          0        160        110        106        103          0          0        0.0000000000000000 159.9703088801156241 20.5044148751852688 -155.2347110475376439 -37.9668002389842911 6.0002808725234686 -198.7704491453174853 -26.6101438604802780 -2.2927656754191617
    -375.5736256999096554       60.5048456873495013      -61.0623482715582639        0.0000000000000000          0        149         96        100         99          0          0        0.0000000000000000 115.4359541483607501 76.4175507994500123 25.8901320421759635 107.0469188001245158 128.6609263755814823 82.9800759998229296 35.5161276868848717 108.8795743742431767
    -353.3748007645979214       62.2506627953915341       29.6275671460372472        0.0000000000000000          0        169        111        111        113          0          0        0.0000000000000000 1238.5019518326791967 241.6542696132864876 343.0468600993334007 36.9546713711329886 -246.4895881814033771 184.8964469440047651 383.8668425025076090 200.4764527395828964
    -375.9741200947678408      -95.2738789232821972      -18.8854869580827476        0.0000000000000000          0        153        103         89        110          0          0        0.0000000000000000 240.8647193045146366 253.4094701269416987 81.4449850269701585 270.3573330487931230 249.2248644233541768 57.8803691534554332 -103.1136558331082256 278.9362191626249228
    -362.7636516842466108      -39.4518558670203277       11.6979069269874500        0.0000000000000000          0        175        116        122        111          0          0        0.0000000000000000 143.4604230736665329 32.9301218391651815 80.5715158384425933 61.0623377826767069 -47.2668783952181215 38.1530290320718706 -70.0104526013262216 209.2287547297682408
