                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
   -2379.4614991866519631        1.9628461802533375       70.4000490233556491        0.0000000000000000          0       1499       1004       1010        984          0          0        0.0000000000000000 137.2895500254319359 193.3734438011988459 103.5947752664714159 -68.1403866278991330 53.6267756602569250 168.8635072617293815 -66.4619911020795939 -62.8051773045447348 -75.8520522101758417 -109.9097212246683739 -74.3328429037022715 127.7635781208978898 42.2915105164454133 69.9088261686802213 70.8726247370002511 54.9598106864907621
   -2229.1590630419636909      -97.1744869699476510      -98.0278271798444081        0.0000000000000000          0       1472        982       1018        939          0          0        0.0000000000000000 1061.5552236812493447 33.0986045122734538 687.8427283099559872 -33.9421145271695792 360.1645045480174758 491.3476901878962622 188.3676419364085177 650.9071629718966960 107.6683260198500989 -175.6871614607278786 536.6534595818109210 337.9211638717916912 -105.5700075307130845 -364.5896027034562508 142.0331627433769199 404.7848979639736626
   -2293.0314117144653210      -98.2954790767029039       36.5363068710244931        0.0000000000000000          0       1486        952       1016       1004          0          0        0.0000000000000000 765.5967574876932531 299.8911134532201004 516.7428760836313586 285.1388269262425297 1346.8887383331330057 -262.9691677432188044 -358.8147903751442414 -91.3759347236850203 -520.0962312763734872 556.4814879671125709 -289.2233925751583001 496.9897956828157248 -756.7640364783878795 -219.3956743909019167 570.7565312736396663 94.6094539445906548
   -2516.6256654382959823      -80.5887154923276370       24.6646208396388076        0.0000000000000000          0       1413        937        943        943          0          0        0.0000000000000000 265.8082436775563906 202.3570188485200276 -257.2431024302052265 -57.9367774386795134 -18.0396462017690169 -288.3682362282032159 -325.9437914046268929 -181.0158146976891373 -58.3872849093364437 -11.5711456615975941 412.3060048782743365 176.4644008420548289 200.1975561731420612 65.2870134267186017 -158.8666213951408679 -307.9235256520161101
   -2509.1175876692832389       14.8854347173855128       40.4063253153807054        0.0000000000000000          0       1464        978        965        982          0          0        0.0000000000000000 1241.1882106381904123 574.5728085327010604 104.2226022406249797 -191.5368375126797673 -395.3603860738082858 321.2151406121621449 579.5690829392702881 724.8593912237787436 161.5905726191826375 -808.6846981237086993 -581.0757611537497951 483.6134256921621954 171.5032005022929980 -633.9827359069679460 -1558.3390008727499207 7.6451089507387735
   -2316.5740352046987027       38.1398217397591708      -89.4407073042821139        0.0000000000000000          0       1472        991        940       1011          0          0        0.0000000000000000 41.8066753725988889 113.3565018309587913 98.1311003084284152 107.0498561457616944 188.9503884582578053 101.8037271333678291 146.5609399792014358 6.1995761098396898 16.0203060032166746 -138.5004370205933242 -146.2814396985598648 -59.0466836514252122 86.0153810679653645 -49.0818130678279800 26.8155234557843087 -26.6997728792705828
   -2375.6634043765589013      -93.3291178281353524     -179.2845416883957057        0.0000000000000000          0       1483        994        997        973          0          0        0.0000000000000000 499.3150741397012666 1093.3361241643324320 578.5321239125094053 221.2034868645234269 569.0224961317168209 17.4784653450002665 610.8303124893709537 -300.6178690188290830 -139.8168324332166605 329.5325527127096734 -276.3284416309992935 661.5928648059789339 -31.3127306265442336 -256.7353552777662458 75.2751232479243271 536.6922665223152080
   -2296.0717680082802872     -133.5295771316732782        8.3742948200911815        0.0000000000000000          0       1500        984       1012       1004          0          0        0.0000000000000000 783.2063428144728050 5.5628570510716031 825.6317935859897261 407.6042395248607022 84.9997531212582089 413.4291147795175903 565.1654163224634431 885.9534289888746343 977.5785476798171203 -205.9646024378697291 -440.1080217433647022 -169.0498288752814062 -597.1069300540267477 -116.7491984544307115 -395.4862488477596116 -576.3083673152452775
   -2347.2435869288469803      -66.6813045932471908     -122.3409796329956549        0.0000000000000000          0       1469        962        989        985          0          0        0.0000000000000000 114.7349295601525796 182.0789903109548220 -95.9391997839361750 -175.5661654784776147 -318.4143519331227026 103.7403198694232884 -108.4922097508094794 -261.6364365202547333 -58.4953474572125813 -372.8838786519114592 -307.3564691628689047 -97.4375762267249428 148.0029558808251124 88.5193869908525954 153.4949318927977231 137.6586737451157205
   -2305.3789692473337709      -56.1987304741626374       51.5750265598489506        0.0000000000000000          0       1459        964        988        962          0          0        0.0000000000000000 1544.1971364288301629 1153.8488418003073548 -66.1026958058391472 -506.6370866921770357 -893.2635026951036252 -54.9923493106178114 489.3074116685824606 611.5568413777223213 355.0679455779459204 -860.0398703811946461 -24.4172626604704988 100.5121803872002033 550.5422404064784132 2.7992297501180587 -299.6733932958759397 620.0076489752451607
   -2243.4208578178659081       92.2586767168033646      133.8188820137777952        0.0000000000000000          0       1483        989        985        986          0          0        0.0000000000000000 1198.1178291153337341 -551.5977673197921831 -707.3571158499546527 -584.1561622999436167 -478.2028979023025954 -114.3277061019875873 14.0371952235148711 740.1739032670346887 946.8449410747887214 770.3256514415674019 801.9015688344602495 1338.9832024624670339 -124.8585587882122354 220.3611077222358290 -578.0892009150454669 514.8228663785293975
   -2409.0390264678408130      -40.6574927352107238      113.1929518337602900        0.0000000000000000          0       1453        962        982        961          0          0        0.0000000000000000 1492.2678636656858089 1283.8401310016884054 202.1671623381507743 -629.8367766641085836 629.9960961349042918 465.5086542447035072 457.9418411202426000 467.3883957318593048 -210.1766258776870018 -1037.9354868829657335 160.1663992281032733 -527.2991436460091563 773.2237868404682786 -94.3178690532931370 385.7434578744149576 304.9470722167762347
   -2352.7261192290307008       11.9587683893193795     -101.7545700646399638        0.0000000000000000          0       1516       1017       1000       1013          0          0        0.0000000000000000 560.8887178428935840 -284.5208817560271655 94.1524131784505443 -188.2066660996813141 114.6313088469474053 -385.2169584442610812 -325.2542930719345122 -600.2155002091163851 -127.9278792239052791 826.3473009043156026 567.3113874966193180 345.7957334374339098 -212.5221748952833991 -310.0061505735120022 473.1331776339284829 355.3668530419079161
   -2320.3074287638346505       31.5444147906132457     -115.2404898997025811        0.0000000000000000          0       1494       1014        976        996          0          0        0.0000000000000000 1585.6814406256335133 235.6692071628652059 179.9917454912953190 504.6966843163719432 4.6325164693270473 -140.5054572154766674 -634.3250479597750200 261.7772379248851280 1141.1148153992221523 -428.6524394971350489 357.9043144252613047 897.3988439384470439 -367.8560815165787403 871.3000166544275089 236.5272305791108920 -22.2492185044836148
   -2486.5143652620308785      -90.4718811719544078       -2.0622563766830271        0.0000000000000000          0       1429        939        972        943          0          0        0.0000000000000000 585.5113935607945450 -399.6375481288268361 -568.1739651369925923 -349.8889590145843727 527.7425771329187683 -170.6583058238898616 -390.8038194427064127 -352.0235861647722686 239.1430409287353314 -538.6042732189710023 552.0556613358279492 637.7479568187926589 687.8743020052053225 -24.9079970641630268 -148.5735097329354062 396.2375990890451476
   -2427.9191628308949475       42.6074473084073659     -106.0121307509107709        0.0000000000000000          0       1417        956        916        960          0          0        0.0000000000000000 561.1444503205385672 387.8996102164938407 8.4293742024771632 -722.3155818724790151 -111.7514024542998357 -74.1061864137870003 55.1516013776287082 458.1420407862039497 724.0449833203473418 231.1623808092372201 -2.7065593208663365 356.1608463439280285 621.4327123371112975 215.9531610842976193 -174.5460885937824287 -234.2831904800206644
   -2343.5074567247906998      -23.9641628551234618       52.0757921525186234        0.0000000000000000          0       1475        983        984        980          0          0        0.0000000000000000 479.3258056334262847 232.7266321938895999 -95.0582041436400687 -436.3496069976011427 -60.5308197057291792 -221.8923850536592113 -435.8368789483846513 -455.0972730116916409 -213.3759141029409250 196.9054687006920119 167.0616103497001177 -185.8608465038355746 97.4409671781108813 -191.5331861233044606 -184.8493706017632974 455.5055142556651617
   -2414.6761985425091552     -120.0383410398874418       -7.2581414284649632        0.0000000000000000          0       1467        998       1006        929          0          0        0.0000000000000000 407.9554751453415520 471.5444164567429652 242.8366445309050619 -87.1358356232648532 -163.9422307298781334 -705.1957837238634283 -97.1985704912030855 404.8865027811650634 -1.9946500907907421 -93.1776068687427141 495.3490134587877378 439.7575535571908176 -3.9848392798852643 48.8910084853572044 201.2153084821141533 590.9361401596996757
   -2618.0276053451088956       77.8178840842593473      106.8915465527653481        0.0000000000000000          0       1382        890        956        918          0          0        0.0000000000000000 451.9572082881147708 169.0516324461346471 -280.3587223724684918 803.1379815936187470 259.3707914589944039 630.3575763077139982 240.8939517359273736 -502.9940474671457196 2.5787528754254936 -29.8973925649089836 -235.3729035802892611 335.1385511322720276 -598.5107345467451978 -254.2221751719335430 -353.3402153874856708 238.2390718228799642
   -2458.6683890062195132      -25.5766606888774142       72.7669018466559692        0.0000000000000000          0       1388        918        950        905          0          0        0.0000000000000000 47.5446628158342719 124.1627103279941196 37.7073682155600238 -103.5535096726588762 -79.2432732638771000 9.4804187250047676 42.6353507029732341 -81.9359018460574191 -41.7210457350209794 -53.5155148553007223 -55.6169755772181418 -15.8343263251613990 209.0983079664149784 -91.1673787854941935 17.4613973424962055 235.2322000057553737
   -2383.4547372503775478        3.4102629631072072      -51.0830312037797682        0.0000000000000000          0       1431        989        963        906          0          0        0.0000000000000000 1191.0236366690267005 1390.7411142798921446 681.3288009347046454 95.1893327196172550 -1361.6943671888011522 -670.0781785864110134 279.3381031859898940 -1005.4442206584237738 -364.2485521763602492 -562.4271141558747331 662.5952649199293774 64.3735453729879339 -473.0838372257348396 -489.4437625278009705 -1335.1929344491920801 333.3043576619469945
   -2387.8317918443012786     -208.3712901157579154      -97.4476897796497497        0.0000000000000000          0       1439        947        966        964          0          0        0.0000000000000000 646.0772404129766073 -542.2048908542856225 -736.4977753451865965 -1126.7845224157631492 -529.8792753491911753 -247.1086065561403018 -268.6857668180451242 -348.0839972212534121 316.9051603242184001 -55.0657156580594460 709.2311874163664243 -.7437096075904392 -111.9408813622600292 212.6096784648408118 214.1894986155392075 70.2661802032363170
   -2522.8536641531359237      -72.6777298147723485      -31.7251437820002771        0.0000000000000000          0       1431        934        948        979          0          0        0.0000000000000000 14.6441162097708606 -22.4096488507303313 -106.6388552332024915 -224.3786481101151367 -134.2080889676961704 36.6467458551913765 39.4935909433175851 19.9526495278289744 -23.5471854125927962 27.2475338452964237 66.6183276091472720 75.2771074265753271 40.4583834132600799 85.2448855883176577 119.3086345277968547 90.6766692891530539
   -2283.7916327401881063      -62.6553715792905166      156.5135610674507518        0.0000000000000000          0       1490       1008        998        974          0          0        0.0000000000000000 166.6160544132329733 169.4328020528824084 424.1574988599040807 397.6339886778050641 97.8806404481265133 -119.2287541175265915 220.0046259113551628 -198.8873783840680858 1.3820317782759930 -8.5995576839118293 -78.1573520631218770 134.4793606688182592 206.5850839038734534 243.5088283622077370 84.9902816139290280 418.1330589055833684
   -2462.9345859193967954     -361.2850264215461493      -53.8727800142582964        0.0000000000000000          0       1407        939        957        914          0          0        0.0000000000000000 100.4888404262051296 -137.9068656849783565 57.2436236974571386 157.9283365765589622 112.0853741459450106 -46.9556226628725923 315.9642856212412880 640.8188994542674664 421.4767878179761169 282.9082320661398171 283.2194138578678917 69.8066322304679261 -76.4570974254807538 -6.3500616811212733 9.5630890644433535 162.5419833150218949
   -2377.3560004100527294      -52.0392283114852034     -116.1372090529468437        0.0000000000000000          0       1465        960       1011        955          0          0        0.0000000000000000 860.2710863611123386 595.2777709234169379 -80.7351415275191329 113.3109188661414350 -265.5835960600262524 613.2381773303479804 21.1524871656470452 216.1006426030351122 -428.1776250545054836 1032.0423011667185165 387.8042022977543866 64.9617673682858481 311.3545701407140314 -118.7796528284719670 -380.9980065692362814 -689.2507915097736486
   -2434.9155061557976296       -4.5847705623491661        6.6107617929608029        0.0000000000000000          0       1422        947        940        953          0          0        0.0000000000000000 180.1096476584021957 155.4555085681724051 -123.3951828683052980 -301.9726930168702097 46.5729784848071802 50.8108282711436132 -27.9328892386998788 -78.7643381213890734 276.3640868771004762 -107.6279882138949802 55.3807906184590308 -60.0157670521109523 -202.5820999119223131 93.7790766529791284 -120.9846457537412476 162.9569504584426056
   -2339.8923671207835469      128.1301396941108237       77.5074745386887258        0.0000000000000000          0       1461        988        967        965          0          0        0.0000000000000000 245.3144238598105176 355.1368383691004738 86.4998734483185530 358.9546462302822079 53.6804754767909458 -116.1183832910525382 -223.5098494484470848 46.8831622574676459 -139.3643480707363267 -287.0703163629092387 -339.5909671975300625 -417.7792168604911467 180.6073184693128155 300.5766789813100672 459.6160434621546074 -267.1639936319925255
   -2333.2966851230680732     -209.7327399836037785        9.7385149762360186        0.0000000000000000          0       1435        956        920        992          0          0        0.0000000000000000 102.1758153680414978 -44.6451277516161298 -71.2928209621732947 112.0364207713335531 216.3636888477817877 -75.4212699407710119 -102.4109017194398774 -5.1338192041946940 -56.0828817492568348 -162.1749138910465717 -188.2754011624041937 .1359923074030540 123.4824593551316951 194.2525336322862870 -232.9402731211734476 -72.9604231989344498
   -2349.7752087599578772       13.4596451940389592       36.4435083005434066        0.0000000000000000          0       1453        958        958        986          0          0        0.0000000000000000 3145.6245182019824824 2397.8806586678151689 450.9182185484535239 -1614.3334100496961128 -326.6223636129100214 -1380.6984133337089133 -319.7526604513928987 -1534.6165826355461377 -292.6065668576374605 -558.3988262516003260 780.8909294911228471 -304.1656074648100230 -1489.1214051877575457 -790.3770016586255451 1225.1765139689114221 1620.3189855892817377
   -2443.1763500636029676      -90.9097862212905454      -37.7478781997136821        0.0000000000000000          0       1441        966        934        981          0          0        0.0000000000000000 28.3555128171564021 90.1476088648500706 -44.0249929728286276 14.4210482888275635 -52.5687821482240878 -77.4552103296913685 48.5157598642934076 107.7041918378679952 49.2766402267792643 23.9663722896876905 -93.9927459350837324 83.9453680906840134 95.0590068801970602 -22.1387384112970018 56.1294403102705530 117.2281487992125051
   -2346.9996724815355265       33.3442056056742189      123.9193168770275406        0.0000000000000000          0       1450        974        966        956          0          0        0.0000000000000000 812.5379665158661737 -67.2566306886798202 -714.2262621230878494 -384.6175236758572282 -763.7194894861586363 111.5441535869824037 -110.6765463286988336 -722.8980528545321249 354.3046358373644011 688.7850579226322907 -12.6033957320074173 855.1640395920077253 91.4434543403507547 282.6148277139272977 610.4401728659682931 -179.8303166826878794
   -2698.3323581622521488     -123.2272246037825454     -171.2593885163555854        0.0000000000000000          0       1340        886        915        875          0          0        0.0000000000000000 175.7366842086970848 236.9538533329672418 485.3810741092927401 303.2370950499694118 127.6032838935341118 -449.2389372342572642 84.8606476053797820 193.2454855584215352 89.4571607645953293 199.0839112725726636 377.3596551142085218 180.8743250014429407 285.0443172075256371 169.0541841107039147 -35.9671026812105907 331.1417148703960152
   -2344.3840381365903340       42.7058151767299208      161.5267942901498657        0.0000000000000000          0       1511        994       1018       1010          0          0        0.0000000000000000 876.0236722207962430 505.4421489060006820 -394.2250767827660525 -780.3294192551821880 -471.1503333115564374 -425.0642708309777049 -663.2128795452800887 -572.2519572511833985 -1183.2437855191672043 -20.2379262126329920 604.3390155775457515 42.6782451955986062 658.9221986836284941 895.1688002212200672 545.0258324274307142 1490.6939207575726414
   -2297.1200884317158852      -14.9111404717855685      150.6018707983182878        0.0000000000000000          0       1506        980       1010       1022          0          0        0.0000000000000000 983.1067098163315450 65.2955219151286173 630.2158756972390847 361.1408279014836467 42.0033087601655239 142.9023493845166684 -44.7402933083452723 -393.8547932761027823 520.6630108148484624 309.9388343842809377 337.8069250241285317 353.7086136751319145 565.8597229152401269 761.3648177563194395 5.6561189699306169 -11.5193694505191004
   -2389.1729553890231728     -141.0723048788057099       45.6615599688124973        0.0000000000000000          0       1452        969        956        978          0          0        0.0000000000000000 16.7266414396624796 64.0125820820211686 -8.4158169486221439 52.7811435317337114 120.0766283911268175 30.9543519894903696 -50.0864485030016837 20.2617240784903565 36.6072716710168535 15.0707430061491543 -11.0492526658136470 50.5803745067036630 -36.0684545341306091 -120.7283525679610534 -52.3555753319649639 7.4932910153947532
   -2364.4858250916900033      121.5998746534718435       29.9655385190840633        0.0000000000000000          0       1458        969       1016        930          0          0        0.0000000000000000 843.3749680930488921 187.3143147073008379 403.8643892916888944 -288.4748510343252406 -518.4114804930068203 442.5556383733323287 751.6961495138982627 566.4334893165848825 486.1772966404637373 -4.6385294150476284 -228.4794860394477212 -605.4143571987464156 391.2276917794333713 -226.1069907489301158 34.9740206148951458 1265.8375446906773050
   -2169.4408886163446368      -80.8383516437293395      -25.2305932426759583        0.0000000000000000          0       1557        998       1042       1070          0          0        0.0000000000000000 212.0994190863748088 209.3628889315325523 556.7216426016567539 652.8330610525657676 193.1327613861743089 -98.5585573510455220 81.4644202912336510 180.0957262743656884 -109.0753526288976616 55.4931453486737212 -37.0467134592004399 -602.8128313595710779 -46.0227341500138039 -103.9634021921655176 -4.1278647142728246 .3700387429493617
   -2577.8726408601219191       34.4827534347327855      -49.0335231892285250        0.0000000000000000          0       1412        986        920        916          0          0        0.0000000000000000 1114.2755000035374451 978.1676325338498827 -351.5936412898058734 -691.8098580618312781 532.1215767603976019 -395.8300701686602565 -131.4512080894450605 -339.4638105108634818 268.1422325984844406 -555.1581822335265315 -1031.8329424861242387 -789.8165194717984150 429.8490700623127623 130.4003172190188877 589.9541072475442434 1000.7154954536748619
   -2372.5298563531009677       93.2345144290933234      -15.9850477962555484        0.0000000000000000          0       1496        989       1001        990          0          0        0.0000000000000000 1453.5684316637361917 1064.6792220041461405 -597.4118352348773442 -93.1797103586475259 533.8199876314123458 67.2567625673374181 -1490.3257810659974893 -964.6736839892106445 883.5908240446801756 769.8887035416634035 -88.4609511073366548 -641.9700430422285535 735.8625805783832448 -899.0510670651576675 -160.3360861905230195 932.3963719925145597
   -2233.7673679197414458        4.8222938317771824      100.5863614667349992        0.0000000000000000          0       1512       1015       1014        994          0          0        0.0000000000000000 812.0645200656597353 746.4765579219700840 189.7570263344536556 -339.2471232996427375 -716.2119610487090995 -276.5569460057971583 -284.0511977478658423 163.6346509276943095 383.0402837950333037 1017.7274930476266945 339.2815593182755833 -49.7502969895287421 -582.1171693713882860 -611.9499847436950404 477.7675176241345980 798.0603821143877212
   -2248.9547287973291532       -1.8898731429628126      -45.1621458747209275        0.0000000000000000          0       1530       1009        998       1048          0          0        0.0000000000000000 62.7913012028363511 -131.0968982402537506 -268.3328487659149459 51.0901725756337584 -39.6449376980521748 7.6333573457663455 118.4636348785053883 282.0524517666077600 34.6258926482847684 -70.4579194941364477 -162.1778405159931822 -68.8841434006661473 161.7060551549822662 130.5209096209325139 201.0098354861094094 27.4860417031484445
   -2346.6117760771958274        4.9639043177871942      133.7444643231179668        0.0000000000000000          0       1480        970       1000        989          0          0        0.0000000000000000 49.3472157017193851 -53.7873544611467622 -4.6141473473972781 -57.3527506368544167 -17.3131895334920998 140.6573841522004784 45.6302735900123864 -101.1759704419132078 150.4148475476815747 -46.8741432143886811 -54.0147391413232754 100.6416272813813464 -17.2671412767676316 35.1142701645789899 -44.5612759126132332 45.5282198415762807
   -2410.8092231445907601      -24.9059657634059306      -24.8542357809872883        0.0000000000000000          0       1466        967        973        988          0          0        0.0000000000000000 26.8135567619499717 50.9381682266709177 47.6650263465317465 -38.2947212651137079 91.6624645542282650 59.5762379177423611 7.3568337861958426 -3.6075717828174731 -90.2978579577040676 -130.2853810076866523 -29.0246505638404706 98.8400906892188686 82.0651651599305438 -36.4343245277962353 -102.4103581832526118 -20.0808038722086621
   -2255.0466904388626972      217.0929345826510257      133.6263508531134505        0.0000000000000000          0       1498       1000        994       1000          0          0        0.0000000000000000 1551.2424303186908219 487.7847940759310177 767.9641862218991264 393.3829268904476066 791.7297624776122120 1049.2806140472803236 -171.2160018508756707 -648.0940243640316112 247.1739270069508052 -221.5576769877670245 500.1929244860843369 284.8773161072830362 275.1344378722700412 763.2346017557348432 1280.8642751947647866 2120.0811410569153850
   -2339.1773994785980904     -129.3268867189721334      100.7089250898345227        0.0000000000000000          0       1465        986        976        968          0          0        0.0000000000000000 118.6535788421087574 -78.2717970636041542 -306.0699797006143399 -55.4196141372443662 -223.5538552748181473 -39.6648434127555447 211.6334440915465507 -167.8644673936382503 -139.1783028467866075 147.7013385304868507 -276.1005416016958520 -42.6720408393181430 -35.4757424850228702 42.0151609865045046 79.3608845467075383 -62.7463086484463375
   -2316.5589172347899876       73.1181785903800545     -162.6863450959940280        0.0000000000000000          0       1461        976        931       1011          0          0        0.0000000000000000 1089.3474213884555866 147.7007003640417224 143.2770901438919395 690.9295755821364082 -214.7280178582894337 -491.2988351640792644 -617.4331647940852008 730.6801304922136069 1309.1043124113257363 589.2731301236332229 -47.4254693451570120 781.7962728159841390 309.0340673798562534 590.1308633333159150 -203.3708538108464836 715.4636336712227376
   -2394.7515035269912005       61.2994369075950871      242.4152768741565751        0.0000000000000000          0       1457        956       1002        952          0          0        0.0000000000000000 57.6463173552364339 -236.3668134284664006 -402.9371148182495403 -145.2731538632652644 -249.7087622104582749 24.4421730088176332 -303.4614713309719605 -122.3319474743762640 -70.9159415122875885 -38.8775432471744011 -75.2921502000983907 -26.9768669281766975 119.6036523499751638 171.2209098666244245 -167.7195455690926451 -173.4355186043852370
   -2301.6987866442837003      100.7699864894623261        3.8870090010582992        0.0000000000000000          0       1500       1026        979        993          0          0        0.0000000000000000 354.1016334125919229 174.2049236118056967 14.1403789222784813 9.7286579908799471 6.7605838331349695 544.0778248168153368 -114.4169022814269283 53.9222308158828554 -533.3248333476091148 -440.1851149867745789 -44.3087868910981584 -10.4155724876065250 -120.2889987536315886 -335.7576567919469426 163.7737781002026054 232.8391515280709996
   -2432.3166461673558842      113.5533805233799001      -78.0075087126561613        0.0000000000000000          0       1432        959        937        966          0          0        0.0000000000000000 333.6742703344112897 513.7522074859833765 598.6984548569608933 298.1374393397831000 229.8287346566929727 -138.3857003967659409 -334.4835464959162437 -388.5316010327511549 -94.6342341915012355 -81.1621363860710687 379.2661654318118849 -139.9353866962252653 -47.0621827937322337 21.4792229318465111 315.1283034211145377 756.1509416820258593
   -2344.5281339933462732      -91.4587547375523826      -46.7038622534314527        0.0000000000000000          0       1461        964        954       1004          0          0        0.0000000000000000 82.9721438647882081 -451.6107271056262107 -242.9701745254610046 -110.6909584541294862 -174.5611798826059839 22.8857115437959138 236.2698642146336567 287.6365650962819132 58.8850291740437868 17.6284645812691707 312.5061120927497882 81.3240774264610735 213.9833380402332068 46.9726535914513263 238.1292787096837174 314.2524943566693310
   -2280.4631342855996081      322.0878807391939631      -23.4623277889950188        0.0000000000000000          0       1493        958        981       1040          0          0        0.0000000000000000 1000.8890254654074852 -153.8807070864103821 387.2171968214634603 373.7357091674205094 716.7555114280357884 389.6713694535311561 35.4453887461717727 380.3178160731620210 269.4519959422200941 970.8079349772251589 569.3210723222017577 685.3600825024091137 784.0458592367183428 1585.8965680615206111 603.3582722113357022 1480.0316161156933958
   -2521.3763114796815898      124.5542745665375435       17.6304211329967373        0.0000000000000000          0       1423        960        930        952          0          0        0.0000000000000000 1342.4689238051230404 435.1880223370521890 -759.8518292947958344 -1171.9102120713362183 891.3856431598960626 -522.3818268365544100 -36.4974939562311960 -417.1807952444841590 -363.7063363323564431 -1159.5878938087430470 -508.1548008419690632 -2020.7919029477948243 -1116.9278236062909855 447.7098049192627514 252.1325628466323110 432.9392801220265028
   -2585.5929492120485520       29.4022371460209690      127.8336653715857665        0.0000000000000000          0       1377        934        913        906          0          0        0.0000000000000000 725.6159265185697222 -575.1471713916359931 -626.8071721285111835 -74.9669248632002336 802.2096492721400409 -148.7956183890302668 769.5825915772403505 435.5810033724883397 94.2819714499923691 -196.2600928078117875 214.3804812880127031 -302.3596514905852359 68.2643563379114795 585.3928136734756436 251.0050624283089462 1013.6495685180800592
   -2484.3442325166179216       23.0145484663638307       41.2448383640063980        0.0000000000000000          0       1425        960        970        919          0          0        0.0000000000000000 1320.1114215061354571 910.6353791604115031 373.9997389985807672 -883.8226484685810647 -441.0284489067661298 178.9828453208525900 94.2815099092736233 225.6012123069938298 -62.6512929008381221 -68.9390018234746123 -192.5210302304763275 -275.3563910496814060 705.6522869704209597 227.4246814974351310 -1030.9975738544831074 154.5559933221584288
   -2467.0886510674595229      -36.8757000888893032      -74.3656219629137922        0.0000000000000000          0       1428        966        954        934          0          0        0.0000000000000000 10.1364396833511172 15.1167761361331650 -25.0409106277241733 -79.9946119768743813 -102.6789099787672797 -15.9785991218364032 -28.7910934802372864 -34.9324138428891189 -52.9144993923813018 -87.3683161071908216 -21.9705670264985820 80.2261469410865971 119.8890749865918224 21.5476177405390423 82.3741580211983262 25.2370780917401412
   -2512.4399812102733449      -94.5630095986514618       39.0084692901882093        0.0000000000000000          0       1404        930        943        934          0          0        0.0000000000000000 1052.8028128068467595 221.9584525055143445 78.8173787359644820 -859.8735803703776810 503.2559812457279804 351.4454253488885911 -504.0319066855780648 -1196.9134430767310278 1.4186267221410844 335.9142443806830443 -19.9686694102572346 617.0149193786165824 503.7774582163584682 201.6938517691509389 530.1930560748158996 1073.6399655472903305
   -2579.3844805546073076       89.7922153392004674       44.8193639143587248        0.0000000000000000          0       1438        950        984        939          0          0        0.0000000000000000 92.9125185997062033 -94.2636802515562380 100.6427159566899263 -143.2659712440663213 -152.4062120596064744 120.7264296700305692 -82.4911326230128736 1.1751954157690605 209.3652689205525519 21.2468944531279789 237.2529367346369042 -207.9512322091862018 -105.9229884930997798 -293.9172026017192252 -267.4045571682505056 -214.4551284610997186
   -2328.6037651928631931     -115.4837970791962078     -153.3766106052628118        0.0000000000000000          0       1462        982        973        968          0          0        0.0000000000000000 958.8675429015376039 837.9420363374207454 211.4438020419810300 625.8298880086284726 396.3601979414695506 401.2076822352548220 1053.9999723674472989 -153.0318157472803762 -20.5172343123401504 207.3958879794514871 -313.7480772664933966 634.9611330233037734 -74.9387827361477861 -390.8310507618091378 504.9804972326739971 530.9149706816375556
   -2419.0846433544102183      131.9654301216463068      -90.9994007178974869        0.0000000000000000          0       1440        946        973        956          0          0        0.0000000000000000 68.3146182578308583 37.6550806582974147 87.1003335787495701 248.1059347014518437 149.0681680167103025 100.0784542775090671 -256.2142799985599595 -35.3292760479671344 -25.9034311398945860 -175.7917960544536413 -112.1475200278831892 115.5445540616547646 92.5346290272685081 2.4789986789678835 95.8987448076825615 103.8067402170511997
   -2257.9704091324083493     -110.1135766714391906     -287.6013784507792366        0.0000000000000000          0       1512       1027       1018        971          0          0        0.0000000000000000 1299.5270645828495617 1637.3921786638468348 -149.0136301128990794 -753.3272463464520570 170.3801628791490259 334.0674896859695764 91.6030147333559910 1078.1706380839386838 656.2679670317204454 635.6839261534562411 -426.5226563236814172 81.8539967059644198 304.8063300637973612 326.1555957100366072 1585.3998427664305382 662.1453855198097926
   -2276.3097390342636572      200.2467513844978271      262.5400235571735834        0.0000000000000000          0       1486        985       1007        978          0          0        0.0000000000000000 152.6785006872793815 144.7168203318730377 546.9684341807786723 401.7942252243436769 299.9814869648956233 313.3319068201481059 -65.8186691142807945 71.5919048323430616 370.1843609744860260 365.4548659868335108 419.5810344344835130 275.2256669923368122 -35.0977377883541095 -79.7743393615479164 111.7086801793498125 286.3209218105015452
   -2419.0868951618904248      209.3883069215788169      201.6283782164607601        0.0000000000000000          0       1461        939        956       1026          0          0        0.0000000000000000 1024.8938538000122662 907.2825417278529585 1117.3222746979638487 381.8764380240016862 -166.2639444223707699 588.2290221052596735 -462.7135046236099356 -240.6519149975564460 -259.5710314822662212 -841.0988312153447168 -96.9550242945752245 1074.6697483098926114 78.3619922635846820 314.2177527180354559 995.8978509174185092 1269.2062033583529228
   -2560.0546100232318167      -28.1466846852981938       71.5141790624283686        0.0000000000000000          0       1421        922        948        970          0          0        0.0000000000000000 340.3446696233414741 601.9258121762601377 94.2025662957346555 179.8005492340358842 182.3522786644234088 246.7354998423327856 203.4654761937511864 -188.7280881294454105 -622.1459577840050770 -348.8635082543740396 -651.3787591051002437 -582.3193880290302786 -306.6457608160001200 -253.0252231126952154 456.4311598110032264 650.7225948110417448
