                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
 -259514.3632534342468716    29047.1374171483912505    18610.2680284532434598        0.0000000000000000          0      62654      41785      41904      41617          0          0        0.0000000000000000 608060.8312608707929030 507573.3068236058461480 574270.7597923311404884 449955.1274285077815875 427823.0858042461331934 406888.7791335379006341 377233.7146027666167356 343699.2520246201893315 460992.8144455836154521 532717.1910583478165790 540221.3023344245739281 495674.4334551185602322 448788.2564884663443081 420790.5961375238839537 368226.2059318989049643 405210.0415551838814281 386162.5226802172837779 459364.1951977281132713 431540.7642829380929470 436580.4377121270517819 456242.4845879483618774 415310.9973747186595574 437598.4410806187079288 439905.4522365559241734 399874.5010834803688340 464367.6583742998773232 358565.0336137109552510 484010.5789276032010093 421867.7201714413240552 454941.0723686426645145 529494.6899955550907180 540023.5845602694898844 561560.7103944164700806 502106.2632885565399192 458831.6195295155630447 407002.6802570291329175 518860.1871824922855012 427651.7617688963073306 281931.7250664707389660 320136.4936033115372993 309141.3400742238154635 260281.8407385808532126 311054.2657389537780546 358008.7563809709972702 340537.8944061244255863 277622.7000895874807611 323043.6367561840452254 298785.2155234629171900 297643.7109353060368448 192358.3492599825549405 256294.6781758226570673 286066.6476438420359045 180869.9396386469597928 204980.4624929339333903 153293.9765933416492771 144230.7711667017720174 116640.6603375244303606 158340.6691555133147631 168321.2029339901346248 217655.0099600795947481 156242.7831953452259768 235271.0951126359868795 404239.0947554326849058 477470.4448082362068817
 -260438.4334140880382620    29656.0085638505152019    21546.8201640560437227        0.0000000000000000          0      62574      41471      41901      41770          0          0        0.0000000000000000 289238.8352320144185796 277482.7798193650669418 317916.5661556961713359 240115.1261467250296846 178034.0467400191701017 214451.8102475553459954 174093.7777497898787260 326267.0675896644825116 277593.5620124413981102 362628.6475436328328215 385840.8860413309885189 414658.3174230623990297 317033.9848004934610799 296255.8114462408702821 271109.3089959828648716 371459.8058356443070807 364112.8650931935990229 421395.4407788682729006 437092.5163292734650895 348642.1359926058794372 321431.4317947883391753 362886.3573681621928699 343938.7822405240731314 358355.4309400091296993 423594.5562382161733694 491145.8820136318681762 502490.6389376021688804 524430.6282600888516754 441578.9256408084766008 486289.4764596691820771 507447.2097720699966885 430062.1353258233284578 388343.1189500999753363 421058.7129086509812623 364574.9956423704279587 357377.7168079736875370 359583.6673058887245134 289674.8432776263798587 310776.9044492587563582 307422.0204657024005428 315950.0185704823816195 285701.0763553460128605 260803.0276275214855559 201287.5702449121745303 193482.1389931490411982 175328.4618918812484480 236190.2730516339652240 275165.0796811869367957 314200.6072728484869003 254159.9388337683049031 203161.5601711240014993 254777.7753207614878193 205618.7025447890628129 92640.2397913337481441 115232.2810395278502256 123731.3299971793167060 161006.1567219481803477 202223.0795987643650733 199669.4388142040697858 166364.7527410278562456 199105.2401425115822349 234372.0501817926706281 255342.5462438885006122 307136.7531648858566768
 -263188.3917045479756780    32243.7025239554386644    22390.3636166979413247        0.0000000000000000          0      61840      41364      41336      40980          0          0        0.0000000000000000 852862.6296560657210648 858737.5653236578218639 757676.2043556376593187 554885.6787180264946073 617803.1924078504089266 481052.9094182016560808 559687.6197023713029921 532975.5314436081098393 551003.0199895537225530 510074.9310673869331367 531820.7434925787383690 621792.2511225305497646 632013.3393628638004884 614190.3090181061998010 617396.3298293070401996 632782.9015725703211501 803270.8258195111993700 867919.8718449217267334 730424.3561797272413969 708993.3921528966166079 695388.8464286691742018 624544.3872338035143912 639620.0965149402618408 626705.6904727409128100 602931.4318263098830357 691083.3371390363899991 839557.1126412258017808 800944.8853310688864440 808350.4052657715510577 955423.8634402130264789 862883.3717853331472725 745770.0465866340091452 677654.4604739469941705 729745.3522340342169628 703274.5991036004852504 790017.3749573923414573 719052.1943905145162717 585930.3080694345990196 544499.0519260187866166 445721.2082548564067110 272052.7408316876390018 208574.7810838774894364 272074.2882216233992949 239087.2400264930329286 142004.7933453630830627 126993.1295171961683081 264485.0075108508463018 392474.3724734475836158 420739.4325365253025666 461699.5188344914931804 435652.2787047406891361 320035.8620014343177900 240948.7253821159247309 284395.0515142216463573 217687.8824173203029204 107192.4446646628930466 250156.6163090184854809 319648.1177590505685657 370498.0345085840672255 469858.5865094676264562 507303.6537932463106699 589406.0223934606183320 611957.6550298532238230 685085.4377425751881674
 -263164.7275685031199828    33891.2242496011967887    20368.7126706185081275        0.0000000000000000          0      61686      40886      41006      41473          0          0        0.0000000000000000 382266.8642999241128564 378463.3069705585367046 381057.5399873597198166 246588.2340225520310923 334285.3816011326853186 362441.6013471675687470 318459.0937280633952469 359481.4573735219892114 351535.2316804568981752 415839.0520566108170897 390808.2928720136405900 384216.3004556048545055 398870.8538411885965616 376650.4386196098639630 302783.8542670649476349 312086.4043729885015637 350171.6714469088474289 365451.8117032689624466 405211.1634825053624809 499908.9112532789586112 436380.4921194799244404 434175.0138931758701801 493736.4346265880158171 490351.8932743463665247 567597.4210931441048160 505327.4816732998588122 590830.5241469721077010 512149.7438708585104905 497278.0446136691607535 521658.9111121578025632 519842.0339039714308456 444008.2170226142625324 528181.8073917505098507 485255.1621297434903681 464186.1753681868431158 410395.3962986410479061 369964.9748755153268576 343515.3160397402825765 388891.9198724906309508 373068.9946156674413942 367185.2179708322510123 325448.5614621106651612 215592.3466838863969315 193859.1017400560667738 262764.4613185586058535 264195.6142424572608434 263554.5289839432225563 292534.8900406733737327 262107.9928163976292126 261799.9948490759416018 218002.5612408520537429 196198.2813759496784769 260139.8254081691557076 315989.1058418193715625 291871.1660971492528915 211655.7238487530848943 204009.4750745905621443 177608.5534349587978795 107530.9030536544742063 168484.1704405664931983 173400.6667055964935571 245281.1259142141207121 292471.3688087593181990 289485.4105701218941249
 -262723.3460725854383782    36377.9452017257863190    21293.2709161098064214        0.0000000000000000          0      61743      41560      40938      40985          0          0        0.0000000000000000 385668.8019190791528672 347996.0752666199114174 257494.3124169963120949 288476.7809886105824262 267282.1530548095470294 380149.0750269490526989 391257.2761542086955160 432162.3602049056207761 428256.3688009307952598 378258.9588258894509636 288977.9731256174272858 268687.9454050049534999 342034.9169336769264191 374462.3756868629716337 446718.4688794232206419 411157.0716586644994095 452656.2361919961986132 447988.7162145482725464 525200.2775939288549125 421062.6464965346967801 417990.2670695722335950 426139.7016775970696472 386892.9423469724133611 436510.6360441884025931 446384.4380021286779083 569060.6584129431284964 606491.3669553806539625 527767.3728120661107823 553663.2079836322227493 624754.9669823553413153 600405.6563777814153582 581205.6500251243123785 644539.9564544353634119 624589.7608951543224975 575647.4130685894051567 485714.4946897015906870 449509.7449164592544548 428849.1622736105346121 477385.3857076297863387 541987.4946344592608511 449173.0193035488482565 468691.4099607471725903 423759.5615686022210866 428890.8838684100774117 325201.3866706861299463 266097.6555160891148262 305089.2891309150727466 332208.8525769619154744 361384.4258738314965740 347801.7792702977312729 289966.1430449920007959 169858.1877880527172238 192396.6453559816000052 212535.0034864696208388 179069.3001950907346327 151458.2981358908582479 214651.7433382744784467 253802.8777302146481816 294873.1372456141398288 363437.0236598289338872 366303.7832274499232881 415609.6677322495961562 387609.1080379185150377 419566.6771560066263191
 -263193.5446659734006971    36347.0243686552421423    23584.7140118231072847        0.0000000000000000          0      61726      41254      41155      41039          0          0        0.0000000000000000 316653.3257946399389766 359562.6893117309664376 308889.6906217836076394 318629.3888211047160439 248143.6037888589198701 211861.2606191711965948 211711.5216881470696535 192351.6153262352454476 297426.7285773064941168 326486.2022064460325055 322507.8705901123466901 248039.8505138969048858 306709.3490387797937728 363552.2315809283754788 438547.4033084149123169 481153.3479756953311153 488278.7674621665501036 421438.5601524831145070 466944.4676505440147594 430306.9292222468648106 370391.5182459957432002 317573.0294951046817005 314955.1718300058273599 334734.6657119780429639 375829.6929928330937400 417960.9588681557215750 406421.8362477942137048 510114.1181104835122824 486923.8142262491746806 472252.8664844810846262 529123.0321878914255649 602032.2574029085226357 579741.5354761563939974 560355.5964727702084929 646417.4774469945114106 575222.0401843938743696 497866.1203683445928618 500375.8407789072953165 475099.8513565388275310 491107.4143211132613942 399380.6629411299363710 365873.4642532918369398 353146.5193720964598469 341218.2206360811251216 321721.2410445157438517 226416.3542591730656568 175629.3453562247450463 187315.3698556970339268 155243.4160194937721826 300215.6464846376329660 246216.7464166906429455 297045.9819807770545594 260402.6911246217787266 214112.4892442867858335 267681.8329747974639758 313367.6452651021536440 346943.1473226686357521 272910.5601681284606457 219841.1621138112677727 289986.2901351987384260 339377.3315264685661532 339624.7695390469161794 404242.0667840794194490 365925.6629832130856812
 -264543.2431788859539665    36665.7701759834817494    25043.8475640932629176        0.0000000000000000          0      61260      40757      40830      40932          0          0        0.0000000000000000 391641.8350013827439398 443398.1295057866955176 454501.5041158343083225 421445.4593753875233233 383594.1269201257964596 330534.0671492091496475 205383.2650538723100908 219293.9452407962526195 249757.5061712414026260 334560.7821165472851135 371679.9498717815731652 406409.0029084117850289 407391.4638812648481689 337357.3344439022475854 361929.6233072613249533 397803.7082773084403016 438369.9663101007463410 432885.2040964071638882 447714.6962827102979645 429389.9751017302623950 419158.0516236680559814 450472.0364580191089772 350992.7096121163340285 391694.9660826141480356 436298.5254777782829478 487780.8312714542844333 496686.0148592407349497 495942.6801372371264733 564880.7796791029395536 696428.9710279740393162 581509.6031825456302613 646089.1327328297775239 582488.1280599080491811 509870.9670953587628901 546293.0371602321974933 574439.2056014598347247 585674.2591160059673712 620302.0390935367904603 599993.9251183599699289 547912.6232514873845503 529168.8221146661089733 521164.6189495851867832 474797.3087667981744744 398114.4573249610839412 395202.8784782101865858 372612.9532816647551954 331442.0142361012403853 393512.4619213002151810 329248.3007293500704691 277423.8528285299544223 283610.1427701081847772 245719.0771732499415521 334685.9227207112708129 295849.0503702391870320 244716.1457501121331006 334863.3948821499943733 382483.3577635282417759 367325.1068008721922524 376027.5156779621611349 376936.6640211002668366 337748.1758085436304100 385594.2032043149811216 372726.3025891287252307 321808.9721274567418732
 -262137.5345943337015342    37097.3633044459784287    26317.4249613089123159        0.0000000000000000          0      62352      41578      41582      41543          0          0        0.0000000000000000 390781.3449014179641381 377094.7798181644175202 398597.4270370781887323 401394.6424693303415552 347588.1979334715870209 344586.4342837466392666 319942.2922580418526195 253121.3970762799144723 267797.2858645482920110 179773.7087513519509230 207066.3966629581700545 262939.6971843471983448 240983.3835081188008189 278193.9518731653224677 306201.1724071947392076 358528.3604832387063652 364542.1614223858341575 388712.8527503834338859 417488.6501938280998729 416141.1761990123195574 363692.9762230775086209 425627.0155017488868907 484468.5307366286288016 490323.8779565168078989 458838.1044982741586864 397359.4968333928263746 431491.1145412251353264 425843.9932899738196284 541566.5617155005456880 520546.5272796089993790 567766.7014703502645716 643179.9797777032945305 636378.1791563172591850 639196.7369827531510964 629889.8116527542006224 594125.3796894339611754 544441.9346612655790523 549456.7421104412060231 540539.5270853353431448 516620.4723517607199028 454012.4021694487310015 399759.8209570930339396 375007.0537385806674138 432528.0831461357884109 407914.5761338535230607 417122.9161944392253645 472176.3586274648550898 474445.6393687622621655 442971.5049791420460679 488233.4155215834616683 526922.7244207820622250 484530.6863103923387825 450230.4636941362987272 478228.2158340273308568 403132.1860011504031718 385869.4281757449498400 419810.0646143999183550 398108.0480878493399359 375516.2512100719613954 298820.1491775047616102 377070.9848311259993352 497141.5884332456043921 445782.8508005901821889 367436.5486118349363096
 -262322.3244888652116060    39217.5615466215385823    21314.8806050002604024        0.0000000000000000          0      61744      41391      41069      41023          0          0        0.0000000000000000 659700.3103451282950118 527528.2525839628651738 420483.3807943456922658 309616.5977096662390977 381156.3527509355335496 367305.1461760277743451 403408.6837746187811717 400080.2337303347303532 366234.6941495256614871 356664.2704920697142370 353276.8116589700221084 265199.7117041812161915 352144.8647208067704923 301082.2430823241011240 311932.0770214300137013 280237.7401511523639783 438415.9546018703258596 463649.7495323004550301 436982.6062239598250017 512031.1893796715303324 536303.3633797671645880 584777.0683142342604697 514900.6505345387849957 525050.6317939893342555 469087.7997569710714743 595108.3822371865389869 633028.1957932872464880 665290.7631647560046986 841419.0006879309657961 785829.5100212669931352 737190.7744494652142748 896550.0796752368332818 883801.7708301012171432 805403.8452609903179109 729399.7126648848643526 761474.1675612317631021 698337.3251434259582311 782707.3310068468563259 696620.5748385188635439 696010.5361691561993212 683333.1422739987028763 640592.3075649032834917 653273.7355134080862626 677498.7887888385448605 743598.0233259056694806 544693.1787468588445336 586780.6327112490544096 606852.3475297428667545 604017.8727005049586296 640357.4105493982788175 622107.7450051477644593 656681.4572278057457879 607942.4868081583408639 630188.2396154497982934 484099.6769930534064770 480307.8193387879873626 582808.1754745251964778 558532.0127888331189752 477117.8112817287910730 502639.0263981514726765 528606.9538994093891233 426422.8137017722474411 450941.5301543602254242 537195.9687324161641300
 -261744.3062864194216672    38087.1941851448209491    18086.3560215342658921        0.0000000000000000          0      61900      41194      41374      41227          0          0        0.0000000000000000 302177.6653879026416689 266633.6948897038819268 227016.7051025709370151 174349.0025245230062865 162168.5680177112517413 120101.2510299848654540 61817.8393637031258550 -6193.8547498140942480 -16084.0302720892359503 104958.0643002689612331 209999.7283020977338310 215900.5187639082432725 161377.9343117381504271 110790.2588061184360413 147111.5535006583668292 150531.7266599103459157 217567.0100257916783448 250829.8380790402588900 302360.0606930322246626 257721.3318310618633404 371036.8820623020292260 466226.7319029603386298 520327.1848683865391649 546312.7632526176748797 447870.1410540842334740 424510.7023286251933314 481980.4214963563717902 490368.9764620072091930 442878.2313944667694159 521957.6948465553577989 505979.0157714459928684 534755.0604422112228349 487481.7259197625680827 425955.2743262299336493 403296.2320969427237287 315667.9985074232099578 341563.8353994861245155 424475.8590436840895563 364880.8509114398038946 439879.8289727310184389 409315.1298951058997773 377455.2432660872000270 417261.8965279180556536 394160.1086744032218121 366607.8777600323664956 388036.2360549186123535 327446.8113473770790733 264315.5923706762259826 269324.8535645225783810 286753.0257141618640162 187243.9526597333897371 271035.9964392060646787 211184.4531771192559972 295700.8785720479208976 278407.9071922184666619 409201.3887723690131679 415218.8719546680804342 449986.1089584569563158 512695.3705169208697043 463172.7201779352035373 314242.8903569230460562 350420.3322972424793988 322259.8298004189855419 328897.8170116979745217
 -261328.2163037172285840    38058.8361466983551509    24723.0127768651836959        0.0000000000000000          0      62011      41285      41507      41226          0          0        0.0000000000000000 290143.4334454498603009 277920.8882633675239049 245055.2642628386092838 162665.2939706133911386 211792.4816652221488766 168070.2777186873718165 148871.0702332073124126 267802.1727370448643342 286831.5139631865313277 276922.8640677870716900 323421.6902975292177871 357902.9140756138949655 297867.5138231570599601 303491.2022939390153624 226252.8501310354913585 256981.1869232282624580 281826.8715652629034594 400114.2561785089201294 391743.8980945376679301 411563.6515108814928681 449760.5851766575360671 451021.1116013805149123 478882.9810429936624132 515954.1777909233351238 501800.3997687713126652 515907.8640833020326681 480088.9809852495673113 473341.9606816218583845 455066.6772844896186143 526817.2820636673131958 479463.9940571694169194 490947.9230959770502523 501029.2563993342919275 490357.4808830840629525 543809.0774111042264849 467999.2250519809313118 423704.4809758361079730 401028.1149567555403337 425607.5165610853000544 446424.6529865986085497 556539.5525018834741786 540563.5543110322905704 528681.9249311055755243 511300.1422477097949013 472126.6627662937389687 381396.6747692902572453 378872.5888677915791050 361477.8009318145923316 375506.6399173745885491 412197.4874631927814335 402182.5113464619498700 321865.0963611460174434 323647.2252935990109108 313846.9628899684757926 375624.4976274458458647 354482.9713842379860580 436558.9873955446528271 388685.3484707067254931 269378.0892034525750205 266262.4774500990752131 293245.3175299547147006 307918.2985222070128657 355743.5231420125346631 324906.9982929172692820
 -258986.5775675041659269    32832.2239880352281034    24364.1205740595032694        0.0000000000000000          0      62650      41902      41846      41548          0          0        0.0000000000000000 515602.4378781659761444 376627.4648359967395663 269069.3248343633022159 188655.2153722915099934 223510.4654887943761423 312612.6845794327091426 353049.8206766067305580 357940.7832630809280090 350146.1202008146792650 405129.0390889247646555 245439.3246841575310100 228812.6403468080097809 328088.8617799892090261 451406.9430256218183786 319925.9647561544552445 463239.3859806042164564 339686.8326820067595690 314066.9756202575517818 381555.6735910160932690 412422.0201682688202709 384398.7952974247164093 380626.9055170925566927 353912.1688459378201514 358864.2510530455037951 340063.0310901571065187 285513.8154150181799196 437532.6551319374120794 511002.6812166352756321 455501.4011389449588023 426447.0783504903083667 456979.1609163857065141 448927.6704959059134126 430087.5672486049588770 506583.4979628993896767 446726.9168440561043099 479567.3573612190666609 520683.4205571578931995 580077.2969582416117191 665019.4205043760593981 693116.5332376339938492 625444.0244838434737176 596378.6398735248949379 558275.2124238825635985 580417.5022212680196390 539403.7515750261954963 657567.0813009198755026 651671.7786662831204012 588669.5023341379128397 592488.1975790357682854 551228.9479947574436665 514550.8908368806587532 557684.4290600583190098 506471.5170659043360502 481105.5412654183455743 374884.2436134529998526 425390.1321366638294421 513726.8087724639335647 552714.7655257905134931 486422.0036691714194603 470859.0808547700871713 503790.2620816678972915 551913.0907028932124376 590523.8708005270455033 593181.9547534091398120
 -263190.2561352718621492    33325.4331060334297945    21777.8027184052552911        0.0000000000000000          0      61440      41196      40987      40694          0          0        0.0000000000000000 291481.3262214099522680 224083.2431973613565788 249673.4756240089773200 232231.9839399129268713 253879.8651116852415726 241090.7327510406612419 264102.3658134956494905 303428.8012728804023936 342758.6603580400114879 296526.1388085321523249 327864.6778169078752398 333437.2792471421998926 309236.8879034063429572 220105.4661678966949694 184840.5375809303368442 198953.6456812578835525 208102.0247605810291134 177455.6554363842296880 240812.2493157666467596 216837.0149963109870441 199101.6551113519817591 241470.2487556434643921 309308.8113343962468207 396976.7510401224717498 451810.3025321754976176 403720.8221505565452389 419934.3576357117271982 503797.6877496796660125 542388.9898085424210876 472679.0473690138896927 462870.3063075612299144 440637.8336868129554205 429722.6170942335156724 343201.9020740197738633 366179.6877786760451272 323713.5773747134953737 372867.9922600686550140 425939.1121511093806475 487380.5681263166479766 419636.0517989902291447 334633.0165743518155068 358634.2659893087693490 293186.5947966520907357 341711.3804654637351632 315769.4899438143474981 349806.9669854216626845 376258.9941624643979594 435192.2140726136858575 422952.0404602772323415 458254.4386756102321669 421224.6089387806714512 358323.0961606761557050 391716.5066591025097296 283286.4210860673920251 292221.1551836826838553 295913.9758525703218766 304276.3252349162939936 338980.1350464958813973 255422.5133072383177932 236322.1348841659200843 299597.4301554533303715 256122.6979025187902153 275420.5161812339210883 335395.7225093771121465
 -261809.0001076708431356    34111.6384755280159879    20879.1852525225403951        0.0000000000000000          0      62265      41381      41560      41584          0          0        0.0000000000000000 431225.8434764507692307 394230.5816679850686342 331599.0031783098238520 323214.9953133122180589 341665.0856769795063883 414952.3829744243412279 425160.8061859270092100 362237.8782457265770063 395668.3249269486404955 393996.4781033226754516 465381.6781981905223802 321631.9516059668967500 233626.4047098953742534 249831.7778776681807358 215850.6611846503219567 207694.7370589335623663 332485.4884882575715892 272585.5138853862299584 301570.3223707230063155 257577.1903942294884473 306675.8252578255487606 239745.4666394258965738 314259.6691535458667204 275991.5432092331466265 322260.0187436767155305 406106.8712508925236762 404146.1271988502703607 450659.4844019404263236 532907.7792691265931353 511787.8402215793612413 517699.1827091724844649 582967.3228740184567869 553488.8313499735668302 472791.3129000362823717 424157.9780637823278084 449241.2444549328647554 561250.5833791062468663 461858.7663421687902883 451823.6302338632522151 465279.4186578104854561 415014.1259182670037262 314386.9181831410387531 432075.8415933595970273 389680.1949474920402281 404689.6646683298749849 341603.6229018303565681 245833.5719525578897446 320758.2007137897890061 279227.7486384492367506 358941.1098402346251532 302241.4598801626125351 358738.2979980048839934 394929.3702577408985235 279903.6996767635573633 347151.0727769806981087 351829.1628985436982475 362363.0770449438714422 324635.6106536969309673 360415.8024151150602847 312105.7746120196534321 391326.6114073814824224 384206.4679470425471663 437661.4925980013795197 411275.3225420764065348
 -261635.2162762758962344    35361.9449975209499826    20163.0791120375724859        0.0000000000000000          0      62305      41587      41292      41728          0          0        0.0000000000000000 353075.6610866199480370 371331.7473004053463228 328988.5023464128607884 292184.0604571258882061 355694.7216841066256166 288976.5288275720668025 373822.2178515330888331 399313.6886809406569228 360317.0373807587893680 372743.1246542942244560 378432.3623487644363195 344456.9384501389577053 258347.7302783284394536 224294.2262780140736140 271891.1297972524189390 317793.1364350839867257 385760.3889333839761093 397410.1408850571606308 349977.2103247494669631 393694.5306386457523331 417909.1539185823057778 408195.6583010602043942 414581.3462881908053532 459029.2126745589775965 369195.2773855385021307 432269.3623313878779300 499418.8113353138905950 539206.2832062396919355 516086.1041577580617741 468411.7495561438845471 496093.6906099178013392 498970.3212326249340549 588957.1930358420358971 602877.3987934351898730 562978.9990183201152831 465495.3537566173472442 362324.2861155757564120 321009.4090524375205860 331750.7350021358579397 319478.1029079891159199 362824.4746691226027906 301356.7655142735457048 293174.3082704496337101 209509.5829173873062246 278030.3545525877270848 306132.6753697708481923 304851.0568834282457829 367776.1975969040067866 482640.2218011810909957 483519.8325087011326104 386625.5257624518708326 303069.7580435886047781 329308.2397154984646477 260595.2503479022416286 250518.3316180851252284 246126.0663543802220374 263144.9814885467058048 287875.0029276970890351 335195.7112057123449631 361338.9524829745059833 365593.8955723710241728 386101.4353416773374192 344847.7421570013975725 346820.9227787457639351
 -261249.8060812377370894    35506.1489610124699539    23075.2198464894572680        0.0000000000000000          0      62221      41528      41576      41336          0          0        0.0000000000000000 250374.3111015567556024 265247.5360734561691061 237622.2224021363945212 211373.5542479242722038 254163.1567506082647014 276738.9047544279601425 327515.0702111321152188 356288.9863689823541790 241733.5349104914348572 284452.5496557608130388 307617.4423714859294705 328440.0032897365163080 243327.9943435309105553 209247.9880332536995411 205079.6145755491743330 224516.8462912210670765 324293.8613194792415015 325145.3530805150512606 301661.3893719232291915 306211.0834560345392674 288854.3564348470536061 383601.3171533824643120 415345.3991860721143894 429447.6423186121392064 403283.8685814301134087 423495.9902128262328915 379685.4897932426538318 443478.0289597141090780 413081.3500822242349386 396406.1617986732162535 408472.6920164166949689 508662.8848384015727788 457398.3257763168076053 442203.6444302244344726 380865.1666470699710771 406158.6155205318937078 383123.0807174462242983 376953.7818581620813347 343060.6680246920441277 310481.2972373990924098 255961.6088722375861835 305386.8787317258538678 311129.5135662680258974 313690.4726603033486754 313567.2603077620733529 296977.8043268746114336 264843.7716850128490478 228007.0851705117966048 217133.9380221338360570 275603.1340313220862299 301491.7302526572020724 391123.5859971512109041 417031.0148032089928165 426245.9231496654683724 390968.2519434433779679 358236.2344852013047785 347332.7510364018380642 253879.8102383648511022 325421.2659434208180755 339155.9010655349702574 355561.1206822028616443 313226.2209971067495644 301769.1257704916642979 367950.3662826758227311
 -261978.6065667195944116    37435.3145844475220656    25527.4989925197405682        0.0000000000000000          0      61941      41085      41335      41456          0          0        0.0000000000000000 263779.6757686923374422 258207.0597113152616657 274696.6381521964794956 301593.2224007322220132 357981.1747777308919467 340827.3692779827397317 304832.3106491253129207 257211.5414673230552580 197721.5666363889467902 215084.9575779908918776 234507.9927136298792902 260766.4051355158735532 284813.2943735417211428 285391.7822418179130182 300957.5292317031417042 291755.5407246772665530 322212.0049134732689708 413540.4531917483545840 356864.0463135609170422 373656.9989398075267673 388651.2875434947200119 382260.0374073439743370 435812.2461085131508298 442510.8586947209550999 447948.2899763123132288 457396.2599474224261940 482337.8174345125444233 503830.3441644562990405 393237.7127872031996958 389127.4866898820037022 366297.6542545402771793 440473.7817733827396296 439474.8319517918280326 447152.9272255818941630 402658.5475639073411003 441710.6765833370154724 402987.1950153238140047 423100.9779121105093509 431791.3138918828917667 410320.4174559317179956 400642.7571542698424309 344860.6425906546646729 351651.9294962867861614 373329.5521483075572178 438920.2576590903336182 463629.9227506184251979 395025.7115109562873840 398358.0608699713484384 391428.0968444158788770 435115.7199100249563344 367069.6030711573548615 329232.3227445287629962 377934.5275857216329314 401732.9354602304520085 426066.2359360110713169 362874.8199621702660806 419081.9857668020995334 375805.3483418882824481 356012.3051346200518310 282924.2696561132324859 255390.9732856104965322 297902.3695481383474544 278882.4238414467545226 317888.0119460182031617
 -260164.0165230351558421    33383.3408177866222104    25605.7731862540094880        0.0000000000000000          0      62930      41830      41965      42059          0          0        0.0000000000000000 448033.1817898220615461 278452.5307452383567579 339910.9057136651827022 391298.1620520789292641 422797.4871548237861134 453468.3040633531636558 402562.9385545587865636 386715.1251919507049024 342531.6318942998768762 297059.9784593978547491 272314.9588228454813361 250287.6764389128948096 255580.6887434617965482 336213.7653439698624425 362673.0861260346136987 322928.8923966663423926 358986.0756381053943187 350224.6843924525310285 346756.5782363266916946 375145.0410130093805492 364589.3982681909110397 515918.5133669567294419 452533.3077460618223995 477059.2368815799127333 558702.3997999097919092 534874.5341182101983577 583343.6404512048466131 588406.1504573179408908 530526.8597728398162872 571062.3089233881328255 616837.4314046698855236 612186.8145317109301686 573548.7817651012446731 580443.9242665444035083 544568.5651069388259202 549559.0392925448250026 604708.7826949824811891 617983.6183878746815026 590014.2461694498779252 495295.3227573687327094 553966.0849241316318512 500691.1841171468840912 428539.7400281216832809 408772.6736107093747705 493458.1875244148541242 488099.4429051590268500 412709.1804379203822464 430260.9629431011271663 432458.8628904574434273 538975.7769863108405843 600153.3592851881403476 446234.6664487317320891 492926.2854512451449409 415988.2618519592797384 321186.4674061526893638 289735.8844231216353364 348902.9897281096782535 314437.7688363511697389 254488.9402372465701774 307306.9988246203865856 289726.9251807727850974 333366.9914800738915801 426020.3167289883713238 452279.0696033240528777
 -260423.5989891026692931    36721.1632804680775735    28683.6741457133175572        0.0000000000000000          0      62488      41595      41494      41886          0          0        0.0000000000000000 381363.4568874032120220 467998.1646419624448754 325261.3398958059260622 260454.9402359956002329 423514.4346655348199420 484279.0134797269129194 426133.4890449771191925 460443.6879722356097773 494963.3322006000671536 464122.2214387375861406 485259.9810234730830416 414683.3446844309219159 412943.2830248366226442 422086.0447431502398103 386090.1334569167229347 426510.8648045123554766 412829.0248363114660606 341845.8235265506082214 369308.4168061066302471 332060.8055473095737398 397589.4155122275114991 459743.2229221888119355 461084.1140327005414292 472056.1746482063899748 533377.2298535067820922 484676.1485908060567454 476111.8795287403045222 427111.3284319319645874 374747.9868262031814083 417058.6348268185975030 384092.3558079463546164 370027.5555079772602767 394092.3269143900251947 360799.7130178198567592 426109.8323321588686667 411825.9565251326421276 470358.9855860992101952 474427.1912225179839879 451051.9270201321342029 373622.1305878431885503 377805.8592740275198594 416795.4203296381747350 485951.5694116951199248 586573.3450779225677252 519845.8626013747416437 572606.8044974314980209 576836.9020389145007357 569434.7765011379960924 592593.8047959309769794 653771.0292260483838618 624965.9719930294668302 546556.5851043784059584 465885.1731060195015743 481415.3794116533827037 353713.9268447490176186 280761.6000549368327484 289508.8932233989471570 228249.5131303452653810 194838.9937913196627051 279886.1303541518282145 390138.1713389407959767 400434.7164632822386920 342986.9661858598119579 418999.3721349813276902
