                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
    -308.8928828860960607       15.8657435286582977      -70.9326789375747779        0.0000000000000000          0        188        124        123        125          0          0        0.0000000000000000 132.6274679177586222 123.5494245714538266 -85.1903068955073337 141.1780932331282656 70.5301222390770022 53.7448519831697880 2.1349419535216363 53.3544784002499739
    -288.6529412462689379      -12.0288691207061174       48.1411804918905730        0.0000000000000000          0        178        104        123        125          0          0        0.0000000000000000 16.2472702169492322 12.3260957482826257 -17.9867503072867656 -51.5989323165653104 -41.1013408526758255 -68.4349191502821128 -18.8109980916366055 -12.2936051777955022
    -284.0011983301334908       -4.4583622033950139       26.1999608791228979        0.0000000000000000          0        179        122        114        120          0          0        0.0000000000000000 3.0672209072868490 13.1250582688904576 .8644442452372230 14.6931602091455709 .1427096554121317 -13.2703135231223417 -3.4346140780118746 -2.4935389971578203
    -270.7551672467155299       19.7139160910201596       14.2112719324678629        0.0000000000000000          0        194        135        138        113          0          0        0.0000000000000000 64.1694602919961596 65.8223379316075636 -29.2940919198860499 36.2017388718386712 57.0137024297142148 42.7254578337513138 -89.6174856699633153 -53.6900052371900784
    -249.1314849937888880        4.2349455307319799      -15.8758470854554705        0.0000000000000000          0        180        123        111        122          0          0        0.0000000000000000 131.6566238588230817 115.9068790729711225 100.1541313122775705 21.0001078672179986 -31.6571915461368292 -112.1295748706569100 -64.0597138347485782 -53.1785392097567922
    -306.3490823145672834      -10.5998730916183899      -43.9033520604503735        0.0000000000000000          0        189        140        127        110          0          0        0.0000000000000000 28.6689129314337769 -36.4111143190567219 17.9520823007670707 67.7484337745257363 58.9014734058133413 -1.1147838169798847 -58.9566795700158366 -19.0538738809653339
    -308.8480629268494795      -22.2092918618085449      -54.2359062547834938        0.0000000000000000          0        178        121        112        122          0          0        0.0000000000000000 1.8674758045935009 16.6391043120173485 26.0765472430197285 9.3325381164484718 -6.2047581403705276 14.4519628830350833 -1.1869308566851853 15.1380742051067241
    -239.9283841206079160      -11.4130629346760486       -0.1062298357177399        0.0000000000000000          0        189        126        118        131          0          0        0.0000000000000000 431.8511590613467774 -109.0488524513295516 -50.2701070692686329 -253.1943337536591798 -142.2738418142588159 45.6337440412179944 -32.9544608996976933 89.4311205976374168
    -261.4141837267295045      -91.7041882942257160        8.4759106807008262        0.0000000000000000          0        190        109        128        140          0          0        0.0000000000000000 56.3904274491497475 96.3220425661245656 63.7830930900670978 12.7812721738103576 122.8073442210355353 23.5726195640084129 121.7211482410811527 73.7762847464077680
    -273.7000735602144914       28.7988241901422128      -18.0212305627858527        0.0000000000000000          0        193        122        138        126          0          0        0.0000000000000000 8.5836344295706990 7.8871418467056351 -48.2750096116692902 -26.7823377860716825 1.2688186018352159 -22.9440334629043932 -21.6759201363804301 2.7479256219230712
    -307.0761727486981840       -9.6071779284908754       -3.8695691761550695        0.0000000000000000          0        177        114        121        118          0          0        0.0000000000000000 359.2371727114514783 4.7677812361373100 -84.0895265450505889 -104.9686103943412547 -164.4566918174390366 -126.6932437558369884 2.3873108073574514 226.9622765304695804
    -220.4454152601784642       25.1134659053030624        7.4240653067480054        0.0000000000000000          0        210        151        134        134          0          0        0.0000000000000000 66.2024078027529725 -68.0649554308261173 -19.2306183390147325 -114.1738170700922126 22.5259844575996908 36.7987028742202043 -47.2259965418742098 -89.8639091630059426
    -264.8172951902175782      -19.7572265542236138       59.1027549049074068        0.0000000000000000          0        178        124        112        113          0          0        0.0000000000000000 57.2836381111267130 9.1874808111345772 144.5162001192758794 105.9363484626391596 49.1982520730656461 32.4976980125382369 -35.1525574882467851 96.6771918790213363
    -256.0741925316355605       49.1003783148889994       41.5795943148682383        0.0000000000000000          0        195        126        124        140          0          0        0.0000000000000000 66.4296375376111428 107.5916681031781934 189.5870864010719856 76.2771249106993707 -83.7953185502193776 -18.7379959348862712 5.3014840062567661 172.1573543705172824
    -347.8907650259177444        3.6306010750031246       41.7674276986494135        0.0000000000000000          0        166        102        118        110          0          0        0.0000000000000000 219.7454881714098178 -74.6847210438776585 48.0804045133830442 1.5031014290063922 -26.4326089604494356 -26.7516306911336059 142.7001293202910119 -65.6713955215987113
    -267.1666031314204588      -69.5066695776836525      -16.3717232841985805        0.0000000000000000          0        190        133        114        132          0          0        0.0000000000000000 127.8280586961029570 22.7732597752260162 1.6998243408494282 -189.8624304270419714 -61.8665288663280819 -70.5988806472750525 45.3846298976076881 .6454387238263770
    -345.1823163776685988       77.8952851679489129       26.1315149073512956        0.0000000000000000          0        166        112        108        110          0          0        0.0000000000000000 419.3568029424964720 332.8357223020628908 119.3513422240589534 -33.3134335334668208 192.7363265114108515 140.6939488817322683 1.8601657807060406 5.1855695743291186
    -246.6803390437075905        2.2009179428025489      -28.5037464371218157        0.0000000000000000          0        195        134        126        130          0          0        0.0000000000000000 141.1966752765278272 14.1687447560761974 27.5394057733820041 -56.0519497130431219 -137.6724041430967986 -78.6771261621817075 147.6584647582015180 -24.8752421318131454
    -242.3367589225409517       54.7529990765109815        2.0417797268502911        0.0000000000000000          0        205        124        147        137          0          0        0.0000000000000000 61.0693366177565196 -58.0727325764109139 58.2836215648196259 -99.3088392830443922 -52.8344089923463542 -18.4693330205313480 9.5382185040931198 -53.8827419733737898
    -274.8717468375538147       17.0827138238321261       -0.7884055730390930        0.0000000000000000          0        196        133        134        123          0          0        0.0000000000000000 198.3340055178212822 -.8352013107198246 76.6704589532930356 90.5971088614929840 50.8790275157802299 -64.6775441137864533 -97.1982832865178921 -63.2753893066762672
    -312.5746560573712713        9.8505855463597634      -28.9878024283017091        0.0000000000000000          0        168        114        108        114          0          0        0.0000000000000000 72.1006142183770464 194.3317339770256353 127.2540718536111797 68.6621774366509214 -93.3340831015986794 -23.2433174657802120 -83.5247632873919201 -116.5071147149822792
    -244.8523084497650757       30.9548815059785731       -0.4398283274722847        0.0000000000000000          0        196        138        125        127          0          0        0.0000000000000000 160.7147609586963597 90.9792073718303413 83.9444304626970563 -156.7090821834230496 55.8846716337068372 99.0109563405725908 -143.9021735698250950 -40.6610789462098339
    -295.7113153419763307       -8.9565584881445641       11.7059006110711152        0.0000000000000000          0        186        136        126        110          0          0        0.0000000000000000 68.6701780757515792 -53.6811719429369916 35.2864953155966248 -100.0886153357512995 2.3790830822138851 80.8508693341304365 38.8705707778741640 -139.7673924500998623
    -298.1504099045373550      -51.0063294613420837       56.4244551384659090        0.0000000000000000          0        183        120        119        124          0          0        0.0000000000000000 2.2747595291683056 -5.7055510031325758 2.9429482327867982 33.6463504004188607 23.3298623193919248 .2476576812526350 28.4983853905206210 15.4038880416932518
    -291.7221552871780546       41.7969546348011036       10.2458512426506374        0.0000000000000000          0        195        126        126        136          0          0        0.0000000000000000 470.3667202547297279 346.6070412856527128 -116.7399801877308789 110.8591679908619199 -84.6790584607541348 -314.1017130869577159 -307.6683519172081560 97.7804642412701952
    -277.9901280161781756       38.0087491433384770      -29.7705636165270846        0.0000000000000000          0        192        136        113        134          0          0        0.0000000000000000 12.4864616344337858 83.0768125701739280 60.8212528043245158 -2.8946731067730251 -11.2322847408820223 34.8234003288633360 -23.6443307877841988 5.9686946977372939
    -272.9905067813550090       -4.8232139964644487       38.0899626501549875        0.0000000000000000          0        192        129        119        133          0          0        0.0000000000000000 41.9705957375418279 -.9014691748367669 57.3701912906577078 13.7520163982257060 -24.9625937794443900 85.9091566456507110 12.9996779086410932 59.4561035302153016
    -300.3216371671808247       -5.4593273138722553       -2.2988046273793481        0.0000000000000000          0        183        138        115        110          0          0        0.0000000000000000 195.0479352170842162 66.1521723686722396 -174.2493340884144004 -141.5435586252028202 -97.2844917779150506 53.4549555505721514 30.8057046847873721 -10.2694423562184483
    -307.4142012608309642      -19.4280666190604236      -80.5601785051452879        0.0000000000000000          0        182        121        112        128          0          0        0.0000000000000000 105.2902535193054661 62.7243504660917424 44.9278765118260068 190.9728980008410701 209.9975789156378596 133.6629897466530110 -3.0440820635124748 105.7981779908184308
    -312.6824677171155145      -17.8918394749795446      -61.1984118394910652        0.0000000000000000          0        179        112        116        130          0          0        0.0000000000000000 12.8689632517409152 18.5910279753737164 7.1828571274652067 33.1244873357185270 28.5018534491730939 37.3533584171632640 27.4239177090200279 53.9371595395756245
    -191.3685620187698078       -2.4385797186004536       -6.1335573773346601        0.0000000000000000          0        214        153        141        132          0          0        0.0000000000000000 40.7241722514196027 36.3824571342512897 -37.1979401560859486 -60.4282618689803854 -27.8730298477291214 64.8016334380848207 32.0716397829261766 -9.3905151096350004
    -303.7121451817737920       65.0665289371128779       58.8431754422464550        0.0000000000000000          0        184        128        104        131          0          0        0.0000000000000000 414.8597568727564067 268.6171212231396339 446.5294869355239484 -234.1107173210597523 132.3714709510683747 299.5117108175767271 167.3638616583596104 78.5632292195148523
    -271.0254404301699083      -13.7230548133570380       64.2052152819918831        0.0000000000000000          0        195        128        141        116          0          0        0.0000000000000000 439.4470213397981411 82.7976213717236931 91.7376349598171572 23.5577317515861253 146.2053821567164960 84.9457621274102479 114.3197374753015509 367.9798853338347158
    -325.6421496704896299       12.4926420677622048      -44.9275666610580586        0.0000000000000000          0        176        122        122        108          0          0        0.0000000000000000 94.3349523674144024 -39.5640903326636320 -13.3839376487496473 -4.6893428201504364 32.4299521653994844 -18.3666510803850400 103.2041696816905585 193.8569867597127541
    -254.2374796436012616      -11.8140976184702051      -47.8294682309399732        0.0000000000000000          0        200        122        136        142          0          0        0.0000000000000000 282.8113283592216476 60.7245078508121878 24.0311112036450893 47.7356766909637358 12.2923103829679814 131.6686515815923428 -15.7725987601513324 197.1239118109130004
    -281.4999712135629011        9.3267845172238779      -11.3766645789677288        0.0000000000000000          0        185        124        120        124          0          0        0.0000000000000000 36.1656608672862845 65.0883150624084834 17.6863144035524513 -54.3259649997554277 -110.3823402151596014 -32.3677870948067579 26.8272254090776450 62.0618965373741247
    -320.3088985612722013      -25.9586249948057137      -32.3668733173935266        0.0000000000000000          0        167         97        123        112          0          0        0.0000000000000000 145.3080726355649972 92.0980620791426929 -50.2698632929873170 -174.9743130892040881 -135.6043803476709400 -128.9498353003426985 125.7272439135014110 51.5887379756227773
    -233.3230588861397621      -38.4410271199237599      -22.4578321448039304        0.0000000000000000          0        208        150        129        136          0          0        0.0000000000000000 60.8719267412980543 31.7540028711836229 -51.3328574607512564 -51.1527467793578907 90.8381072001105139 -47.0648753457116555 28.8179439763338507 57.3217926731056124
    -241.9043367242980764       45.7903792307140804      -25.4818851465436609        0.0000000000000000          0        198        127        134        134          0          0        0.0000000000000000 251.5897225765218082 -3.6379584143928554 216.4431899634744809 -46.1590928934830202 346.8185840026862934 -58.8916825746118135 .3036023074340335 83.4380076438425817
    -349.6161821995283958      -43.9864777615457427       56.7985141154967863        0.0000000000000000          0        149        100         96        102          0          0        0.0000000000000000 264.1816873115362796 283.7677601901982598 260.5237766377247226 -34.6237129119397622 -144.5630605165936231 -230.0047545470430634 -20.4867004094500729 72.1913844982218080
    -248.7498493061933686        7.0547532883757365       34.0887488924401367        0.0000000000000000          0        205        128        133        145          0          0        0.0000000000000000 143.2994472112798974 137.1144555584507430 -4.1725008446186926 37.4496149949875345 -98.4988227249983765 20.9867944360196788 176.8251161850373023 -13.6417627958177334
    -241.0731101583361351       19.5454821932030605       51.3278419790843969        0.0000000000000000          0        190        133        130        114          0          0        0.0000000000000000 29.2504797283015527 -8.6439136392749951 34.4192025610316819 -131.8921799072789440 -61.4503524518338935 -61.5269279807185185 -22.7910192681373047 -60.4246335636977463
    -255.5574961340613811       28.1513548530217861       29.9120587316688074        0.0000000000000000          0        197        129        137        126          0          0        0.0000000000000000 87.3214053063810951 73.5119616691459044 -90.8129304636648840 18.1423720639084358 21.8803941583164807 97.3428601787655623 176.0492326204558822 -9.6458341010986661
    -283.8221361913610394       19.9931926632607322      -58.2840350131979577        0.0000000000000000          0        184        131        114        122          0          0        0.0000000000000000 64.1306016856223238 25.8794414864173419 -54.2565077908403737 -23.5872826716560731 16.4629944736361544 -45.2897742457710777 20.0511551068594329 -24.7732507709494172
    -337.5215910277087232        0.1248826114617103      -16.7330233973695961        0.0000000000000000          0        185        130        129        109          0          0        0.0000000000000000 .8464255981345390 6.1434794632251357 -11.3469641682772782 9.0722386169185540 -7.0635991911767571 -11.3357422492548316 -3.9150199198921776 6.8833087293309339
    -280.1988069155711969      -22.8427761422123510      -25.4083229925003522        0.0000000000000000          0        184        118        130        120          0          0        0.0000000000000000 371.3415290107878377 -36.1877351556515094 60.0092470753814879 133.2191709852685904 132.8936183260566111 -208.1339764735734548 -73.8278475739134450 9.6046768846769552
    -205.2681876176060314       32.3899608851701899       43.4230861317587724        0.0000000000000000          0        215        142        146        142          0          0        0.0000000000000000 276.3208362660624289 135.9318938941327701 81.4366220316826031 111.5328894802584330 -20.6633834189902856 69.9019555424460890 59.5736253427862863 157.9517319493486980
    -262.7775467170563957      -22.1882529067176932       38.4257189742724634        0.0000000000000000          0        192        127        137        117          0          0        0.0000000000000000 34.7319501971165181 13.2718576701272220 -62.9193172941747818 -51.7294262245504441 8.5768770415051172 -49.4364855444507896 -18.5180933536975019 17.6513916215357298
    -263.5002898199614947      -14.0167728232425244      -15.2975102722342751        0.0000000000000000          0        192        120        134        130          0          0        0.0000000000000000 39.1543387146400619 7.5198783735957662 18.0225761990803512 13.4676740426777268 -24.0569247292309250 -62.7002338691804155 -70.2860300921222745 -19.7230192605147430
    -234.4426054651606819       -5.6402246704352441        7.7259191709645805        0.0000000000000000          0        206        130        150        132          0          0        0.0000000000000000 63.2491614402044462 -25.6668518671060468 -55.3114893345449872 1.5165464903441475 31.9835620363916107 -39.7327572354520981 27.6616607129459702 19.0293001855039883
    -253.4476300282375405      -67.0873192008640160       38.9758772256018204        0.0000000000000000          0        194        136        129        121          0          0        0.0000000000000000 31.0647369938087081 59.7059357160973150 75.8774037621409718 2.9852614283258667 56.7970447663754570 66.4883286073526278 -22.6296461276276588 -34.5950145664966726
    -280.4764582163714408      108.9158931545697868      -40.2748456400809047        0.0000000000000000          0        165        126         96        107          0          0        0.0000000000000000 148.6419920982260692 53.2510582528284573 9.5175795190885353 -4.0340009509074815 41.3491185967353871 18.1913846546883988 65.3931918608859064 65.2135424730853259
    -308.0770707488127300      -66.5990131197294772      -28.1900626062447053        0.0000000000000000          0        174        116        122        106          0          0        0.0000000000000000 196.6210161315169103 203.9649345538288117 -77.3768582662319204 -232.0445473224150419 -34.4692939252313835 -23.6007603936840127 37.4566356618837091 18.4377783255174279
    -219.0242041597643095      -40.7004240094280263       -9.8806952499245551        0.0000000000000000          0        211        122        142        158          0          0        0.0000000000000000 170.3492578848951382 -45.6004516716090933 75.7358044218549651 80.1828795341919545 31.1291992006970482 -3.7482818924610424 78.5488430875572305 123.0417740860226985
    -317.2585296026148285      -33.7545393965329055      -29.3432163339543379        0.0000000000000000          0        163        101        121        101          0          0        0.0000000000000000 36.2217407185482472 -10.3036072403729086 -30.2403508704987232 -35.9560879008432366 3.8802837549582563 75.2980568783107742 43.7496793153506118 49.5862729100101163
    -315.6748543543933465       51.3021340403299320       11.3678208262051097        0.0000000000000000          0        184        115        126        126          0          0        0.0000000000000000 39.4550374545597009 43.8852382835259220 74.3933122401526816 18.1985408763384200 -57.3836909393799175 -69.0387606511161778 -78.5447817495192879 -11.8457823679528182
    -248.7223172887721319      -19.8684583452004908       -7.2074950774455031        0.0000000000000000          0        211        140        136        144          0          0        0.0000000000000000 68.1118349230510489 60.7772373624017064 -3.6120448195118655 -10.4210140617396156 7.4229199935881685 -20.2003946442095099 -33.7703416157058172 26.3417315893732891
    -312.1199670445843708       39.4447128940642600      -65.4912229179575718        0.0000000000000000          0        171        104        122        114          0          0        0.0000000000000000 41.6035759588706355 -10.5194751265160225 5.3818805124285802 57.2590468314376437 20.1088915894386844 65.9075147715294207 86.4906092686799326 -.1976834730596089
    -236.7346103756363220       12.3201636190497599        8.2325892288733584        0.0000000000000000          0        209        125        135        154          0          0        0.0000000000000000 303.9748715832721473 -53.7555891493929394 -84.8545205874540329 146.7584237243198118 -19.8680647469851124 -266.8107048539834523 -174.6425999316409730 133.5565781573379809
