                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
   -4158.1418820110066008     -277.9105702012934671    -1173.4118725994660508        0.0000000000000000          0        999        662        652        682          0          0        0.0000000000000000 5086.2113594928632665 5665.9030746369171538 5507.1274879664397304 4748.5936802354235624 4184.6021256001722577 4557.6850701093189855 5172.8495439902862927 4386.4049102418348411 5152.4642891940438858 6164.1058757415785294 5724.9737487157999567 4174.4105797113643348 7752.2222589530156256 5783.7778278978430535 5801.8085077843479667 6129.8065812222384920
   -3825.2159587329661008       20.1925798718205947    -1018.6928116723198627        0.0000000000000000          0       1021        695        669        672          0          0        0.0000000000000000 8356.8412776633504109 3851.2662026305074505 7017.3334960472311650 5300.6799990042709396 3028.6599405951183144 3012.8295626587660081 3702.2208895114763436 892.7969913204661907 3165.2948663127476721 6254.9714581418993475 5823.2573610446788734 9223.3972311541856470 7137.2091318429575040 7538.2290619018458528 4734.0768583519384265 6776.6388700359630093
   -4065.0625340972519552     -184.5649254934408532    -1003.3180934357042133        0.0000000000000000          0        950        645        634        617          0          0        0.0000000000000000 5557.6981111839631922 2766.3660955893483333 4244.5257931471132906 4156.2929460374662085 3941.7224831657135837 5513.4430195538989210 1953.1886073841337748 1329.6584830470746965 2645.5861683661623829 3556.6624573595263428 3899.4609043550503884 5067.7118954892166585 5107.2232259361680917 6819.3758196583603421 5898.1684155029906833 6689.2386164687486598
   -3845.5787328789833737     -594.9348660438059824     -463.4956860801412972        0.0000000000000000          0       1027        694        704        653          0          0        0.0000000000000000 367.9572114599895940 1034.8112344525879962 1112.8802307338580704 258.3005350512293035 139.6487011432496956 487.7671323020042564 688.2294112256436165 657.3202030709949213 1250.3855727564318840 1230.3278150520802683 1558.3138567895671258 1327.0729918350357366 1273.0544635509381806 746.6216707822434273 388.2260561970059598 827.4188535331282992
   -3996.5836243852045300     -515.5170815973843901     -650.3109350162158080        0.0000000000000000          0       1029        677        677        700          0          0        0.0000000000000000 7031.2667162930720224 4839.9796984028016595 2598.8269729501935217 4590.8819697573580925 4534.8810158269288877 1377.3522951864442803 871.6349113323478832 2806.5685234050683903 3845.5329840758777209 2404.8332936632905330 926.6350308909409250 4038.3961544825133387 5668.5437270073698528 6718.9371754334251818 8578.1943565569872590 6481.5741301699936230
   -4114.4596534397323921     -358.8978460102224517    -1040.0253564739650756        0.0000000000000000          0        960        665        666        588          0          0        0.0000000000000000 2698.4071494306963359 2525.3252813932604113 3220.5588015977064060 6631.1679047943525802 4796.0485362808567515 2825.5464098706838740 2624.3371138592760872 2607.5013941376450930 3095.6668257521710075 4909.1735155503029091 3410.2412612815278408 4251.3705751865118145 2992.3020956439440852 2981.8911215537673343 3042.5740246470777493 3213.6871624381356014
   -3987.3068113485041977     -514.0625197153652834     -787.1505076360305111        0.0000000000000000          0       1010        666        666        686          0          0        0.0000000000000000 3987.8651920604511361 4694.0784094984019248 4554.2070140795494808 4417.1793637456221404 4030.9019349574537046 4350.1113866056912229 4612.1382242704266901 3861.5753528929967615 3332.6796570713740948 489.0278551181992270 1988.9778999427358031 3213.7927564011479262 3751.0472624584490404 3143.1344890750733612 3218.4449294821688454 4854.8084106147498460
   -4069.6599467000687582     -710.3332707890684787     -246.4842727818505352        0.0000000000000000          0        972        676        638        630          0          0        0.0000000000000000 8707.6133845106087392 5178.6806579419308036 3699.9693498522328809 -1317.2556468161103567 -3394.8378012997482074 -3893.2554023898032938 -3609.2547857233857940 -1460.5214266486173074 -2809.0636945894621022 -3721.6923075626546051 -1396.0519915758302432 2413.3999154820480726 4391.0679694470527465 3313.9352953252014231 6584.8509453025471885 7767.6449983993979913
   -3737.0556456137119312     -522.3308175104823476     -195.9727077604946430        0.0000000000000000          0       1061        704        712        706          0          0        0.0000000000000000 4090.1625811056369457 2939.3918425974038655 4849.7174254843766903 2819.8939959737235768 860.0280454724372703 1062.7262746164258260 1366.5887115619964334 1011.3431081751850797 166.0525737803314428 348.5753995261494538 -1449.5391382260766022 1130.5800997535484385 3351.0168160858906958 3600.9036510302221359 4273.0391101366258226 4188.6299805778826340
   -4157.8026550650629360     -825.2501779612612154      588.9899360254901239        0.0000000000000000          0        937        660        608        602          0          0        0.0000000000000000 5800.3254353268757768 7544.1034624687235919 7501.2726702076543006 4833.7873873076750897 2349.3067859970501559 -557.8088778694727807 1589.7297232635307864 3247.9541614512995693 5169.8329872569520376 5310.9156951093737007 4901.7949936029172022 4604.3475862423820217 5106.6532570717881754 5431.5113211804473394 4549.9621870964128902 4649.3777482118139233
   -3930.3096981104367842     -432.5193922672233953      881.8500256323670783        0.0000000000000000          0       1026        685        662        704          0          0        0.0000000000000000 7059.6711241213906760 7303.3645614493016183 6438.2357941883647072 5309.9928103771117094 3450.0567778801832901 3051.5377597737451651 3260.5648550482351311 1748.2354866481673525 5234.6590091041816777 5772.7706019990282584 4528.2232159450559266 4234.9890724252727523 7607.2521193738994043 5734.0649440336082989 4977.2531426003315573 6683.6596218962658895
   -3954.9802887085652401      376.4978560171999220      723.5602341457752118        0.0000000000000000          0       1010        680        677        661          0          0        0.0000000000000000 6762.0171070096621406 8879.3109506404762215 9359.7530092085853539 5214.1598666787749607 4454.2604397390041413 3249.2516925498816818 951.1987643107713666 -1215.9172944284475761 -470.8747049087050982 -1738.2414812124566197 973.7376785437463695 2716.8343666518680948 3776.8644970585132796 2320.4648050855644215 3536.4559812858697114 5479.1991262323444971
   -3504.3663779326438998      426.8590082459547261      104.0075164261837273        0.0000000000000000          0       1145        756        758        774          0          0        0.0000000000000000 1604.1200245722977797 -148.4512144526216275 -302.5182969700994136 195.2399197171943115 1852.3055019831447225 2265.4901596970694300 2594.5915265707781145 1029.4759219955594745 333.6724396280264386 -407.8442619394772350 396.3852070751942165 1017.8334042675820683 1807.7078741655523118 1640.3292295570763599 1211.3730551458224909 1546.0091510520469456
   -4260.5154237541210023     1000.0990161039914028      217.5040138140871591        0.0000000000000000          0        942        626        638        620          0          0        0.0000000000000000 3119.4125189715614397 3367.9774484027902872 2154.0875629418565040 -45.7335001695387291 -2088.0014882884124745 -852.0685999613385775 -579.5106692875340286 1413.7598989521263775 1139.4762691720166004 2578.7994325893218956 2681.7376365260429338 5251.4032639211545757 5481.3521111890049724 3446.1334188568107493 2403.5976927173733202 1646.9649395374124197
   -4227.8381115802676504     1217.9430474187665823     -392.7446302983190662        0.0000000000000000          0        885        599        578        588          0          0        0.0000000000000000 10573.7839463932050421 8822.1313428368812311 5079.2943301306331705 7326.3867830701155981 8541.1099249520793819 7066.8628592708028009 4784.0302417545444769 7180.5516351854930690 4971.0364921894688450 7162.7810431826928834 9330.8137556597648654 6723.3308837352569753 8536.1157651579487720 10901.1270418546919245 11169.7054948688091827 13069.5287101968169736
   -3633.1202381778716699      537.0276191520021030      118.6757200463516568        0.0000000000000000          0       1091        718        729        730          0          0        0.0000000000000000 6799.0357276169170291 5145.2019270307828265 4617.7946409694195609 5347.1665788285636154 2750.4526124120693567 4891.9442076102986903 2707.2637823842201215 1370.1508153116180893 -1536.9411568685072780 2469.4315769065688073 -955.9318666119955878 -1798.9596938861850504 -427.6104106305054415 5265.8067765333698844 2513.2452423564427590 4180.5105235045011796
   -3709.5653759787705894      206.9816907197931073      -25.1913446666375904        0.0000000000000000          0       1113        762        731        730          0          0        0.0000000000000000 144.2177259981372117 -136.7223794263049399 481.8192811197508263 699.9467834780957674 479.2590525961717276 183.5705482110255957 308.2469715025770824 -24.2998961558017044 84.6663270592834465 -180.3488587253782214 -565.9454278963710294 -471.5176777900979346 137.1673270563992730 77.8890147004649691 103.8685891566706658 8.3227020543159682
   -3851.7666538383186889     -334.1413001280777166     -370.2583068989641788        0.0000000000000000          0       1052        713        694        695          0          0        0.0000000000000000 746.6696913798032256 -902.1737146103504301 -505.5044750426625910 -450.8472565646309249 -505.4156409917669635 -291.8657085396718571 373.4643421822379423 -55.0749220654308829 773.5660575377665964 221.3899641601792609 1186.5626780684578989 1720.9035048253545028 1963.8150161306709833 2480.3704598741978771 2346.0404032564333647 2505.7784972342428773
   -3921.1552574189745428     -589.1129760201279169     -188.5567619401429624        0.0000000000000000          0       1004        673        684        649          0          0        0.0000000000000000 3099.1519876544762155 437.6332103183491995 -254.5989835912266130 961.2624014041489318 2790.9414991521725824 871.7451408371200614 38.2263982725016831 -456.7482855328344158 44.0022632624168182 1312.7713599001547209 1435.1040578427496257 2162.5761298827878818 1875.6026383693424577 1076.6402228005197230 -1153.9991294460119207 1973.5809656324465777
   -3987.1029221649414467     -397.1230603626202651      299.5577951183377081        0.0000000000000000          0       1002        650        662        692          0          0        0.0000000000000000 1045.8171399383227254 1154.4125156627601427 1147.9478063510173342 1703.7584802999738258 1598.8717669610480243 750.2627628582546322 423.3352993350110864 -1019.7804759416818570 -2054.7410387012246247 -214.6499197306846156 -1650.4793929694453709 -1656.7877669373997378 -1383.1947213199896396 -692.5680572371493327 760.8323968910387975 447.0962099995705330
   -4037.5192954746016767     -176.9903792298575809     -555.5314913499490785        0.0000000000000000          0       1060        744        688        688          0          0        0.0000000000000000 93.8858046612016182 -54.6982529066598886 -136.1220077727860769 131.4188972997853284 -130.9322850194886030 -386.5880845452273888 -354.2743394935197330 -637.1451214978479811 -630.5282538127730732 -490.9025040502908723 -326.5538160709936619 -453.0162809658270362 -929.8713793539843664 -704.2330156340483427 -582.0979709733105665 -54.1922776669334638
   -4156.1969842658163543     -218.0407068474101209    -1228.0552477743115105        0.0000000000000000          0        968        653        629        652          0          0        0.0000000000000000 12393.3828358835271501 11821.0231091731675406 12854.1553581848875183 10733.0623657555806858 6351.9699390070300069 4437.1166084971828241 7246.5167442893634870 4585.2014583425761884 7374.9350648103036292 5896.0968933249278052 9818.9443473773972073 6367.9339175024915676 10007.6394043910822802 9274.6955756981387822 7635.3499520555533309 12005.5393548741521954
   -3817.0369351184640436     -380.9705242576329738     -743.8239377782275596        0.0000000000000000          0       1019        692        674        670          0          0        0.0000000000000000 8736.2050225856983161 2829.2834331930739609 2089.3390340147770985 5955.3509377164464240 5634.0223381512832930 2975.1988966969147441 3526.5860703526768702 4631.9547399043785845 3041.9974248283861016 4508.7413811723054096 4158.4318268630149760 3910.7468614860454181 6011.6930265471537496 6427.0661140923039056 7229.9953640810217621 6352.5277704875315976
   -4016.4267781887538149     -872.0407864503608835     -520.1843276281468889        0.0000000000000000          0        993        632        690        664          0          0        0.0000000000000000 2748.2484889365887284 4699.6507150411989642 4618.8350326546569704 4231.8473290992451439 2670.4323791313117908 3632.5195681177219740 3904.4012938964856403 2218.0570247609084618 1785.3941592778210179 4327.7185928072512979 4170.1432868632482496 2121.8185025752977708 2451.8124216032938421 307.3456911964458413 2595.6264105571799519 3266.7961106826833202
   -3885.5906921638952554     -700.0030932553783032     -724.5998102406551880        0.0000000000000000          0       1024        690        661        695          0          0        0.0000000000000000 10428.3283837174167274 7722.9802559186809958 5323.4077899947478727 3069.6458307418088225 -1334.4169420787884519 3224.3843425737986763 7332.3162815352789039 9583.0497308114518091 7819.7913421136800025 8472.9065217889019550 7194.8410252959838544 6637.6955156753901974 5499.1492438716431934 5928.2865682724641374 6751.0603757682602009 8065.3542170025748419
   -3915.3548441970915519     -726.3532187412664598     -331.6427948680253053        0.0000000000000000          0       1015        709        664        654          0          0        0.0000000000000000 6661.7138069280399577 5944.3781492916896241 6840.6174273251845079 3338.3873724053214573 3538.4804102793523271 3325.2786999900345108 2154.1769642365261461 494.9267051302795153 -1280.2129775636494742 812.5704713481713952 813.7103416450482882 4509.2641888985526748 5779.0011133701063955 7031.4148521965707914 4480.1575477362321180 5283.2242657381748359
   -4003.5986957260865893     -512.0458612074172606     -968.2417603053304447        0.0000000000000000          0       1011        665        684        671          0          0        0.0000000000000000 1423.0967463271140332 1690.9513002946978304 1613.3429872929223166 2537.4200227937390082 2940.2672483129790635 3799.2004864208338404 4136.8965599035554987 3606.8688552980156601 3515.6791936933423131 2538.6419568512774276 3303.5203617159522764 2834.8695793274250718 2056.6162684683986299 2857.0101200980648173 1729.2589412641864328 686.9475958595278371
   -3948.7614501356779328     -363.5854942466561965     -895.2968474024878560        0.0000000000000000          0        998        633        677        681          0          0        0.0000000000000000 5077.6141662543923303 2013.2932950805361543 2440.0801041290583271 1980.9159821007651772 4731.4407207505655606 1933.7615055137248419 1303.1087410814063787 2310.9393798199575940 4624.2843580620592547 7174.7159723277172816 7649.2534003891269094 6622.1621547212580481 4927.0872811545395962 5378.2050281049059777 4660.9583970890671480 5593.4039335198758636
   -3866.3754170763809270      145.0865314800308568     -620.0857235886270473        0.0000000000000000          0       1034        664        684        717          0          0        0.0000000000000000 1569.6396927794310159 2431.2743547359982585 2701.2707689252592900 2338.0320217109165242 1760.0334466058011458 938.2503216708627178 1709.4430682484207864 1853.7356494697755807 -66.0375829053547818 152.2186180431340290 364.3867542507970256 516.7085612423629755 2136.7200276769426637 1486.2150298160693183 801.3714645954578373 286.0305257701864434
   -3716.5412861254549171      192.1194471649677666     -479.7439883456333405        0.0000000000000000          0       1067        697        704        728          0          0        0.0000000000000000 5398.1761739826661142 4509.9302444790564550 3067.3924687918474774 3383.6085192748041663 2745.7492985083754320 802.6102684205402511 2740.1896875603406443 3421.6154175136907725 1569.4385320973256057 562.2565508384586792 1108.5283075476820613 -918.0599391787178547 621.5002125998448719 1801.2504124022057113 2538.0261115306425381 3772.5530737781027710
   -3942.1345247285203186      315.6387223081674733     -924.1106836864549905        0.0000000000000000          0       1018        698        706        631          0          0        0.0000000000000000 9388.4800347258169495 7834.1011986911762506 7448.8855179291567765 6932.9381844519784863 6715.6701033485269363 3890.9598222818558497 -748.6926333077840354 -128.3198451407171774 1497.0135835073911039 1295.5592825549906593 5272.7552112359435341 8166.3538730127538656 8576.1307945131520682 8757.1233860582124180 8915.5948786260360066 10690.9887112233136577
   -4335.6282234882710327      962.8578840952490054     -789.1551478298662232        0.0000000000000000          0        914        595        589        635          0          0        0.0000000000000000 8184.6199038086915607 9990.2902601830573985 4816.3732975844704924 4958.9409511328458393 6680.4428318365735322 5442.8021638758964400 5288.2061338914581938 5929.7884008531245854 6899.2373372802931044 4297.9375130501557578 3946.1226367037925229 5182.1957704293990901 3339.4465075078078371 5410.3983075721553178 7994.2161527238276904 7607.3617279399131803
   -3612.2313029945935341      245.0252997490669600     -529.6501845862459277        0.0000000000000000          0       1062        692        719        712          0          0        0.0000000000000000 1939.5629026549074752 545.6665473407578020 1846.9709022252259274 2176.3310430445681050 1534.3316220214976511 1284.5200096206767739 1145.1839317252536148 1776.0508382822272324 895.2119673158583737 879.3288830532668499 -591.1068776424535827 30.2622213032702234 130.6146542991871229 847.3666156539829899 1228.7723446200016042 2812.8400078216254769
   -3877.5443606640051257      334.0001874065616789     -883.1807971884356903        0.0000000000000000          0       1036        682        702        687          0          0        0.0000000000000000 3207.9573167281805581 2019.2682495648093663 2652.2914311436161370 2370.2243776599152625 2780.6979150419197140 2536.4749535005048529 4200.5967743471874201 5169.5823240350682681 5574.7518415717840981 4353.0409908932742837 4762.8477286255110812 4378.5234981410303590 3135.9036554183053340 1840.1191372607383983 1274.3173565970880645 2200.4829928691456189
   -3715.0557241027595410      167.6972683969376305     -844.9965802513283961        0.0000000000000000          0       1086        688        740        743          0          0        0.0000000000000000 1038.2859222709778351 1301.8324031252766417 2038.5483684028249627 1775.3991378965947661 1852.5954723788938736 933.2447299167739629 192.2054173238046815 68.7505279961597466 1400.4204461743329375 1791.2063878252106406 1749.1310467798359696 2190.8270762467332133 2734.3788845589137964 3130.9092995407786475 1995.3606830838966744 1139.4703390008103270
   -4079.6908306447317045      339.1613043018326152     -945.5364000180398989        0.0000000000000000          0        958        639        646        627          0          0        0.0000000000000000 2251.4053734724698188 1403.6961522194301324 2454.5462598904837250 1144.0794797106775604 1103.3641637709574752 3762.9076184883933820 2311.5172552160461237 2734.1759051172343788 4983.9143058924191791 4145.8195182244571697 2646.4977340711029683 3136.1133264765267086 2290.7868847225922764 3825.3984617662799792 3917.7170040633736789 3511.4166788924362663
   -3764.0349332989721916       94.0269356374250407     -715.4029404364645188        0.0000000000000000          0       1073        748        698        700          0          0        0.0000000000000000 3232.2130178377769880 1072.5776456385970050 1534.2539811348524381 2187.0715925014801542 1184.1962380813192794 2926.3035015830109842 3580.8728189607991226 2409.2687711896051042 3386.5784468719125471 1627.3784445336527824 1576.1833597442148402 340.1516709657973365 2324.3604121379253229 2592.4613092608551597 2765.4727898636529062 3321.9949379018366926
   -4081.6927542054031619      441.5323718295099980    -1050.2814606765098233        0.0000000000000000          0        900        579        596        624          0          0        0.0000000000000000 4073.5048869713218664 5644.3051304118234839 3695.9365009510129312 1974.7456361497538637 3272.9238495810536733 2949.5824577616413080 2048.2519373092213755 1145.0910797987273781 2416.7297204288061039 4169.9643420142228933 3438.5661310825153123 2671.1829359214316355 3544.3626237060848325 3441.4387576283488670 3317.7313188423277097 4723.0954120159849481
   -4095.0023162417201092      351.9362820671018994    -1015.4398570231174972        0.0000000000000000          0        953        636        636        634          0          0        0.0000000000000000 3395.5086848711353014 4920.6933662080164140 4037.5011669823943521 4439.1745830200752607 5145.2933578632773788 4982.0076882637131348 5224.4136020685073163 3702.6718581934196663 2316.6509034699320182 2191.4763550267607570 3058.1929599106028945 3141.4541945815858526 3024.5963108085625208 4211.9715122581301330 2493.2229698930218547 2338.1294046091084056
   -3807.4645197166996695      227.0828879153839068     -700.7073707060792458        0.0000000000000000          0       1036        706        697        667          0          0        0.0000000000000000 7811.0121234036387250 5516.1185265775575317 3609.4218017155139933 4399.4686421130190865 2581.3310452988753241 2031.2061273869976503 2556.0167371482880299 1433.5354396409559286 3040.7260409419427560 2555.5857190520496260 2135.2629332236792834 1782.2251880411295133 5440.3428639922676666 3698.6097130573289178 5261.8933774243014341 4099.7229288251819526
   -4189.5782993717002682     -179.0268588800726377     -983.2656788669657999        0.0000000000000000          0        935        634        607        627          0          0        0.0000000000000000 1156.8875179869473868 1237.3140189290329545 2351.0130436940444270 1670.0363463897167549 2017.4884715167509057 3046.0773252798753674 2443.1266355009051949 307.4119410254276090 -999.7812066976946426 -432.6259078139451049 -1518.8264974499543314 33.1494745250904543 417.0151812013587005 1603.1748975847624479 300.8126726369963535 1317.7087010995289802
   -4265.6283223266973437       78.6200974158422667    -1244.2165465399425557        0.0000000000000000          0        928        594        624        635          0          0        0.0000000000000000 2917.6218795503400543 2830.9100170523315683 3607.1019474578379231 3252.1593911512090926 4475.8747421037569438 4988.2963932555030624 5058.7361077102705167 4987.2786472785610385 4365.3235506246601290 5160.6893262543244418 4088.7421908904193515 4060.5701113052768960 4237.7566096868540626 4785.8178853590879953 3608.0746571709573800 4240.4732984862885132
   -3828.8817417454529277     -863.2323710305233817       52.4195904042945457        0.0000000000000000          0       1007        660        660        689          0          0        0.0000000000000000 4628.3113957483355989 3326.0077502279436885 2156.7402460403927762 2302.7794711597457535 2144.5819363854152471 3020.8527996789102872 1923.5652346291228696 4457.9879435243192347 5189.3308661317742008 3452.7047964633429729 4093.8799600413171902 3478.4145870491129244 3212.4480596665389385 4875.5772255565216255 4670.9723349397754646 4167.8808036781028932
   -4175.5451133376509461     -251.5986474430075930     -689.3005319134925912        0.0000000000000000          0        943        632        656        597          0          0        0.0000000000000000 5122.8050293300793783 3501.9466641539047487 3055.9025577167785741 1804.7371131675176912 879.3382716426949628 549.1556109195181534 -291.8897769950033876 -1209.4615207648712385 80.3618672445296625 1001.1355548238279880 4303.1383976455399534 4857.1661023553542691 6264.5438799719831877 6059.6061132472086683 7762.4246921659741929 8769.1700850320776226
   -3641.9706235627909336      309.0381510145728043     -491.0881841037724485        0.0000000000000000          0       1091        746        749        686          0          0        0.0000000000000000 2025.5094922338753349 2104.0362985088067944 2761.3449010652707329 1828.1428565640617308 2273.5425899864326311 1624.0403643089102843 1840.4742290244748801 1576.2658964019574341 774.7508203009641647 680.0842620321802769 115.2036097707571116 -548.2709138301829626 -232.8883716440651597 -135.0241227345962329 2000.2367803688077856 911.9775319388078287
   -4233.2826391629578211      214.9297680656081866    -1314.5910131251509938        0.0000000000000000          0        896        589        603        598          0          0        0.0000000000000000 7878.6374526470945057 6454.2003624427507020 4454.2297895417905238 5998.5829288479117167 7084.9744102275262776 7316.3596672210642282 11099.1660409656215052 8089.4140369535552963 4662.5371166421246016 6384.1981822536408799 8515.1868117332378461 8263.7115617216277315 8339.7749462458923517 7181.1849780533848389 8781.9531622372178390 5966.0135142452900254
   -3975.5166833624894025      -52.1204001862149795     -763.8059612893613348        0.0000000000000000          0       1012        684        630        706          0          0        0.0000000000000000 5091.2730159183829528 4620.2884762298835994 2842.6277139923822688 1656.3848815034614290 1700.1386684049757605 -1035.9773074695590367 279.5657077545017728 1735.5460872513865525 433.1644472361913358 -65.1321933795688892 1858.9199269333364555 1494.4942299283486591 3103.0439897860646852 1778.4905547375501556 2840.5896494701419215 4343.5320549230173128
   -3959.4164579476537256     -174.2031358704122113     -849.2964921198990851        0.0000000000000000          0       1000        659        670        664          0          0        0.0000000000000000 4639.6537780981107062 4732.5925089498578018 3932.4846829590460402 3755.4446458604761574 3608.7856001018694769 5757.5192445086031512 6143.1159751682298520 5606.0349260767043233 5841.4529785816548610 5251.5590663988587039 3662.7059640661709636 1216.9781033980002576 655.1502278797076997 -1684.7273635467320219 1237.2570562242806318 4286.1194797825173737
   -3887.5202177632322673      -17.5390883971677560     -129.9858645449544099        0.0000000000000000          0       1015        686        674        667          0          0        0.0000000000000000 2353.9339569852536442 897.0846131128878369 919.5057179016788496 768.8785313938266199 1489.6984914636925623 -292.6203877933398871 -330.0414140368969242 -1255.6483724659797190 -1645.5030083987649050 -907.2045755465564980 1104.2998211891290339 74.5995990963250506 370.2897750528512688 225.5041256490078467 752.9455790834823574 547.3070220649715338
   -3750.3350595178776530     -990.6736723316734015      390.6118823118210344        0.0000000000000000          0       1030        670        708        680          0          0        0.0000000000000000 7140.4324826644333370 5896.9852668315033952 4578.6420361315267655 4009.4534666802801439 4264.7212219073207962 6525.4808361192172015 3208.4389008701409693 2737.7013115666586600 570.2111865155877695 -982.2467696805476862 1637.1895078307268250 3269.3685825113943793 5761.5291470369811577 4829.5139731977751580 4092.3213649589174565 5849.8825546120042418
   -3899.3029265370364556     -357.6381763059583250      652.2885013469209525        0.0000000000000000          0       1037        708        671        690          0          0        0.0000000000000000 8389.3038277041396213 6216.0435163379788719 6431.1296121561317705 7551.9463282958149648 3347.2993625844715098 2739.1974043632171743 5344.5013463373079503 1344.6662839114310373 1185.7793387702531618 2120.9697113764709684 2156.1108074482622214 282.2659084882184288 1034.9469483605575988 1436.7471293792702909 3165.3464269026144393 5290.0127913969708970
   -3940.5662213908117337      238.1266223541838940      721.8453089072104376        0.0000000000000000          0       1013        672        672        681          0          0        0.0000000000000000 2894.9463133517724600 4047.5208615852402545 5127.1684170066873776 4095.8529102171655722 2036.6655827626138944 2038.8996656766928481 1204.0443164908224389 2991.2221433951758627 1245.5671489716783071 2268.0660833050301335 2091.8552769022112443 1973.2550661948282595 1151.5383830058410695 251.9462888830725547 2232.5676491622893991 1833.0514808828411333
   -3607.5212165119419296     -139.7749330563310366      130.5382764852022603        0.0000000000000000          0       1122        747        756        736          0          0        0.0000000000000000 1396.8878043604879622 733.1779093099834199 1095.3028428340414848 999.2149287154879858 -889.3834416393307265 -578.3996849669174480 -943.8417377953276173 1077.5112966564706767 904.6428488217231916 310.3021409325075979 -506.1082229152262357 -646.8278247629232283 391.4239284568125186 1143.3210262659201817 653.4272553202381459 919.7019500950946167
   -4096.0896711815539675      322.2887073405625529      483.0793649272448533        0.0000000000000000          0        984        644        665        654          0          0        0.0000000000000000 1925.8879456252800537 906.1174942544354280 398.4718145042217543 763.1131004607966588 1815.4232075022750905 502.9070350894091916 273.8320667518041205 -786.2206394551468520 -331.9383968405644509 74.2871813547128568 475.3275700100190306 392.7011525460075063 -1079.1231395199672534 -371.9953986616594079 495.3960974458932469 1796.1942779847338443
   -3888.4359511154066240      235.9502456792958753      566.1506757291962231        0.0000000000000000          0       1059        710        725        679          0          0        0.0000000000000000 782.3338824650171546 472.6800414699692965 1592.9298374216486991 1609.6117023678907572 714.0573237764112946 1240.5003518446651469 1478.4855020298355157 1584.6664786622977772 1318.9192354319816332 922.7079432945829467 1273.4902643029124647 1388.2773673933588725 1391.2445278048946875 47.1037539361430859 341.9249254023796425 216.9080765615735515
   -4097.6724035740999170      424.4020140224130841      616.2413222874774874        0.0000000000000000          0        992        664        654        664          0          0        0.0000000000000000 379.8147095744214425 -193.2430803890881634 -668.2580483172660024 -561.6952174229246566 -445.0044691444288674 390.1779872134634388 114.2174740674000191 470.4210430439237598 837.1313455721976879 932.2103986693073239 70.8753530712443762 -51.3640580167055987 420.0551064686410996 1439.1324556139588822 1878.2543897646294226 1598.8941766899970389
   -3789.7543547502577894      593.9097788381549208      688.8123453168741435        0.0000000000000000          0       1052        735        714        654          0          0        0.0000000000000000 4648.1246208832135380 4003.0981025005289666 1237.0139519151603054 -268.2648552252810532 679.7250823073165975 2039.7964191682128785 3271.4103753866988882 3718.1388148143696526 2906.3774576853543294 4746.4176324099198609 5050.4395493935398918 3841.1653559526230310 4947.1770305112568167 3645.2566344291003588 3448.1420884095164183 5910.1854503849262983
   -4166.3969548931718236     1019.5664481849488539      335.8499523435166338        0.0000000000000000          0        936        620        621        628          0          0        0.0000000000000000 2113.7612372523140039 3820.0047686336338302 3218.4012144819148489 3068.6043207229245127 2842.5025810872225520 3832.5370493362725028 3496.3435450236297584 3827.8313835283465778 2770.4398523597651547 5424.5837791686562923 2807.7147009703007825 1751.5823921147818965 2283.7454534911776136 3312.8052671839309369 2611.7486676660578269 2157.7402635628982353
   -4073.2611086455212899      926.9953288833315810     -140.6905731527775174        0.0000000000000000          0        997        646        665        678          0          0        0.0000000000000000 5570.6951367477904569 4362.4109733178884198 3500.9569203541641400 4175.4301632244159919 2039.6366150607070722 1987.0678205790175070 65.9947167201967204 -1991.3036067371083391 772.8573771923041704 2255.2440368310581107 1547.6561097136664102 3076.1457825513330135 4983.3643720074142038 3567.5371232581546792 2937.6854224309986421 3688.6119512471796043
   -3880.6459990561766062      947.5432950024674028      127.0102103712017367        0.0000000000000000          0       1015        696        664        669          0          0        0.0000000000000000 5119.2394881317168256 5422.1912286320239218 5160.4061634610734473 6675.8697519195484347 5726.0477629794750101 4136.6019936889251767 1206.6033160067040626 2947.0310559257059140 4016.3101146341232379 2365.8852226011822495 4500.5006077580674173 3636.9908109662383140 2600.6366419459254757 3992.2570244680973701 3300.9320569010433246 2358.0059421744063002
   -3831.8096713165568872      600.0555112565521085     -711.5232863215395582        0.0000000000000000          0       1034        704        685        674          0          0        0.0000000000000000 4195.7087671315412081 2560.8441097425297812 4027.2981855285047459 4624.9980934863297080 3871.5360721624465441 2100.3630055705384621 3740.6135232256656309 5553.4433081358165509 4939.5966651583521525 5670.7735354974320217 4163.8592755652043707 3160.7553122390522731 3457.2088680279221080 2383.0196471843614745 2400.6039776902998710 2708.5349829429196689
   -3834.3788202750229175      186.5670092226807242     -762.8204893334415146        0.0000000000000000          0        998        664        693        637          0          0        0.0000000000000000 3709.3935268382883805 2422.0155382842881409 1947.8800159330398856 1072.5518116566149729 879.5530828231344458 936.6488837742570013 534.5285400734396717 1974.1874549658743945 1989.5514631416226621 2733.7536855497232864 1851.2249328587247419 4312.6131071026875361 4420.3460624231120164 6499.1661015246027091 5679.0162602303598760 5221.5523321527725784
