                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
    -607.5621011435255241      127.0402005932111962      220.5994898959951911     5192.0854090167749746          0        102         72         64         66          0          0        0.0000000000000000 1295.1986106711106004 821.7939092452459136 844.7996034813813822 1118.1177880068198647 1258.4322357959690635 1492.6976571584250451 1307.6163076970790371 938.4265420009753598
    -670.2030438599459785      227.1946956213472220       98.2777153043818714      676.9484011132633441          0         75         50         47         52          0          0        0.0000000000000000 1587.3849277837855425 838.2474503874348102 1323.5466057341825490 1304.5370120162508556 794.8469263729798513 1220.3834319635432166 1261.2703544132132265 1523.4146954679188184
    -484.7836295712273795      186.6412524890573934      -51.5996077993590987      460.6256413924532467          0        112         66         82         76          0          0        0.0000000000000000 736.3943852616329195 650.9159395375116901 785.6557857939820906 657.2467977526177947 643.3391214189706488 563.2927290577230224 608.8678061476640551 582.9262490022653083
    -499.0713705180087345      -15.7625092744469821     -199.6129685799924118     4092.0012005491325908          0        124         99         74         73          0          0        0.0000000000000000 1095.3219367078004325 505.5007918692175508 636.2787863321447048 875.2135725998268754 965.9447165555404808 437.3271303320768197 929.4989829338838945 1176.6971223690266015
    -580.9897399173644317       89.9185766173962406     -202.9881449212635687      730.7248574960832457          0        102         74         62         65          0          0        0.0000000000000000 1292.9131407712332020 1137.9744183214529585 917.2849943738617640 982.6710747872238016 728.1687968542840963 1071.8728550941916637 1018.6335896413451110 805.7864320646694978
    -684.4950659169500113      139.4925880353680157     -257.6520777795644790     1438.0412440503198468          0         59         41         45         30          0          0        0.0000000000000000 907.5515433527828009 1048.6892113338117269 1195.8707839403818980 1221.3755559171927416 1035.8085761456898126 714.3463454187904063 1007.4549877786701018 880.3360802022752978
    -545.1328055643247126      214.7893417392422180      -27.2417236360092332      917.6830457046072524          0        112         82         70         72          0          0        0.0000000000000000 1122.3934887315397191 1002.1459064327177657 925.0234308808586547 922.0784748361044194 691.1473810189324922 563.8183684216004394 942.5442751586997474 924.8439912950710777
    -705.1778081140970471      278.1197364683445130       19.2038306312704066     1812.0048137057831354          0         74         47         48         52          0          0        0.0000000000000000 702.7503972635054197 960.3263273825958777 823.8647640628241788 876.1757989812876986 696.5258857971944053 1070.4037961471367453 885.3282545126328387 809.7488414304832531
    -502.5263735808190404       78.6195810746353203       48.5549958062959419     8399.2524027779982134          0        123         76         86         81          0          0        0.0000000000000000 747.8720395205942850 415.5916780350013369 270.9728897944578989 180.3884259641484107 -442.0736065777051635 -139.6416014875364340 494.4004115197533338 553.3197174007369767
    -526.3605051474522725      208.0407038365289338       61.7173014934552953     4165.0675014540884149          0        118         74         70         89          0          0        0.0000000000000000 633.9174681897911796 279.4495562853711021 38.7453103811873802 316.1088022762731953 502.5583913995969283 669.1680978625124681 350.7540647319595450 412.4825869135587482
    -503.0449495383107887      179.7467845177257573       41.9887834305758219     3288.3776619338532328          0        121         72         80         86          0          0        0.0000000000000000 84.1544546384496357 267.5331705047909168 183.1866893004633710 140.5801598798309442 105.2319905445761634 252.1091909163345690 343.2760339287560782 316.5207772688804653
    -628.7010372785687196      268.5629580357170312      -37.9915226381921229     1685.6707598694436001          0         86         64         45         62          0          0        0.0000000000000000 1140.9022844012517908 1235.4761525511569289 955.6677462758724459 1299.9870083171081205 1135.2231624302598902 992.9070859854429045 1095.5534698807800851 1026.2046820932259834
    -553.0209429903828777      126.5516160801223862     -194.5927830370858942     2399.6456335815178136          0        111         66         82         74          0          0        0.0000000000000000 1680.5371032679208838 1030.5276745858666345 1384.1922257062051358 967.0571938851263667 914.3709904107633974 793.1668159641199054 1056.2008806289081804 1347.9376040942274813
    -532.7022822538997389      227.0267873265758283      -28.5218934690784138      606.5580901000452059          0        115         78         70         82          0          0        0.0000000000000000 694.0194949132354623 928.5441282662076219 722.3644667154879926 511.0897688294405725 940.9484742170564004 643.0090557689894695 626.4675889171159042 960.5623975194340574
    -521.5909603811967372      190.0361770076144694        7.7700067235547845     1608.7117932558828670          0        107         72         82         60          0          0        0.0000000000000000 538.0923884281503433 411.3818745289889875 883.9043902478415475 628.1178537291491466 548.8933358657964163 599.3200377699205319 223.3085492226426254 432.6450442096359552
    -531.4013519129479164      176.9898794829226745       91.4339547069356229     4451.6728131676436533          0        107         80         69         62          0          0        0.0000000000000000 242.2894474458353784 260.3331918966414378 284.8747383341971613 319.7185349812256163 217.6399982690695367 405.9320284132574557 492.1925474726313041 584.2926782112858746
    -517.4405383730021413      181.2107983325243765      -27.7993312579398655      879.7648752223888096          0        124         95         78         71          0          0        0.0000000000000000 1018.8674495758341436 833.5163559489101317 799.7096966291388753 585.6743660515936654 375.3944043781610844 862.1586776809143657 660.4713979948642191 637.8273878310508280
    -600.7170307202155755      161.4487336116837355     -138.9045561319082935     2031.2547972622076031          0        106         72         68         71          0          0        0.0000000000000000 680.2701247293754250 831.1441056839170187 533.5317282275811976 589.8965311676564625 526.6700730471563929 473.2364073054633877 742.2294451392069732 620.1001669882360829
    -520.6116863062832181      160.7224881787076640       69.6101880744050874     1169.2357940008892001          0        115         80         71         78          0          0        0.0000000000000000 923.2683781494862387 833.0500837852762288 676.8373272690015483 547.2466576610602260 697.6787667491441880 405.1953587538732791 516.3218492148766927 713.2454497627919636
    -524.3939983492850843      -53.2687359889965961     -124.0436765023340087     8290.9008425334031926          0        115         65         86         77          0          0        0.0000000000000000 1077.1240550897182402 594.5751289821974979 431.7977833798294114 339.0106964222632655 -132.7968520428946420 439.9892292948563863 540.4467591161269411 658.0566266052784385
    -655.0572830908255355      -26.5978118998508606     -239.4251635207020286     2013.1581956042759884          0         84         58         53         56          0          0        0.0000000000000000 1224.3211875774234159 1045.5934390293778051 885.4710211604400456 893.7260003017981944 1217.8845039747297960 1419.3989524916382834 783.7799503268570334 875.4268560840519058
    -518.1693445644472149        4.5337183777757089     -127.7579443944213153     5975.6705970943094144          0        123         82         80         83          0          0        0.0000000000000000 683.2876732038453156 685.7499832705289009 39.6341775639202396 -258.4520884324938947 301.2326271754459981 292.6766195384273601 710.8634115932056829 819.9461444352259605
    -633.5937182644818222      -72.7078694029695498     -239.5404560845614128     1537.2770614809471681          0         87         54         63         53          0          0        0.0000000000000000 971.7594933474696290 728.1973724543180424 977.8105877604933767 1295.5952326684450782 1035.1186864285898537 734.3922995173757045 544.3344953522919241 915.6469916941075553
    -457.1606748037718262     -103.5679477633564431     -117.7975898818765756     6437.0962561285032280          0        140         84         97         97          0          0        0.0000000000000000 711.7342392467073751 910.3027661594132951 843.0919658162799806 360.6526236920356041 -63.4067403070951841 -203.5310011094099707 293.6474700283362154 721.8345741111805864
    -431.6117794573241326      -79.6608932503503269      -51.7324972493499615     3948.7452724322065478          0        155        108         97        101          0          0        0.0000000000000000 209.7962210027600065 228.7892646034163988 124.5026356852473270 64.3248417266196952 25.6596408622825471 30.2069319440001891 146.7286950259988032 324.7381795675266858
    -590.8667535751667401     -149.1159973615936281     -150.4552834564575505     4405.3904676428874154          0         91         63         67         50          0          0        0.0000000000000000 337.0568412534931895 321.3121868610309662 44.9040000437558433 280.9123114208243805 213.4771448387749899 62.9375704535175942 148.9804164060585379 -52.4012092784858510
    -596.6772437809494249     -215.7305599283903064      128.3906018873668700      557.1402230322572677          0         95         56         64         69          0          0        0.0000000000000000 1080.3396307141561010 872.1064767699484719 1060.9166729536591447 951.2317066445605178 990.1058975331278589 1036.4457271792164192 662.9378870150623015 1096.0891533347084987
    -517.1780368814009989     -182.3810573036329288      -20.9180970631808734     1098.1629727078857286          0        112         69         70         81          0          0        0.0000000000000000 379.5456198296273556 479.4078761138422351 605.4264331187753214 245.4080955542243601 469.2242716948349539 482.1690609902482834 502.7101455503972716 398.5361410348110098
    -532.4946745499055396     -188.6666114365394264      -92.7392944628194869      332.1457724511767537          0         86         58         62         52          0          0        0.0000000000000000 537.8600824894158450 429.5394178845802458 718.1913449054470675 565.6847107951427915 563.5975365788029876 595.0042065934067068 644.9452764260960294 793.1366214255845080
    -542.3506131759709206     -107.8681575509909436     -160.0926498604694928      651.6307618512838644          0        118         76         80         79          0          0        0.0000000000000000 569.5617528832847256 468.6125528965172862 549.6580913395472408 352.6509497972214717 431.8635945165165140 326.2844281111135842 543.6531533587265130 346.6095018560426411
    -545.1229846567721324     -134.7112723373386984      -58.6367708262604026       85.8644033535682212          0        110         83         70         66          0          0        0.0000000000000000 70.3530045671073623 61.7222974432202562 226.0192131203050394 172.6809485744506105 43.0424996485384241 34.0367402884434540 202.0427009028924203 207.1744125167603556
    -607.4805870950752933     -207.3620954791919644      -41.2130683385909506     1551.8764842872201370          0         95         64         72         54          0          0        0.0000000000000000 613.0178444154113322 915.2521665870823426 442.9018732982848974 423.9153583777915628 541.0357858466599055 592.7501249990858696 550.7999349824095816 792.8554856739513070
    -541.8971687792876537     -180.2529497222411976       -8.6328717608024608     5249.5184710272578741          0        112         73         72         77          0          0        0.0000000000000000 805.0681103397535026 469.9806345946099100 236.7668391706937143 205.1456697884797507 555.1262899184969228 758.9098122776983928 1072.1480273500603744 990.4031716087700943
    -450.9597786589282578       24.8067472983593902      135.5238412551148031     1368.0803830406116504          0        139         99         86         91          0          0        0.0000000000000000 248.6739124964665280 396.4296540858185267 388.4849343859876853 210.1148688742373167 343.8315945756747851 80.8543260173436380 341.9997984865046305 50.5959225868492624
    -523.3538123579318153      138.9760106531864210      158.3766250975735090     1870.8519276199197066          0        114         65         80         81          0          0        0.0000000000000000 803.7840757540571985 826.7295203142768969 917.9082248012482523 671.7240433596866751 625.0422961970131155 434.8737936510922850 917.4101395689228866 649.4450432554071995
    -431.0487228997417333       47.7215774549207055       80.5534717832843654     5325.2933724221529701          0        149         93        108         96          0          0        0.0000000000000000 222.0251080360004039 -34.2809708831341950 -301.3264284713337702 -106.2948122053764592 -228.9580630379280137 -48.8210515792017219 369.4479731430758420 63.4716398898202314
    -548.1879056082634634      197.8774350538811291       22.3495781769109101     2809.0504274591535250          0        119         88         69         80          0          0        0.0000000000000000 1206.2530311493892441 637.4175531464401274 448.9045446511934756 579.0845154989995081 647.0083937592256689 259.3442124493062124 843.3744285412508361 483.8119674038310336
    -472.4525107303458071      133.9675990015335003      -20.3662045312069253     2555.0985235195253154          0        134         79         92         94          0          0        0.0000000000000000 773.4132821983405393 183.1212225274118452 122.6858004583452839 80.3207866697428585 363.0940599085505482 673.8190505028994721 889.1864475990286110 335.5215802230536610
    -517.4907312299970954      139.5338408945377751       85.9546010557922244     5302.4378818940194833          0        118         81         73         80          0          0        0.0000000000000000 807.7112657733247261 606.0284131062961706 460.9377417479669248 462.3345322237722712 435.9417389540357135 377.7409821026066652 359.2100099543147849 981.9446386042696986
    -576.2952621935809248      244.6418599186371807       33.9514797599122247     2334.6152932289473938          0         94         66         62         60          0          0        0.0000000000000000 1265.0506178854750488 1065.0376262252830202 714.1557196918424779 416.7648019617116120 1129.1795046777278912 1375.2221409110084096 1200.0058603743859749 1560.1185309867003070
    -602.5054808086265439      122.7302926841468462      177.4653312135786791     3526.9489032125934500          0         90         54         64         61          0          0        0.0000000000000000 546.0705438032179018 677.2851216308733910 512.2653370748444104 424.9418359455823975 357.0835409165490546 424.1598311638871337 317.5487013940468728 613.2277892995465436
    -457.1590496669221579      -18.6455968821415219      -94.5041843872491114     1916.3057723806123249          0        137         88         92         93          0          0        0.0000000000000000 176.7597705259580039 188.3737765102828234 114.0078730269941332 68.6154596421554999 93.8575252924454446 180.5405258266019928 106.1925931786241648 46.3078451259325732
    -504.6845522980072474     -126.5504524596030365     -146.0152987487484211     6291.7590271417075201          0        131         80         78        104          0          0        0.0000000000000000 576.9236130836013672 708.6146048806896260 725.4573553081438604 1064.6411191998206505 844.1892963051798233 292.6348675879976327 52.9042048808676952 259.6160723027000472
    -626.9553840149109192      182.7992703757212212     -149.1332477039519517     2683.4355192032803643          0         92         64         63         56          0          0        0.0000000000000000 1039.7664421575134384 766.5737598366320071 703.1015931247845856 555.3680875704399114 748.0945779927517378 948.8725413266336091 948.4122353189566184 1066.4079269040842064
    -552.2231446990676886      146.4896366597501469     -160.8767157924038713     1976.1722268040841755          0        104         69         64         73          0          0        0.0000000000000000 1089.8052703548460158 764.8921526282567811 1216.6811774989896549 809.4542272071262232 640.4601852654300274 926.9354138679927928 716.0986539417713175 896.1665988896111230
    -587.4226037664669775      199.5348646309580261      -90.0289501374171550     3450.1965610676747929          0         96         60         72         58          0          0        0.0000000000000000 550.0396504431422500 659.5528206585341877 686.9847408963731823 418.2340024642193157 441.8044157631107396 472.5109719279470255 202.8105185349801047 311.9926703405794797
    -593.9186717871377823      257.7867236247898859        5.3487001549612421     2777.7625613162408627          0         87         52         55         66          0          0        0.0000000000000000 1518.1631423475139400 1368.8837496152418680 940.9484078706396986 896.9058010119767914 1213.1253673256617276 1271.0980636889489688 1069.4581286511322560 1510.7323161465913017
    -479.4470387922720533       77.0011605213618395      114.4839095966669618     3402.5675846844005719          0        117         74         71         88          0          0        0.0000000000000000 997.2912535723773999 442.7846189936433916 582.9459863404033513 -45.2204813783303479 -24.9292545766804992 242.0762552108139687 -74.1717062705338037 151.8262734771635110
    -554.8050225055018245      162.9699836611838464      131.5983854363776686     1412.6520654573300817          0        114         79         76         70          0          0        0.0000000000000000 739.7975217713999427 707.8355579274964384 422.5508471287215002 732.9815161166393409 698.9937753637343576 668.8252869603204545 749.7607695222293387 864.8242021234445929
    -664.0859952236553454      255.8139448969109253       56.0608211297734229      999.2678208018014629          0         62         50         45         27          0          0        0.0000000000000000 1015.6228523462530120 1030.8467025870174893 1213.8111691070216693 1311.8362652281823557 961.4951406386734334 662.7749345038934052 957.4885582789942191 1069.4218524672653530
    -545.2901830393855107      154.2024736672059078     -129.1214429415716154     2997.2347017876727477          0         95         58         67         64          0          0        0.0000000000000000 864.2099193241720059 180.4703127669663445 627.6311984597232367 815.0946838930681224 839.9063132757864878 656.7392383985728657 1142.4505065638104497 688.4755375637713541
    -686.1781585744454333       74.6611900901056629     -269.2504652266919720     2322.0712030606732696          0         66         43         47         39          0          0        0.0000000000000000 1738.0327177966087220 1706.8161108618439812 1394.5739821017766644 1585.9048691962295834 759.0160500711845089 1086.6354387066969593 1748.9464450096834298 1421.8245757645302092
    -534.6922702516604886       42.7242121529332692     -184.7750037399806899     5863.6991372050497375          0        112         80         66         78          0          0        0.0000000000000000 1223.0662017946890501 1326.9683470233146636 828.4027475468860757 162.8085206511404976 468.7133853345151238 347.9822547427429527 443.2123665494891611 1042.7482631402162951
    -581.3034100012503131      -57.1363246246259280     -220.1673130136036036     2998.3155565392339668          0        100         60         74         65          0          0        0.0000000000000000 619.2807577749138090 754.5327119715556137 829.2185826689247961 702.6298470147105490 818.8804874244310668 674.6366122862216343 436.1930730177209057 367.9758314745623693
    -573.5379610043866023     -158.0888610284192737     -110.9983484196892221     4896.3622696259262739          0         98         59         70         66          0          0        0.0000000000000000 1235.1202920102505232 1254.1080452936455458 719.9399857165997219 437.1404033631698098 193.2460171601904051 751.8004107882866265 419.6641660376736809 1341.1502815493734033
    -486.2811934506327702     -135.1199760811126396       21.9224688105145518     1208.2377964509807953          0        124         75         83         88          0          0        0.0000000000000000 376.4371684350413148 275.3168292434654063 65.2825144123618628 234.2551439360843233 394.7151309650902249 412.3422177977159322 442.4331941673394795 437.5783687080198092
    -664.8667322601197611     -262.4859799682638481      -29.7978886179275158     1523.2229523020982924          0         71         58         36         47          0          0        0.0000000000000000 1528.8111488780537002 1316.2996245639039898 1092.6693889944724560 993.4095186944650777 1386.3293102898826419 1172.7048830126702796 1133.0307779916151958 1412.4981800038431174
    -549.9964155162901989      123.8520881169687016      123.2097736616683505     5000.3988285910081686          0        112         63         82         77          0          0        0.0000000000000000 646.1050401377689241 1007.3773579797100410 773.6705028266651425 745.0702253767491356 363.6165208155168784 111.5761381220031438 155.6541642091447670 403.9840757155389497
    -568.7702165521224060      238.8179375611157411      -27.7833140976033981      623.8282079726136544          0         91         72         54         54          0          0        0.0000000000000000 1198.8889925838218460 944.4716516526517580 1291.5137815313032661 906.6360657875347897 1105.2386963880906023 1003.8639569067780712 732.0214793133600324 1125.0811229991395521
    -547.5646397566200676      218.7823326906110992        9.2330985126646627     4172.9648620179050340          0        113         77         72         76          0          0        0.0000000000000000 622.5847735953857409 807.2972883546842695 637.1233348840574990 664.4406462644197973 502.2222693458312506 609.6070438192301708 637.8625479926649859 657.6345275379379700
    -494.1712578731376198      204.1031127306827955       40.1604298723732853     3153.3677707331053170          0        129         86         82         90          0          0        0.0000000000000000 984.8947495520417306 533.1222103385596256 273.1015870683929734 443.1883271279518226 420.9176113060539137 447.5740412531802122 1022.6857829333058589 849.1139056112705248
    -523.9599614025167966      161.7510517339442799      122.7716130241385599     2443.1519822429913802          0        125         84         78         87          0          0        0.0000000000000000 475.3251332139042802 318.9271257081283579 384.7960020488305872 485.9797015283334645 619.9071865661750280 763.4754127169361482 595.6187042206263413 741.3197358063018783
    -532.3811267352948562      120.9169884217501334       -2.5583000693778128     1770.3806425408083669          0        116         69         74         88          0          0        0.0000000000000000 112.7843392879048992 11.0359103822823812 69.8382991636988777 -8.2571993214583301 80.9519231045913301 180.1852158563125386 -68.3055637737572283 14.5845466550874097
    -543.8882643756637663      199.5051026194875021     -133.1107564007509438     2246.3574280364819060          0        113         76         73         76          0          0        0.0000000000000000 1277.2106784650397913 1064.3712993626129446 1021.0885340781869672 1019.0880892225850403 1308.3807061590296144 545.0858865088484890 1008.1212072333330525 431.4329186969310399
    -585.5545930436188655      -34.4299474219995361     -216.4221001063218353      570.0841539106677374          0        103         79         60         64          0          0        0.0000000000000000 857.0274591285045744 616.7878252825369145 844.8091224393402854 817.7099909150101666 697.4343076587695123 729.2672103893745543 593.9154318823696030 499.8216807390052736
    -488.6249524359189422     -128.7941532782446075     -116.8524707654068209     1060.3649928391603225          0        128         82         87         86          0          0        0.0000000000000000 496.3204726223546004 512.7161377850945883 259.1668802786451238 419.5394888608012707 471.4935772620586931 339.2485574984395953 460.8325065849231237 629.3501608244952195
    -626.0986509787733212     -171.6656906471573336     -182.3351660987283367      990.2030196366100654          0        102         63         66         71          0          0        0.0000000000000000 335.1364289611117329 661.7999191221756519 566.2386469579489585 544.2973666011318983 581.2623338692188781 635.0844008418348494 739.7132218226370242 370.3810383270689499
    -466.9608202060020972     -109.4352168093748361     -168.2656900058243536      626.1867577845519008          0        124         92         82         73          0          0        0.0000000000000000 772.0521434259213720 845.6306556950437425 681.7294344148585878 650.6527674387780280 401.4319037841739828 699.9078393934031510 594.9711580696308602 713.0037044602196374
    -565.8556024315275863      -83.4941930573761510     -201.0992293811499678     2213.2828141847244297          0        114         79         80         68          0          0        0.0000000000000000 674.4993684197262382 543.3624019335985622 597.2409568282312193 248.7831501151731857 567.6587035765406881 828.9610927802031028 941.3643667708979592 565.4263487513844666
    -582.5325624214069649      118.9538328212786666     -181.1259306332936205      972.1993945182636025          0        108         69         74         72          0          0        0.0000000000000000 1261.9312336512132333 1147.4946147601490338 740.4419989750163040 1081.9674963473046319 995.4912382045965842 915.6283424422063035 703.8041862945185585 846.9671332830882875
    -534.3229124342906289      -40.4054883288614448     -172.9259979994749870     1559.4728967529642887          0        121         84         80         78          0          0        0.0000000000000000 322.5169765851228476 341.4159004685736818 328.7739575849863627 347.6486592941986942 465.3492692776182480 611.4354697384380870 376.9260701322722298 223.9095053064880005
    -504.2194290855788381      -42.7382168447316886     -171.9730074602320826     2504.0812711808998756          0        116         82         71         75          0          0        0.0000000000000000 91.9669047906385941 261.4021242614284120 144.5936405441348143 315.6252606946864034 291.7832978144003278 172.0993764527116241 216.1141914547766589 82.4803950842838418
    -473.1454393747891345      -11.4410664140302885     -136.1087640233860441     5703.1945807953006806          0        137         90         98         85          0          0        0.0000000000000000 138.7977281165786394 71.4382743186939138 -256.0011156082157413 -337.3935099529185209 -253.6816495400767053 -211.7637807460151862 -162.6458089141267180 -40.9909179572976683
    -486.2682778953198408       24.2455127653516982      -29.8060962110206766     3143.1759618436899473          0        159        117        110         90          0          0        0.0000000000000000 38.6649292801005586 -5.7713704830273969 52.6499526592626736 -82.8983716662438326 -73.6899908090774005 73.5296784812178004 4.4321170687208991 45.8017693739278968
    -567.7887064104123738      147.4985802975686795     -156.1717265608027674     2199.6902221199466112          0         95         66         62         62          0          0        0.0000000000000000 1037.9774723448638269 1104.3759270825603380 404.9718602409769801 606.2139789020443459 577.2205827073855744 1002.2579397522802083 1257.3370719382041898 922.1075863008259148
    -411.4992040349906119      -30.4258905962801620        5.0553154820004638      747.6341064579820568          0        159        100         98        118          0          0        0.0000000000000000 153.6453780081458262 -17.2004685584153307 -170.0463602505024028 -82.0138203160885695 161.0176333940619315 96.1975540557145621 6.1403851699812861 -13.1174066735657746
    -557.9859880255037297      204.8385225847570723      -64.7746775186796668      938.9115488621307577          0         98         64         61         70          0          0        0.0000000000000000 1322.0246760315108077 921.5689077767583512 308.6736950687602530 1167.0125043938123781 1091.6930385098266925 801.5623051458967439 1261.1598516690371525 905.4699863673345135
    -591.2120698288701988      181.8838672256626410      104.6413229790017851     4334.4750906559784198          0         95         68         61         59          0          0        0.0000000000000000 319.9440825490935367 469.2133080477976250 467.1747371491462104 488.4406195181609860 419.4849002984664139 631.2039789159529164 272.2584449062096041 229.9965648214734983
    -476.7628733056151304      119.5104830411188459     -121.1007117166735298      514.7973583568996219          0        130         88         87         83          0          0        0.0000000000000000 739.0142752631760459 768.2475829655293182 127.2183249244432801 511.7024447936184401 527.0626573852141519 558.3973131058551189 531.3506475445633441 456.4135111324316654
    -489.1576545902607904       13.1021790814142403     -144.0123909115034166     8763.0170093104043190          0        118         80         66         90          0          0        0.0000000000000000 16.6927914737166532 83.9030460203407955 118.8385380621669469 47.8468468927471946 18.6769063941201381 51.8399483861669523 30.0488669138784203 10.9914466857604083
    -578.0422229343021172      187.7489669447632252     -100.4757780436211192     4573.0033745694363461          0        112         76         77         69          0          0        0.0000000000000000 1513.7568066737608206 1570.0415629663507389 1144.8315168756944331 1373.1719140937818793 477.1866708617361041 34.0855739729554159 716.8487381395445937 1147.9455973858694051
    -572.4086320117928608      209.4994494738551225     -127.9612647693191718      858.6762599768900373          0         97         59         65         68          0          0        0.0000000000000000 1182.8668645949139773 1100.1898942019165588 1322.3748356302526190 1036.5737430704762119 1033.5012757929005147 1072.8438234331747481 922.6694108613410208 765.3850113275044578
    -493.2731028123424153       69.0178194270134213     -107.7707921524654893     8053.8586551964599494          0        112         87         64         71          0          0        0.0000000000000000 535.4839695304011684 438.2761714639262323 43.1307889461554126 -277.1308572770545879 -139.9628171040281472 185.7110645104340279 180.7283352753111672 461.1739370205903015
    -573.8472338733598690      176.3270070764767183      -52.6122053284994138     5229.2794125272475867          0        101         71         66         64          0          0        0.0000000000000000 1422.8908369830169249 682.4332739883219574 704.8304177031610607 551.0500931561086873 70.2564922549964592 736.8881002318383935 1056.1379745270037347 1601.9758295608974095
    -638.9560440751779424      187.1977827449684071     -163.7710126320180279     5719.3993409322129082          0         81         51         50         58          0          0        0.0000000000000000 1703.4229823556293013 1122.9248936878188943 1041.4349279933312573 823.2458410436626082 1196.2002309410534053 1793.4959205420605031 1383.9353242299725935 1105.1579288593525234
    -499.3409782142555287      105.2197169178409411     -159.0065680395725281     3622.5623278129678511          0        125         86         78         86          0          0        0.0000000000000000 863.8440771775051417 575.8745369701596246 708.2640423043839064 738.4992195707537803 460.6453518632199007 159.3275615687863933 382.1194235021888517 359.4097498582074195
    -384.9271575006130774      -16.8695802234791614      -89.1877144372709409     1463.0093211463133684          0        153         88        110        108          0          0        0.0000000000000000 369.3105725844655467 294.0018171383638332 -35.6407794923121770 190.3862672604710724 336.7276315583251289 215.1007203685530840 -447.8930164815603803 113.9743870040441465
    -522.5610797022069391        6.1340158028526321     -141.3810066072339851     3900.4124497200773476          0        116         77         78         76          0          0        0.0000000000000000 417.4563899960801905 409.9671824304036249 101.3969206112230097 -54.6156849688903705 356.3379133357516366 291.7895146312620227 536.9900889955321190 318.2658456146224353
    -507.1631156749630236      -25.1155751929415985     -179.9021153633516406      662.1674942060277544          0        131         72         94         95          0          0        0.0000000000000000 756.1886810237622285 976.0710943256984820 432.4879336063646065 653.6324053274364587 760.4604271519145868 371.9950011471427160 622.7680037940245938 398.3123106080581124
    -594.9332840927700090      -79.0857104750979261     -204.3071082352255416     2471.7241765425928861          0        100         63         74         61          0          0        0.0000000000000000 440.2330798730621950 447.2942705798029692 602.7070850839050991 511.5608914473263553 778.4951616240358589 443.2677977546522925 524.2067072464195689 564.6469865809615385
    -547.7060105996501989     -145.7713034605916107     -150.4952225590281785     3572.7072426924564752          0        106         74         68         68          0          0        0.0000000000000000 798.3014128560881773 778.9370300171523240 741.0535684101607785 484.7360265552346732 73.9738287269701971 426.8695500195127579 747.8955317452789586 896.5401465251921991
    -494.3721221455155614     -132.1641414033639137      -80.5773755637330709     4104.7678661053214455          0        131         86         84         91          0          0        0.0000000000000000 710.4841382397510188 590.9511341891985694 860.2432451276141592 266.4684826685491430 208.6037579171676271 32.7349631491808850 23.9779135657731572 664.4664581493559581
    -529.6829287812886378     -202.6102031807443780       14.7044497340963751     1090.3861725921578909          0        116         76         72         81          0          0        0.0000000000000000 438.6377608669741903 312.0375046490960926 320.2219113283208571 651.2495151359649981 673.0677336134424422 616.3069266635199028 500.1488576352867881 563.5496339581862912
    -517.8883182353886241     -142.6198250904556630       95.0488089714107360     5024.1253452702076174          0        121         82         86         73          0          0        0.0000000000000000 779.9879946698351887 442.2067662729718904 12.8219752251081296 235.6823711391215852 548.5339445971148962 815.8373436931676679 935.9349395232745792 948.1346083538071525
    -527.3562203034308595     -111.7126245960252930      180.1232010116974891     2109.9925297859404054          0        111         83         73         62          0          0        0.0000000000000000 1151.9469318823207686 1329.0140780602541781 866.4537764615154174 974.5407454592775593 555.9237501165218873 405.3994167247977884 612.8307514352126191 614.3769955150164606
    -588.7431570603911268     -136.6834557786309574      159.1398168157962800     2219.7444533748421236          0        108         67         80         68          0          0        0.0000000000000000 884.9089737196823080 863.1305949469939378 235.4379222145965969 575.9812127189452440 481.6369778146891463 390.9135018666392511 958.2459787117045380 604.3664960462446061
    -616.9993161579565140     -140.3762247813731108      206.8982149973737137     3592.6200867619886594          0         78         55         44         56          0          0        0.0000000000000000 1827.4801066227576030 506.1104096756321269 980.9756552464377819 810.5102804958225988 1421.3036850950363714 1506.8758199972749026 1506.3165323362054551 1721.2932373351613933
    -676.6103492827736545     -164.6891383881473132      209.6426964881742094     1635.6821678026592508          0         80         42         62         55          0          0        0.0000000000000000 1388.6988075919343828 850.8593466272784553 863.3047606000779979 1431.6973151889633300 1312.3962132376550471 1355.9739360259707155 1291.2626297955864629 1407.4612270489953971
    -499.8075107503414642      -21.8505552982076985      165.7892811931050971     1023.9486781459373788          0        126         86         81         82          0          0        0.0000000000000000 147.5793923861448889 254.5610217793079642 128.2553041063828800 93.7401959782387735 30.3068753096649885 103.8910425636838966 153.9451759670746185 124.3284490804527138
    -500.3985383586440889       51.0996450426479143      112.5831116043644755     2650.4203460058474775          0        133         96         91         76          0          0        0.0000000000000000 79.2354838065021312 3.3944527762945689 83.8183085385877149 106.6214467924025797 23.3307348915808781 206.3964622683119501 301.7377343911893490 204.1351954723750168
    -641.6073495333320125      -13.8395611575775312      275.7651909509999086      653.2864225309253925          0         75         56         43         50          0          0        0.0000000000000000 1692.5989426782675764 1174.2221086588037906 1591.4043949189137948 1669.5030193068450899 1259.4345106314265195 1266.1947950611493070 1395.1955699997358806 1292.7623983840082929
