                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
   -1083.6363596625863011     -372.5318007271303600      171.1151497693829242        0.0000000000000000          0          4          4          0          4          0          0        0.0000000000000000 2488.6486511555522156 2654.2725397285776125 2534.2386677922868330 2333.7342380104300901 2454.6017446617952373 2616.3063042189546650 2446.3225479062975865 2601.3168973737842862
   -1101.9415100677617829     -378.8667519590953816      151.6835968773003174        0.0000000000000000          0          6          4          6          2          0          0        0.0000000000000000 3132.6317251654336360 2897.3008963248971668 2517.0268143754565244 2760.7185295838407910 2791.9160055438323980 2987.3673663740455595 2828.3331994161112561 2926.0365373139898111
   -1092.2552115830753792     -344.3144911667433803      219.8221386031582654        0.0000000000000000          0          5          2          3          4          0          0        0.0000000000000000 2687.6845678981148922 2602.7237735204053024 2538.7051365943516430 2396.3925775103534761 2678.9587708510011907 2591.6160349289339138 2590.4620290187058345 2785.4586835514187442
   -1101.4250910683786060     -304.2439396986270026      262.9473379339114558        0.0000000000000000          0          2          2          0          2          0          0        0.0000000000000000 2889.5147525579445755 2866.5258428236197688 2500.2424421713653828 2399.0480747544488622 1951.7151634259705588 2008.0988464107715572 2560.7806181660553193 3002.8279186808358645
   -1078.8230128668667476     -331.8634453832633540      235.6332251369527455        0.0000000000000000          0          5          4          4          2          0          0        0.0000000000000000 2130.9668660132138029 2337.4378365166962794 2465.8066766846577593 2601.7258581087198763 2476.5587439416308371 2076.7067166270135203 2325.4631927354362233 2310.8781673963435424
   -1105.3770072969098237     -318.0465220137319875      237.5129531529272242        0.0000000000000000          0          0          0          0          0          0          0        0.0000000000000000 2452.5477481317830097 2578.1718855831722976 2621.4484146051017888 2070.4290127435201612 2206.6941682245151242 2234.3880615466423478 2302.2643469824624844 2386.9394347010993442
   -1102.7333522942321906     -407.6851891804759020      -14.2191295561334332        0.0000000000000000          0          0          0          0          0          0          0        0.0000000000000000 2338.3475266247796753 2332.0021383350058386 2489.4140837854224628 2749.1519351572351297 2448.3011700125057359 2329.9644419770024797 2427.8831063502916550 2603.0237667751775916
   -1087.8192305547329397     -414.2634254496134076       38.8502826784646444        0.0000000000000000          0          4          2          4          2          0          0        0.0000000000000000 2542.6361546845573685 2457.1287418912647809 2457.9759539725541799 2596.9589856019947547 2692.5144549803380869 2737.2478541017962925 2758.8878877124502651 2737.3549732576198039
   -1059.2941788682776405     -381.9530364080659979      125.0613396892607767        0.0000000000000000          0          4          2          4          2          0          0        0.0000000000000000 2834.3463877663102721 2653.6894361601457604 2562.4715668596381875 2471.8099674805025643 2535.0274454765694827 2717.2090769922469917 2809.9486345222944692 2780.2440527808998922
   -1016.6312647019747146     -260.3486142941269463      280.9476377989576008        0.0000000000000000          0          9          4          8          3          0          0        0.0000000000000000 2235.3419889717947626 1910.8127259357067942 2274.0869182444844228 2284.0992990448908131 2451.0133557312465200 2520.7770358944494546 1955.3919423994689168 2316.3322723065393802
   -1092.3220088854034202     -286.9565143555014401      271.8766870773349638        0.0000000000000000          0          3          2          2          1          0          0        0.0000000000000000 2227.4747806165037218 2464.2280205188944819 2102.3381477913553681 2014.5096625144760765 1961.3306234894248519 1966.0642843971090770 2442.6026958223642396 2323.0907723017012358
   -1071.4143376673739567     -248.3008801293682666      317.8440266570333392        0.0000000000000000          0         10          6          8          6          0          0        0.0000000000000000 2817.9128495350737467 2570.7233969040553347 2500.5208199523212897 2628.5639379057311089 2335.8964277925347233 2580.8608685338658688 2945.3879555246721793 2882.7534968647951246
   -1107.7335613001960155     -338.4881455208842453      236.3767548086080978        0.0000000000000000          0          5          3          4          1          0          0        0.0000000000000000 2695.8390378695635263 2665.3284243959142259 2688.0899487037340805 2537.0813528729891004 2638.5699519793979562 2811.5556133027112082 2609.8054813303210722 2734.8829880228340699
   -1104.3811661046718200     -378.7005174149777531      169.0804832427840267        0.0000000000000000          0          9          8          1          6          0          0        0.0000000000000000 2921.9123727348892317 2691.8185169621124260 2548.7295508610909565 2849.1554724884426832 2701.6391563286756536 2904.3807371458497073 2942.6449539784052831 2801.6966713293595603
   -1109.6292764336653818     -371.6586932900975171     -160.7973042933084571        0.0000000000000000          0          6          2          6          4          0          0        0.0000000000000000 2242.3788924620166654 2382.8224597393154909 2235.5168976399745588 2409.1493384069799504 2420.4629413927787027 2409.5802452602215453 2478.9148921257396978 2429.3664729614511089
   -1078.8410837819626522     -320.6617344257250579     -242.6436490795056784        0.0000000000000000          0          5          4          1          4          0          0        0.0000000000000000 2379.8355557910772404 2600.7045858263209084 2604.2343521567031530 2663.0914112171344641 2401.6110833714974433 2263.3024866287914847 2003.5204568509579985 2444.1568208923508791
   -1060.7489129745777063     -303.9066935948015953     -238.8739663764693262        0.0000000000000000          0          0          0          0          0          0          0        0.0000000000000000 2685.3674599727542045 2777.6652956569064372 2526.8930664845843239 2309.0569478370912293 2472.1581413279159278 2313.2375107268794636 1853.6733148227581296 2084.1817428937620207
   -1048.7064143071936542     -186.6950743350026585     -339.3476114897731577        0.0000000000000000          0          4          4          2          1          0          0        0.0000000000000000 2587.8096123494215135 2373.5224398113105053 2510.7230245629034471 2534.7055779589500162 1880.3282143715582606 2171.1821676698250485 2494.4940444847111394 2485.5834844734295075
   -1103.4058111420640671     -154.4682323991040960     -378.4648540632716731        0.0000000000000000          0          2          2          0          2          0          0        0.0000000000000000 2579.6582591626320209 2406.2211366722485764 2544.6124177127171606 2660.7136102263266366 2728.6397500670814225 2539.8723256796456553 2611.8105216560229564 2654.9252887759466830
   -1139.4202968095491997       -3.1630586605941176     -416.6985010480979668        0.0000000000000000          0          4          4          2          2          0          0        0.0000000000000000 2893.7591300250310269 3093.4900815077248808 2918.6292041997694469 2661.1953834665487193 2413.2022121811255602 2681.5607459262828343 3013.2869406678910309 2740.8148404633652717
   -1052.6225572103005561       89.4914063704566729     -392.5796010958410989        0.0000000000000000          0          9          6          8          3          0          0        0.0000000000000000 2888.4117971845744250 2718.1442880784798035 2761.9411876231074530 2405.5724186170955363 2304.7550407686990184 2436.1956163144282073 2558.1337959484176281 2869.5502988164244016
   -1068.0327127961809310      172.7080948555087048     -357.9950258910578214        0.0000000000000000          0          5          2          4          3          0          0        0.0000000000000000 2779.3457586410145268 2661.4401257481017637 2644.2816968444708436 2436.0905544668844414 2706.5970371056596377 2348.9407063642802314 2594.1308529139928396 2624.6122782912711955
   -1108.0744783435154659      124.7016977852002810     -393.8662886234590133        0.0000000000000000          0          2          0          1          1          0          0        0.0000000000000000 2725.8497085420735857 2489.0944113301725338 2615.5472032209722784 2666.6240511795281236 2663.5281167091679890 2709.8493000463504359 2739.9039298715606492 2624.4639941831605938
   -1021.7562061708671308       91.8151104966393916     -377.7275165185625383        0.0000000000000000          0          3          2          2          2          0          0        0.0000000000000000 2676.8014854491584629 2534.5446752785192075 2512.2231038656336750 2326.3618620691363503 2266.3921279588112156 2576.7981503698620145 2862.8730943880732411 2354.9798879654972552
   -1081.3117313714176362      101.8575841188499567     -395.9726690834848455        0.0000000000000000          0          2          2          0          1          0          0        0.0000000000000000 2425.4140217763711007 2626.3677183678273650 2561.5978672300766448 2331.5675060958683389 2479.1443662156357277 2398.4876784058528756 2479.8032768773000498 2510.3200482145530259
   -1062.3322856112761201      -18.6898290025331271     -403.2440414510491564        0.0000000000000000          0          6          2          4          6          0          0        0.0000000000000000 2301.8491808127068907 2445.8563240980320188 2258.4503018849700311 2389.5039637496893192 2433.3375671674352816 2499.8420835993097171 2438.1867165993935487 2562.9330135224663536
   -1109.5429836738139784       95.4089983119682756     -402.0909309875032704        0.0000000000000000          0          6          2          4          6          0          0        0.0000000000000000 2669.7049656882127238 2743.2650451092968069 2540.5079816481229500 2695.1638381840734837 2590.4929532672990717 2747.2077814307767767 2677.5356104034922282 2666.3590026452761776
   -1080.5900533167523463       77.3739773910978528     -394.6143678727325437        0.0000000000000000          0          7          4          6          4          0          0        0.0000000000000000 2694.7562878143417038 2671.3581469951022882 2666.9551505763774912 2508.7868264151516087 2586.5548731026824498 2513.4307099157995253 2486.4479559830351718 2537.1616988791674885
   -1089.0955146814103500      100.6068563572654000     -393.3493664039879718        0.0000000000000000          0          5          2          4          4          0          0        0.0000000000000000 1782.5778193589451348 2286.2197754779167553 2282.9946480897206129 2190.7536841192604697 2308.6711930792071144 2039.9032133816783698 2292.0688341935415338 1955.1615517392733636
   -1098.6955906143971333      223.3308523240601744     -338.0031297326418098        0.0000000000000000          0          2          2          0          2          0          0        0.0000000000000000 2681.5066502205572760 2634.8764348303202496 2794.5509165247276542 2668.7248459805596212 2442.7990215725512826 2429.0790462315071636 2524.9110460613001123 2591.9766080697527286
   -1136.4516799347386495      105.2103425261221332     -404.0370730263591668        0.0000000000000000          0          3          2          2          2          0          0        0.0000000000000000 2575.2451993963418317 2591.6075662642592761 2763.5340186467842614 2821.4155422738176640 2553.2015927871880194 2633.3758119469107442 2589.1856566305323213 2659.2110447671416296
   -1055.1315361464039597      147.5909248266835903     -377.7928925080892100        0.0000000000000000          0          2          2          0          2          0          0        0.0000000000000000 2746.6520826215682973 2675.1175041053056702 2432.3853777881558926 2429.0495769820154237 2795.8833617608015629 2473.0702901396816742 2873.3497529384640075 2780.6978913757038754
   -1087.7538896952491996       88.5673147160392205     -390.0671722963016350        0.0000000000000000          0          5          1          4          4          0          0        0.0000000000000000 2566.7050912659001369 2465.8707828847873316 2514.4000778907497988 2684.6907117049627232 2699.4017309452374320 2476.2180741087327078 2452.7531705325873190 2387.4672213991671015
   -1050.4070525452882521      135.0720814614050482     -374.7186046153138932        0.0000000000000000          0          8          6          3          5          0          0        0.0000000000000000 1909.2545013480948910 2149.6715151775747472 2193.2312402058441876 2200.7853576194438574 2304.0115988019588258 2134.4346218719829267 2224.0806141408625081 2276.6401791070243235
   -1104.9039016026013087     -147.9119932411809373     -373.6098232887337645        0.0000000000000000          0          2          0          2          2          0          0        0.0000000000000000 2508.7321464728365754 2684.7509923602192430 2404.6292821247475331 1881.2747994942478726 2267.0062678173371751 2375.8544998901033978 2653.4779393488101960 2660.1313559064756191
   -1071.3311079188019903       61.4952381418052028     -400.0025227646669919        0.0000000000000000          0          0          0          0          0          0          0        0.0000000000000000 2824.0842401442382652 2671.0069692913066319 2703.4659681495568293 2569.7073587063564446 2714.6665628676928463 2639.9110102725917386 2788.0984599004168558 2595.6146585276633232
   -1052.1186564680240281       78.2803602712928068     -378.8845032267641955        0.0000000000000000          0          2          2          0          2          0          0        0.0000000000000000 2791.7262039097354318 2569.1382079148447701 1768.2727117001097668 2123.2362403811071090 2344.5701250942784100 2377.6757364980394414 2408.7243921300996590 2687.4217578967513873
   -1101.5137754158893131      267.9163106879374254     -312.1990773297951591        0.0000000000000000          0          0          0          0          0          0          0        0.0000000000000000 2653.4287744670591564 2747.3611251449019619 2654.3111727409659579 2424.7780380006397536 2370.1195961107750918 2348.9320678077228877 2480.3877652257042428 2631.1840312524891488
   -1073.9477586692189561      365.9641431836418519     -141.4104205667388499        0.0000000000000000          0          8          5          2          6          0          0        0.0000000000000000 2167.6976540754462803 1974.1047784366714950 2377.4036861535910248 1787.7484449270907589 1837.3457939171798898 2176.8631606424819438 2340.0694961178569429 2170.6002472603972819
   -1046.2141599499170752      291.6392801676075237     -257.8463760675176104        0.0000000000000000          0          5          2          4          4          0          0        0.0000000000000000 2512.6795941548248265 2391.8854774275596355 2507.8446356059171194 2080.3380348311520720 2463.7147049099639844 2374.7146117935644725 2406.3187887920089452 2152.3522636270354269
   -1052.0764540407624281      351.3304377903237992     -181.8225427944133230        0.0000000000000000          0          6          6          2          2          0          0        0.0000000000000000 2403.6658998267403149 2349.4653820538405853 2312.2780492492574922 2489.5102364541075985 2533.1358022363938289 2443.7660075012745438 2195.6824874387125419 2540.7375706034144969
   -1104.0867591596120292      413.5370410737983207      -52.2093042869741026        0.0000000000000000          0          0          0          0          0          0          0        0.0000000000000000 2966.5450702004377490 2958.1996734304502752 2772.9841320802465816 2692.7554765416512055 2612.2995671768362627 2991.0179804542308375 2847.1317950188063151 2758.6206689531200027
   -1131.5815294741498747      407.9583580034415036      -74.9671625843645870        0.0000000000000000          0          7          6          2          6          0          0        0.0000000000000000 3038.9388158236251911 2866.0220497166142195 2667.6290274927387145 2915.2850897211374104 2674.6593875899616251 3040.0407547832301134 2781.1980643832034730 2882.0238345089610448
   -1096.1804537916561912      314.0234419534057224      240.3795753516304501        0.0000000000000000          0          2          2          2          0          0          0        0.0000000000000000 1916.5599921241018819 2307.9224473287313231 2210.2235250816966072 2026.0495620592355408 2163.5672345542861876 2290.3195851503460290 2385.9169373855656886 1986.0828083859196340
   -1109.1721089043662687      192.5978185923816568      368.0698831868577372        0.0000000000000000          0          9          6          4          8          0          0        0.0000000000000000 2634.2875311286920805 2668.2616844574399693 2597.9158495698034130 2748.7664407626298271 2764.8027566464106712 2796.6689362573379185 2381.5845875507452547 2709.7961515693377805
   -1079.6956664511390045      162.6949152417794267      369.2140050139249752        0.0000000000000000          0          2          2          0          2          0          0        0.0000000000000000 2770.3484266549512540 2773.8845887603524716 2399.4851700887547850 2359.1614650450123918 2678.1508314183415678 2624.5176001648483179 2575.9914822906785048 2861.1624385236113994
   -1094.2651295094788111      296.2432962782692698      267.6644412905097852        0.0000000000000000          0          4          4          2          2          0          0        0.0000000000000000 2816.3086481519294466 2504.3476217528991583 2739.2165799572026117 2535.2915467929979059 2727.5079075185817601 2719.0078457739155056 2467.4200854724576857 2413.0619424727988189
   -1142.8980850512243705      377.8356875832727155      185.6209852895786412        0.0000000000000000          0          2          2          1          0          0          0        0.0000000000000000 2402.0947700342167082 2356.3989054598305302 2773.4411187078940202 2658.8924649243799649 2673.7224342896815870 2600.2808263500769499 2650.0971556049089486 2516.5079808146169853
   -1088.4113456613015387      401.7582349904410535       47.5940061430651866        0.0000000000000000          0          0          0          0          0          0          0        0.0000000000000000 2938.8871486641141928 2741.9200894868181422 2644.1959886363501937 2489.2783420630689761 2736.9448462297195874 2529.7605983523421855 2827.2032953531861494 2953.5397724236572685
   -1029.0268362831102422      393.3108118475522588      -13.9744672420331941        0.0000000000000000          0         22         14         19          6          0          0        0.0000000000000000 2758.2177294319108114 2805.1034297037890610 2786.2522565197082258 2476.9827141263663179 2674.7635405770815851 2687.3606204431680453 2385.2062203686205066 2029.8550454920903121
   -1036.2312269595465750      315.2502875796720332     -220.9680954650526701        0.0000000000000000          0          5          4          2          3          0          0        0.0000000000000000 2257.9935988007514425 2270.5967101669084514 2131.9710089776262976 2484.2231784316663834 2211.0640233863359754 2214.3173776969997562 2419.8054837730078361 2237.2190074643085609
   -1121.5406561190386583      260.5960692405691930     -333.3330333218343640        0.0000000000000000          0          0          0          0          0          0          0        0.0000000000000000 2832.4787288872439603 2888.9159989201471035 2960.8339458230493619 2907.0470595679971666 2690.6890572825677737 2611.7194940170788868 2516.8081228186651970 2867.4764844624278339
   -1054.2994308562767856      281.3143238656363678     -283.6990873387528040        0.0000000000000000          0         12         10          8          6          0          0        0.0000000000000000 2534.7591744052888316 2481.8545845762514546 2432.3008269735755675 2276.1916958876677199 2468.3488890636263022 2356.8452154425567642 2330.8452440067521820 2487.0935473600902696
   -1119.0974036847910611      255.3848123847838849     -318.6988869693829542        0.0000000000000000          0          0          0          0          0          0          0        0.0000000000000000 2854.2268542913880083 2493.1869925370474448 2534.5609599070803597 2759.6500290835078886 2855.0823174784832190 2859.7520750796779794 2641.1352613524359185 2671.4305603082511880
   -1082.7764385629732260      204.5588787351750852     -339.8683970134198944        0.0000000000000000          0          2          2          0          2          0          0        0.0000000000000000 2751.5212862855300955 2431.5458362837366622 2277.4429344511481759 2080.6323095006705444 2606.7038392392823880 2627.3998091011462748 2726.6383383576408050 2565.7088700847793916
   -1080.2746444834565409      152.4510549629938509     -378.3387657654741361        0.0000000000000000          0          2          0          2          2          0          0        0.0000000000000000 2550.6702726830721986 2440.5527621682722383 2712.4092116340857501 2584.8833663306190829 2672.4456311506828570 2622.0319314768457843 2580.8812869294815755 2429.5325411495036860
   -1054.1853692921201855      203.2631056969565009     -348.6852680134994102        0.0000000000000000          0          9          6          8          4          0          0        0.0000000000000000 2326.5217375510333113 2276.6468098718578403 2329.1606417027833231 2491.7035591640351413 2494.1333297348769520 2473.9381959842257857 2508.1334847186712977 2566.3243192755130622
   -1084.9701144194273184      192.6522057368259482     -357.9834929657286011        0.0000000000000000          0          2          1          2          0          0          0        0.0000000000000000 2554.2512585077970471 2563.5321944897177673 2460.5750581605284424 2433.1124255432164318 2718.7779738664080469 2557.3606088963210823 2424.8740876834808660 2548.8568392041029256
   -1083.4192660912633528      308.6112618604160502     -254.0493651425844917        0.0000000000000000          0          9          6          6          6          0          0        0.0000000000000000 2091.2757426610583025 2102.7671439716391433 2333.0805069191301300 2499.7572939166839205 2391.7631695924583255 2317.9745813317304055 2217.2455653029596760 2322.4115215423398695
   -1148.1397109284368980      364.2142196382336010     -209.8475785597661059        0.0000000000000000          0          2          0          2          2          0          0        0.0000000000000000 2963.2493402326153955 2955.4745324824325508 2839.0470629055616882 2748.9550143477245001 2737.2724227248627358 2802.2526382116648165 2643.2207164969004225 2733.1215329674664645
   -1112.7200309476672828      414.1465907696535282      -53.7203853614345164        0.0000000000000000          0          4          2          2          4          0          0        0.0000000000000000 3048.2675982679688786 2926.4232604013168384 2818.5128831284450825 2535.6268238641764583 2655.2624103529942658 3108.0448962827945252 3012.1145029052077007 2886.2412867216648920
   -1119.6404293554151081      406.9085349581332025       -2.9961109858013417        0.0000000000000000          0          2          0          2          2          0          0        0.0000000000000000 2826.2371383759223136 2318.3954634457422799 2706.3799099952670986 2550.0509245985558664 2865.0428824421423997 2778.5026087592677868 2505.6014963466645895 2801.6406055401434969
   -1048.5490901354658035      393.3827802048622857       85.5650953873742708        0.0000000000000000          0          6          6          4          2          0          0        0.0000000000000000 2158.1568017333420357 2248.7166198191457624 2489.6133022019821510 2316.3316297075434704 2442.2712061647971495 2136.8711484241953258 2254.9377662921410774 2438.8405783949201577
   -1108.8115306535100899      387.7653600817531583      113.4509494029883427        0.0000000000000000          0          3          2          2          2          0          0        0.0000000000000000 2714.0696126966904558 2696.5438491775898910 2737.4123745194151525 2571.4219497599297029 2292.8977114067092771 2313.7912073285497172 2497.8919533816360854 2677.9154853437280508
   -1091.5489662220084028      379.3855598988163251      152.0330006648683252        0.0000000000000000          0          9          7          6          4          0          0        0.0000000000000000 2847.6153605852578039 2821.0084198249924157 2805.6930019045871632 2452.9700563342171336 2923.0757528216104220 2814.4996331906149862 2361.5140362544225354 2662.6318602513970291
   -1128.7390274016424883      390.4173121831075264      140.1952389518920086        0.0000000000000000          0          2          2          2          0          0          0        0.0000000000000000 2667.0931408893438856 2511.3091105063372197 2574.7441285550708017 2881.2251280776704334 2816.7567557015968305 2736.5239934059036386 2687.3504720535402157 2529.4722082025668897
   -1065.0879183386082332      397.5438679819861818       79.1751980373054352        0.0000000000000000          0          5          4          2          4          0          0        0.0000000000000000 2412.9300321342216193 2626.1385660110850040 2610.2004856537314481 2370.8101993700593084 2555.8214551523169575 2322.3239547384537218 2600.9068859119915942 2248.5401436577599270
   -1130.8283489578807348      423.3795332724032505       32.7706996264696357        0.0000000000000000          0          0          0          0          0          0          0        0.0000000000000000 3099.8872100982603115 2876.2067821499795173 2768.6751722321560010 3057.2501051896033459 2721.8657228890710940 3001.6178220184724523 3073.4559653666669874 2985.7014075861256970
   -1113.1554018250560603      401.8891327861706486      -73.1486768064696662        0.0000000000000000          0          4          2          3          2          0          0        0.0000000000000000 2812.9364631055564132 2600.4602538555927822 2673.2243624988655029 2818.1601620737610574 2548.4134401674537003 2682.8242035283606128 2572.7460643619501752 2641.8319811412238778
   -1065.2854025880410518      304.0897579261447277      252.5678921875441176        0.0000000000000000          0          5          2          4          4          0          0        0.0000000000000000 2889.3842758835025961 2646.7665849597101442 2359.5794007150625475 2865.5450634755161445 2614.3664740529579831 2252.7196933762074877 2693.1012327437292697 2924.9330084021185030
   -1055.6655256363660556      328.4576153868353572      230.4497276365431730        0.0000000000000000          0          9          4          3          8          0          0        0.0000000000000000 2374.9927008731183378 2622.1450732353359854 2475.6351703026716677 2356.7848717706556272 2290.9456943640980171 2456.2826274711687802 2362.7499778148867335 2608.3714489838021109
   -1042.5296551869646464      238.2716295278198686      312.7117424049357624        0.0000000000000000          0          5          0          4          6          0          0        0.0000000000000000 2863.2369565462568062 2356.7527830189010274 2533.6141176123610421 2467.7052407337282602 2764.2688058106950848 2763.0310845856856758 2425.0748926522214788 2521.0751363928789033
   -1047.5797033411286066      258.0404850730935777      303.1893947508809788        0.0000000000000000          0         10         10          6          4          0          0        0.0000000000000000 2290.5768780668763611 2585.9690327450903169 2534.8212435523155364 2329.3417413683541781 2287.3539135484684266 2318.7868797933961105 2242.8009850940866272 2078.3258712419556105
   -1070.7327929029570441      356.4637865571090742      183.6069492546950244        0.0000000000000000          0          6          4          4          4          0          0        0.0000000000000000 2295.0610694614606473 2438.4423577891575405 2473.7790122960050212 2480.6311702387174591 2534.1073610859848486 2225.8049002238253706 1955.0003013669545453 2438.1421653024190164
   -1066.1996111235660010      281.6492104740371474      276.9689886276082689        0.0000000000000000          0          2          0          0          2          0          0        0.0000000000000000 2463.3348550354289728 2440.8243419395876117 2670.9444557382794301 2410.7588422307680958 2189.9428393177590806 2097.5904321252546652 2245.8744465025561112 2454.7916481331285468
   -1080.7657730174257722      253.9614833095600090      313.2069474749665687        0.0000000000000000          0          8          6          8          2          0          0        0.0000000000000000 2635.4864670395177200 2613.0329000587485098 2735.2378487475452857 2503.4943927885137782 2621.2004223945914418 2637.4030525902226145 2387.5723112199229945 2557.8517943538481632
   -1121.3138043964668213      245.0470043758299425      331.0923514104176775        0.0000000000000000          0          0          0          0          0          0          0        0.0000000000000000 2572.7075917004422081 2739.6748097209947446 2519.6075937771738609 2602.8923948628512335 2533.0116050638712295 2549.7250765307353504 2724.6450004482876466 2632.2053172257878941
   -1063.1963554189858314       92.5016619760470888      388.8334865006170276        0.0000000000000000          0          8          6          6          3          0          0        0.0000000000000000 2665.1357495271868174 2393.5081215660770795 2404.1965464171394160 2506.7811805890009964 2788.8917901712156890 2448.8837887716108526 2699.9336497523167964 2591.1069345733853879
   -1076.7362726233250214     -104.6504666688716583      389.8082482097900083        0.0000000000000000          0          4          0          2          3          0          0        0.0000000000000000 2536.0636591967286222 2579.7415979804200106 2707.1220853915783664 2653.8104344865241728 2354.7179093717040814 2091.4200063395132929 2665.3611607910115708 2715.0378400160275305
   -1093.8530746134129004     -235.9799542107109573      334.2677647326721626        0.0000000000000000          0          5          4          3          2          0          0        0.0000000000000000 2470.2077467165586313 2626.2175861082146184 2582.2664257864380488 2364.8495272934806053 2542.0251427193215932 2590.4263053130712251 2639.4633238404062467 2516.6187178181903619
   -1048.6895318459739883     -201.7570029488793182      333.9020767105203049        0.0000000000000000          0         11          8         10          4          0          0        0.0000000000000000 2748.4429954788593022 2517.6532937501860943 2337.5314208633212729 2450.6708527026717093 2628.9775902999181199 2467.7341180542366601 2516.4649929935467298 2736.4223951208523431
   -1104.1522369846361471      -10.8776141230333501      407.3580630011597918        0.0000000000000000          0          2          2          0          2          0          0        0.0000000000000000 2479.9504899622324956 2418.9107915121921906 2584.9463368174610878 2749.3116716176978116 2453.8532134526367372 2511.4464449508286634 2426.8429036341849496 2667.7049114297096821
   -1094.8365355772689327       66.5602663583503329      409.7077425155204082        0.0000000000000000          0          4          0          2          0          0          0        0.0000000000000000 3031.6997243373934907 2927.5420704550228947 2755.1470512802543453 2846.7931510983980843 2845.1794702234938086 2620.0677791422785958 2959.8616611751358505 2814.2467501565165549
   -1011.7510128440903827      164.4599284259809906      337.2830035482664357        0.0000000000000000          0          4          4          2          1          0          0        0.0000000000000000 2628.4338251482968190 2161.2215569877107555 2285.0662357344181146 2377.1307641132666504 2471.3992006729217792 2249.1216431411558005 2506.0373198499064529 2394.2774176789785088
   -1125.5005878045774352       96.3475021908259635      401.3845929666497909        0.0000000000000000          0          5          2          4          4          0          0        0.0000000000000000 2544.8088750869865180 2615.1849956418554939 2556.4605918039897006 2527.3663842072701300 2554.1088491060490924 2328.1163221491224249 2804.4157358224542804 2830.5862925796491254
   -1107.8190592808139172      129.1636283721233553      390.5739277743338675        0.0000000000000000          0         10          7          6          5          0          0        0.0000000000000000 2747.0541740625490092 2878.8081831014392264 2880.1720602153909567 2410.7004382493928460 2643.9374396203734250 2708.5136379446366846 2761.5748141017875241 2293.2395438981329789
   -1081.1720776658967225      137.7586714412280173      374.1241388215102006        0.0000000000000000          0          4          3          4          0          0          0        0.0000000000000000 2498.0962275376937214 2325.5562967328328341 2384.7561876956469860 2554.2293295870013026 2438.2927421846284233 2596.0672980439831008 2554.8715107513135081 2548.7586854438027331
